timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
829746.0,0.16272,-88.77316,0.31225,-0.06359,0.19469,0.02648,0.35664,-65.32875,0.3928,-0.02306,0.17814,0.12719
829751.0,0.80088,127.63143,0.36111,-0.05495,0.20007,0.6414,1.0,128.67218,0.45352,-0.01283,0.18661,1.0
829756.0,0.76063,-8.04889,0.40106,-0.04679,0.20459,0.57856,0.74584,-50.83179,0.48275,-0.00524,0.19039,0.55628
829761.0,0.29775,-92.57686,0.39073,-0.04335,0.2037,0.08865,0.43957,-61.25341,0.47843,-0.00079,0.19042,0.19323
829766.0,0.92037,124.52412,0.4437,-0.03371,0.21077,0.84708,1.0,112.08521,0.53059,0.00922,0.19834,1.0
829771.0,0.86524,-11.02547,0.48585,-0.02472,0.21658,0.74864,0.80521,-38.95743,0.55805,0.01718,0.20256,0.64837
829776.0,0.38835,-95.37917,0.4761,-0.02059,0.21609,0.15081,0.58286,-44.47038,0.56053,0.02283,0.20367,0.33973
829781.0,0.99994,122.31856,0.52848,-0.01038,0.22413,0.99988,0.83753,50.93394,0.58823,0.03098,0.20814,0.70146
829786.0,0.87294,-25.40022,0.56293,-0.00155,0.22954,0.76202,0.54796,-57.91346,0.58421,0.03615,0.20868,0.30026
829791.0,0.39237,-96.11395,0.54587,0.00239,0.22877,0.15395,0.37917,-33.75834,0.5637,0.03958,0.20775,0.14377
829796.0,0.94113,109.7522,0.5854,0.01178,0.23512,0.88572,0.71139,66.44285,0.57847,0.0463,0.21009,0.50607
829801.0,0.75714,-36.79855,0.60257,0.01923,0.23821,0.57325,0.37901,-66.47527,0.55852,0.04962,0.20908,0.14365
829806.0,0.22529,-106.36827,0.56484,0.02129,0.23624,0.05076,0.11665,-52.47177,0.51434,0.05029,0.20703,0.01361
829811.0,0.85235,125.41201,0.5936,0.0296,0.24065,0.72651,0.53133,82.93505,0.51604,0.0551,0.20723,0.28231
829816.0,0.73727,-23.01683,0.60796,0.03668,0.24315,0.54357,0.35534,-35.197,0.49997,0.05811,0.20604,0.12627
829821.0,0.26636,-94.18275,0.5738,0.03898,0.24124,0.07095,0.14889,-41.28973,0.46486,0.05902,0.20406,0.02217
829826.0,0.88808,124.34474,0.60523,0.04747,0.24589,0.78869,0.50387,70.99487,0.46876,0.06346,0.20396,0.25388
829831.0,0.76719,-24.17809,0.62143,0.05466,0.24851,0.58858,0.35759,-29.25588,0.45764,0.0664,0.20277,0.12787
829836.0,0.29052,-95.33479,0.58833,0.05702,0.24657,0.0844,0.2055,-30.4183,0.43243,0.0678,0.20093,0.04223
829841.0,0.72449,86.79445,0.60195,0.0637,0.24847,0.52488,0.38946,36.79382,0.42813,0.07101,0.19993,0.15168
829846.0,0.43528,-57.84058,0.58528,0.06741,0.24734,0.18947,0.00621,-76.65051,0.38594,0.07036,0.19797,4e-05
829851.0,0.17694,-51.66986,0.54445,0.06851,0.24498,0.03131,0.08397,15.55089,0.35574,0.0705,0.196,0.00705
829856.0,0.80703,126.01862,0.57071,0.07589,0.24788,0.6513,0.50152,83.50976,0.37032,0.07481,0.19586,0.25152
829861.0,0.56864,-47.67848,0.5705,0.08082,0.24778,0.32335,0.15988,-68.32626,0.34928,0.07566,0.19397,0.02556
829866.0,0.04778,-104.17052,0.51823,0.08049,0.24531,0.00228,-0.08338,-48.65317,0.32269,0.07407,0.19228,0.00695
829871.0,0.50674,91.79053,0.51708,0.08475,0.24464,0.25678,0.21559,59.79343,0.31198,0.07549,0.19055,0.04648
829876.0,0.36119,-29.10903,0.50149,0.08752,0.24294,0.13046,0.04337,-34.44371,0.28512,0.07516,0.18866,0.00188
829881.0,-0.07712,-87.66135,0.45905,0.08587,0.24078,0.00595,-0.13276,-35.22531,0.26988,0.07309,0.18719,0.01763
829886.0,0.45696,106.81595,0.45884,0.08958,0.23972,0.20882,0.14269,55.08977,0.25716,0.07378,0.18537,0.02036
829891.0,0.25425,-40.54212,0.43838,0.09123,0.23759,0.06464,-0.07695,-43.92731,0.23914,0.07227,0.18374,0.00592
829896.0,-0.2354,-97.93078,0.41809,0.08796,0.23626,0.05541,-0.23908,-32.42645,0.23913,0.06916,0.18285,0.05716
829901.0,0.31618,110.31543,0.4079,0.09024,0.23441,0.09997,0.04847,57.51019,0.22007,0.06895,0.18103,0.00235
829906.0,0.31354,-0.52692,0.39846,0.09248,0.23255,0.09831,-0.07995,-25.68464,0.20606,0.06746,0.17943,0.00639
829911.0,-0.12182,-87.0722,0.3708,0.09033,0.23068,0.01484,-0.15843,-15.69524,0.20129,0.06521,0.17814,0.0251
829916.0,0.41771,107.90558,0.37549,0.09361,0.22942,0.17448,0.17726,67.13731,0.19889,0.06633,0.17648,0.03142
829921.0,0.21785,-39.971,0.35972,0.09485,0.22728,0.04746,-0.13093,-61.63829,0.19209,0.06435,0.1751,0.01714
829926.0,-0.14633,-72.83652,0.33838,0.09244,0.22557,0.02141,-0.2332,-20.45346,0.1962,0.06138,0.17421,0.05438
829931.0,0.58198,145.66182,0.36274,0.09733,0.22567,0.3387,0.30529,107.69818,0.20711,0.06382,0.17306,0.0932
829936.0,0.11552,-93.29141,0.33802,0.09752,0.22341,0.01335,-0.15374,-91.80685,0.20178,0.06164,0.17179,0.02364
829941.0,-0.23861,-70.82745,0.32808,0.09415,0.22229,0.05694,-0.25362,-19.97607,0.20696,0.05849,0.17104,0.06433
829946.0,0.31422,110.56743,0.3267,0.09636,0.22054,0.09874,0.03715,58.15517,0.18998,0.05828,0.16934,0.00138
829951.0,0.12429,-37.98629,0.30646,0.09663,0.21834,0.01545,-0.1715,-41.73093,0.18813,0.05598,0.16816,0.02941
829956.0,-0.2936,-83.57942,0.30517,0.09273,0.21765,0.0862,-0.26811,-19.32108,0.19613,0.05274,0.16751,0.07188
829961.0,0.26585,111.89077,0.30124,0.09446,0.21577,0.07068,0.02503,58.62841,0.17902,0.05246,0.16584,0.00063
829966.0,-0.22995,-99.15945,0.29411,0.09122,0.21464,0.05288,-0.51614,-108.2355,0.21273,0.04677,0.16735,0.2664
829971.0,-0.60974,-75.95837,0.32567,0.08421,0.21731,0.37178,-0.54643,-6.0582,0.2461,0.04084,0.16913,0.29859
829976.0,-0.07682,106.58334,0.30079,0.0826,0.21539,0.0059,-0.19219,70.84954,0.24071,0.03851,0.16797,0.03694
829981.0,-0.1617,-16.97597,0.28688,0.08016,0.21382,0.02615,-0.37603,-36.76771,0.25424,0.03437,0.16797,0.1414
829986.0,-0.54866,-77.39203,0.31306,0.07387,0.21556,0.30103,-0.50561,-25.9166,0.27938,0.02897,0.16915,0.25564
829991.0,0.04142,118.01758,0.28589,0.07354,0.21341,0.00172,-0.09867,81.38783,0.26131,0.02769,0.16762,0.00974
829996.0,-0.18045,-44.37495,0.27535,0.071,0.21191,0.03256,-0.34649,-49.56356,0.26983,0.02395,0.16732,0.12005
830001.0,-0.50292,-64.49358,0.29811,0.06526,0.21302,0.25293,-0.42291,-15.28511,0.28513,0.01948,0.1676,0.17885
830006.0,-0.10358,79.8685,0.27865,0.06358,0.21117,0.01073,-0.27587,29.4083,0.28421,0.01653,0.16678,0.0761
830011.0,-0.30925,-41.13433,0.28171,0.05985,0.21042,0.09563,-0.47537,-39.89896,0.30332,0.01161,0.16748,0.22597
830016.0,-0.42992,-24.1351,0.29653,0.05495,0.21067,0.18483,-0.31267,32.53974,0.30426,0.00836,0.16684,0.09776
830021.0,0.08786,103.55618,0.27567,0.05528,0.20857,0.00772,-0.06482,49.56845,0.28032,0.00763,0.16522,0.0042
830026.0,-0.13827,-45.22491,0.26193,0.05334,0.20685,0.01912,-0.37213,-61.46164,0.2895,0.00384,0.16498,0.13848
830031.0,-0.46494,-65.33491,0.28223,0.04816,0.20742,0.21617,-0.35873,2.68036,0.29642,0.00021,0.16462,0.12869
830036.0,-0.00473,92.04236,0.25448,0.04763,0.20537,2e-05,-0.07513,56.72004,0.27429,-0.00054,0.16303,0.00564
830041.0,-0.47102,-93.25835,0.27613,0.04245,0.20595,0.22186,-0.60453,-105.8801,0.30732,-0.00658,0.16498,0.36546
830046.0,-0.69849,-45.49311,0.31837,0.03504,0.20928,0.48788,-0.59457,1.99152,0.33604,-0.01246,0.16672,0.35352
830051.0,-0.21113,97.47081,0.30764,0.03257,0.20778,0.04458,-0.28373,62.16902,0.33081,-0.01518,0.16577,0.0805
830056.0,-0.5289,-63.55313,0.32977,0.02696,0.20879,0.27973,-0.5922,-61.69331,0.35695,-0.02095,0.16738,0.3507
830061.0,-0.68631,-31.48203,0.36542,0.01983,0.21169,0.47102,-0.55476,7.48733,0.37673,-0.02628,0.16849,0.30776
830066.0,-0.19823,97.61584,0.3487,0.01765,0.21004,0.03929,-0.3036,50.23104,0.36942,-0.02906,0.16756,0.09218
830071.0,-0.45368,-51.08993,0.3592,0.01293,0.21011,0.20582,-0.23832,13.05768,0.35631,-0.03115,0.16632,0.05679
830076.0,-0.61824,-32.91183,0.38511,0.00662,0.21192,0.38222,-0.18101,11.46173,0.33878,-0.03265,0.16487,0.03276
830081.0,-0.19853,83.94106,0.36645,0.00457,0.21021,0.03942,-0.05415,25.37053,0.31031,-0.03286,0.16323,0.00293
830086.0,-0.516,-63.49338,0.3814,-0.00064,0.21076,0.26626,-0.15749,-20.66667,0.29503,-0.03411,0.16175,0.0248
830091.0,-0.5469,-6.17989,0.39795,-0.0061,0.21158,0.2991,0.00383,32.26268,0.26591,-0.03373,0.16015,1e-05
830096.0,-0.32206,44.96854,0.39036,-0.00926,0.21044,0.10372,0.02841,4.91768,0.24216,-0.03311,0.15858,0.00081
830101.0,-0.62524,-60.63578,0.41385,-0.01542,0.21206,0.39092,-0.11261,-28.20404,0.22921,-0.0339,0.15706,0.01268
830106.0,-0.76898,-28.7488,0.44936,-0.02295,0.2155,0.59133,-0.15447,-8.37313,0.22173,-0.03511,0.15563,0.02386
830111.0,-0.455,62.79622,0.44993,-0.02727,0.21518,0.20702,-0.05615,19.66513,0.20517,-0.03532,0.15408,0.00315
830116.0,-0.7424,-57.48099,0.47917,-0.03443,0.21804,0.55116,-0.10168,-9.10686,0.19482,-0.03598,0.15258,0.01034
830121.0,-0.61926,24.62797,0.49318,-0.04027,0.21921,0.38349,0.08084,36.50462,0.18343,-0.03482,0.15119,0.00654
830126.0,-0.38253,47.3468,0.48212,-0.0437,0.21817,0.14633,0.01119,-13.9313,0.1662,-0.03436,0.1497,0.00013
830131.0,-0.67656,-58.80627,0.50156,-0.05002,0.21991,0.45773,-0.04173,-10.58264,0.15375,-0.03443,0.1482,0.00174
830136.0,-0.55883,23.54708,0.50729,-0.05511,0.22025,0.31229,0.19207,46.75881,0.15759,-0.03216,0.14722,0.03689
830141.0,-0.32678,46.40904,0.48924,-0.05783,0.21877,0.10679,0.08129,-22.15642,0.14996,-0.03103,0.14588,0.00661
830146.0,-0.75238,-85.11953,0.51555,-0.06477,0.22131,0.56607,-0.17895,-52.04719,0.15286,-0.03251,0.14463,0.03202
830151.0,-0.56139,38.19797,0.52014,-0.06974,0.22151,0.31516,0.12649,61.08856,0.15022,-0.03092,0.14343,0.016
830156.0,-0.32716,46.84459,0.50084,-0.07232,0.21995,0.10704,0.1092,-3.4587,0.14612,-0.02952,0.14219,0.01192
830161.0,-0.62501,-59.56829,0.51325,-0.07784,0.22074,0.39063,-0.07024,-35.88718,0.13853,-0.02993,0.14079,0.00493
830166.0,-0.38275,48.45133,0.5002,-0.08089,0.21945,0.1465,0.19364,52.77492,0.14404,-0.02769,0.13987,0.0375
830171.0,-0.16632,43.28557,0.46682,-0.08175,0.21732,0.02766,0.1977,0.8134,0.14941,-0.02544,0.13897,0.03909
830176.0,-0.54443,-75.621,0.47458,-0.08637,0.21725,0.2964,0.03814,-31.91204,0.13828,-0.0248,0.13762,0.00146
830181.0,-0.24605,59.67466,0.45172,-0.08797,0.21532,0.06054,0.31797,55.96434,0.15625,-0.02137,0.13739,0.1011
830186.0,-0.04324,40.56201,0.41088,-0.08752,0.21319,0.00187,0.22123,-19.34753,0.16275,-0.01895,0.1366,0.04894
830191.0,-0.43447,-78.24458,0.41324,-0.09099,0.21224,0.18876,0.05833,-32.57943,0.15231,-0.01817,0.13529,0.0034
830196.0,-0.01974,82.94623,0.37389,-0.09028,0.21017,0.00039,0.53619,95.57185,0.19069,-0.01263,0.13695,0.2875
830201.0,0.09564,23.07428,0.34606,-0.08842,0.2084,0.00915,0.35807,-35.6237,0.20743,-0.00892,0.13692,0.12822
830206.0,-0.3109,-81.30669,0.34254,-0.09064,0.2068,0.09666,0.12118,-47.37884,0.19881,-0.00762,0.13572,0.01468
830211.0,0.15491,93.1608,0.32378,-0.08819,0.20533,0.024,0.64877,105.51774,0.2438,-0.00106,0.13859,0.4209
830216.0,0.25155,19.32862,0.31656,-0.08479,0.20441,0.06328,0.51516,-26.722,0.27094,0.0041,0.13981,0.26539
830221.0,-0.1726,-84.82958,0.30216,-0.08567,0.20244,0.02979,0.25962,-51.10651,0.26981,0.00666,0.13905,0.0674
830226.0,0.3424,102.99998,0.30619,-0.08139,0.20221,0.11724,0.74136,96.34737,0.31696,0.01401,0.14295,0.54962
830231.0,0.35461,2.44232,0.31103,-0.07703,0.20205,0.12575,0.53913,-40.44637,0.33918,0.01926,0.14423,0.29066
830236.0,-0.08184,-87.29129,0.28811,-0.07708,0.20003,0.0067,0.3373,-40.36604,0.33899,0.02244,0.14378,0.11377
830241.0,0.48733,113.83387,0.30803,-0.07143,0.20115,0.23749,0.86677,105.89341,0.39177,0.03088,0.14933,0.75128
830246.0,0.54704,11.94333,0.33193,-0.06525,0.20289,0.29926,0.64783,-43.78629,0.41737,0.03705,0.15156,0.41969
830251.0,0.02419,-104.57,0.30116,-0.06435,0.20094,0.00059,0.40418,-48.73138,0.41606,0.04072,0.15137,0.16336
830256.0,0.7736,149.88049,0.3484,-0.05597,0.20581,0.59845,1.0,119.16448,0.47445,0.05032,0.15887,1.0
830261.0,0.80106,5.49289,0.39367,-0.0474,0.21095,0.6417,0.75604,-48.79148,0.50261,0.05737,0.16217,0.5716
830266.0,0.24834,-110.54422,0.37914,-0.04445,0.2097,0.06167,0.4458,-62.04908,0.49693,0.06126,0.16202,0.19874
830271.0,0.6523,80.79179,0.40645,-0.03748,0.21236,0.42549,0.86192,83.22465,0.53343,0.06926,0.16669,0.74291
830276.0,0.69139,7.81914,0.43495,-0.03019,0.21544,0.47802,0.70651,-31.08174,0.55074,0.07564,0.169,0.49916
830281.0,0.21243,-95.79234,0.41269,-0.02776,0.21387,0.04513,0.44885,-51.53247,0.54055,0.07937,0.16867,0.20147
830286.0,0.49102,55.71741,0.42053,-0.02258,0.21436,0.2411,0.68823,47.87672,0.55532,0.08546,0.17062,0.47366
830291.0,0.54639,11.07438,0.43311,-0.01689,0.21539,0.29854,0.54974,-27.69848,0.55476,0.0901,0.17103,0.30221
830296.0,0.01707,-105.86454,0.39151,-0.01655,0.21325,0.00029,0.30814,-48.31952,0.5301,0.09228,0.16978,0.09495
830301.0,-0.00512,-4.43733,0.35287,-0.01643,0.21112,3e-05,0.31335,1.04191,0.50842,0.09449,0.16856,0.09819
830306.0,0.16802,34.62815,0.33438,-0.01459,0.20934,0.02823,0.18793,-25.08539,0.47637,0.09542,0.16696,0.03532
830311.0,-0.12809,-59.22305,0.31376,-0.01572,0.20738,0.01641,0.13367,-10.85091,0.4421,0.09581,0.16531,0.01787
830316.0,-0.07022,11.57559,0.2894,-0.01627,0.20533,0.00493,0.28311,29.88787,0.4262,0.09768,0.164,0.08015
830321.0,0.17468,48.97981,0.27793,-0.01436,0.20363,0.03051,0.23538,-9.54596,0.40712,0.09906,0.16255,0.0554
830326.0,-0.25142,-85.22148,0.27528,-0.01673,0.20215,0.06321,0.02489,-42.09906,0.3689,0.09832,0.16097,0.00062
830331.0,-0.24441,1.40186,0.27219,-0.01901,0.20064,0.05974,0.16143,27.30959,0.34815,0.09895,0.1594,0.02606
830336.0,0.08457,65.79755,0.25343,-0.01797,0.19873,0.00715,0.22716,13.14485,0.33605,0.10023,0.15797,0.0516
830341.0,-0.26742,-70.39797,0.25483,-0.02046,0.19736,0.07151,0.06673,-32.08516,0.30912,0.09989,0.1564,0.00445
830346.0,-0.3874,-23.99768,0.26809,-0.02413,0.1967,0.15008,0.02235,-8.87553,0.28044,0.09912,0.1549,0.0005
830351.0,-0.04187,69.10685,0.24547,-0.02431,0.19474,0.00175,0.10298,16.12542,0.2627,0.09916,0.15335,0.01061
830356.0,-0.37995,-67.61648,0.25891,-0.02787,0.19403,0.14436,0.03207,-14.18182,0.23963,0.09849,0.15186,0.00103
830361.0,-0.5518,-34.3699,0.2882,-0.03311,0.19478,0.30449,-0.03323,-13.06064,0.21899,0.09717,0.15051,0.0011
830366.0,-0.1223,85.9007,0.27161,-0.034,0.19291,0.01496,0.02693,12.03238,0.19979,0.09647,0.14905,0.00073
830371.0,-0.45111,-65.76227,0.28956,-0.03817,0.19269,0.2035,-0.03584,-12.55322,0.18339,0.09514,0.14773,0.00128
830376.0,-0.61443,-32.66368,0.32205,-0.04393,0.19402,0.37752,-0.04276,-1.38452,0.16933,0.09376,0.14644,0.00183
830381.0,-0.17638,87.60932,0.30748,-0.04526,0.19225,0.03111,0.01857,12.26604,0.15425,0.09301,0.14503,0.00034
830386.0,-0.49859,-64.44234,0.32659,-0.04979,0.19234,0.2486,-0.40108,-83.93053,0.17894,0.08807,0.14598,0.16087
830391.0,-0.72064,-44.40965,0.366,-0.0565,0.19483,0.51932,-0.3925,1.71666,0.20029,0.08327,0.14678,0.15405
830396.0,-0.20422,103.28428,0.34982,-0.05798,0.19309,0.04171,-0.16546,45.4084,0.19681,0.08078,0.14592,0.02738
830401.0,-0.39265,-37.68642,0.3541,-0.06132,0.19226,0.15418,-0.46446,-59.80147,0.22357,0.07533,0.14737,0.21573
830406.0,-0.69025,-59.51941,0.38772,-0.06761,0.19421,0.47644,-0.54943,-16.99327,0.25616,0.06908,0.14973,0.30187
830411.0,-0.11019,116.01121,0.35997,-0.06804,0.19229,0.01214,-0.22806,64.27396,0.25335,0.06611,0.14909,0.05201
830416.0,-0.30795,-39.55177,0.35476,-0.07044,0.19093,0.09483,-0.44261,-42.90984,0.27228,0.06102,0.15014,0.1959
830421.0,-0.61414,-61.2384,0.3807,-0.07587,0.19192,0.37717,-0.50328,-12.13484,0.29538,0.05538,0.15176,0.25329
830426.0,-0.04056,114.71705,0.34669,-0.07552,0.19001,0.00165,-0.26233,48.19112,0.29207,0.0522,0.15123,0.06882
830431.0,-0.115,-14.88745,0.32352,-0.07592,0.18813,0.01322,-0.37168,-21.86967,0.30003,0.04796,0.15148,0.13814
830436.0,-0.50702,-78.40555,0.34187,-0.08023,0.18807,0.25707,-0.43805,-13.27442,0.31383,0.0431,0.15228,0.19189
830441.0,0.12154,125.71259,0.31984,-0.07821,0.18658,0.01477,-0.15246,57.11792,0.2977,0.04115,0.15113,0.02324
830446.0,0.02989,-18.33021,0.29084,-0.07713,0.18483,0.00089,-0.35011,-39.52973,0.30294,0.03723,0.15112,0.12257
830451.0,-0.37812,-81.60133,0.29957,-0.08014,0.18387,0.14297,-0.39231,-8.44132,0.31187,0.03294,0.15142,0.15391
830456.0,0.23754,123.13158,0.29337,-0.07696,0.18302,0.05642,-0.03323,71.81591,0.28401,0.03228,0.14995,0.0011
830461.0,0.13329,-20.84992,0.27736,-0.07486,0.18163,0.01777,-0.24337,-42.02748,0.27995,0.02952,0.14919,0.05923
830466.0,-0.28654,-83.96609,0.27828,-0.07698,0.18025,0.08211,-0.37389,-26.10451,0.28934,0.02549,0.14929,0.1398
830471.0,0.38533,134.37469,0.28898,-0.07235,0.18054,0.14848,0.03483,81.74461,0.26389,0.02558,0.1478,0.00121
830476.0,0.26469,-24.12874,0.28655,-0.06898,0.17985,0.07006,-0.13086,-33.13842,0.25059,0.02401,0.14656,0.01713
830481.0,-0.23582,-100.10207,0.28148,-0.07065,0.17832,0.05561,-0.32393,-38.61318,0.25792,0.02054,0.14629,0.10493
830486.0,0.43109,133.38309,0.29644,-0.06563,0.17901,0.18584,0.0029,65.36576,0.23242,0.02036,0.14483,1e-05
830491.0,0.43592,0.96595,0.31039,-0.06062,0.17968,0.19003,-0.03205,-6.99052,0.21238,0.01983,0.1434,0.00103
830496.0,-0.01897,-90.97916,0.28125,-0.0602,0.1779,0.00036,-0.10763,-15.1156,0.20191,0.01856,0.14213,0.01158
830501.0,0.69009,141.81299,0.32213,-0.0527,0.18164,0.47623,0.24696,70.91753,0.20641,0.02084,0.14122,0.06099
830506.0,0.60017,-17.98432,0.34994,-0.04617,0.184,0.36021,0.05705,-37.98047,0.19148,0.02121,0.13982,0.00326
830511.0,0.12556,-94.92174,0.3275,-0.04445,0.18245,0.01577,-0.0285,-17.11156,0.17518,0.02071,0.13845,0.00081
