timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1736610.0,0.23644,137.4222,0.28696,-0.01791,0.12557,0.0559,-0.23655,71.16802,0.25285,0.01015,0.09469,0.05595
1736615.0,-0.10556,-68.3988,0.26882,-0.01878,0.12439,0.01114,-0.6909,-90.87091,0.29666,0.00314,0.09856,0.47734
1736620.0,-0.19007,-16.90384,0.26095,-0.0205,0.12343,0.03613,-0.44455,49.2707,0.31144,-0.00134,0.09954,0.19762
1736625.0,-0.11827,14.3611,0.24668,-0.02147,0.12229,0.01399,-0.59845,-30.77992,0.34015,-0.00731,0.10204,0.35814
1736630.0,-0.5689,-90.12677,0.2789,-0.02695,0.124,0.32365,-0.6816,-16.62982,0.37429,-0.01405,0.10547,0.46457
1736635.0,0.13338,140.45758,0.26435,-0.02535,0.12301,0.01779,-0.22601,91.11773,0.35946,-0.01617,0.10486,0.05108
1736640.0,-0.19737,-66.15036,0.25765,-0.02707,0.12207,0.03895,-0.68006,-90.81149,0.39152,-0.02281,0.10813,0.46249
1736645.0,-0.27122,-14.77046,0.25901,-0.02951,0.12144,0.07356,-0.47521,40.97062,0.39989,-0.02734,0.10905,0.22583
1736650.0,0.03161,60.56593,0.23627,-0.0289,0.12026,0.001,-0.40479,14.08398,0.40038,-0.03111,0.10936,0.16386
1736655.0,-0.43558,-93.43821,0.2562,-0.03296,0.12068,0.18973,-0.50686,-20.41387,0.41103,-0.03587,0.11048,0.25691
1736660.0,0.18082,123.27956,0.24866,-0.03082,0.11992,0.03269,-0.18345,64.68114,0.38827,-0.03734,0.10959,0.03366
1736665.0,-0.22898,-81.9593,0.24669,-0.03281,0.11911,0.05243,-0.58371,-80.05193,0.40782,-0.04281,0.11142,0.34072
1736670.0,-0.15124,15.54777,0.23715,-0.03399,0.11805,0.02287,-0.24065,68.61308,0.3911,-0.04479,0.11069,0.05791
1736675.0,-0.00789,28.67009,0.21422,-0.03373,0.11688,6e-05,-0.33998,-19.86533,0.38599,-0.04774,0.11044,0.11558
1736680.0,-0.47131,-92.68328,0.23993,-0.03811,0.11759,0.22213,-0.49112,-30.22887,0.3965,-0.05217,0.11126,0.2412
1736685.0,0.15108,124.47655,0.23104,-0.03621,0.11676,0.02282,-0.21047,56.13082,0.3779,-0.05376,0.1104,0.0443
1736690.0,-0.25576,-81.36672,0.23352,-0.03841,0.11607,0.06541,-0.30191,-18.28956,0.3703,-0.05624,0.10989,0.09115
1736695.0,0.19586,90.32371,0.22975,-0.03607,0.11544,0.03836,0.37922,136.22618,0.37119,-0.05188,0.11065,0.14381
1736700.0,0.08007,-23.15892,0.21478,-0.03491,0.11442,0.00641,-0.00667,-77.17843,0.33474,-0.05143,0.10957,4e-05
1736705.0,-0.31966,-79.94612,0.22527,-0.03775,0.11407,0.10218,-0.12049,-22.76395,0.31331,-0.05212,0.10852,0.01452
1736710.0,0.13957,91.84749,0.2167,-0.03598,0.11324,0.01948,-0.026,18.8982,0.28458,-0.05186,0.10744,0.00068
1736715.0,-0.341,-96.11377,0.22913,-0.03903,0.11302,0.11628,-0.21111,-37.02127,0.27724,-0.05345,0.10661,0.04457
1736720.0,0.2696,122.1184,0.23318,-0.03594,0.11282,0.07268,0.52126,146.47417,0.30164,-0.04771,0.10879,0.27171
1736725.0,0.14574,-24.77221,0.22443,-0.03413,0.11202,0.02124,0.0752,-89.21163,0.27899,-0.04648,0.10785,0.00566
1736730.0,-0.262,-81.54626,0.22819,-0.03641,0.11141,0.06864,-0.04804,-24.64771,0.2559,-0.04649,0.10677,0.00231
1736735.0,0.11777,75.95409,0.21715,-0.03486,0.11052,0.01387,0.00869,11.34592,0.23118,-0.04594,0.10573,8e-05
1736740.0,-0.43588,-110.73089,0.23902,-0.03887,0.111,0.18999,-0.25461,-52.66036,0.23352,-0.04803,0.1051,0.06483
1736745.0,0.40979,169.1335,0.2561,-0.03439,0.11186,0.16793,0.13523,77.96696,0.22369,-0.04619,0.10438,0.01829
1736750.0,0.19607,-42.74431,0.25009,-0.03208,0.11126,0.03844,-0.25582,-78.20914,0.2269,-0.04829,0.10376,0.06544
1736755.0,-0.0692,-53.05368,0.23201,-0.03245,0.11016,0.00479,-0.19556,12.05198,0.22377,-0.04976,0.10294,0.03824
1736760.0,0.2903,71.90057,0.23783,-0.02923,0.11008,0.08427,-0.12213,14.68561,0.21361,-0.05049,0.10196,0.01492
1736765.0,-0.20928,-99.91718,0.23498,-0.03103,0.1093,0.0438,-0.2974,-35.05336,0.22199,-0.05296,0.10154,0.08845
1736770.0,0.61316,164.48984,0.2728,-0.02458,0.11227,0.37597,0.18657,96.79453,0.21844,-0.05056,0.10109,0.03481
1736775.0,0.37612,-47.40931,0.28313,-0.02058,0.11272,0.14146,-0.16636,-70.58603,0.21324,-0.05172,0.10021,0.02767
1736780.0,0.08969,-57.28544,0.26379,-0.01947,0.11171,0.00804,-0.11512,10.24637,0.20342,-0.05235,0.09924,0.01325
1736785.0,0.35697,53.45667,0.2731,-0.01571,0.11199,0.12743,-0.12373,-1.72036,0.19545,-0.05307,0.0983,0.01531
1736790.0,-0.15225,-101.84521,0.26102,-0.01708,0.11105,0.02318,-0.25475,-26.20539,0.20138,-0.05508,0.09772,0.0649
1736795.0,0.58996,148.44185,0.29391,-0.01101,0.11355,0.34805,0.19622,90.19432,0.20087,-0.05257,0.09736,0.0385
1736800.0,0.27894,-62.20338,0.29242,-0.00811,0.11324,0.07781,-0.27624,-94.49136,0.2084,-0.05481,0.09688,0.07631
1736805.0,0.07612,-40.56348,0.27079,-0.00726,0.11218,0.00579,-0.18242,18.76409,0.20581,-0.05608,0.09607,0.03328
1736810.0,0.26955,38.68475,0.27066,-0.0045,0.1118,0.07266,-0.25725,-14.9658,0.21095,-0.05809,0.0955,0.06618
1736815.0,-0.45717,-145.3441,0.28931,-0.00902,0.1127,0.20901,-0.59584,-67.71817,0.24944,-0.06347,0.09738,0.35502
1736820.0,0.31919,155.27365,0.2923,-0.00574,0.11262,0.10189,-0.14982,89.20374,0.23948,-0.06434,0.09648,0.02245
1736825.0,-0.03853,-71.54409,0.26692,-0.00607,0.11151,0.00148,-0.65861,-101.75909,0.28139,-0.07028,0.09898,0.43377
1736830.0,-0.35754,-63.80252,0.27599,-0.00958,0.1116,0.12783,-0.62562,6.59868,0.31581,-0.07583,0.10101,0.3914
1736835.0,-0.11627,48.25347,0.26001,-0.01065,0.1106,0.01352,-0.60607,3.90928,0.34484,-0.08113,0.10276,0.36733
1736840.0,-0.5769,-92.1253,0.2917,-0.01631,0.11264,0.33281,-0.68204,-15.19268,0.37856,-0.08714,0.10527,0.46517
1736845.0,0.13991,143.36247,0.27652,-0.01475,0.11175,0.01958,-0.29737,76.93383,0.37044,-0.08925,0.10465,0.08843
1736850.0,-0.27338,-82.659,0.27621,-0.01734,0.11129,0.07474,-0.81872,-104.27065,0.41527,-0.09654,0.10882,0.6703
1736855.0,-0.26566,1.54375,0.27515,-0.01982,0.11078,0.07058,-0.46758,70.22749,0.4205,-0.10025,0.10908,0.21863
1736860.0,-0.03277,46.57889,0.25092,-0.01995,0.10967,0.00107,-0.46244,1.02934,0.42469,-0.10387,0.10927,0.21385
1736865.0,-0.50263,-93.97318,0.27609,-0.02478,0.11086,0.25264,-0.59597,-26.70614,0.44182,-0.10879,0.11055,0.35518
1736870.0,0.13336,127.19933,0.26182,-0.02319,0.11,0.01779,-0.29178,60.83667,0.42682,-0.11062,0.10978,0.08514
1736875.0,-0.27928,-82.5277,0.26356,-0.02576,0.10954,0.07799,-0.32413,-6.46887,0.41655,-0.11276,0.10912,0.10506
1736880.0,0.03159,62.17292,0.24036,-0.02518,0.10848,0.001,0.18585,101.9964,0.39348,-0.10977,0.10891,0.03454
1736885.0,0.08249,10.18085,0.22458,-0.02411,0.1075,0.00681,-0.07236,-51.6424,0.36137,-0.1094,0.10783,0.00524
1736890.0,-0.40054,-96.60582,0.24217,-0.02787,0.10782,0.16043,-0.2476,-35.04731,0.34999,-0.11078,0.10694,0.0613
1736895.0,0.15075,110.25658,0.23303,-0.02608,0.10705,0.02272,-0.01015,47.48908,0.31601,-0.10977,0.10597,0.0001
1736900.0,-0.26436,-83.02191,0.23616,-0.02847,0.10654,0.06989,-0.07276,-12.52239,0.29168,-0.1094,0.10492,0.00529
1736905.0,0.19717,92.30607,0.23226,-0.02621,0.10597,0.03888,0.51646,117.84499,0.31416,-0.10314,0.10771,0.26673
1736910.0,0.15484,-8.46633,0.22452,-0.0244,0.10523,0.02397,0.19134,-65.02535,0.30188,-0.1002,0.10749,0.03661
1736915.0,-0.33707,-98.38167,0.23578,-0.02753,0.10514,0.11362,-0.01336,-40.93999,0.27303,-0.09933,0.10649,0.00018
1736920.0,0.13299,94.01157,0.2255,-0.02592,0.10434,0.01769,0.12363,27.39862,0.25809,-0.0971,0.10591,0.01528
1736925.0,-0.35682,-97.96114,0.23863,-0.02923,0.10437,0.12732,-0.07401,-39.52775,0.23968,-0.09687,0.10485,0.00548
1736930.0,0.64651,200.66591,0.27942,-0.02247,0.1078,0.41798,1.0,214.80186,0.31571,-0.0859,0.1156,1.0
1736935.0,0.78257,27.21152,0.32973,-0.01442,0.11308,0.61241,0.84742,-30.51622,0.36888,-0.07657,0.12298,0.71812
1736940.0,0.29632,-97.24969,0.32639,-0.01131,0.11289,0.08781,0.60565,-48.35348,0.39256,-0.06975,0.12631,0.36681
1736945.0,0.6972,80.17681,0.36347,-0.00423,0.11668,0.48609,0.62497,3.86448,0.4158,-0.0628,0.12978,0.39059
1736950.0,0.21882,-95.67606,0.34901,-0.002,0.116,0.04788,0.44893,-35.20808,0.41911,-0.05768,0.13105,0.20154
1736955.0,1.0,156.2354,0.41411,0.00802,0.12468,1.0,0.91766,93.74445,0.46897,-0.04793,0.13906,0.84209
1736960.0,0.79881,-40.23749,0.45258,0.01593,0.12957,0.6381,0.52438,-78.65445,0.47451,-0.04221,0.14088,0.27498
1736965.0,0.33786,-92.18961,0.44111,0.01915,0.12929,0.11415,0.35722,-33.4335,0.46278,-0.03821,0.14104,0.1276
1736970.0,0.55845,44.11611,0.45284,0.02454,0.13084,0.31186,0.34225,-2.99302,0.45073,-0.03441,0.14104,0.11714
1736975.0,0.05206,-101.27748,0.41276,0.02482,0.12954,0.00271,0.16474,-35.50241,0.42213,-0.03242,0.14002,0.02714
1736980.0,0.86566,162.72139,0.45805,0.03322,0.13518,0.74938,0.70638,108.32752,0.45055,-0.02503,0.14397,0.49897
1736985.0,0.53555,-66.02242,0.4658,0.03825,0.1363,0.28682,0.18831,-103.61417,0.42433,-0.02289,0.14298,0.03546
1736990.0,0.24062,-58.98628,0.44328,0.04027,0.13534,0.0579,0.20055,2.44976,0.40195,-0.02066,0.14204,0.04022
1736995.0,0.39975,31.82487,0.43893,0.04387,0.13525,0.1598,0.12852,-14.406,0.37461,-0.01917,0.14083,0.01652
1737000.0,-0.09263,-98.47446,0.4043,0.0425,0.13408,0.00858,-0.02752,-31.20976,0.3399,-0.01925,0.13943,0.00076
1737005.0,0.52537,123.60001,0.41641,0.04733,0.13502,0.27602,0.3174,68.98572,0.33765,-0.01589,0.13914,0.10075
1737010.0,0.3005,-44.97423,0.40482,0.04986,0.1343,0.0903,-0.04451,-72.38261,0.30834,-0.01617,0.13776,0.00198
1737015.0,0.09966,-40.16885,0.3743,0.05036,0.13298,0.00993,0.06519,21.93898,0.28402,-0.01536,0.13645,0.00425
1737020.0,0.27331,34.73103,0.3642,0.05259,0.13214,0.0747,0.00728,-11.58074,0.25635,-0.01513,0.13509,5e-05
1737025.0,-0.20757,-96.17593,0.34854,0.04999,0.13148,0.04308,-0.17956,-37.36921,0.24867,-0.01678,0.134,0.03224
1737030.0,0.35279,112.07205,0.34896,0.05302,0.13107,0.12446,0.10978,57.86951,0.23478,-0.01551,0.13282,0.01205
1737035.0,-0.06663,-83.88445,0.32073,0.05182,0.1299,0.00444,0.02784,-16.38835,0.21409,-0.01508,0.13151,0.00078
1737040.0,-0.08706,-4.08546,0.29736,0.05043,0.12879,0.00758,0.18891,32.21375,0.21157,-0.01304,0.1306,0.03569
1737045.0,-0.03444,10.52332,0.27107,0.04958,0.12757,0.00119,-0.07185,-52.15155,0.1976,-0.01362,0.12933,0.00516
1737050.0,-0.41221,-75.55392,0.28518,0.04496,0.12838,0.16992,-0.17772,-21.17474,0.19561,-0.01527,0.1283,0.03158
1737055.0,0.17196,116.83393,0.27386,0.04623,0.12726,0.02957,0.11203,57.94912,0.18725,-0.01399,0.12718,0.01255
1737060.0,-0.29921,-94.23501,0.2764,0.04278,0.12715,0.08953,-0.08684,-39.77382,0.17721,-0.01472,0.12596,0.00754
1737065.0,-0.08112,43.6194,0.25687,0.04154,0.12603,0.00658,0.26275,69.91814,0.18576,-0.01195,0.12545,0.06904
1737070.0,-0.02838,10.5473,0.23402,0.04084,0.12482,0.00081,-0.00667,-53.88295,0.16785,-0.01189,0.1242,4e-05
1737075.0,-0.54904,-104.13256,0.26552,0.03494,0.12698,0.30145,-0.26621,-51.90785,0.17769,-0.01444,0.12359,0.07087
1737080.0,-0.01888,106.03207,0.24086,0.0344,0.12574,0.00036,-0.08286,36.66882,0.16821,-0.01512,0.1224,0.00687
1737085.0,-0.25639,-47.50043,0.24241,0.0315,0.12531,0.06573,-0.04133,8.30583,0.15552,-0.01538,0.12118,0.00171
1737090.0,0.24275,99.82767,0.24245,0.03361,0.1245,0.05893,0.64072,136.41161,0.20404,-0.00882,0.12419,0.41053
1737095.0,0.18995,-10.56122,0.2372,0.03517,0.12349,0.03608,0.29978,-68.18877,0.21361,-0.00574,0.12388,0.08987
1737100.0,-0.28419,-94.82758,0.2419,0.03198,0.12326,0.08076,0.07906,-44.14495,0.20016,-0.00489,0.12271,0.00625
1737105.0,0.14734,86.30708,0.23244,0.03313,0.12215,0.02171,0.15109,14.40769,0.19525,-0.00333,0.12172,0.02283
1737110.0,-0.32248,-93.96576,0.24144,0.02958,0.12217,0.104,-0.0539,-40.99966,0.18112,-0.00383,0.12053,0.00291
1737115.0,0.39879,144.25421,0.25718,0.03327,0.12229,0.15903,0.85028,180.83701,0.24803,0.00471,0.12648,0.72298
1737120.0,0.32885,-13.98766,0.26435,0.03622,0.12192,0.10814,0.48459,-73.13877,0.27169,0.00951,0.12747,0.23482
1737125.0,-0.16177,-98.12352,0.25409,0.03424,0.12109,0.02617,0.19809,-57.29881,0.26433,0.01139,0.12654,0.03924
1737130.0,0.25709,83.77222,0.25439,0.03647,0.12036,0.0661,0.25579,11.53887,0.26347,0.01384,0.12586,0.06543
1737135.0,-0.22629,-96.67564,0.25158,0.03385,0.11983,0.05121,0.08098,-34.96221,0.24522,0.01451,0.12465,0.00656
1737140.0,0.55709,156.6757,0.28213,0.03908,0.12132,0.31035,1.0,183.80482,0.3207,0.02436,0.13292,1.0
1737145.0,0.39768,-31.88158,0.29369,0.04266,0.12137,0.15815,0.54197,-91.6052,0.34283,0.02954,0.13422,0.29374
1737150.0,-0.03087,-85.7102,0.2674,0.04193,0.12021,0.00095,0.36415,-35.5654,0.34496,0.03288,0.13397,0.1326
1737155.0,0.3023,66.63293,0.27089,0.04453,0.11967,0.09138,0.41573,10.31573,0.35204,0.03671,0.13407,0.17283
1737160.0,-0.2597,-112.39954,0.26977,0.04149,0.11938,0.06744,0.10335,-62.47452,0.32717,0.03738,0.13277,0.01068
1737165.0,0.59985,171.90906,0.30278,0.04707,0.12124,0.35981,1.0,179.32939,0.39445,0.047,0.14053,1.0
1737170.0,0.43454,-33.06137,0.31596,0.05095,0.1215,0.18882,0.55534,-88.9321,0.41054,0.05209,0.14165,0.3084
1737175.0,-3e-05,-86.91273,0.28436,0.05044,0.12031,0.0,0.37901,-35.26526,0.40739,0.05536,0.14128,0.14365
1737180.0,0.32954,65.91273,0.28888,0.05323,0.11987,0.1086,0.3806,0.31689,0.40471,0.05861,0.14091,0.14485
1737185.0,-0.1661,-99.12671,0.2766,0.05104,0.11914,0.02759,0.15201,-45.71846,0.37944,0.05954,0.13958,0.02311
1737190.0,0.68417,170.05292,0.31736,0.05737,0.12188,0.46809,0.54484,78.56636,0.39598,0.0644,0.1405,0.29685
1737195.0,0.50817,-35.19958,0.33644,0.06188,0.12265,0.25824,0.18864,-71.24038,0.37524,0.06564,0.13924,0.03558
1737200.0,0.06329,-88.97707,0.30912,0.06189,0.12143,0.00401,0.05019,-27.68979,0.34274,0.06548,0.13785,0.00252
1737205.0,0.38538,64.41898,0.31675,0.06512,0.12124,0.14852,0.08624,7.21171,0.31709,0.06569,0.13648,0.00744
1737210.0,-0.11894,-100.86501,0.29697,0.06328,0.12036,0.01415,-0.0699,-31.22934,0.29237,0.06434,0.13529,0.00489
1737215.0,0.51086,125.96077,0.31836,0.06776,0.12112,0.26098,0.21951,57.88144,0.28508,0.06589,0.13418,0.04818
1737220.0,0.13606,-74.95973,0.30013,0.06844,0.11995,0.01851,-0.31443,-106.78704,0.28802,0.06208,0.13425,0.09887
1737225.0,-0.27039,-81.28933,0.29715,0.06505,0.11988,0.07311,-0.39853,-16.82094,0.29907,0.05748,0.13499,0.15883
1737230.0,0.08811,71.69872,0.27625,0.06528,0.11868,0.00776,-0.27113,25.48126,0.29628,0.05419,0.1347,0.07351
1737235.0,-0.38545,-94.71236,0.28717,0.06078,0.11949,0.14857,-0.38801,-23.37641,0.30545,0.04977,0.13527,0.15055
1737240.0,0.41904,160.89839,0.30036,0.06436,0.11955,0.17559,0.07928,93.45855,0.28283,0.05007,0.13392,0.00629
1737245.0,0.19779,-44.25034,0.2901,0.06569,0.11853,0.03912,-0.29785,-75.42578,0.28433,0.04659,0.13377,0.08871
1737250.0,-0.21639,-82.81869,0.28273,0.06287,0.11813,0.04682,-0.38276,-16.97939,0.29418,0.04229,0.13424,0.14651
1737255.0,0.13696,70.6705,0.26815,0.06361,0.117,0.01876,-0.29777,16.99836,0.29454,0.03889,0.13403,0.08867
1737260.0,-0.34322,-96.03601,0.27566,0.05955,0.11745,0.1178,-0.45302,-31.04992,0.31038,0.03397,0.13506,0.20523
1737265.0,0.53073,174.78915,0.30117,0.06426,0.11845,0.28167,0.55899,202.40138,0.33524,0.03922,0.13641,0.31247
1737270.0,0.15188,-75.77039,0.28624,0.06513,0.11734,0.02307,-0.05442,-122.68095,0.30716,0.03829,0.13514,0.00296
1737275.0,-0.25856,-82.0874,0.28347,0.0619,0.1172,0.06685,-0.16543,-22.2022,0.29299,0.03625,0.13419,0.02737
1737280.0,0.17241,86.19459,0.27236,0.063,0.11614,0.02973,-0.03246,26.5924,0.26694,0.03556,0.13289,0.00105
1737285.0,-0.38551,-111.58379,0.28368,0.05852,0.11695,0.14862,-0.28791,-51.08945,0.26903,0.03233,0.13259,0.08289
