timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4974253.0,0.00371,2.77897,0.0049,-0.00018,3e-05,1e-05,-0.00308,0.91403,0.00796,-0.00052,0.00012,1e-05
4974258.0,-0.00114,-0.96961,0.00453,-0.00019,3e-05,0.0,-0.01682,-2.74776,0.00885,-0.00069,0.00013,0.00028
4974263.0,-0.00281,-0.33393,0.00436,-0.00022,3e-05,1e-05,-0.00474,2.4162,0.00844,-0.00073,0.00012,2e-05
4974268.0,0.00234,1.02997,0.00415,-0.00019,3e-05,1e-05,-0.0084,-0.73228,0.00844,-0.0008,0.00012,7e-05
4974273.0,-0.00635,-1.73769,0.00437,-0.00026,3e-05,4e-05,-0.00693,0.29327,0.00828,-0.00086,0.00012,5e-05
4974278.0,0.0085,2.96861,0.00479,-0.00017,3e-05,7e-05,0.00141,1.66961,0.0076,-0.00084,0.00012,0.0
4974283.0,0.00445,-0.81002,0.00475,-0.00012,3e-05,2e-05,-0.01087,-2.45592,0.00792,-0.00094,0.00012,0.00012
4974288.0,-0.00316,-1.52124,0.00459,-0.00015,3e-05,1e-05,-0.00717,0.73978,0.00785,-0.001,0.00012,5e-05
4974293.0,0.00336,1.305,0.00447,-0.00012,3e-05,1e-05,-0.00859,-0.28552,0.00792,-0.00108,0.00012,7e-05
4974298.0,-0.00546,-1.76549,0.00457,-0.00017,3e-05,3e-05,-0.00707,0.30418,0.00784,-0.00114,0.00012,5e-05
4974303.0,0.00798,2.68857,0.00491,-9e-05,3e-05,6e-05,0.01991,5.39565,0.00904,-0.00093,0.00012,0.0004
4974308.0,0.00797,-0.00226,0.00522,-1e-05,3e-05,6e-05,0.00959,-2.06284,0.0091,-0.00082,0.00012,9e-05
4974313.0,-0.00138,-1.87009,0.00483,-2e-05,3e-05,0.0,0.00725,-0.46835,0.00891,-0.00074,0.00012,5e-05
4974318.0,0.00762,1.80056,0.00511,5e-05,3e-05,6e-05,0.00627,-0.19587,0.00865,-0.00067,0.00012,4e-05
4974323.0,-0.00037,-1.59856,0.00464,5e-05,3e-05,0.0,0.0081,0.36543,0.00859,-0.00059,0.00012,7e-05
4974328.0,0.00185,0.44369,0.00436,7e-05,3e-05,0.0,0.01967,2.31427,0.0097,-0.00038,0.00012,0.00039
4974333.0,0.00382,0.39537,0.00431,0.0001,3e-05,1e-05,0.00752,-2.42881,0.00948,-0.0003,0.00012,6e-05
4974338.0,-0.00645,-2.05397,0.00452,4e-05,3e-05,4e-05,0.00527,-0.45117,0.00906,-0.00025,0.00012,3e-05
4974343.0,0.0058,2.44855,0.00465,0.0001,3e-05,3e-05,0.00837,0.62109,0.00899,-0.00016,0.00012,7e-05
4974348.0,-0.00068,-1.29589,0.00425,9e-05,3e-05,0.0,-0.00872,-3.41818,0.00897,-0.00025,0.00012,8e-05
4974353.0,-0.00378,-0.62022,0.0042,5e-05,3e-05,1e-05,-0.00129,1.48557,0.0082,-0.00026,0.00012,0.0
4974358.0,0.00015,0.78682,0.0038,5e-05,3e-05,0.0,-0.00736,-1.21371,0.00811,-0.00033,0.00012,5e-05
4974363.0,-0.00974,-1.97816,0.00439,-5e-05,3e-05,9e-05,-0.008,-0.12811,0.0081,-0.00041,0.00012,6e-05
4974368.0,0.00558,3.06375,0.00451,1e-05,3e-05,3e-05,0.0005,1.69974,0.00734,-0.0004,0.00012,0.0
4974373.0,0.0018,-0.75586,0.00424,3e-05,3e-05,0.0,-0.0137,-2.84021,0.00798,-0.00053,0.00012,0.00019
4974378.0,-0.0056,-1.47966,0.00438,-3e-05,3e-05,3e-05,-0.0097,0.79954,0.00815,-0.00062,0.00012,9e-05
4974383.0,0.00123,1.36662,0.00406,-2e-05,3e-05,0.0,-0.00902,0.136,0.00824,-0.0007,0.00012,8e-05
4974388.0,-0.00745,-1.73662,0.0044,-9e-05,3e-05,6e-05,-0.00748,0.30876,0.00816,-0.00077,0.00012,6e-05
4974393.0,0.009,3.29082,0.00486,0.0,3e-05,8e-05,0.02369,6.23352,0.00971,-0.00053,0.00012,0.00056
4974398.0,0.00754,-0.29379,0.00513,8e-05,3e-05,6e-05,0.01089,-2.55972,0.00983,-0.00041,0.00012,0.00012
4974403.0,-0.00051,-1.60878,0.00467,7e-05,3e-05,0.0,0.01222,0.26514,0.01007,-0.00029,0.00012,0.00015
4974408.0,0.00847,1.79562,0.00505,0.00015,3e-05,7e-05,0.01254,0.06553,0.01032,-0.00016,0.00012,0.00016
4974413.0,-0.00104,-1.90143,0.00465,0.00014,3e-05,0.0,0.01169,-0.16965,0.01046,-4e-05,0.00012,0.00014
4974418.0,0.00261,0.72953,0.00444,0.00017,3e-05,1e-05,0.02491,2.64368,0.0119,0.00021,0.00013,0.00062
4974423.0,0.00317,0.11096,0.00431,0.0002,3e-05,1e-05,0.01197,-2.58849,0.01191,0.00033,0.00013,0.00014
4974428.0,-0.00578,-1.7898,0.00446,0.00014,3e-05,3e-05,0.01114,-0.16687,0.01183,0.00043,0.00013,0.00012
4974433.0,0.00648,2.45287,0.00466,0.0002,3e-05,4e-05,0.01358,0.48798,0.01201,0.00057,0.00013,0.00018
4974438.0,-0.00149,-1.59363,0.00435,0.00018,3e-05,0.0,-0.00627,-3.96931,0.01143,0.0005,0.00013,4e-05
4974443.0,-0.00319,-0.34049,0.00423,0.00015,3e-05,1e-05,0.00475,2.20371,0.01076,0.00054,0.00012,2e-05
4974448.0,0.00205,1.04831,0.00401,0.00017,3e-05,0.0,-0.00013,-0.97533,0.0097,0.00053,0.00012,0.0
4974453.0,-0.0068,-1.76954,0.00429,0.0001,3e-05,5e-05,0.00033,0.09136,0.00876,0.00053,0.00012,0.0
4974458.0,0.00696,2.75182,0.00456,0.00017,3e-05,5e-05,0.00592,1.11829,0.00848,0.00059,0.00012,4e-05
4974463.0,0.00163,-1.06588,0.00427,0.00018,3e-05,0.0,-0.00918,-3.02032,0.00855,0.00049,0.00012,8e-05
4974468.0,-0.00448,-1.22178,0.00429,0.00014,3e-05,2e-05,-0.00377,1.08186,0.00807,0.00044,0.00012,1e-05
4974473.0,0.00227,1.34974,0.00409,0.00016,3e-05,1e-05,-0.00574,-0.3943,0.00784,0.00038,0.00012,3e-05
