timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5546729.0,0.00068,-1.01642,0.0046,0.00064,4e-05,0.0,-0.02175,-3.3141,0.01377,-0.0004,0.00029,0.00047
5546734.0,-0.00385,-0.90666,0.00453,0.0006,4e-05,1e-05,-0.01303,1.74283,0.0137,-0.00053,0.00029,0.00017
5546739.0,0.00155,1.08168,0.00423,0.00061,4e-05,0.0,-0.01617,-0.6265,0.01394,-0.00069,0.00029,0.00026
5546744.0,-0.00848,-2.0064,0.00465,0.00052,4e-05,7e-05,-0.01429,0.37484,0.01398,-0.00082,0.00028,0.0002
5546749.0,0.00555,2.80572,0.00474,0.00057,4e-05,3e-05,-0.00892,1.07408,0.01347,-0.0009,0.00028,8e-05
5546754.0,0.00319,-0.47248,0.00459,0.00059,4e-05,1e-05,-0.01871,-1.9575,0.014,-0.00108,0.00028,0.00035
5546759.0,-0.00433,-1.50394,0.00456,0.00054,4e-05,2e-05,-0.01231,1.28026,0.01383,-0.00119,0.00028,0.00015
5546764.0,0.0025,1.36566,0.00436,0.00056,4e-05,1e-05,-0.01335,-0.20932,0.01378,-0.00131,0.00028,0.00018
5546769.0,-0.00631,-1.76074,0.00455,0.00049,4e-05,4e-05,-0.00961,0.74868,0.01336,-0.0014,0.00028,9e-05
5546774.0,0.00887,3.03592,0.00498,0.00058,4e-05,8e-05,-0.00257,1.40853,0.01228,-0.00141,0.00027,1e-05
5546779.0,0.00614,-0.54627,0.0051,0.00063,4e-05,4e-05,-0.01302,-2.08947,0.01236,-0.00153,0.00027,0.00017
5546784.0,-0.00172,-1.57301,0.00476,0.00061,4e-05,0.0,-0.00717,1.16901,0.01184,-0.00158,0.00027,5e-05
5546789.0,0.00347,1.03903,0.00463,0.00064,4e-05,1e-05,-0.01299,-1.16415,0.01195,-0.0017,0.00027,0.00017
5546794.0,-0.00547,-1.78826,0.00472,0.00058,4e-05,3e-05,-0.00924,0.75099,0.01168,-0.00177,0.00027,9e-05
