timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4026408.0,-0.00207,-1.13037,0.00262,-0.00022,1e-05,0.0,-0.00338,0.33331,0.00708,-0.00162,7e-05,1e-05
4026413.0,0.00622,1.65779,0.00298,-0.00015,1e-05,4e-05,0.00019,0.71372,0.00639,-0.00161,7e-05,0.0
4026418.0,0.00361,-0.52278,0.00304,-0.00012,1e-05,1e-05,-0.00841,-1.72082,0.0066,-0.00167,7e-05,7e-05
4026423.0,-0.00123,-0.96724,0.00286,-0.00013,1e-05,0.0,-0.00504,0.67386,0.00644,-0.00171,7e-05,3e-05
4026428.0,0.0028,0.80604,0.00285,-0.0001,1e-05,1e-05,-0.00653,-0.29793,0.00645,-0.00176,7e-05,4e-05
4026433.0,-0.00279,-1.11788,0.00285,-0.00013,1e-05,1e-05,-0.00468,0.37083,0.00627,-0.00179,7e-05,2e-05
4026438.0,0.00726,2.00978,0.00329,-5e-05,1e-05,5e-05,0.01811,4.55787,0.00746,-0.00159,7e-05,0.00033
4026443.0,0.00619,-0.21405,0.00358,1e-05,1e-05,4e-05,0.00883,-1.85559,0.00759,-0.00148,7e-05,8e-05
4026448.0,0.00021,-1.19518,0.00324,1e-05,1e-05,0.0,0.009,0.03306,0.00773,-0.00138,7e-05,8e-05
4026453.0,0.00576,1.10845,0.00349,7e-05,1e-05,3e-05,0.00861,-0.07756,0.00782,-0.00128,7e-05,7e-05
4026458.0,0.00065,-1.02067,0.00321,8e-05,1e-05,0.0,0.01148,0.57406,0.00819,-0.00115,7e-05,0.00013
4026463.0,0.00112,0.09415,0.003,9e-05,1e-05,0.0,0.01926,1.55687,0.0093,-0.00095,8e-05,0.00037
4026468.0,0.00238,0.25128,0.00294,0.00011,1e-05,1e-05,0.01107,-1.63788,0.00947,-0.00083,8e-05,0.00012
4026473.0,-0.00404,-1.28475,0.00305,7e-05,1e-05,2e-05,0.00961,-0.2931,0.00949,-0.00072,8e-05,9e-05
4026478.0,0.00365,1.53787,0.00311,0.0001,1e-05,1e-05,0.01039,0.15557,0.00958,-0.00061,8e-05,0.00011
4026483.0,0.00043,-0.6423,0.00284,0.00011,1e-05,0.0,0.00058,-1.96153,0.00868,-0.0006,8e-05,0.0
4026488.0,-0.00243,-0.57295,0.0028,8e-05,1e-05,1e-05,0.00556,0.99649,0.00837,-0.00054,8e-05,3e-05
4026493.0,0.0009,0.66501,0.00261,9e-05,1e-05,0.0,0.00147,-0.81764,0.00768,-0.00052,8e-05,0.0
4026498.0,-0.00538,-1.25528,0.00289,3e-05,1e-05,3e-05,0.0024,0.18453,0.00715,-0.00049,8e-05,1e-05
4026503.0,0.005,2.07544,0.0031,8e-05,1e-05,2e-05,0.02307,4.13484,0.00874,-0.00025,8e-05,0.00053
4026508.0,0.00331,-0.33634,0.00312,0.00012,1e-05,1e-05,0.01175,-2.26409,0.00904,-0.00013,8e-05,0.00014
4026513.0,-0.0024,-1.14197,0.00305,9e-05,1e-05,1e-05,0.01148,-0.0539,0.00929,-2e-05,8e-05,0.00013
4026518.0,0.00262,1.00223,0.003,0.00012,1e-05,1e-05,0.00799,-0.69871,0.00916,6e-05,8e-05,6e-05
4026523.0,-0.00218,-0.95947,0.00292,9e-05,1e-05,0.0,0.00944,0.29152,0.00918,0.00016,8e-05,9e-05
4026528.0,0.00197,0.82992,0.00283,0.00011,1e-05,0.0,0.02136,2.38233,0.0104,0.00037,8e-05,0.00046
4026533.0,0.00229,0.06539,0.00277,0.00013,1e-05,1e-05,0.01144,-1.98412,0.0105,0.00048,9e-05,0.00013
4026538.0,-0.00332,-1.12297,0.00283,0.0001,1e-05,1e-05,0.01114,-0.05899,0.01057,0.00059,9e-05,0.00012
4026543.0,0.00433,1.53074,0.00298,0.00014,1e-05,2e-05,0.01164,0.09917,0.01068,0.0007,9e-05,0.00014
4026548.0,0.00018,-0.83079,0.0027,0.00014,1e-05,0.0,-0.00121,-2.57016,0.00973,0.00068,8e-05,0.0
4026553.0,-0.00521,-1.0789,0.00295,9e-05,1e-05,3e-05,-0.00154,-0.06477,0.00891,0.00066,8e-05,0.0
4026558.0,-0.00157,0.72904,0.00281,7e-05,1e-05,0.0,-0.00362,-0.41557,0.00838,0.00061,8e-05,1e-05
