timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3390190.0,0.00107,0.40315,0.0018,0.00319,0.00075,0.0,0.00912,1.16138,0.00394,0.00866,0.00133,8e-05
3390195.0,0.00033,-0.14772,0.00165,0.00316,0.00074,0.0,0.00342,-1.14155,0.00389,0.00861,0.00131,1e-05
3390200.0,-0.00337,-0.74063,0.00182,0.00309,0.00073,1e-05,0.00211,-0.26142,0.00371,0.00855,0.0013,0.0
3390205.0,0.00145,0.96439,0.00179,0.00308,0.00073,0.0,0.00288,0.15374,0.00363,0.00849,0.00129,1e-05
3390210.0,-0.00136,-0.56213,0.00174,0.00303,0.00072,0.0,-0.00433,-1.4405,0.0037,0.00836,0.00128,2e-05
3390215.0,-0.00234,-0.19623,0.0018,0.00298,0.00071,1e-05,-0.00126,0.61322,0.00345,0.00827,0.00127,0.0
3390220.0,-0.00067,0.33378,0.00169,0.00294,0.0007,0.0,-0.00303,-0.35315,0.00341,0.00815,0.00125,1e-05
3390225.0,-0.00427,-0.7194,0.00195,0.00287,0.0007,2e-05,-0.00296,0.01269,0.00336,0.00804,0.00124,1e-05
3390230.0,0.00067,0.98756,0.00182,0.00285,0.00069,0.0,-0.00029,0.5343,0.00306,0.00796,0.00123,0.0
3390235.0,-0.00104,-0.34123,0.00174,0.00281,0.00068,0.0,-0.00507,-0.95526,0.00326,0.00783,0.00122,3e-05
3390240.0,-0.00256,-0.30414,0.00182,0.00276,0.00068,1e-05,-0.00261,0.49137,0.00319,0.00772,0.00121,1e-05
3390245.0,-0.00086,0.34079,0.00173,0.00272,0.00067,0.0,-0.00422,-0.32198,0.0033,0.0076,0.0012,2e-05
3390250.0,-0.00443,-0.71567,0.002,0.00265,0.00066,2e-05,-0.00334,0.17589,0.0033,0.0075,0.00119,1e-05
3390255.0,0.00258,1.40311,0.00206,0.00265,0.00066,1e-05,0.00156,0.98024,0.00313,0.00744,0.00118,0.0
3390260.0,0.00118,-0.28026,0.00197,0.00263,0.00065,0.0,-0.0027,-0.85307,0.00308,0.00733,0.00117,1e-05
3390265.0,-0.0016,-0.55658,0.00193,0.00259,0.00064,0.0,-0.00124,0.29366,0.0029,0.00725,0.00115,0.0
3390270.0,0.00103,0.52571,0.00184,0.00258,0.00064,0.0,-0.00089,0.06824,0.0027,0.00717,0.00114,0.0
3390275.0,-0.00225,-0.65588,0.00188,0.00253,0.00063,1e-05,0.00034,0.24749,0.00246,0.0071,0.00113,0.0
3390280.0,0.00403,1.25657,0.0021,0.00254,0.00063,2e-05,0.01089,2.10857,0.00331,0.00714,0.00112,0.00012
3390285.0,0.00349,-0.10806,0.00224,0.00255,0.00062,1e-05,0.00567,-1.04373,0.00354,0.00712,0.00111,3e-05
3390290.0,-7e-05,-0.71136,0.00202,0.00253,0.00061,0.0,0.0055,-0.03295,0.00374,0.00711,0.0011,3e-05
3390295.0,0.00342,0.69725,0.00216,0.00253,0.00061,1e-05,0.00584,0.06786,0.00395,0.00709,0.00109,3e-05
3390300.0,-0.00014,-0.71113,0.00196,0.00251,0.0006,0.0,0.00565,-0.03892,0.00412,0.00708,0.00108,3e-05
3390305.0,0.00131,0.28864,0.00189,0.0025,0.0006,0.0,0.01054,0.97811,0.00476,0.00711,0.00107,0.00011
3390310.0,0.0031,0.35977,0.00201,0.0025,0.00059,1e-05,0.00817,-0.47382,0.0051,0.00712,0.00106,7e-05
3390315.0,-0.00043,-0.70613,0.00185,0.00247,0.00058,0.0,0.00702,-0.22944,0.00529,0.00712,0.00105,5e-05
3390320.0,0.00413,0.9107,0.00208,0.00249,0.00058,2e-05,0.00724,0.04308,0.00549,0.00712,0.00103,5e-05
3390325.0,0.00151,-0.52423,0.00202,0.00248,0.00057,0.0,0.00084,-1.27997,0.00502,0.00706,0.00102,0.0
3390330.0,0.00122,-0.05665,0.00194,0.00247,0.00057,0.0,0.00544,0.92029,0.00506,0.00705,0.00101,3e-05
3390335.0,0.00251,0.25779,0.002,0.00247,0.00056,1e-05,0.00288,-0.51256,0.00484,0.007,0.001,1e-05
