timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6225400.0,-0.00353,-0.9094,0.00311,-0.00097,1e-05,1e-05,0.0019,0.19128,0.00766,-0.00039,8e-05,0.0
6225405.0,0.00238,1.18086,0.00303,-0.00094,1e-05,1e-05,0.01564,2.7485,0.00846,-0.00023,8e-05,0.00024
6225410.0,0.00183,-0.10941,0.00291,-0.00091,1e-05,0.0,0.00535,-2.05804,0.00815,-0.00017,8e-05,3e-05
6225415.0,-0.00115,-0.59624,0.00274,-0.00091,1e-05,0.0,0.00841,0.61105,0.00817,-9e-05,8e-05,7e-05
6225420.0,0.00201,0.63176,0.00266,-0.00088,1e-05,0.0,0.00273,-1.13438,0.00763,-6e-05,8e-05,1e-05
6225425.0,-0.00432,-1.26592,0.00283,-0.00092,1e-05,2e-05,0.00221,-0.10508,0.00709,-3e-05,8e-05,0.0
6225430.0,0.00085,1.03438,0.00263,-0.0009,1e-05,0.0,0.01462,2.48154,0.00784,0.00011,8e-05,0.00021
6225435.0,0.0013,0.0902,0.0025,-0.00088,1e-05,0.0,0.00434,-2.05577,0.00749,0.00015,8e-05,2e-05
6225440.0,-0.00413,-1.08545,0.00266,-0.00091,1e-05,2e-05,0.00357,-0.15329,0.0071,0.00019,8e-05,1e-05
6225445.0,0.0027,1.36515,0.00267,-0.00087,1e-05,1e-05,0.0036,0.00547,0.00675,0.00022,8e-05,1e-05
6225450.0,-0.00288,-1.11659,0.00269,-0.00089,1e-05,1e-05,0.00425,0.13113,0.0065,0.00026,8e-05,2e-05
6225455.0,0.00048,0.67239,0.00247,-0.00088,1e-05,0.0,0.01518,2.18549,0.00737,0.00041,8e-05,0.00023
6225460.0,0.00264,0.43275,0.00248,-0.00084,1e-05,1e-05,0.0074,-1.5564,0.00737,0.00048,8e-05,5e-05
6225465.0,-0.00294,-1.11698,0.00253,-0.00086,1e-05,1e-05,0.00762,0.0435,0.00739,0.00055,8e-05,6e-05
6225470.0,0.00377,1.34264,0.00265,-0.00082,1e-05,1e-05,0.00717,-0.08974,0.00737,0.00062,8e-05,5e-05
6225475.0,-0.00027,-0.80849,0.00242,-0.00081,1e-05,0.0,0.00866,0.29815,0.0075,0.0007,8e-05,7e-05
6225480.0,0.00114,0.2821,0.00229,-0.00079,1e-05,0.0,0.01512,1.29245,0.00826,0.00084,8e-05,0.00023
6225485.0,0.0024,0.25139,0.0023,-0.00076,1e-05,1e-05,0.00733,-1.55823,0.00817,0.00091,8e-05,5e-05
6225490.0,-0.00318,-1.11509,0.00239,-0.00079,1e-05,1e-05,0.00616,-0.23464,0.00797,0.00096,8e-05,4e-05
6225495.0,0.00608,1.85255,0.00276,-0.00072,1e-05,4e-05,0.00975,0.71923,0.00815,0.00105,8e-05,0.0001
6225500.0,0.00094,-1.02927,0.00257,-0.0007,1e-05,0.0,-0.00395,-2.74055,0.00773,0.001,8e-05,2e-05
6225505.0,0.00054,-0.08013,0.00237,-0.00069,1e-05,0.0,0.00396,1.58119,0.00735,0.00103,8e-05,2e-05
6225510.0,0.00269,0.4315,0.0024,-0.00065,1e-05,1e-05,-0.00135,-1.06117,0.00675,0.00101,8e-05,0.0
6225515.0,-0.00377,-1.29341,0.00254,-0.00068,1e-05,1e-05,-0.00291,-0.31186,0.00637,0.00097,8e-05,1e-05
6225520.0,0.00221,1.19716,0.00251,-0.00066,1e-05,0.0,-0.00358,-0.13343,0.00609,0.00092,8e-05,1e-05
6225525.0,-0.00169,-0.78006,0.00243,-0.00067,1e-05,0.0,-0.01454,-2.19313,0.00693,0.00077,8e-05,0.00021
6225530.0,-0.00012,0.31276,0.0022,-0.00066,1e-05,0.0,-0.00282,2.34434,0.00652,0.00073,8e-05,1e-05
6225535.0,0.00043,0.11086,0.00202,-0.00065,1e-05,0.0,-0.01001,-1.43746,0.00687,0.00062,8e-05,0.0001
6225540.0,-0.0058,-1.24678,0.0024,-0.0007,1e-05,3e-05,-0.00924,0.15426,0.00711,0.00052,8e-05,9e-05
6225545.0,0.00547,2.25471,0.0027,-0.00064,1e-05,3e-05,-0.00128,1.59134,0.00652,0.00051,8e-05,0.0
6225550.0,0.00037,-1.02064,0.00247,-0.00063,1e-05,0.0,-0.0138,-2.5045,0.00725,0.00036,8e-05,0.00019
6225555.0,-0.0025,-0.57347,0.00247,-0.00065,1e-05,1e-05,-0.00869,1.02295,0.00739,0.00027,8e-05,8e-05
6225560.0,0.0,0.50019,0.00223,-0.00064,1e-05,0.0,-0.01258,-0.77782,0.00791,0.00014,8e-05,0.00016
6225565.0,-0.00704,-1.40867,0.00271,-0.00071,1e-05,5e-05,-0.0128,-0.04485,0.0084,1e-05,8e-05,0.00016
6225570.0,0.00102,1.61288,0.00254,-0.00069,1e-05,0.0,-0.00967,0.62624,0.00853,-8e-05,8e-05,9e-05
6225575.0,-0.00276,-0.7559,0.00256,-0.00071,1e-05,1e-05,-0.0213,-2.3263,0.00981,-0.00029,8e-05,0.00045
6225580.0,-0.00528,-0.50478,0.00283,-0.00076,1e-05,3e-05,-0.0153,1.20056,0.01035,-0.00044,9e-05,0.00023
6225585.0,-0.00415,0.2266,0.00296,-0.00079,1e-05,2e-05,-0.02105,-1.15104,0.01142,-0.00065,9e-05,0.00044
6225590.0,-0.0099,-1.14943,0.00366,-0.00088,1e-05,0.0001,-0.01896,0.41887,0.01218,-0.00083,9e-05,0.00036
6225595.0,0.00021,2.02094,0.00331,-0.00087,1e-05,0.0,-0.01242,1.30736,0.0122,-0.00095,9e-05,0.00015
6225600.0,-0.00347,-0.73571,0.00333,-0.0009,1e-05,1e-05,-0.0237,-2.25503,0.01335,-0.00118,0.0001,0.00056
6225605.0,-0.00675,-0.65551,0.00367,-0.00095,1e-05,5e-05,-0.01729,1.28187,0.01375,-0.00134,0.0001,0.0003
6225610.0,-0.00289,0.77165,0.00359,-0.00097,1e-05,1e-05,-0.01878,-0.29776,0.01425,-0.00151,0.0001,0.00035
6225615.0,-0.00877,-1.17531,0.00411,-0.00105,1e-05,8e-05,-0.01684,0.38757,0.01451,-0.00167,0.0001,0.00028
6225620.0,0.00126,2.00526,0.00382,-0.00103,1e-05,0.0,-0.01043,1.28144,0.0141,-0.00175,0.0001,0.00011
6225625.0,-0.00082,-0.41698,0.00352,-0.00103,1e-05,0.0,-0.01784,-1.48169,0.01447,-0.00191,0.0001,0.00032
6225630.0,-0.00523,-0.88089,0.0037,-0.00107,1e-05,3e-05,-0.0133,0.90733,0.01436,-0.00203,0.0001,0.00018
6225635.0,0.00019,1.08315,0.00334,-0.00106,1e-05,0.0,-0.01387,-0.11399,0.01431,-0.00215,0.0001,0.00019
6225640.0,-0.00687,-1.4124,0.0037,-0.00111,1e-05,5e-05,-0.01372,0.02973,0.01425,-0.00226,0.0001,0.00019
6225645.0,0.00383,2.14103,0.00371,-0.00106,1e-05,1e-05,0.00889,4.52254,0.01371,-0.00215,0.0001,8e-05
6225650.0,0.00232,-0.3019,0.00357,-0.00103,1e-05,1e-05,-0.00201,-2.17985,0.01254,-0.00215,0.0001,0.0
6225655.0,-0.00498,-1.46069,0.00371,-0.00107,1e-05,2e-05,-0.00452,-0.50231,0.01174,-0.00217,0.0001,2e-05
6225660.0,0.00042,1.08135,0.00338,-0.00105,1e-05,0.0,-0.00602,-0.3005,0.01117,-0.00221,0.0001,4e-05
6225665.0,-0.00497,-1.07938,0.00354,-0.00109,1e-05,2e-05,-0.00405,0.39505,0.01046,-0.00223,0.0001,2e-05
6225670.0,0.00385,1.76461,0.00357,-0.00104,1e-05,1e-05,0.01491,3.79137,0.0109,-0.00206,0.0001,0.00022
6225675.0,0.0049,0.20925,0.00371,-0.00099,1e-05,2e-05,0.00733,-1.51487,0.01055,-0.00196,0.0001,5e-05
6225680.0,-0.001,-1.17884,0.00344,-0.00099,1e-05,0.0,0.00646,-0.17434,0.01014,-0.00188,0.0001,4e-05
6225685.0,0.00399,0.99663,0.00349,-0.00094,1e-05,2e-05,0.00374,-0.54363,0.0095,-0.00182,0.0001,1e-05
6225690.0,-0.00182,-1.16073,0.00332,-0.00094,1e-05,0.0,0.00463,0.1779,0.00901,-0.00176,0.0001,2e-05
6225695.0,0.00496,1.35663,0.00349,-0.00089,1e-05,2e-05,0.0186,2.79362,0.00997,-0.00156,0.0001,0.00035
6225700.0,0.00332,-0.32915,0.00347,-0.00084,1e-05,1e-05,0.00518,-2.68504,0.00949,-0.00149,0.0001,3e-05
6225705.0,-0.00072,-0.80718,0.00319,-0.00084,1e-05,0.0,0.00717,0.39976,0.00926,-0.0014,0.0001,5e-05
6225710.0,0.00595,1.33318,0.00347,-0.00077,1e-05,4e-05,0.00701,-0.03257,0.00903,-0.00132,0.0001,5e-05
6225715.0,-0.00095,-1.37956,0.00322,-0.00078,1e-05,0.0,0.00478,-0.44586,0.00861,-0.00126,0.0001,2e-05
6225720.0,0.00232,0.65353,0.00313,-0.00074,1e-05,1e-05,0.01475,1.99445,0.00922,-0.0011,0.0001,0.00022
6225725.0,0.00437,0.4111,0.00325,-0.00069,1e-05,2e-05,0.00704,-1.54265,0.00901,-0.00102,0.0001,5e-05
6225730.0,-0.00151,-1.17698,0.00308,-0.0007,1e-05,0.0,0.00473,-0.46155,0.00858,-0.00096,0.0001,2e-05
6225735.0,0.00525,1.35167,0.0033,-0.00064,1e-05,3e-05,0.00202,-0.54212,0.00792,-0.00093,0.0001,0.0
6225740.0,0.00183,-0.68299,0.00315,-0.00062,1e-05,0.0,0.00428,0.45118,0.00756,-0.00088,0.0001,2e-05
6225745.0,0.00308,0.2489,0.00314,-0.00058,1e-05,1e-05,0.01161,1.46679,0.00796,-0.00075,0.0001,0.00013
6225750.0,0.00333,0.04964,0.00316,-0.00054,1e-05,1e-05,0.00151,-2.02091,0.00732,-0.00073,0.0001,0.0
6225755.0,-0.00333,-1.33117,0.00318,-0.00057,1e-05,1e-05,-0.00157,-0.61596,0.00674,-0.00074,0.0001,0.0
6225760.0,0.00105,0.87663,0.00297,-0.00055,1e-05,0.0,-0.00626,-0.93861,0.0067,-0.00079,0.0001,4e-05
6225765.0,-0.00364,-0.93859,0.00303,-0.00058,1e-05,1e-05,-0.01973,-2.6922,0.008,-0.00098,0.0001,0.00039
6225770.0,-0.00094,0.54045,0.00282,-0.00059,1e-05,0.0,-0.00701,2.54255,0.0079,-0.00104,0.0001,5e-05
6225775.0,0.00061,0.31001,0.0026,-0.00058,1e-05,0.0,-0.01374,-1.34483,0.00848,-0.00117,0.0001,0.00019
6225780.0,-0.00576,-1.27417,0.00292,-0.00063,1e-05,3e-05,-0.01373,0.00202,0.00901,-0.00129,0.0001,0.00019
6225785.0,0.00235,1.62257,0.00286,-0.0006,1e-05,1e-05,-0.01026,0.69281,0.00913,-0.00138,0.0001,0.00011
6225790.0,-0.00248,-0.96766,0.00282,-0.00062,1e-05,1e-05,-0.02187,-2.3204,0.01041,-0.00159,0.0001,0.00048
6225795.0,-0.00335,-0.17241,0.00288,-0.00064,1e-05,1e-05,-0.01423,1.52774,0.01079,-0.00172,0.0001,0.0002
6225800.0,0.00107,0.88263,0.00269,-0.00063,1e-05,0.0,-0.01466,-0.08745,0.01118,-0.00184,0.0001,0.00022
