timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4561457.0,-0.00713,-2.28741,0.00462,-0.00084,3e-05,5e-05,-0.0016,-0.47461,0.01087,-0.0045,0.00013,0.0
4561462.0,0.00369,2.16389,0.00453,-0.00079,3e-05,1e-05,-0.00067,0.18603,0.00985,-0.00446,0.00013,0.0
4561467.0,-0.00375,-1.48711,0.00445,-0.00082,3e-05,1e-05,-0.02024,-3.91521,0.01089,-0.00462,0.00013,0.00041
4561472.0,-0.00512,-0.27391,0.00452,-0.00086,3e-05,3e-05,-0.008,2.44788,0.0106,-0.00465,0.00013,6e-05
4561477.0,-0.00107,0.80892,0.00417,-0.00086,3e-05,0.0,-0.01239,-0.87741,0.01078,-0.00473,0.00013,0.00015
4561482.0,-0.01062,-1.91026,0.00482,-0.00096,3e-05,0.00011,-0.00909,0.66086,0.01061,-0.00477,0.00013,8e-05
4561487.0,0.00852,3.82808,0.00519,-0.00087,3e-05,7e-05,0.00512,2.84069,0.01006,-0.00468,0.00013,3e-05
4561492.0,0.0045,-0.80269,0.00512,-0.00081,3e-05,2e-05,-0.00888,-2.80029,0.00994,-0.00472,0.00013,8e-05
4561497.0,-0.00171,-1.24394,0.00478,-0.00082,3e-05,0.0,-0.00188,1.40042,0.00914,-0.00469,0.00013,0.0
4561502.0,0.00593,1.52807,0.00489,-0.00076,3e-05,4e-05,-0.00285,-0.19457,0.00851,-0.00467,0.00012,1e-05
4561507.0,-0.00178,-1.54062,0.00458,-0.00077,3e-05,0.0,0.00143,0.85724,0.0078,-0.00461,0.00012,0.0
4561512.0,0.00851,2.05806,0.00498,-0.00067,3e-05,7e-05,0.02575,4.86398,0.0096,-0.00431,0.00013,0.00066
4561517.0,0.00712,-0.27897,0.00519,-0.0006,3e-05,5e-05,0.01146,-2.85833,0.00978,-0.00415,0.00013,0.00013
4561522.0,-0.00206,-1.83565,0.00488,-0.00061,3e-05,0.0,0.01208,0.12481,0.01001,-0.00399,0.00013,0.00015
4561527.0,0.00694,1.80013,0.00508,-0.00053,3e-05,5e-05,0.00947,-0.52339,0.00996,-0.00385,0.00013,9e-05
4561532.0,-0.00091,-1.56994,0.00467,-0.00054,3e-05,0.0,0.01236,0.57958,0.0102,-0.00369,0.00014,0.00015
4561537.0,3e-05,0.18778,0.0042,-0.00053,3e-05,0.0,0.02525,2.57682,0.0117,-0.0034,0.00014,0.00064
4561542.0,0.00219,0.43229,0.004,-0.00051,3e-05,0.0,0.01292,-2.46696,0.01182,-0.00324,0.00014,0.00017
4561547.0,-0.00648,-1.73413,0.00425,-0.00056,3e-05,4e-05,0.01331,0.0796,0.01197,-0.00307,0.00015,0.00018
4561552.0,0.007,2.69524,0.00452,-0.00049,3e-05,5e-05,0.01457,0.25167,0.01223,-0.00289,0.00015,0.00021
4561557.0,0.00177,-1.04473,0.00425,-0.00047,3e-05,0.0,-0.00275,-3.46453,0.01129,-0.00289,0.00015,1e-05
4561562.0,-0.00421,-1.19743,0.00425,-0.0005,3e-05,2e-05,0.00349,1.24861,0.01051,-0.00283,0.00014,1e-05
4561567.0,0.00239,1.32178,0.00406,-0.00048,3e-05,1e-05,-0.00245,-1.1894,0.0097,-0.00283,0.00014,1e-05
4561572.0,-0.00632,-1.74288,0.00429,-0.00053,3e-05,4e-05,-0.00041,0.40888,0.00877,-0.0028,0.00014,0.0
4561577.0,0.01116,3.49516,0.00497,-0.00042,3e-05,0.00012,0.03673,7.42815,0.01157,-0.00241,0.00016,0.00135
4561582.0,0.00945,-0.34071,0.00542,-0.00032,3e-05,9e-05,0.01886,-3.57394,0.0123,-0.00219,0.00016,0.00036
4561587.0,0.00128,-1.63552,0.00501,-0.0003,3e-05,0.0,0.01846,-0.08007,0.01291,-0.00199,0.00016,0.00034
4561592.0,0.01394,2.53262,0.0059,-0.00016,3e-05,0.00019,0.02125,0.5585,0.01375,-0.00175,0.00016,0.00045
