timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5344823.0,0.00046,0.62767,0.00746,0.00044,7e-05,0.0,-0.02154,-1.57892,0.00811,-0.0034,0.00013,0.00046
5344828.0,-0.00898,-1.88727,0.00761,0.00035,7e-05,8e-05,-0.01792,0.72322,0.00909,-0.00354,0.00013,0.00032
5344833.0,0.0106,3.9144,0.00791,0.00045,7e-05,0.00011,-0.01003,1.57949,0.00918,-0.00361,0.00013,0.0001
5344838.0,0.00705,-0.70983,0.00782,0.00052,7e-05,5e-05,-0.01855,-1.70422,0.01012,-0.00376,0.00013,0.00034
5344843.0,0.00037,-1.33462,0.00708,0.00052,7e-05,0.0,-0.01181,1.34851,0.01029,-0.00384,0.00013,0.00014
5344848.0,0.00843,1.61176,0.00721,0.0006,7e-05,7e-05,-0.01312,-0.26369,0.01057,-0.00393,0.00013,0.00017
5344853.0,-0.00541,-2.76944,0.00703,0.00054,7e-05,3e-05,-0.01375,-0.12581,0.01089,-0.00403,0.00013,0.00019
5344858.0,0.0173,4.54343,0.00806,0.0007,7e-05,0.0003,-0.00443,1.86418,0.01024,-0.00403,0.00013,2e-05
5344863.0,0.01124,-1.21299,0.00838,0.00081,7e-05,0.00013,-0.01684,-2.48206,0.0109,-0.00416,0.00013,0.00028
5344868.0,0.00055,-2.1369,0.0076,0.00081,7e-05,0.0,-0.01362,0.64359,0.01118,-0.00425,0.00013,0.00019
5344873.0,0.00683,1.25435,0.00752,0.00087,7e-05,5e-05,-0.0164,-0.55442,0.0117,-0.00438,0.00013,0.00027
5344878.0,-0.00515,-2.39578,0.00728,0.00081,7e-05,3e-05,-0.01329,0.62216,0.01186,-0.00446,0.00013,0.00018
5344883.0,0.0158,4.19119,0.00813,0.00096,7e-05,0.00025,0.01378,5.41255,0.01205,-0.00428,0.00013,0.00019
5344888.0,0.01162,-0.83668,0.00848,0.00106,7e-05,0.00013,0.00111,-2.53267,0.01095,-0.00423,0.00013,0.0
5344893.0,0.00084,-2.15584,0.00772,0.00106,7e-05,0.0,0.00241,0.26006,0.0101,-0.00416,0.00013,1e-05
5344898.0,0.01235,2.3014,0.00818,0.00117,7e-05,0.00015,0.00304,0.12428,0.00939,-0.00409,0.00013,1e-05
5344903.0,-0.0003,-2.52838,0.00739,0.00116,7e-05,0.0,0.00241,-0.1248,0.0087,-0.00402,0.00013,1e-05
5344908.0,0.01662,3.3831,0.00832,0.00131,7e-05,0.00028,0.02439,4.395,0.01027,-0.00374,0.00013,0.00059
5344913.0,0.01406,-0.51135,0.00889,0.00144,7e-05,0.0002,0.01222,-2.43255,0.01046,-0.00358,0.00014,0.00015
5344918.0,0.00119,-2.57512,0.00812,0.00144,7e-05,0.0,0.01056,-0.33222,0.01047,-0.00344,0.00014,0.00011
5344923.0,0.01088,1.93796,0.0084,0.00153,7e-05,0.00012,0.00691,-0.73056,0.01012,-0.00334,0.00014,5e-05
5344928.0,9e-05,-2.15754,0.00756,0.00152,7e-05,0.0,0.00752,0.12277,0.00986,-0.00323,0.00014,6e-05
5344933.0,0.01343,2.6681,0.00815,0.00164,7e-05,0.00018,0.0255,3.59607,0.01142,-0.00294,0.00014,0.00065
5344938.0,0.01118,-0.4504,0.00845,0.00173,7e-05,0.00012,0.01151,-2.79945,0.01143,-0.0028,0.00014,0.00013
5344943.0,-0.00145,-2.52552,0.00775,0.0017,7e-05,0.0,0.00986,-0.3293,0.01127,-0.00267,0.00014,0.0001
5344948.0,0.01029,2.34709,0.00801,0.00179,7e-05,0.00011,0.00794,-0.38489,0.01094,-0.00256,0.00014,6e-05
5344953.0,-0.0005,-2.15623,0.00726,0.00176,7e-05,0.0,0.00838,0.08863,0.01068,-0.00245,0.00014,7e-05
5344958.0,0.0076,1.61844,0.00729,0.00182,7e-05,6e-05,0.02272,2.8676,0.01189,-0.0022,0.00015,0.00052
5344963.0,0.00595,-0.32959,0.00716,0.00186,7e-05,4e-05,0.00893,-2.7566,0.01159,-0.00209,0.00015,8e-05
5344968.0,-0.00793,-2.77659,0.00723,0.00177,7e-05,6e-05,0.00415,-0.95618,0.01085,-0.00203,0.00015,2e-05
5344973.0,0.00452,2.49058,0.00696,0.00179,7e-05,2e-05,0.00279,-0.27179,0.01004,-0.00198,0.00014,1e-05
5344978.0,-0.00744,-2.39266,0.00701,0.0017,7e-05,6e-05,0.00203,-0.15346,0.00924,-0.00194,0.00014,0.0
5344983.0,0.00142,1.77279,0.00645,0.0017,7e-05,0.0,0.01705,3.00497,0.01002,-0.00175,0.00015,0.00029
5344988.0,0.00044,-0.19519,0.00585,0.00169,7e-05,0.0,0.00382,-2.64622,0.0094,-0.00169,0.00014,1e-05
5344993.0,-0.01109,-2.30651,0.00637,0.00156,7e-05,0.00012,0.00292,-0.18053,0.00875,-0.00165,0.00014,1e-05
5344998.0,0.00175,2.5673,0.00591,0.00156,7e-05,0.0,0.00166,-0.25111,0.00804,-0.00162,0.00014,0.0
