timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4528207.0,0.00334,-0.02307,0.00274,0.00095,2e-05,1e-05,0.00019,-1.04885,0.0047,0.0018,5e-05,0.0
4528212.0,0.00024,-0.62063,0.00249,0.00094,2e-05,0.0,0.00223,0.40858,0.00446,0.00181,5e-05,0.0
4528217.0,0.00347,0.64587,0.00259,0.00096,2e-05,1e-05,0.00104,-0.23889,0.00411,0.0018,5e-05,0.0
4528222.0,-0.00085,-0.86467,0.00242,0.00095,2e-05,0.0,0.00112,0.0171,0.00382,0.00179,5e-05,0.0
4528227.0,0.0013,0.42962,0.0023,0.00095,2e-05,0.0,0.00862,1.50024,0.0043,0.00186,5e-05,7e-05
4528232.0,0.00141,0.02255,0.00221,0.00095,2e-05,0.0,0.00206,-1.31305,0.00407,0.00186,5e-05,0.0
4528237.0,-0.0015,-0.58108,0.00214,0.00093,2e-05,0.0,0.00389,0.36595,0.00405,0.00188,5e-05,2e-05
4528242.0,0.00373,1.04521,0.0023,0.00096,2e-05,1e-05,0.00435,0.09151,0.00408,0.00191,5e-05,2e-05
4528247.0,-0.00064,-0.87307,0.00213,0.00094,2e-05,0.0,-0.00641,-2.15149,0.00432,0.00182,5e-05,4e-05
4528252.0,-0.00212,-0.2971,0.00213,0.00091,2e-05,0.0,-0.00179,0.924,0.00406,0.00179,5e-05,0.0
4528257.0,0.00017,0.45797,0.00194,0.0009,2e-05,0.0,-0.00348,-0.33851,0.00401,0.00174,5e-05,1e-05
4528262.0,-0.00442,-0.91692,0.00218,0.00085,2e-05,2e-05,-0.00385,-0.07348,0.00399,0.00168,5e-05,1e-05
4528267.0,0.00295,1.47343,0.00226,0.00087,2e-05,1e-05,0.00027,0.824,0.00362,0.00167,5e-05,0.0
4528272.0,0.00168,-0.25431,0.0022,0.00088,2e-05,0.0,-0.00537,-1.12835,0.00379,0.0016,5e-05,3e-05
4528277.0,-0.00187,-0.7098,0.00217,0.00085,2e-05,0.0,-0.0027,0.53479,0.00368,0.00155,5e-05,1e-05
4528282.0,0.00161,0.69529,0.00211,0.00086,2e-05,0.0,-0.00336,-0.13257,0.00365,0.0015,5e-05,1e-05
4528287.0,-0.00254,-0.82963,0.00216,0.00083,2e-05,1e-05,-0.00279,0.11412,0.00357,0.00146,5e-05,1e-05
4528292.0,0.00041,0.58987,0.00198,0.00082,2e-05,0.0,0.00613,1.78495,0.00382,0.00151,5e-05,4e-05
4528297.0,0.00062,0.04239,0.00185,0.00082,2e-05,0.0,0.00077,-1.07242,0.00352,0.0015,5e-05,0.0
4528302.0,-0.00343,-0.8091,0.002,0.00078,2e-05,1e-05,0.00089,0.0236,0.00325,0.00149,5e-05,0.0
4528307.0,0.00144,0.97344,0.00195,0.00078,2e-05,0.0,0.00076,-0.02665,0.003,0.00149,4e-05,0.0
4528312.0,-0.00088,-0.46406,0.00184,0.00077,2e-05,0.0,-0.00588,-1.32695,0.00329,0.00141,4e-05,3e-05
4528317.0,-0.00234,-0.29258,0.00189,0.00074,2e-05,1e-05,-0.00127,0.92161,0.00309,0.00139,4e-05,0.0
4528322.0,-0.00061,0.34556,0.00176,0.00072,2e-05,0.0,-0.00491,-0.72817,0.00327,0.00132,4e-05,2e-05
4528327.0,-0.00453,-0.78313,0.00204,0.00067,2e-05,2e-05,-0.00417,0.14915,0.00336,0.00127,4e-05,2e-05
4528332.0,0.0029,1.48638,0.00213,0.00069,2e-05,1e-05,3e-05,0.84009,0.00303,0.00126,4e-05,0.0
4528337.0,0.00164,-0.25298,0.00208,0.0007,2e-05,0.0,-0.0056,-1.12615,0.00329,0.00119,4e-05,3e-05
4528342.0,-0.00192,-0.71176,0.00206,0.00068,2e-05,0.0,-0.00382,0.35467,0.00334,0.00114,4e-05,1e-05
4528347.0,0.0022,0.82374,0.00207,0.00069,2e-05,0.0,-0.0034,0.08405,0.00335,0.00109,4e-05,1e-05
4528352.0,-0.00143,-0.72464,0.00201,0.00067,2e-05,0.0,-0.0009,0.50098,0.0031,0.00107,4e-05,0.0
4528357.0,0.00143,0.57033,0.00195,0.00068,2e-05,0.0,0.0079,1.75932,0.00358,0.00114,4e-05,6e-05
4528362.0,0.00153,0.02162,0.00191,0.00069,2e-05,0.0,0.00233,-1.11288,0.00346,0.00115,4e-05,1e-05
4528367.0,-0.00263,-0.83332,0.00198,0.00065,2e-05,1e-05,0.00134,-0.19904,0.00324,0.00115,4e-05,0.0
4528372.0,0.00279,1.08456,0.00206,0.00067,2e-05,1e-05,0.00212,0.15637,0.00313,0.00116,4e-05,0.0
4528377.0,-0.0003,-0.61767,0.00189,0.00066,2e-05,0.0,-0.0066,-1.74387,0.00348,0.00109,4e-05,4e-05
4528382.0,-0.00122,-0.18501,0.00182,0.00065,2e-05,0.0,-0.00092,1.13517,0.00322,0.00107,4e-05,0.0
4528387.0,-0.00022,0.20123,0.00166,0.00064,2e-05,0.0,-0.00556,-0.92676,0.00346,0.001,4e-05,3e-05
4528392.0,-0.0042,-0.79699,0.00191,0.00059,2e-05,2e-05,-0.00472,0.1668,0.00358,0.00094,4e-05,2e-05
4528397.0,0.00385,1.61033,0.00211,0.00062,2e-05,1e-05,0.00149,1.2435,0.00337,0.00095,4e-05,0.0
4528402.0,0.00308,-0.1529,0.00221,0.00065,2e-05,1e-05,-0.00337,-0.97209,0.00337,0.0009,4e-05,1e-05
4528407.0,-5e-05,-0.62594,0.00199,0.00064,2e-05,0.0,-0.00086,0.5004,0.00312,0.00089,4e-05,0.0
4528412.0,0.00206,0.4202,0.002,0.00065,2e-05,0.0,-0.0036,-0.54784,0.00317,0.00084,4e-05,1e-05
4528417.0,-0.00219,-0.8493,0.00202,0.00062,2e-05,0.0,-0.002,0.3202,0.00305,0.00081,4e-05,0.0
4528422.0,0.00443,1.32424,0.00226,0.00066,2e-05,2e-05,0.01269,2.93809,0.00402,0.00093,4e-05,0.00016
4528427.0,0.00359,-0.16717,0.00239,0.00069,2e-05,1e-05,0.00466,-1.60536,0.00408,0.00097,4e-05,2e-05
4528432.0,-0.00083,-0.88509,0.00223,0.00068,2e-05,0.0,0.00438,-0.05577,0.00411,0.001,4e-05,2e-05
4528437.0,0.00319,0.80474,0.00233,0.0007,2e-05,1e-05,0.00391,-0.09497,0.00409,0.00103,4e-05,2e-05
4528442.0,-0.00058,-0.75497,0.00216,0.00069,2e-05,0.0,0.00466,0.14953,0.00415,0.00107,4e-05,2e-05
4528447.0,-0.00149,-0.1823,0.00209,0.00067,2e-05,0.0,0.00719,0.50693,0.00445,0.00113,4e-05,5e-05
4528452.0,0.00015,0.32889,0.0019,0.00066,2e-05,0.0,0.00258,-0.92204,0.00426,0.00114,4e-05,1e-05
4528457.0,-0.00453,-0.9353,0.00216,0.00061,2e-05,2e-05,0.00155,-0.20588,0.00399,0.00115,4e-05,0.0
4528462.0,0.00114,1.13341,0.00206,0.00062,2e-05,0.0,0.0023,0.15005,0.00382,0.00116,4e-05,1e-05
4528467.0,-0.00118,-0.46513,0.00197,0.0006,2e-05,0.0,-0.00655,-1.77004,0.0041,0.00108,4e-05,4e-05
4528472.0,-0.00449,-0.66071,0.00222,0.00055,2e-05,2e-05,-0.00467,0.37487,0.00415,0.00103,4e-05,2e-05
4528477.0,-0.00127,0.64263,0.00213,0.00053,2e-05,0.0,-0.00609,-0.28294,0.00435,0.00095,4e-05,4e-05
4528482.0,-0.00703,-1.15095,0.00262,0.00045,2e-05,5e-05,-0.00711,-0.20326,0.00462,0.00087,4e-05,5e-05
