timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5790249.0,-0.00689,0.08201,0.00475,0.00034,3e-05,5e-05,0.00517,1.36716,0.00778,0.00157,0.00017,3e-05
5790254.0,-0.0042,0.53686,0.00469,0.00029,3e-05,2e-05,-0.00501,-2.03631,0.00751,0.0015,0.00016,3e-05
5790259.0,-0.01106,-1.37097,0.00533,0.00018,3e-05,0.00012,-0.00465,0.07202,0.00722,0.00144,0.00016,2e-05
5790264.0,0.00136,2.48236,0.00493,0.00019,3e-05,0.0,-0.00164,0.60239,0.00666,0.00141,0.00016,0.0
5790269.0,-0.00494,-1.25958,0.00493,0.00014,3e-05,2e-05,-0.00529,-0.73062,0.00653,0.00134,0.00016,3e-05
5790274.0,-0.0036,0.26754,0.0048,0.0001,3e-05,1e-05,0.00551,2.15978,0.00642,0.00138,0.00016,3e-05
5790279.0,-0.00125,0.47109,0.00444,9e-05,3e-05,0.0,-0.00472,-2.04617,0.00625,0.00132,0.00016,2e-05
5790284.0,-0.00958,-1.66672,0.00496,-1e-05,3e-05,9e-05,-0.00613,-0.28098,0.00624,0.00125,0.00016,4e-05
5790289.0,0.00156,2.22758,0.00462,1e-05,3e-05,0.0,-0.00288,0.64961,0.0059,0.00121,0.00015,1e-05
5790294.0,-0.00476,-1.26342,0.00463,-4e-05,3e-05,2e-05,-0.02081,-3.5872,0.0074,0.00099,0.00016,0.00043
5790299.0,-0.00575,-0.19693,0.00474,-0.0001,3e-05,3e-05,-0.01177,1.80906,0.00783,0.00086,0.00016,0.00014
5790304.0,-0.00197,0.75492,0.00447,-0.00012,3e-05,0.0,-0.01655,-0.95611,0.0087,0.00068,0.00016,0.00027
5790309.0,-0.0079,-1.18619,0.00481,-0.0002,3e-05,6e-05,-0.01131,1.04689,0.00897,0.00056,0.00016,0.00013
5790314.0,0.00193,1.96733,0.00452,-0.00017,3e-05,0.0,-0.01099,0.06519,0.00917,0.00045,0.00016,0.00012
5790319.0,-0.00209,-0.80559,0.00428,-0.00019,3e-05,0.0,-0.02271,-2.34439,0.01052,0.00022,0.00016,0.00052
5790324.0,-0.00452,-0.48528,0.0043,-0.00024,3e-05,2e-05,-0.01331,1.87966,0.0108,8e-05,0.00016,0.00018
