timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4869807.0,-0.00141,-0.88713,0.00305,0.00043,1e-05,0.0,-0.00538,-2.45802,0.00842,0.00035,9e-05,3e-05
4869812.0,-0.0035,-0.4183,0.0031,0.00039,1e-05,1e-05,0.0019,1.45408,0.00777,0.00037,8e-05,0.0
4869817.0,0.00023,0.7461,0.00281,0.00038,1e-05,0.0,-0.00267,-0.91395,0.00726,0.00034,8e-05,1e-05
4869822.0,-0.00483,-1.01322,0.00301,0.00033,1e-05,2e-05,-0.00011,0.51362,0.00654,0.00033,8e-05,0.0
4869827.0,0.00651,2.26953,0.00336,0.00039,2e-05,4e-05,0.00732,1.48581,0.00662,0.0004,8e-05,5e-05
4869832.0,0.00263,-0.77755,0.00329,0.00042,1e-05,1e-05,-0.0051,-2.48445,0.00647,0.00035,8e-05,3e-05
4869837.0,-0.00084,-0.69398,0.00304,0.0004,1e-05,0.0,0.00068,1.15627,0.00589,0.00035,8e-05,0.0
4869842.0,0.00354,0.87629,0.00309,0.00044,1e-05,1e-05,-0.00229,-0.59477,0.00553,0.00033,8e-05,1e-05
4869847.0,-0.00097,-0.90194,0.00288,0.00042,1e-05,0.0,0.00172,0.80149,0.00515,0.00034,8e-05,0.0
4869852.0,0.00997,2.18893,0.00359,0.00052,2e-05,0.0001,0.02431,4.51877,0.00707,0.00058,8e-05,0.00059
4869857.0,0.00662,-0.66994,0.00389,0.00058,2e-05,4e-05,0.00994,-2.87448,0.00735,0.00067,8e-05,0.0001
4869862.0,0.00082,-1.16055,0.00359,0.00058,2e-05,0.0,0.01111,0.23423,0.00773,0.00078,8e-05,0.00012
4869867.0,0.00595,1.02565,0.00382,0.00063,2e-05,4e-05,0.00843,-0.53572,0.0078,0.00085,8e-05,7e-05
4869872.0,0.00021,-1.14828,0.00346,0.00063,2e-05,0.0,0.00975,0.26349,0.00799,0.00094,8e-05,9e-05
4869877.0,0.0054,1.03878,0.00366,0.00068,2e-05,3e-05,0.02258,2.5667,0.00945,0.00116,9e-05,0.00051
4869882.0,0.00534,-0.01272,0.00382,0.00072,2e-05,3e-05,0.01121,-2.27438,0.00963,0.00126,9e-05,0.00013
4869887.0,-0.00036,-1.13874,0.00348,0.00071,2e-05,0.0,0.01218,0.19505,0.00988,0.00137,9e-05,0.00015
4869892.0,0.00584,1.23832,0.00371,0.00076,2e-05,3e-05,0.00926,-0.58425,0.00982,0.00145,9e-05,9e-05
4869897.0,8e-05,-1.15167,0.00335,0.00076,2e-05,0.0,0.01043,0.23343,0.00988,0.00154,9e-05,0.00011
4869902.0,0.00058,0.10089,0.00307,0.00076,2e-05,0.0,0.01728,1.37011,0.01062,0.00169,9e-05,0.0003
4869907.0,0.00103,0.08987,0.00287,0.00076,2e-05,0.0,0.0064,-2.17582,0.0102,0.00174,9e-05,4e-05
4869912.0,-0.00798,-1.80203,0.00338,0.00067,2e-05,6e-05,0.00191,-0.89904,0.00937,0.00174,9e-05,0.0
4869917.0,0.00282,2.16017,0.00332,0.00069,2e-05,1e-05,0.00445,0.50914,0.00888,0.00177,9e-05,2e-05
4869922.0,-0.00168,-0.89971,0.00316,0.00067,2e-05,0.0,-0.00941,-2.77137,0.00893,0.00166,9e-05,9e-05
4869927.0,-0.00663,-0.99061,0.00351,0.0006,2e-05,4e-05,-0.00624,0.63376,0.00866,0.00158,9e-05,4e-05
4869932.0,-0.00067,1.19208,0.00322,0.00058,2e-05,0.0,-0.00559,0.12866,0.00835,0.00151,9e-05,3e-05
4869937.0,-0.00762,-1.38939,0.00366,0.0005,2e-05,6e-05,-0.0058,-0.04188,0.0081,0.00143,9e-05,3e-05
4869942.0,0.00318,2.16003,0.00361,0.00053,2e-05,1e-05,-0.00084,0.9921,0.00737,0.00141,9e-05,0.0
4869947.0,0.00148,-0.3404,0.0034,0.00054,2e-05,0.0,-0.00811,-1.45331,0.00745,0.00132,9e-05,7e-05
4869952.0,-0.00382,-1.0597,0.00344,0.00049,2e-05,1e-05,-0.00505,0.61202,0.00721,0.00125,9e-05,3e-05
4869957.0,0.00091,0.94607,0.00319,0.0005,2e-05,0.0,-0.00755,-0.50062,0.00724,0.00117,9e-05,6e-05
4869962.0,-0.00432,-1.04781,0.0033,0.00045,2e-05,2e-05,-0.00454,0.60287,0.00697,0.00111,8e-05,2e-05
4869967.0,0.01088,3.04028,0.00406,0.00055,2e-05,0.00012,0.02642,6.19102,0.00892,0.00136,9e-05,0.0007
4869972.0,0.01117,0.05889,0.00477,0.00066,2e-05,0.00012,0.01755,-1.77355,0.00978,0.00152,9e-05,0.00031
4869977.0,0.00479,-1.27559,0.00477,0.0007,2e-05,2e-05,0.01625,-0.26016,0.01043,0.00167,9e-05,0.00026
4869982.0,0.01047,1.13567,0.00534,0.0008,2e-05,0.00011,0.01437,-0.37574,0.01082,0.0018,9e-05,0.00021
4869987.0,0.00415,-1.26449,0.00522,0.00083,2e-05,2e-05,0.01494,0.11391,0.01123,0.00193,9e-05,0.00022
4869992.0,0.00704,0.57883,0.00541,0.0009,2e-05,5e-05,0.0258,2.17166,0.01269,0.00217,0.0001,0.00067
4869997.0,0.00677,-0.05449,0.00554,0.00095,2e-05,5e-05,0.01384,-2.39186,0.0128,0.00228,0.0001,0.00019
4870002.0,-0.00107,-1.56909,0.0051,0.00093,2e-05,0.0,0.01142,-0.48444,0.01267,0.00238,0.0001,0.00013
4870007.0,0.00713,1.64069,0.0053,0.001,2e-05,5e-05,0.01142,0.00127,0.01254,0.00247,0.0001,0.00013
4870012.0,0.00018,-1.3894,0.00479,0.00099,2e-05,0.0,-0.00641,-3.56674,0.01193,0.00238,0.0001,4e-05
4870017.0,-0.00126,-0.2883,0.00443,0.00096,2e-05,0.0,0.00079,1.44101,0.01081,0.00236,0.0001,0.0
4870022.0,0.00126,0.50424,0.00412,0.00097,2e-05,0.0,-0.0055,-1.25899,0.01028,0.00228,0.0001,3e-05
4870027.0,-0.00411,-1.07353,0.00412,0.00092,2e-05,2e-05,-0.00283,0.53364,0.00954,0.00223,0.0001,1e-05
4870032.0,0.0054,1.90038,0.00424,0.00096,2e-05,3e-05,0.00023,0.61251,0.00861,0.00221,0.0001,0.0
4870037.0,0.00243,-0.5929,0.00406,0.00098,2e-05,1e-05,-0.0104,-2.12593,0.00879,0.00209,0.0001,0.00011
4870042.0,-0.00308,-1.10125,0.00396,0.00094,2e-05,1e-05,-0.00718,0.6432,0.00863,0.00199,0.0001,5e-05
4870047.0,0.00155,0.92596,0.00372,0.00094,2e-05,0.0,-0.00803,-0.16856,0.00857,0.00189,0.0001,6e-05
4870052.0,-0.00386,-1.08297,0.00374,0.00089,2e-05,1e-05,-0.00349,0.90819,0.00806,0.00184,0.0001,1e-05
4870057.0,0.00659,2.09002,0.00402,0.00095,2e-05,4e-05,0.01685,4.06748,0.00894,0.00199,0.0001,0.00028
4870062.0,0.0054,-0.23866,0.00416,0.001,2e-05,3e-05,0.00585,-2.19983,0.00863,0.00203,0.0001,3e-05
4870067.0,-0.00141,-1.36072,0.00388,0.00097,2e-05,0.0,0.0058,-0.01121,0.00835,0.00207,0.0001,3e-05
4870072.0,0.00496,1.27271,0.00399,0.00101,2e-05,2e-05,0.00497,-0.16445,0.00801,0.00209,9e-05,2e-05
4870077.0,0.00106,-0.77913,0.0037,0.00101,2e-05,0.0,0.00953,0.91192,0.00816,0.00217,9e-05,9e-05
4870082.0,0.00333,0.45328,0.00366,0.00104,2e-05,1e-05,0.01795,1.68199,0.00914,0.00233,0.0001,0.00032
4870087.0,0.00439,0.21228,0.00373,0.00107,2e-05,2e-05,0.00664,-2.26063,0.00889,0.00237,9e-05,4e-05
4870092.0,-0.00233,-1.34445,0.00359,0.00103,2e-05,1e-05,0.00646,-0.03717,0.00865,0.00241,9e-05,4e-05
4870097.0,0.00605,1.67705,0.00384,0.00108,2e-05,4e-05,0.00697,0.10283,0.00848,0.00246,9e-05,5e-05
4870102.0,0.00106,-0.99893,0.00356,0.00108,2e-05,0.0,-0.00754,-2.90207,0.00839,0.00236,9e-05,6e-05
4870107.0,-0.00052,-0.31542,0.00326,0.00107,2e-05,0.0,-0.00019,1.46964,0.00757,0.00233,9e-05,0.0
4870112.0,0.00191,0.48679,0.00312,0.00108,2e-05,0.0,-0.00647,-1.25594,0.00746,0.00224,9e-05,4e-05
