timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3500200.0,-0.00086,-3.24307,0.00916,0.00064,0.00012,0.0,-0.00323,-2.28055,0.00521,0.00027,4e-05,1e-05
3500205.0,-0.00733,-1.29314,0.00898,0.00056,0.00012,5e-05,-0.00246,0.15372,0.00493,0.00025,4e-05,1e-05
3500210.0,0.00025,1.51464,0.0081,0.00056,0.00012,0.0,-0.00285,-0.07698,0.00472,0.00022,4e-05,1e-05
3500215.0,-0.01701,-3.45144,0.00899,0.00038,0.00012,0.00029,-0.00803,-1.03614,0.00505,0.00013,4e-05,6e-05
3500220.0,0.00765,4.93273,0.00886,0.00045,0.00012,6e-05,0.00108,1.82077,0.00466,0.00014,4e-05,0.0
3500225.0,-0.0024,-2.01145,0.00821,0.00043,0.00012,1e-05,-0.00661,-1.53675,0.00485,8e-05,4e-05,4e-05
3500230.0,-0.00603,-0.72477,0.008,0.00036,0.00012,4e-05,-0.00397,0.52714,0.00476,4e-05,4e-05,2e-05
3500235.0,0.00411,2.028,0.00761,0.0004,0.00012,2e-05,-0.00204,0.38628,0.00449,1e-05,4e-05,0.0
3500240.0,-0.01359,-3.54126,0.00821,0.00026,0.00012,0.00018,-0.00665,-0.9219,0.00471,-5e-05,4e-05,4e-05
3500245.0,0.00541,3.80165,0.00793,0.00031,0.00012,3e-05,-0.00062,1.20549,0.0043,-6e-05,4e-05,0.0
3500250.0,-0.00441,-1.96495,0.00758,0.00026,0.00011,2e-05,-0.00878,-1.63037,0.00475,-0.00014,4e-05,8e-05
3500255.0,-0.01317,-1.75169,0.00813,0.00013,0.00012,0.00017,-0.00885,-0.01412,0.00516,-0.00023,4e-05,8e-05
3500260.0,-0.00221,2.19215,0.00754,0.00011,0.00011,0.0,-0.00635,0.49822,0.00528,-0.00029,4e-05,4e-05
3500265.0,-0.02192,-3.94332,0.00898,-0.00011,0.00012,0.00048,-0.01196,-1.12153,0.00594,-0.00041,4e-05,0.00014
3500270.0,0.00612,5.60818,0.00869,-5e-05,0.00012,4e-05,-0.00085,2.22267,0.00544,-0.00041,4e-05,0.0
3500275.0,-0.00109,-1.44087,0.00793,-6e-05,0.00012,0.0,-0.00747,-1.32479,0.00564,-0.00048,4e-05,6e-05
3500280.0,-0.01288,-2.35904,0.00843,-0.00019,0.00012,0.00017,-0.00848,-0.20226,0.00592,-0.00056,4e-05,7e-05
3500285.0,0.00079,2.73446,0.00766,-0.00018,0.00012,0.0,-0.00451,0.79588,0.00578,-0.0006,4e-05,2e-05
3500290.0,-0.01927,-4.01258,0.00883,-0.00037,0.00012,0.00037,-0.01095,-1.28935,0.0063,-0.00071,4e-05,0.00012
3500295.0,0.01395,6.64449,0.00934,-0.00023,0.00012,0.00019,0.00965,4.12104,0.00663,-0.0006,4e-05,9e-05
3500300.0,0.00859,-1.07234,0.00926,-0.00014,0.00012,7e-05,0.00273,-1.38497,0.00624,-0.00057,4e-05,1e-05
3500305.0,-0.00966,-3.6501,0.0093,-0.00024,0.00012,9e-05,-0.00237,-1.01903,0.00586,-0.00059,4e-05,1e-05
3500310.0,0.00908,3.74921,0.00928,-0.00014,0.00012,8e-05,0.00263,0.9997,0.00553,-0.00056,4e-05,1e-05
3500315.0,-0.00924,-3.66421,0.00928,-0.00023,0.00012,9e-05,-0.00312,-1.14946,0.00529,-0.00058,4e-05,1e-05
3500320.0,0.00948,3.74356,0.0093,-0.00014,0.00012,9e-05,0.00987,2.59641,0.00575,-0.00048,4e-05,0.0001
3500325.0,0.01538,1.17909,0.0099,2e-05,0.00012,0.00024,0.00887,-0.19874,0.00606,-0.00038,4e-05,8e-05
3500330.0,-0.00367,-3.80915,0.00928,-2e-05,0.00012,1e-05,0.00177,-1.42148,0.00563,-0.00036,4e-05,0.0
3500335.0,0.01715,4.16379,0.01007,0.00015,0.00012,0.00029,0.00846,1.33938,0.00592,-0.00027,4e-05,7e-05
3500340.0,0.00328,-2.77322,0.00939,0.00018,0.00012,1e-05,0.0057,-0.55328,0.00589,-0.00021,4e-05,3e-05
3500345.0,0.00443,0.22884,0.00889,0.00023,0.00012,2e-05,0.00939,0.73924,0.00624,-0.00012,4e-05,9e-05
3500350.0,0.00815,0.74411,0.00882,0.00031,0.00012,7e-05,0.00626,-0.62697,0.00624,-5e-05,4e-05,4e-05
3500355.0,-0.00748,-3.12567,0.00868,0.00023,0.00012,6e-05,0.00155,-0.94215,0.00577,-4e-05,4e-05,0.0
3500360.0,0.01107,3.71027,0.00892,0.00034,0.00012,0.00012,0.00675,1.0413,0.00587,3e-05,4e-05,5e-05
3500365.0,-0.00219,-2.65115,0.00825,0.00031,0.00011,0.0,-0.00379,-2.10963,0.00566,-1e-05,4e-05,1e-05
3500370.0,-0.00588,-0.73836,0.00801,0.00025,0.00011,3e-05,-0.00208,0.34284,0.00531,-3e-05,4e-05,0.0
3500375.0,0.00168,1.51137,0.00738,0.00026,0.00011,0.0,-0.00248,-0.08025,0.00502,-5e-05,4e-05,1e-05
3500380.0,-0.01871,-4.07703,0.00851,7e-05,0.00011,0.00035,-0.0086,-1.22319,0.00538,-0.00014,4e-05,7e-05
3500385.0,0.00926,5.59385,0.00859,0.00017,0.00011,9e-05,0.00224,2.16848,0.00507,-0.00012,4e-05,1e-05
3500390.0,-0.0011,-2.07178,0.00784,0.00015,0.00011,0.0,-0.00632,-1.71283,0.00519,-0.00018,4e-05,4e-05
3500395.0,-0.01033,-1.8476,0.00809,5e-05,0.00011,0.00011,-0.00666,-0.06767,0.00534,-0.00024,4e-05,4e-05
3500400.0,0.00318,2.70254,0.0076,8e-05,0.00011,1e-05,-0.00287,0.75821,0.00509,-0.00027,4e-05,1e-05
