timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5117478.0,0.00156,0.67652,0.08713,-0.04577,0.0978,0.0,0.15335,1.43837,0.14405,-0.17157,0.11708,0.02352
5117483.0,0.00785,1.25765,0.0792,-0.04524,0.09685,6e-05,0.15794,0.9178,0.14544,-0.16827,0.11697,0.02495
5117488.0,0.0109,0.61084,0.07237,-0.04468,0.09592,0.00012,0.16406,1.22454,0.1473,-0.16495,0.11689,0.02692
5117493.0,0.01944,1.70757,0.06708,-0.04404,0.095,0.00038,0.1758,2.34831,0.15015,-0.16154,0.11686,0.03091
5117498.0,0.02158,0.42671,0.06253,-0.04338,0.09409,0.00047,0.17453,-0.25493,0.15259,-0.15818,0.11679,0.03046
5117503.0,0.02236,0.15787,0.05851,-0.04272,0.09319,0.0005,0.17737,0.56756,0.15507,-0.15482,0.11673,0.03146
5117508.0,0.02742,1.01151,0.0554,-0.04202,0.09231,0.00075,0.17953,0.43341,0.15751,-0.15148,0.11666,0.03223
5117513.0,0.02753,0.0216,0.05262,-0.04132,0.09143,0.00076,0.18148,0.38947,0.15991,-0.14815,0.11658,0.03294
5117518.0,0.03198,0.88986,0.05055,-0.04059,0.09057,0.00102,0.188,1.30452,0.16272,-0.14479,0.11652,0.03535
5117523.0,0.03373,0.34948,0.04887,-0.03985,0.08972,0.00114,0.186,-0.40015,0.16505,-0.14148,0.11643,0.0346
5117528.0,0.03306,-0.13302,0.04729,-0.03912,0.08887,0.00109,0.18671,0.1405,0.16721,-0.1382,0.11632,0.03486
5117533.0,0.03719,0.82532,0.04628,-0.03836,0.08804,0.00138,0.187,0.05798,0.16919,-0.13495,0.11619,0.03497
5117538.0,0.03681,-0.07538,0.04533,-0.0376,0.08722,0.00136,0.18868,0.33708,0.17114,-0.13171,0.11606,0.0356
5117543.0,0.03827,0.29164,0.04463,-0.03685,0.0864,0.00146,0.19153,0.56913,0.17318,-0.12848,0.11592,0.03668
5117548.0,0.0399,0.32608,0.04415,-0.03608,0.08559,0.00159,0.18875,-0.55553,0.17474,-0.12531,0.11575,0.03563
5117553.0,0.03912,-0.15617,0.04365,-0.03533,0.08479,0.00153,0.18875,0.00087,0.17614,-0.12217,0.11556,0.03563
5117558.0,0.04352,0.87919,0.04364,-0.03454,0.08401,0.00189,0.18939,0.1279,0.17746,-0.11905,0.11535,0.03587
5117563.0,0.043,-0.10386,0.04357,-0.03376,0.08323,0.00185,0.18573,-0.73259,0.17829,-0.116,0.11511,0.0345
5117568.0,0.04249,-0.10076,0.04346,-0.033,0.08245,0.00181,0.18697,0.24881,0.17916,-0.11297,0.11486,0.03496
5117573.0,0.04457,0.4158,0.04358,-0.03222,0.08168,0.00199,0.18527,-0.34165,0.17977,-0.10999,0.11458,0.03432
5117578.0,0.04271,-0.37183,0.04349,-0.03148,0.08092,0.00182,0.18519,-0.01607,0.18031,-0.10704,0.11429,0.03429
5117583.0,0.04762,0.98258,0.0439,-0.03068,0.08018,0.00227,0.18681,0.32387,0.18096,-0.1041,0.11399,0.0349
5117588.0,0.04718,-0.08812,0.04423,-0.02991,0.07943,0.00223,0.18304,-0.75274,0.18117,-0.10123,0.11366,0.0335
5117593.0,0.04528,-0.38166,0.04434,-0.02915,0.07869,0.00205,0.18269,-0.06996,0.18132,-0.09839,0.11331,0.03338
5117598.0,0.04795,0.53388,0.0447,-0.02838,0.07797,0.0023,0.18252,-0.03508,0.18144,-0.09558,0.11295,0.03331
5117603.0,0.04586,-0.4162,0.04481,-0.02764,0.07724,0.0021,0.18234,-0.03538,0.18153,-0.0928,0.11258,0.03325
5117608.0,0.04765,0.35656,0.0451,-0.02689,0.07652,0.00227,0.18556,0.64345,0.18193,-0.09002,0.11221,0.03443
5117613.0,0.04846,0.16163,0.04543,-0.02613,0.07581,0.00235,0.18209,-0.6942,0.18195,-0.0873,0.11182,0.03316
5117618.0,0.04618,-0.45476,0.04551,-0.02541,0.07511,0.00213,0.18095,-0.22676,0.18185,-0.08461,0.11141,0.03274
5117623.0,0.04927,0.61824,0.04588,-0.02466,0.07441,0.00243,0.18108,0.02605,0.18177,-0.08196,0.11098,0.03279
5117628.0,0.04756,-0.34343,0.04605,-0.02394,0.07372,0.00226,0.17553,-1.11051,0.18115,-0.07938,0.11052,0.03081
5117633.0,0.04709,-0.09381,0.04615,-0.02323,0.07303,0.00222,0.17661,0.21515,0.18069,-0.07682,0.11006,0.03119
5117638.0,0.04773,0.12901,0.04631,-0.02252,0.07235,0.00228,0.17371,-0.57861,0.18,-0.07432,0.10957,0.03018
5117643.0,0.04494,-0.55909,0.04617,-0.02185,0.07167,0.00202,0.1726,-0.22198,0.17926,-0.07185,0.10908,0.02979
5117648.0,0.04869,0.74982,0.04643,-0.02114,0.071,0.00237,0.17285,0.05039,0.17862,-0.0694,0.10857,0.02988
5117653.0,0.04717,-0.30215,0.0465,-0.02046,0.07034,0.00223,0.16785,-1.00136,0.17754,-0.06703,0.10804,0.02817
5117658.0,0.04467,-0.50045,0.04632,-0.01981,0.06968,0.002,0.16691,-0.18811,0.17648,-0.06469,0.10749,0.02786
5117663.0,0.04647,0.35976,0.04633,-0.01914,0.06902,0.00216,0.16574,-0.23305,0.1754,-0.06238,0.10694,0.02747
5117668.0,0.04359,-0.57698,0.04606,-0.01852,0.06837,0.0019,0.16468,-0.21218,0.17433,-0.06011,0.10638,0.02712
5117673.0,0.04727,0.73727,0.04618,-0.01786,0.06773,0.00223,0.17018,1.09979,0.17392,-0.05781,0.10583,0.02896
5117678.0,0.04644,-0.16716,0.04621,-0.01722,0.06709,0.00216,0.16518,-0.99987,0.17304,-0.05558,0.10526,0.02728
5117683.0,0.04379,-0.52887,0.04596,-0.01661,0.06646,0.00192,0.1642,-0.1969,0.17216,-0.05338,0.10468,0.02696
