timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6152555.0,0.00542,0.93016,0.005,5e-05,3e-05,3e-05,-0.00264,-0.95896,0.00548,-0.00684,0.0001,1e-05
6152560.0,-0.00492,-2.06973,0.00499,-0.0,3e-05,2e-05,-0.00229,0.06906,0.00516,-0.0068,0.0001,1e-05
6152565.0,0.00958,2.90001,0.00545,9e-05,3e-05,9e-05,0.00534,1.52608,0.00518,-0.00668,0.0001,3e-05
6152570.0,-0.00256,-2.42648,0.00516,7e-05,3e-05,1e-05,-0.01971,-5.00883,0.00663,-0.00681,0.0001,0.00039
6152575.0,-0.00678,-0.84429,0.00532,-0.0,3e-05,5e-05,-0.01154,1.63354,0.00712,-0.00686,0.0001,0.00013
6152580.0,0.00134,1.62435,0.00493,1e-05,3e-05,0.0,-0.01083,0.14284,0.00749,-0.00689,0.0001,0.00012
6152585.0,-0.00594,-1.45707,0.00503,-5e-05,3e-05,4e-05,-0.00555,1.05553,0.0073,-0.00688,9e-05,3e-05
6152590.0,0.00739,2.66569,0.00526,3e-05,3e-05,5e-05,0.00049,1.20829,0.00662,-0.00681,9e-05,0.0
6152595.0,0.00208,-1.06117,0.00495,5e-05,3e-05,0.0,-0.01402,-2.90214,0.00736,-0.00688,9e-05,0.0002
6152600.0,-0.00265,-0.94684,0.00472,2e-05,3e-05,1e-05,-0.00436,1.93198,0.00706,-0.00685,9e-05,2e-05
6152605.0,0.00107,0.74404,0.00435,3e-05,3e-05,0.0,-0.00835,-0.79936,0.00719,-0.00687,9e-05,7e-05
6152610.0,-0.00886,-1.98463,0.0048,-6e-05,3e-05,8e-05,-0.00526,0.6184,0.00699,-0.00685,9e-05,3e-05
6152615.0,0.00482,2.73551,0.0048,-1e-05,3e-05,2e-05,0.00079,1.21114,0.00637,-0.00678,9e-05,0.0
6152620.0,-0.00021,-1.00703,0.00434,-1e-05,3e-05,0.0,-0.01375,-2.90965,0.00711,-0.00685,9e-05,0.00019
6152625.0,-0.0047,-0.89812,0.00438,-6e-05,3e-05,2e-05,-0.00407,1.93648,0.00681,-0.00682,9e-05,2e-05
6152630.0,0.00324,1.58787,0.00427,-3e-05,3e-05,1e-05,-0.00205,0.40517,0.00633,-0.00677,9e-05,0.0
6152635.0,-0.00694,-2.03547,0.00453,-0.0001,3e-05,5e-05,-0.00167,0.07524,0.00587,-0.00672,9e-05,0.0
6152640.0,0.00656,2.70108,0.00474,-3e-05,3e-05,4e-05,0.00403,1.14009,0.00568,-0.00661,9e-05,2e-05
6152645.0,0.00266,-0.78095,0.00453,-0.0,3e-05,1e-05,-0.00887,-2.58077,0.006,-0.00664,9e-05,8e-05
6152650.0,-0.00216,-0.9629,0.00429,-2e-05,3e-05,0.0,0.00031,1.8371,0.00543,-0.00657,9e-05,0.0
6152655.0,0.00286,1.0036,0.00415,1e-05,3e-05,1e-05,-0.00422,-0.90705,0.00531,-0.00654,9e-05,2e-05
6152660.0,-0.00597,-1.76676,0.00433,-5e-05,3e-05,4e-05,-0.00158,0.52809,0.00494,-0.00649,9e-05,0.0
