timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4760692.0,0.00438,1.29283,0.00416,0.00046,2e-05,2e-05,-0.00033,-0.3208,0.00651,-0.00064,7e-05,0.0
4760697.0,0.00068,-0.73951,0.00381,0.00046,2e-05,0.0,-0.01215,-2.3643,0.00708,-0.00075,7e-05,0.00015
4760702.0,-0.00262,-0.65969,0.00369,0.00043,2e-05,1e-05,-0.00602,1.22761,0.00697,-0.0008,7e-05,4e-05
4760707.0,0.00202,0.92704,0.00353,0.00045,2e-05,0.0,-0.00829,-0.45404,0.0071,-0.00088,7e-05,7e-05
4760712.0,-0.00237,-0.87869,0.00341,0.00042,2e-05,1e-05,-0.00404,0.8483,0.0068,-0.00091,7e-05,2e-05
4760717.0,0.00603,1.68095,0.00367,0.00047,2e-05,4e-05,-0.00357,0.0952,0.00647,-0.00094,7e-05,1e-05
4760722.0,0.00404,-0.3984,0.00371,0.00051,2e-05,2e-05,-0.01204,-1.6942,0.00703,-0.00105,7e-05,0.00014
4760727.0,-0.00059,-0.92532,0.0034,0.0005,2e-05,0.0,-0.00737,0.9347,0.00706,-0.00111,7e-05,5e-05
4760732.0,0.00573,1.26304,0.00363,0.00055,2e-05,3e-05,-0.00646,0.18043,0.007,-0.00116,7e-05,4e-05
4760737.0,-0.00099,-1.34372,0.00337,0.00054,2e-05,0.0,-0.00386,0.52142,0.00669,-0.00119,7e-05,1e-05
4760742.0,0.00537,1.2721,0.00357,0.00058,2e-05,3e-05,0.01341,3.4536,0.00736,-0.00105,7e-05,0.00018
4760747.0,0.00438,-0.1973,0.00365,0.00062,2e-05,2e-05,0.00155,-2.37264,0.00678,-0.00102,7e-05,0.0
4760752.0,-0.00221,-1.3181,0.0035,0.00059,2e-05,0.0,0.00023,-0.26343,0.00613,-0.00101,7e-05,0.0
4760757.0,0.00429,1.29888,0.00358,0.00063,2e-05,2e-05,0.0003,0.01464,0.00554,-0.00099,7e-05,0.0
4760762.0,-0.0023,-1.31766,0.00345,0.0006,2e-05,1e-05,0.00064,0.06814,0.00505,-0.00098,7e-05,0.0
4760767.0,-0.00151,0.15876,0.00326,0.00058,2e-05,0.0,0.00843,1.5562,0.00539,-0.00088,7e-05,7e-05
4760772.0,0.00111,0.52308,0.00304,0.00058,1e-05,0.0,0.00158,-1.36893,0.00501,-0.00086,7e-05,0.0
4760777.0,-0.00514,-1.24993,0.00325,0.00053,2e-05,3e-05,0.00177,0.03837,0.00469,-0.00083,7e-05,0.0
4760782.0,0.0036,1.74801,0.00329,0.00056,2e-05,1e-05,0.00162,-0.0298,0.00438,-0.00081,7e-05,0.0
4760787.0,-6e-05,-0.73226,0.00297,0.00055,1e-05,0.0,-0.01201,-2.72681,0.00514,-0.00092,7e-05,0.00014
4760792.0,-0.00428,-0.84406,0.0031,0.0005,1e-05,2e-05,-0.00732,0.93837,0.00536,-0.00098,7e-05,5e-05
4760797.0,0.00055,0.96768,0.00284,0.0005,1e-05,0.0,-0.00944,-0.42374,0.00577,-0.00107,7e-05,9e-05
4760802.0,-0.00565,-1.23993,0.00312,0.00044,2e-05,3e-05,-0.00802,0.28279,0.00599,-0.00114,7e-05,6e-05
4760807.0,0.00318,1.76419,0.00313,0.00047,1e-05,1e-05,0.00977,3.55887,0.00637,-0.00103,7e-05,0.0001
4760812.0,0.00147,-0.34077,0.00296,0.00048,1e-05,0.0,-0.00173,-2.30066,0.00591,-0.00104,7e-05,0.0
4760817.0,-0.00292,-0.87858,0.00296,0.00045,1e-05,1e-05,0.00187,0.7202,0.0055,-0.00101,7e-05,0.0
4760822.0,0.0037,1.32405,0.00303,0.00048,1e-05,1e-05,0.00178,-0.01817,0.00513,-0.00098,7e-05,0.0
4760827.0,-0.00286,-1.31125,0.00302,0.00045,1e-05,1e-05,0.00197,0.0387,0.00482,-0.00095,7e-05,0.0
4760832.0,0.00184,0.94026,0.0029,0.00046,1e-05,0.0,0.01419,2.44352,0.00575,-0.0008,7e-05,0.0002
4760837.0,0.0022,0.07089,0.00283,0.00048,1e-05,0.0,0.00519,-1.79955,0.0057,-0.00074,7e-05,3e-05
4760842.0,-0.0042,-1.28076,0.00297,0.00043,1e-05,2e-05,0.00346,-0.34694,0.00547,-0.0007,7e-05,1e-05
4760847.0,0.00545,1.93105,0.00321,0.00048,1e-05,3e-05,0.00618,0.5443,0.00554,-0.00063,7e-05,4e-05
4760852.0,-0.00035,-1.1607,0.00293,0.00047,1e-05,0.0,-0.01108,-3.45108,0.0061,-0.00073,7e-05,0.00012
4760857.0,-0.00265,-0.45848,0.0029,0.00044,1e-05,1e-05,-0.00344,1.52807,0.00583,-0.00076,7e-05,1e-05
4760862.0,0.00012,0.55321,0.00262,0.00044,1e-05,0.0,-0.00904,-1.12121,0.00615,-0.00084,7e-05,8e-05
4760867.0,-0.00607,-1.23839,0.00297,0.00037,1e-05,4e-05,-0.00768,0.27233,0.0063,-0.00091,7e-05,6e-05
4760872.0,0.00381,1.97688,0.00305,0.00041,1e-05,1e-05,-0.00372,0.79274,0.00605,-0.00094,6e-05,1e-05
4760877.0,0.00107,-0.5489,0.00285,0.00041,1e-05,0.0,-0.0138,-2.0167,0.00682,-0.00107,7e-05,0.00019
4760882.0,-0.00523,-1.26059,0.00309,0.00036,1e-05,3e-05,-0.0119,0.38078,0.00733,-0.00118,7e-05,0.00014
4760887.0,-0.00025,0.99752,0.00281,0.00035,1e-05,0.0,-0.01351,-0.32239,0.00795,-0.0013,7e-05,0.00018
4760892.0,-0.00351,-0.65347,0.00288,0.00031,1e-05,1e-05,-0.00704,1.29337,0.00786,-0.00136,7e-05,5e-05
4760897.0,0.00901,2.50579,0.00349,0.0004,2e-05,8e-05,0.02002,5.41276,0.00907,-0.00114,7e-05,0.0004
4760902.0,0.00859,-0.08393,0.004,0.00048,2e-05,7e-05,0.01039,-1.92649,0.0092,-0.00103,7e-05,0.00011
4760907.0,0.00242,-1.23563,0.00384,0.0005,2e-05,1e-05,0.00965,-0.14813,0.00925,-0.00092,7e-05,9e-05
4760912.0,0.00947,1.41022,0.00441,0.00059,2e-05,9e-05,0.0087,-0.18928,0.00919,-0.00082,7e-05,8e-05
4760917.0,0.00318,-1.25801,0.00428,0.00062,2e-05,1e-05,0.00967,0.19451,0.00924,-0.00072,7e-05,9e-05
4760922.0,0.0024,-0.1552,0.00409,0.00063,2e-05,1e-05,0.01507,1.07966,0.00983,-0.00056,7e-05,0.00023
4760927.0,0.00171,-0.13888,0.00386,0.00064,2e-05,0.0,0.00128,-2.75896,0.00897,-0.00054,7e-05,0.0
4760932.0,-0.00569,-1.47991,0.00404,0.00058,2e-05,3e-05,-3e-05,-0.26062,0.00808,-0.00054,7e-05,0.0
4760937.0,0.00322,1.78149,0.00396,0.00061,2e-05,1e-05,0.00157,0.31986,0.00743,-0.00052,7e-05,0.0
4760942.0,0.00146,-0.35039,0.00371,0.00062,2e-05,0.0,-0.00765,-1.84507,0.00745,-0.00059,7e-05,6e-05
4760947.0,-0.00204,-0.70072,0.00354,0.00059,2e-05,0.0,-0.00341,0.84865,0.00704,-0.00062,7e-05,1e-05
4760952.0,0.0026,0.92792,0.00345,0.00061,2e-05,1e-05,-0.006,-0.51931,0.00694,-0.00067,7e-05,4e-05
4760957.0,-0.00394,-1.30863,0.0035,0.00056,2e-05,2e-05,-0.00342,0.51741,0.00659,-0.0007,7e-05,1e-05
4760962.0,0.00771,2.33019,0.00392,0.00064,2e-05,6e-05,0.00628,1.94032,0.00656,-0.00063,7e-05,4e-05
4760967.0,0.00546,-0.44977,0.00407,0.00068,2e-05,3e-05,-0.00502,-2.26015,0.0064,-0.00067,7e-05,3e-05
4760972.0,-0.00044,-1.17998,0.00371,0.00067,2e-05,0.0,-0.00255,0.49269,0.00602,-0.00069,7e-05,1e-05
4760977.0,0.00597,1.28225,0.00393,0.00073,2e-05,4e-05,-0.00217,0.0772,0.00563,-0.00071,7e-05,0.0
4760982.0,-0.00097,-1.38789,0.00364,0.00071,2e-05,0.0,-0.00154,0.12481,0.00522,-0.00071,7e-05,0.0
4760987.0,0.00258,0.70976,0.00353,0.00073,2e-05,1e-05,0.01127,2.56306,0.00583,-0.00059,7e-05,0.00013
4760992.0,0.00282,0.04802,0.00346,0.00075,2e-05,1e-05,0.00092,-2.07033,0.00534,-0.00058,7e-05,0.0
4760997.0,-0.00477,-1.5172,0.00359,0.00069,2e-05,2e-05,-0.00034,-0.25209,0.00484,-0.00058,7e-05,0.0
4761002.0,0.0031,1.57325,0.00354,0.00072,2e-05,1e-05,-0.00022,0.02335,0.00438,-0.00057,7e-05,0.0
4761007.0,-0.0016,-0.93901,0.00335,0.00069,2e-05,0.0,-0.01392,-2.73933,0.00533,-0.00071,7e-05,0.00019
4761012.0,-0.00285,-0.2515,0.0033,0.00066,2e-05,1e-05,-0.00587,1.60972,0.00539,-0.00076,7e-05,3e-05
4761017.0,0.00091,0.75287,0.00306,0.00066,2e-05,0.0,-0.00818,-0.46077,0.00566,-0.00083,7e-05,7e-05
4761022.0,-0.0055,-1.28295,0.0033,0.0006,2e-05,3e-05,-0.00688,0.25906,0.00579,-0.00089,7e-05,5e-05
4761027.0,0.0054,2.18069,0.00351,0.00065,2e-05,3e-05,-0.00139,1.09867,0.00535,-0.0009,7e-05,0.0
4761032.0,0.0024,-0.59916,0.0034,0.00066,2e-05,1e-05,-0.01187,-2.09588,0.006,-0.00101,7e-05,0.00014
4761037.0,-0.00223,-0.92628,0.00329,0.00064,2e-05,0.0,-0.00706,0.96142,0.0061,-0.00107,7e-05,5e-05
4761042.0,0.00343,1.13244,0.0033,0.00066,2e-05,1e-05,-0.00768,-0.12445,0.00626,-0.00113,7e-05,6e-05
4761047.0,-0.00327,-1.34161,0.0033,0.00062,2e-05,1e-05,-0.0064,0.25551,0.00628,-0.00119,7e-05,4e-05
4761052.0,0.00447,1.54823,0.00341,0.00066,2e-05,2e-05,0.01327,3.93459,0.00698,-0.00104,7e-05,0.00018
4761057.0,0.0045,0.00723,0.00352,0.0007,2e-05,2e-05,0.00427,-1.80035,0.0067,-0.00099,7e-05,2e-05
4761062.0,-0.00234,-1.36786,0.0034,0.00067,2e-05,1e-05,0.00424,-0.00606,0.00646,-0.00094,7e-05,2e-05
4761067.0,0.00531,1.52876,0.00359,0.00072,2e-05,3e-05,0.00391,-0.06618,0.0062,-0.00089,7e-05,2e-05
4761072.0,-0.00065,-1.19079,0.0033,0.0007,2e-05,0.0,0.00546,0.31037,0.00613,-0.00082,7e-05,3e-05
4761077.0,-0.00104,-0.07941,0.00307,0.00069,2e-05,0.0,0.01302,1.51261,0.00682,-0.00069,7e-05,0.00017
4761082.0,0.00352,0.91238,0.00312,0.00071,1e-05,1e-05,0.00863,-0.87788,0.007,-0.00059,7e-05,7e-05
4761087.0,-0.00422,-1.54733,0.00323,0.00067,2e-05,2e-05,0.00497,-0.73315,0.0068,-0.00054,7e-05,2e-05
4761092.0,0.00463,1.76953,0.00337,0.00071,2e-05,2e-05,0.00607,0.22163,0.00672,-0.00047,7e-05,4e-05
4761097.0,0.00169,-0.58852,0.0032,0.00071,1e-05,0.0,-0.00531,-2.27782,0.00658,-0.00052,7e-05,3e-05
4761102.0,-0.00291,-0.91921,0.00317,0.00068,1e-05,1e-05,-0.00123,0.81619,0.00605,-0.00053,6e-05,0.0
4761107.0,0.00088,0.75747,0.00294,0.00068,1e-05,0.0,-0.00565,-0.8837,0.00601,-0.00058,6e-05,3e-05
4761112.0,-0.00363,-0.90213,0.00301,0.00064,1e-05,1e-05,-0.00152,0.82558,0.00556,-0.00059,6e-05,0.0
4761117.0,0.00813,2.35275,0.00352,0.00071,2e-05,7e-05,0.02234,4.77353,0.00724,-0.00036,7e-05,0.0005
4761122.0,0.00677,-0.27182,0.00385,0.00077,2e-05,5e-05,0.00911,-2.64664,0.00743,-0.00026,7e-05,8e-05
4761127.0,-0.00136,-1.62614,0.0036,0.00075,2e-05,0.0,0.00535,-0.75157,0.00722,-0.00021,7e-05,3e-05
4761132.0,0.00522,1.31615,0.00376,0.0008,2e-05,3e-05,0.00328,-0.41513,0.00682,-0.00017,7e-05,1e-05
4761137.0,-0.00077,-1.19937,0.00346,0.00078,2e-05,0.0,0.00484,0.31354,0.00663,-0.00012,7e-05,2e-05
4761142.0,-0.00217,-0.27842,0.00333,0.00075,2e-05,0.0,0.00932,0.89474,0.0069,-3e-05,7e-05,9e-05
4761147.0,-0.00044,0.34574,0.00304,0.00074,2e-05,0.0,-0.00102,-2.06745,0.00631,-4e-05,7e-05,0.0
4761152.0,-0.00681,-1.27542,0.00342,0.00066,2e-05,5e-05,-0.00056,0.0921,0.00573,-4e-05,7e-05,0.0
4761157.0,0.00335,2.03307,0.00341,0.00069,2e-05,1e-05,0.00268,0.64764,0.00543,-2e-05,7e-05,1e-05
4761162.0,-0.00047,-0.76371,0.00312,0.00068,2e-05,0.0,-0.01002,-2.53928,0.00589,-0.00012,7e-05,0.0001
4761167.0,-0.00486,-0.87934,0.00329,0.00062,2e-05,2e-05,-0.00703,0.59791,0.006,-0.00019,7e-05,5e-05
4761172.0,0.00015,1.00206,0.00298,0.00062,2e-05,0.0,-0.00931,-0.45673,0.00633,-0.00028,7e-05,9e-05
4761177.0,-0.00531,-1.09108,0.00321,0.00056,2e-05,3e-05,-0.00636,0.59053,0.00633,-0.00034,7e-05,4e-05
4761182.0,0.00572,2.20513,0.00346,0.00061,2e-05,3e-05,0.01501,4.27335,0.0072,-0.00018,7e-05,0.00023
