timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4260599.0,-0.00443,-0.95837,0.00228,0.0001,1e-05,2e-05,0.00329,-0.01999,0.00504,0.00102,4e-05,1e-05
4260604.0,0.00319,1.52435,0.00237,0.00014,1e-05,1e-05,0.00554,0.45117,0.00509,0.00107,4e-05,3e-05
4260609.0,0.00032,-0.57436,0.00217,0.00014,1e-05,0.0,-0.00388,-1.88389,0.00497,0.00102,4e-05,2e-05
4260614.0,-0.00224,-0.51233,0.00218,0.00011,1e-05,1e-05,0.00023,0.82184,0.00449,0.00101,4e-05,0.0
4260619.0,0.00068,0.58554,0.00203,0.00012,1e-05,0.0,-0.0029,-0.62538,0.00433,0.00097,4e-05,1e-05
4260624.0,-0.0049,-1.11623,0.00231,7e-05,1e-05,2e-05,-0.00346,-0.11255,0.00425,0.00093,4e-05,1e-05
4260629.0,0.00354,1.68762,0.00244,0.0001,1e-05,1e-05,0.00068,0.8285,0.00389,0.00092,4e-05,0.0
4260634.0,0.00286,-0.13547,0.00248,0.00013,1e-05,1e-05,-0.00479,-1.09455,0.00398,0.00087,4e-05,2e-05
4260639.0,-0.00147,-0.86718,0.00238,0.00012,1e-05,0.0,-0.00285,0.38764,0.00387,0.00083,4e-05,1e-05
4260644.0,0.00287,0.86846,0.00243,0.00014,1e-05,1e-05,-0.00335,-0.09929,0.00381,0.00079,4e-05,1e-05
4260649.0,-0.00222,-1.01772,0.00241,0.00012,1e-05,0.0,-0.00156,0.35689,0.00359,0.00076,4e-05,0.0
4260654.0,0.00221,0.88537,0.00239,0.00014,1e-05,0.0,0.01036,2.38489,0.00427,0.00086,4e-05,0.00011
4260659.0,0.00242,0.04193,0.00239,0.00016,1e-05,1e-05,0.00269,-1.53435,0.00411,0.00088,4e-05,1e-05
4260664.0,-0.00263,-1.00982,0.00241,0.00013,1e-05,1e-05,0.00267,-0.00463,0.00396,0.0009,4e-05,1e-05
4260669.0,0.00259,1.0448,0.00243,0.00016,1e-05,1e-05,0.00156,-0.22062,0.00372,0.0009,4e-05,0.0
4260674.0,-0.00173,-0.86488,0.00236,0.00014,1e-05,0.0,-0.00863,-2.03877,0.00422,0.00081,4e-05,7e-05
4260679.0,-0.00259,-0.17201,0.00239,0.00011,1e-05,1e-05,-0.00167,1.39129,0.00396,0.00078,4e-05,0.0
4260684.0,0.00039,0.59626,0.00219,0.00012,1e-05,0.0,-0.0046,-0.58574,0.00403,0.00073,4e-05,2e-05
4260689.0,-0.00445,-0.96739,0.00241,7e-05,1e-05,2e-05,-0.00268,0.38501,0.00389,0.00069,4e-05,1e-05
4260694.0,0.00474,1.83778,0.00264,0.00012,1e-05,2e-05,0.00372,1.27838,0.00387,0.00072,4e-05,1e-05
4260699.0,0.00168,-0.61271,0.00255,0.00013,1e-05,0.0,-0.00557,-1.85641,0.00404,0.00066,4e-05,3e-05
4260704.0,-0.00481,-1.29747,0.00277,8e-05,1e-05,2e-05,-0.00698,-0.28297,0.00434,0.00059,4e-05,5e-05
4260709.0,-0.00083,0.79646,0.00258,7e-05,1e-05,0.0,-0.00703,-0.00873,0.0046,0.00051,4e-05,5e-05
4260714.0,-0.00479,-0.79236,0.0028,3e-05,1e-05,2e-05,-0.00366,0.6727,0.00451,0.00047,4e-05,1e-05
4260719.0,0.00221,1.39927,0.00274,5e-05,1e-05,0.0,0.01205,3.142,0.00526,0.00058,4e-05,0.00015
4260724.0,-0.00058,-0.55766,0.00253,4e-05,1e-05,0.0,-0.00045,-2.49928,0.00478,0.00057,4e-05,0.0
4260729.0,-0.00758,-1.40034,0.00303,-4e-05,1e-05,6e-05,-0.00357,-0.62496,0.00466,0.00053,4e-05,1e-05
4260734.0,-0.00177,1.16188,0.00291,-5e-05,1e-05,0.0,-0.00283,0.14954,0.00448,0.0005,4e-05,1e-05
4260739.0,-0.00563,-0.77134,0.00318,-0.00011,1e-05,3e-05,-0.01258,-1.9501,0.00529,0.00037,4e-05,0.00016
