timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4622327.0,0.00141,1.10973,0.00227,0.00088,0.00071,0.0,-0.00018,0.46549,0.00351,0.00874,0.00097,0.0
4622332.0,-0.00058,-0.39896,0.0021,0.00086,0.00071,0.0,-0.00652,-1.26766,0.00381,0.00859,0.00096,4e-05
4622337.0,-0.00294,-0.47148,0.00218,0.00082,0.0007,1e-05,-0.00347,0.60907,0.00378,0.00847,0.00095,1e-05
4622342.0,0.00017,0.62243,0.00198,0.00082,0.00069,0.0,-0.00441,-0.18808,0.00384,0.00834,0.00094,2e-05
4622347.0,-0.00285,-0.60367,0.00207,0.00078,0.00068,1e-05,-0.00156,0.56962,0.00361,0.00824,0.00094,0.0
4622352.0,0.00316,1.20117,0.00218,0.0008,0.00068,1e-05,0.01022,2.3556,0.00427,0.00826,0.00093,0.0001
4622357.0,0.00271,-0.08923,0.00223,0.00082,0.00067,1e-05,0.00354,-1.33418,0.0042,0.00821,0.00092,1e-05
4622362.0,-1e-05,-0.5443,0.00201,0.00081,0.00066,0.0,0.00463,0.21706,0.00424,0.00817,0.00091,2e-05
4622367.0,0.00395,0.79175,0.0022,0.00085,0.00066,2e-05,0.00449,-0.0276,0.00427,0.00814,0.0009,2e-05
4622372.0,-0.00182,-1.15329,0.00216,0.00082,0.00065,0.0,0.00209,-0.48005,0.00405,0.00808,0.00089,0.0
4622377.0,1e-05,0.36646,0.00195,0.00081,0.00064,0.0,0.0084,1.26192,0.00449,0.00808,0.00088,7e-05
4622382.0,0.00049,0.09427,0.0018,0.00081,0.00064,0.0,0.00361,-0.95802,0.0044,0.00804,0.00087,1e-05
4622387.0,-0.00375,-0.84676,0.002,0.00076,0.00063,1e-05,0.00386,0.05007,0.00435,0.00799,0.00086,1e-05
4622392.0,0.00179,1.10791,0.00198,0.00077,0.00063,0.0,0.00462,0.15071,0.00437,0.00796,0.00086,2e-05
4622397.0,-0.00084,-0.52617,0.00186,0.00076,0.00062,0.0,-0.00317,-1.55609,0.00425,0.00785,0.00085,1e-05
4622402.0,-0.0026,-0.35261,0.00194,0.00072,0.00061,1e-05,0.00122,0.87758,0.00395,0.00778,0.00084,0.0
4622407.0,-9e-05,0.50203,0.00175,0.00071,0.00061,0.0,-0.00025,-0.2949,0.00358,0.0077,0.00083,0.0
4622412.0,-0.00252,-0.4853,0.00183,0.00068,0.0006,1e-05,0.0021,0.46972,0.00343,0.00765,0.00082,0.0
4622417.0,0.00466,1.43472,0.00211,0.00072,0.0006,2e-05,0.00472,0.52565,0.00356,0.00762,0.00082,2e-05
4622422.0,0.00229,-0.47253,0.00213,0.00074,0.00059,1e-05,-0.00224,-1.39238,0.00343,0.00752,0.00081,1e-05
4622427.0,0.00018,-0.42188,0.00194,0.00073,0.00058,0.0,0.00205,0.8583,0.00329,0.00746,0.0008,0.0
4622432.0,0.00415,0.79237,0.00216,0.00077,0.00058,2e-05,0.00217,0.02252,0.00318,0.00741,0.00079,0.0
4622437.0,-0.00051,-0.93104,0.00199,0.00075,0.00057,0.0,0.00169,-0.09616,0.00303,0.00735,0.00079,0.0
4622442.0,0.00294,0.69051,0.00209,0.00078,0.00057,1e-05,0.01062,1.78642,0.00379,0.00739,0.00078,0.00011
4622447.0,0.00309,0.03009,0.00219,0.0008,0.00056,1e-05,0.00553,-1.01737,0.00396,0.00737,0.00077,3e-05
4622452.0,-0.00087,-0.79346,0.00206,0.00078,0.00056,0.0,0.00552,-0.00171,0.00412,0.00735,0.00076,3e-05
4622457.0,0.00379,0.93273,0.00223,0.00081,0.00055,1e-05,0.00521,-0.06194,0.00423,0.00733,0.00076,3e-05
4622462.0,0.00091,-0.57545,0.0021,0.00081,0.00054,0.0,-0.00184,-1.41,0.00399,0.00724,0.00075,0.0
4622467.0,0.0001,-0.16158,0.0019,0.00081,0.00054,0.0,0.00323,1.01378,0.00391,0.0072,0.00074,1e-05
4622472.0,-3e-05,-0.0268,0.00171,0.0008,0.00053,0.0,-0.00194,-1.03401,0.00372,0.00711,0.00073,0.0
4622477.0,-0.00367,-0.72826,0.00191,0.00075,0.00053,1e-05,-0.00114,0.15868,0.00346,0.00702,0.00073,0.0
4622482.0,0.00307,1.34787,0.00202,0.00078,0.00052,1e-05,0.00272,0.77327,0.00338,0.00698,0.00072,1e-05
4622487.0,0.00085,-0.4436,0.00191,0.00078,0.00052,0.0,-0.00322,-1.18757,0.00337,0.00688,0.00071,1e-05
4622492.0,-0.00113,-0.3958,0.00183,0.00076,0.00051,0.0,0.0003,0.7025,0.00306,0.00681,0.00071,0.0
4622497.0,0.00181,0.58824,0.00183,0.00077,0.00051,0.0,-0.00115,-0.2885,0.00287,0.00673,0.0007,0.0
4622502.0,-0.00204,-0.77027,0.00185,0.00074,0.0005,0.0,0.00045,0.31854,0.00263,0.00667,0.00069,0.0
