timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
367634.0,0.04561,-55.6409,0.24541,0.0381,0.11942,0.00208,-0.48861,-107.14953,0.3423,-0.00345,0.15312,0.23874
367639.0,-0.49231,-107.58498,0.2701,0.0328,0.12098,0.24237,-0.52599,-7.47765,0.36067,-0.00867,0.15427,0.27667
367644.0,0.33293,165.04892,0.27638,0.0358,0.12065,0.11084,-0.21891,61.41621,0.3465,-0.01077,0.15316,0.04792
367649.0,0.48856,31.12509,0.2976,0.04033,0.12145,0.23869,-0.39992,-36.20155,0.35184,-0.01467,0.15311,0.15994
367654.0,-0.02603,-102.91769,0.27044,0.03966,0.12028,0.00068,-0.4447,-8.95566,0.36113,-0.01897,0.15339,0.19776
367659.0,-0.26721,-48.23615,0.27012,0.03659,0.12,0.0714,-0.41686,5.56734,0.3667,-0.02294,0.15341,0.17377
367664.0,0.24414,102.26946,0.26752,0.03867,0.11923,0.0596,-0.50681,-17.99026,0.38071,-0.02778,0.15417,0.25686
367669.0,-0.09925,-68.67722,0.25069,0.03729,0.11822,0.00985,-1.0,-98.63709,0.44264,-0.03751,0.16189,1.0
367674.0,-0.6235,-104.84969,0.28797,0.03068,0.12132,0.38875,-1.0,0.0,0.49838,-0.04713,0.16935,1.0
367679.0,0.29137,182.97408,0.28831,0.03329,0.12077,0.0849,-0.20163,159.67459,0.4687,-0.04868,0.16789,0.04065
367684.0,0.45217,32.15994,0.3047,0.03748,0.12128,0.20446,-0.45281,-50.23671,0.46711,-0.05272,0.16781,0.20504
367689.0,-0.06006,-102.44562,0.28024,0.0365,0.12016,0.00361,-0.4204,6.48192,0.46244,-0.05639,0.16746,0.17674
367694.0,-0.37117,-62.22372,0.28933,0.03243,0.12059,0.13777,-0.38905,6.26968,0.4551,-0.05972,0.16687,0.15136
367699.0,0.08044,90.32281,0.26844,0.03291,0.11941,0.00647,-0.50978,-24.14509,0.46057,-0.06422,0.16719,0.25987
367704.0,0.04569,-6.95066,0.24616,0.03303,0.11821,0.00209,-0.78247,-54.53748,0.49276,-0.0714,0.17057,0.61225
367709.0,-0.42304,-93.74505,0.26385,0.02847,0.11907,0.17896,-0.65906,24.68069,0.50939,-0.07728,0.17225,0.43436
367714.0,0.03512,91.63145,0.24098,0.02854,0.11788,0.00123,-0.1107,109.67214,0.46952,-0.07761,0.17054,0.01225
367719.0,0.29767,52.51036,0.24665,0.03123,0.11741,0.08861,-0.36834,-51.52781,0.4594,-0.08052,0.16966,0.13567
367724.0,-0.0529,-70.11423,0.22727,0.03039,0.11631,0.0028,-0.28665,16.33814,0.44213,-0.08258,0.16838,0.08217
367729.0,-0.43862,-77.1433,0.24841,0.0257,0.1173,0.19239,-0.32105,-6.87981,0.43002,-0.08497,0.16726,0.10307
367734.0,0.24161,136.04478,0.24773,0.02786,0.11658,0.05837,-0.33702,-3.19507,0.42072,-0.08749,0.16621,0.11359
367739.0,0.26273,4.22441,0.24923,0.03021,0.11596,0.06903,-0.6257,-57.73573,0.44122,-0.09287,0.16738,0.3915
367744.0,-0.37751,-128.0484,0.26206,0.02613,0.11643,0.14252,-0.67853,-10.56582,0.46495,-0.09873,0.16907,0.46041
367749.0,-0.28902,17.69851,0.26475,0.02298,0.11624,0.08353,-0.28888,77.93037,0.44734,-0.10063,0.16773,0.08345
367754.0,0.15656,89.11678,0.25393,0.02431,0.11525,0.02451,-0.36298,-14.82052,0.43891,-0.10325,0.16673,0.13176
367759.0,-0.10599,-52.51112,0.23914,0.02301,0.11426,0.01123,-0.75847,-79.09828,0.47086,-0.1098,0.16927,0.57528
367764.0,-0.48676,-76.15405,0.2639,0.01791,0.11567,0.23694,-0.5782,36.05379,0.4816,-0.11449,0.16973,0.33432
367769.0,0.12812,122.97652,0.25032,0.01902,0.11463,0.01641,-0.45689,24.26207,0.47913,-0.11791,0.16918,0.20875
367774.0,0.23587,21.54928,0.24888,0.02118,0.11394,0.05563,-0.62192,-33.00467,0.49341,-0.12295,0.16998,0.38678
367779.0,-0.25594,-98.36154,0.24958,0.01841,0.11356,0.06551,-0.56274,11.83636,0.50034,-0.12735,0.17017,0.31667
