timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5723314.0,0.00126,2.10235,0.0043,0.00033,4e-05,0.0,0.00508,-0.11241,0.01093,0.00491,0.00021,3e-05
5723319.0,-0.00538,-1.32907,0.0044,0.00027,4e-05,3e-05,0.00722,0.42738,0.01056,0.00494,0.00021,5e-05
5723324.0,-0.00391,0.2951,0.00435,0.00023,4e-05,2e-05,0.01882,2.3205,0.01139,0.00507,0.00021,0.00035
5723329.0,-0.00135,0.51063,0.00405,0.00021,4e-05,0.0,0.00709,-2.34634,0.01096,0.0051,0.00021,5e-05
5723334.0,-0.00895,-1.5189,0.00454,0.00012,4e-05,8e-05,0.00703,-0.0126,0.01056,0.00511,0.00021,5e-05
5723339.0,0.00157,2.10426,0.00425,0.00014,4e-05,0.0,0.00627,-0.15139,0.01013,0.00513,0.0002,4e-05
5723344.0,-0.00881,-2.07667,0.0047,5e-05,4e-05,8e-05,-0.01767,-4.78735,0.01089,0.0049,0.00021,0.00031
5723349.0,-0.00694,0.37426,0.00493,-2e-05,4e-05,5e-05,-0.00335,2.86259,0.01013,0.00482,0.0002,1e-05
5723354.0,-0.00403,0.58243,0.00484,-6e-05,4e-05,2e-05,-0.0127,-1.86954,0.01039,0.00464,0.00021,0.00016
5723359.0,-0.01132,-1.45931,0.00549,-0.00018,4e-05,0.00013,-0.01059,0.42144,0.01041,0.00449,0.00021,0.00011
5723364.0,0.00075,2.41409,0.00501,-0.00017,4e-05,0.0,-0.00543,1.03221,0.00991,0.00439,0.0002,3e-05
5723369.0,-0.00583,-1.31469,0.00509,-0.00022,4e-05,3e-05,-0.02223,-3.35925,0.01114,0.00412,0.00021,0.00049
5723374.0,-0.00673,-0.18021,0.00526,-0.00029,4e-05,5e-05,-0.01126,2.19453,0.01116,0.00397,0.00021,0.00013
5723379.0,-0.00381,0.58435,0.00511,-0.00032,4e-05,1e-05,-0.0177,-1.28809,0.01181,0.00375,0.00021,0.00031
5723384.0,-0.01112,-1.46259,0.00571,-0.00043,4e-05,0.00012,-0.01297,0.94608,0.01192,0.00359,0.00021,0.00017
5723389.0,0.00098,2.42041,0.00524,-0.00042,4e-05,0.0,-0.00948,0.6971,0.01168,0.00345,0.00021,9e-05
5723394.0,-0.00312,-0.82116,0.00503,-0.00044,4e-05,1e-05,-0.02389,-2.88238,0.0129,0.00318,0.00022,0.00057
5723399.0,-0.0043,-0.23492,0.00495,-0.00048,4e-05,2e-05,-0.01063,2.65297,0.01267,0.00304,0.00022,0.00011
5723404.0,-0.00037,0.78552,0.0045,-0.00048,4e-05,0.0,-0.01511,-0.89729,0.01292,0.00286,0.00022,0.00023
5723409.0,-0.0093,-1.78615,0.00498,-0.00057,4e-05,9e-05,-0.01457,0.10893,0.01308,0.00269,0.00022,0.00021
5723414.0,-0.00108,1.6432,0.00459,-0.00058,4e-05,0.0,-0.01673,-0.43315,0.01345,0.00249,0.00022,0.00028
5723419.0,-0.00496,-0.77462,0.00462,-0.00062,4e-05,2e-05,-0.0283,-2.31252,0.01493,0.00218,0.00023,0.0008
5723424.0,-0.00841,-0.68994,0.005,-0.0007,4e-05,7e-05,-0.01838,1.98292,0.01528,0.00198,0.00023,0.00034
5723429.0,-0.00774,0.13378,0.00528,-0.00077,4e-05,6e-05,-0.02786,-1.89575,0.01654,0.00168,0.00024,0.00078
5723434.0,-0.01337,-1.12575,0.00608,-0.00089,4e-05,0.00018,-0.01986,1.59956,0.01687,0.00147,0.00024,0.00039
