timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4692963.0,0.00059,0.41209,0.00144,0.00065,0.00046,0.0,-0.00491,-0.2686,0.00358,0.004,0.00048,2e-05
4692968.0,-0.00274,-0.66521,0.00157,0.00062,0.00045,1e-05,-0.00409,0.16449,0.00363,0.00392,0.00047,2e-05
4692973.0,0.00256,1.06028,0.00167,0.00064,0.00045,1e-05,-0.00137,0.54327,0.0034,0.00387,0.00047,0.0
4692978.0,0.00057,-0.39861,0.00156,0.00064,0.00044,0.0,-0.00691,-1.10746,0.00375,0.00376,0.00047,5e-05
4692983.0,-0.00121,-0.35563,0.00153,0.00062,0.00044,0.0,-0.00344,0.69444,0.00372,0.00369,0.00046,1e-05
4692988.0,0.00083,0.40735,0.00146,0.00062,0.00043,0.0,-0.00562,-0.4363,0.00391,0.0036,0.00046,3e-05
4692993.0,-0.00253,-0.67208,0.00156,0.00059,0.00043,1e-05,-0.00386,0.35253,0.00391,0.00352,0.00045,1e-05
4692998.0,0.00328,1.16183,0.00173,0.00062,0.00042,1e-05,-0.00033,0.7052,0.00355,0.00348,0.00045,0.0
4693003.0,0.0012,-0.41516,0.00168,0.00062,0.00042,0.0,-0.00682,-1.2973,0.00388,0.00338,0.00045,5e-05
4693008.0,-0.00169,-0.57787,0.00168,0.0006,0.00042,0.0,-0.00495,0.37431,0.00398,0.0033,0.00044,2e-05
4693013.0,0.0004,0.4185,0.00155,0.0006,0.00041,0.0,-0.0061,-0.23192,0.00419,0.0032,0.00044,4e-05
4693018.0,-0.00292,-0.66464,0.00169,0.00056,0.00041,1e-05,-0.00426,0.36806,0.0042,0.00313,0.00043,2e-05
4693023.0,0.00294,1.17295,0.00182,0.00058,0.0004,1e-05,0.00777,2.40768,0.00456,0.00317,0.00043,6e-05
4693028.0,0.00194,-0.20105,0.00183,0.0006,0.0004,0.0,0.00118,-1.31832,0.00422,0.00315,0.00043,0.0
4693033.0,-0.00156,-0.69937,0.0018,0.00058,0.0004,0.0,0.00138,0.04031,0.00394,0.00314,0.00042,0.0
4693038.0,0.00104,0.52042,0.00173,0.00058,0.00039,0.0,-0.0005,-0.37692,0.00359,0.0031,0.00042,0.0
4693043.0,-0.00184,-0.57646,0.00174,0.00056,0.00039,0.0,0.00069,0.23903,0.0033,0.00308,0.00041,0.0
4693048.0,0.00132,0.63124,0.0017,0.00056,0.00038,0.0,0.009,1.66093,0.00387,0.00313,0.00041,8e-05
4693053.0,0.00153,0.04202,0.00168,0.00057,0.00038,0.0,0.00387,-1.0252,0.00387,0.00314,0.00041,2e-05
4693058.0,-0.00193,-0.6922,0.0017,0.00055,0.00038,0.0,0.00377,-0.02087,0.00386,0.00315,0.0004,1e-05
4693063.0,0.00228,0.84251,0.00176,0.00057,0.00037,1e-05,0.0032,-0.11444,0.0038,0.00315,0.0004,1e-05
4693068.0,-0.00074,-0.60494,0.00166,0.00055,0.00037,0.0,0.00397,0.1552,0.00381,0.00316,0.00039,2e-05
4693073.0,-0.00031,0.08673,0.00152,0.00054,0.00037,0.0,0.0087,0.94482,0.0043,0.00321,0.00039,8e-05
4693078.0,0.0006,0.18182,0.00143,0.00055,0.00036,0.0,0.00354,-1.03219,0.00423,0.00322,0.00039,1e-05
4693083.0,-0.00277,-0.67363,0.00157,0.00051,0.00036,1e-05,0.0026,-0.18781,0.00406,0.00321,0.00038,1e-05
4693088.0,0.00207,0.9674,0.00162,0.00053,0.00035,0.0,0.00294,0.06958,0.00395,0.00321,0.00038,1e-05
4693093.0,-0.00094,-0.60147,0.00155,0.00051,0.00035,0.0,-0.00477,-1.54242,0.00403,0.00313,0.00038,2e-05
