timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5689579.0,-0.0023,0.50232,0.00405,-0.00162,3e-05,1e-05,0.01374,1.93311,0.00722,0.00347,0.00019,0.00019
5689584.0,0.00111,0.68129,0.00376,-0.00159,3e-05,0.0,0.00319,-2.10964,0.00681,0.00347,0.00019,1e-05
5689589.0,-0.00634,-1.48924,0.00402,-0.00164,3e-05,4e-05,0.00395,0.15169,0.00653,0.00347,0.00018,2e-05
5689594.0,0.00334,1.93608,0.00395,-0.00159,3e-05,1e-05,0.00366,-0.05879,0.00624,0.00348,0.00018,1e-05
5689599.0,-0.00318,-1.30541,0.00387,-0.00161,3e-05,1e-05,0.0062,0.50879,0.00624,0.0035,0.00018,4e-05
5689604.0,-0.00317,0.00288,0.0038,-0.00162,3e-05,1e-05,0.01386,1.53098,0.007,0.00361,0.00018,0.00019
5689609.0,-0.00199,0.2366,0.00362,-0.00163,2e-05,0.0,0.00147,-2.47782,0.00645,0.00359,0.00018,0.0
5689614.0,-0.00794,-1.18988,0.00405,-0.00169,3e-05,6e-05,0.00232,0.16999,0.00603,0.00357,0.00018,1e-05
5689619.0,0.00195,1.97787,0.00384,-0.00165,2e-05,0.0,0.00217,-0.0287,0.00565,0.00356,0.00018,0.0
5689624.0,-0.00559,-1.50924,0.00402,-0.00169,2e-05,3e-05,0.00301,0.16779,0.00538,0.00355,0.00017,1e-05
5689629.0,-0.0053,0.05836,0.00415,-0.00173,2e-05,3e-05,0.01101,1.59976,0.00595,0.00363,0.00017,0.00012
5689634.0,0.00081,1.22312,0.00381,-0.0017,2e-05,0.0,0.00436,-1.32999,0.00579,0.00363,0.00017,2e-05
5689639.0,-0.00427,-1.01644,0.00386,-0.00173,2e-05,2e-05,0.00673,0.473,0.00588,0.00367,0.00017,5e-05
5689644.0,0.00526,1.90523,0.004,-0.00166,2e-05,3e-05,0.00608,-0.1298,0.0059,0.00369,0.00017,4e-05
5689649.0,-0.00031,-1.11413,0.00363,-0.00165,2e-05,0.0,-0.01096,-3.40833,0.00641,0.00354,0.00017,0.00012
5689654.0,-0.00176,-0.29017,0.00344,-0.00165,2e-05,0.0,-0.00138,1.91774,0.0059,0.00349,0.00017,0.0
5689659.0,0.00046,0.44533,0.00314,-0.00163,2e-05,0.0,-0.01034,-1.79222,0.00635,0.00336,0.00017,0.00011
5689664.0,-0.00811,-1.71536,0.00364,-0.00169,2e-05,7e-05,-0.01,0.06753,0.00671,0.00322,0.00017,0.0001
5689669.0,0.00303,2.22898,0.00358,-0.00164,2e-05,1e-05,-0.00502,0.99482,0.00654,0.00314,0.00017,3e-05
5689674.0,-0.0023,-1.06694,0.00345,-0.00165,2e-05,1e-05,-0.02086,-3.16789,0.00798,0.0029,0.00017,0.00044
5689679.0,-0.00471,-0.48102,0.00358,-0.00168,2e-05,2e-05,-0.01199,1.77493,0.00838,0.00275,0.00017,0.00014
5689684.0,-0.00097,0.74781,0.00332,-0.00167,2e-05,0.0,-0.01598,-0.79746,0.00914,0.00256,0.00017,0.00026
5689689.0,-0.0094,-1.6859,0.00393,-0.00175,2e-05,9e-05,-0.01304,0.58807,0.00953,0.00241,0.00017,0.00017
5689694.0,0.00193,2.2649,0.00373,-0.00171,2e-05,0.0,-0.00766,1.07616,0.00934,0.00231,0.00017,6e-05
5689699.0,-0.00211,-0.8068,0.00356,-0.00172,2e-05,0.0,-0.02132,-2.73282,0.01054,0.00207,0.00018,0.00045
5689704.0,-0.00099,0.22346,0.00331,-0.00171,2e-05,0.0,-0.00479,3.30555,0.00996,0.002,0.00017,2e-05
5689709.0,0.00354,0.90682,0.00333,-0.00166,2e-05,1e-05,-0.00765,-0.57116,0.00973,0.00191,0.00017,6e-05
5689714.0,-0.00539,-1.78672,0.00354,-0.0017,2e-05,3e-05,-0.00555,0.41869,0.00931,0.00183,0.00017,3e-05
5689719.0,0.00553,2.18365,0.00374,-0.00162,2e-05,3e-05,-0.00286,0.5383,0.00867,0.00178,0.00017,1e-05
5689724.0,0.00109,-0.88704,0.00347,-0.0016,2e-05,0.0,-0.01704,-2.83564,0.00951,0.0016,0.00017,0.00029
5689729.0,-0.00286,-0.79135,0.00341,-0.00161,2e-05,1e-05,-0.00837,1.73404,0.00939,0.0015,0.00017,7e-05
5689734.0,0.00306,1.18568,0.00338,-0.00156,2e-05,1e-05,-0.00894,-0.11332,0.00935,0.00139,0.00017,8e-05
5689739.0,-0.00466,-1.54442,0.0035,-0.00159,2e-05,2e-05,-0.00673,0.44185,0.00909,0.00131,0.00017,5e-05
5689744.0,0.00857,2.64568,0.00401,-0.00149,2e-05,7e-05,-0.00012,1.3214,0.00819,0.0013,0.00017,0.0
5689749.0,0.00142,-1.42951,0.00375,-0.00146,2e-05,0.0,-0.01833,-3.64228,0.0092,0.0011,0.00017,0.00034
5689754.0,-0.00258,-0.80156,0.00364,-0.00147,2e-05,1e-05,-0.00946,1.77395,0.00923,0.00099,0.00017,9e-05
5689759.0,0.00214,0.94429,0.00349,-0.00144,2e-05,0.0,-0.01369,-0.84446,0.00968,0.00085,0.00017,0.00019
5689764.0,-0.00669,-1.76605,0.00381,-0.00149,2e-05,4e-05,-0.01278,0.18053,0.00999,0.00071,0.00017,0.00016
5689769.0,0.00797,2.93286,0.00422,-0.0014,2e-05,6e-05,-0.00358,1.84152,0.00934,0.00067,0.00017,1e-05
5689774.0,0.00562,-0.4708,0.00436,-0.00133,2e-05,3e-05,-0.01584,-2.45384,0.00999,0.0005,0.00017,0.00025
5689779.0,-5e-05,-1.13327,0.00393,-0.00131,2e-05,0.0,-0.01099,0.97003,0.01009,0.00039,0.00017,0.00012
5689784.0,0.00677,1.36477,0.00422,-0.00123,2e-05,5e-05,-0.01125,-0.05171,0.01021,0.00027,0.00017,0.00013
5689789.0,-0.00259,-1.87377,0.00405,-0.00125,2e-05,1e-05,-0.01056,0.13831,0.01025,0.00016,0.00017,0.00011
5689794.0,0.01164,2.8473,0.00481,-0.00112,3e-05,0.00014,0.01797,5.70543,0.01102,0.00034,0.00017,0.00032
5689799.0,0.01005,-0.31762,0.00534,-0.001,3e-05,0.0001,0.00329,-2.93568,0.01024,0.00037,0.00017,1e-05
