timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4903638.0,-0.00101,0.46705,0.00213,0.00028,0.00038,0.0,-0.00809,-0.36069,0.00586,0.00407,0.00045,7e-05
4903643.0,-0.00466,-0.7304,0.00238,0.00023,0.00037,2e-05,-0.00579,0.45821,0.00585,0.00397,0.00045,3e-05
4903648.0,0.00096,1.1232,0.00224,0.00024,0.00037,0.0,-0.00266,0.62637,0.00553,0.0039,0.00044,1e-05
4903653.0,-0.0003,-0.25109,0.00205,0.00023,0.00036,0.0,-0.00809,-1.08524,0.00579,0.00378,0.00044,7e-05
4903658.0,-0.00194,-0.32834,0.00204,0.00021,0.00036,0.0,-0.00419,0.77876,0.00563,0.0037,0.00044,2e-05
4903663.0,0.0013,0.64798,0.00196,0.00022,0.00036,0.0,-0.0028,0.27849,0.00534,0.00364,0.00043,1e-05
4903668.0,-0.00209,-0.67688,0.00197,0.0002,0.00035,0.0,-0.00023,0.51514,0.00483,0.0036,0.00043,0.0
4903673.0,0.00379,1.17488,0.00216,0.00023,0.00035,1e-05,0.00229,0.50266,0.00458,0.00359,0.00043,1e-05
4903678.0,0.00222,-0.31333,0.00216,0.00025,0.00035,0.0,-0.00368,-1.19293,0.00449,0.00352,0.00042,1e-05
4903683.0,0.0003,-0.38458,0.00198,0.00025,0.00034,0.0,0.00062,0.86039,0.0041,0.00349,0.00042,0.0
4903688.0,0.00277,0.495,0.00206,0.00028,0.00034,1e-05,-0.0002,-0.16571,0.00371,0.00345,0.00041,0.0
4903693.0,-0.00079,-0.71194,0.00193,0.00027,0.00034,0.0,0.00122,0.28575,0.00346,0.00343,0.00041,0.0
4903698.0,0.00495,1.14782,0.00223,0.00031,0.00033,2e-05,0.00271,0.29795,0.00339,0.00342,0.00041,1e-05
4903703.0,0.00377,-0.23617,0.00239,0.00035,0.00033,1e-05,-0.00161,-0.86385,0.00321,0.00337,0.0004,0.0
4903708.0,0.00114,-0.52626,0.00226,0.00036,0.00033,0.0,0.00164,0.64989,0.00305,0.00335,0.0004,0.0
4903713.0,0.00457,0.68563,0.00249,0.0004,0.00032,2e-05,0.00237,0.14497,0.00298,0.00334,0.00039,1e-05
4903718.0,0.00079,-0.75529,0.00232,0.0004,0.00032,0.0,0.00352,0.22929,0.00304,0.00334,0.00039,1e-05
4903723.0,0.00531,0.90308,0.00262,0.00045,0.00032,3e-05,0.01445,2.18634,0.00418,0.00346,0.00039,0.00021
4903728.0,0.00512,-0.03697,0.00287,0.0005,0.00031,3e-05,0.00875,-1.14013,0.00464,0.00351,0.00038,8e-05
4903733.0,-0.00031,-1.08624,0.00261,0.00049,0.00031,0.0,0.00492,-0.76616,0.00466,0.00352,0.00038,2e-05
4903738.0,0.00327,0.71577,0.00268,0.00052,0.00031,1e-05,0.00438,-0.10752,0.00464,0.00353,0.00038,2e-05
4903743.0,0.00014,-0.62625,0.00243,0.00051,0.00031,0.0,0.00611,0.34661,0.00478,0.00356,0.00037,4e-05
4903748.0,0.00209,0.38992,0.00239,0.00053,0.0003,0.0,0.01344,1.46541,0.00565,0.00366,0.00037,0.00018
4903753.0,0.0033,0.24193,0.00248,0.00056,0.0003,1e-05,0.0086,-0.96789,0.00594,0.00371,0.00037,7e-05
4903758.0,-0.00037,-0.73429,0.00227,0.00055,0.0003,0.0,0.00813,-0.09324,0.00616,0.00375,0.00036,7e-05
4903763.0,0.00321,0.71726,0.00237,0.00057,0.00029,1e-05,0.00721,-0.18547,0.00627,0.00378,0.00036,5e-05
4903768.0,0.0006,-0.52247,0.00219,0.00058,0.00029,0.0,0.00943,0.44548,0.00658,0.00384,0.00036,9e-05
4903773.0,0.00144,0.16781,0.00211,0.00058,0.00029,0.0,0.01469,1.05193,0.00739,0.00395,0.00035,0.00022
4903778.0,0.00377,0.4665,0.00228,0.00062,0.00029,1e-05,0.01134,-0.67028,0.00779,0.00402,0.00035,0.00013
4903783.0,-0.0005,-0.85373,0.0021,0.0006,0.00028,0.0,0.00969,-0.33089,0.00798,0.00408,0.00035,9e-05
4903788.0,0.00416,0.93162,0.00231,0.00064,0.00028,2e-05,0.01022,0.10678,0.0082,0.00414,0.00034,0.0001
4903793.0,0.0009,-0.65196,0.00217,0.00064,0.00028,0.0,0.00067,-1.91096,0.00745,0.00411,0.00034,0.0
4903798.0,0.00011,-0.15799,0.00196,0.00064,0.00027,0.0,0.00432,0.73086,0.00714,0.00411,0.00034,2e-05
4903803.0,0.00206,0.38892,0.00197,0.00065,0.00027,0.0,0.00121,-0.62168,0.00654,0.00408,0.00033,0.0
4903808.0,-0.00151,-0.71374,0.00193,0.00063,0.00027,0.0,0.00235,0.22848,0.00612,0.00406,0.00033,1e-05
4903813.0,0.00167,0.63661,0.0019,0.00064,0.00027,0.0,0.00026,-0.41935,0.00554,0.00402,0.00033,0.0
4903818.0,-0.0008,-0.49381,0.00179,0.00063,0.00026,0.0,-0.0074,-1.53187,0.00572,0.00391,0.00033,5e-05
4903823.0,-0.00194,-0.22791,0.0018,0.0006,0.00026,0.0,-0.00282,0.91548,0.00543,0.00384,0.00032,1e-05
4903828.0,-0.0003,0.32826,0.00165,0.00059,0.00026,0.0,-0.00512,-0.45878,0.0054,0.00375,0.00032,3e-05
4903833.0,-0.00361,-0.66376,0.00185,0.00055,0.00026,1e-05,-0.00416,0.19227,0.00528,0.00367,0.00032,2e-05
4903838.0,0.0014,1.0038,0.00181,0.00056,0.00025,0.0,-0.003,0.23221,0.00505,0.00361,0.00031,1e-05
4903843.0,-0.0005,-0.38171,0.00168,0.00055,0.00025,0.0,-0.00945,-1.29137,0.00549,0.00348,0.00031,9e-05
4903848.0,-0.00327,-0.55324,0.00183,0.00051,0.00025,1e-05,-0.00627,0.6361,0.00557,0.00338,0.00031,4e-05
4903853.0,-0.00041,0.57219,0.00169,0.0005,0.00025,0.0,-0.00736,-0.21807,0.00575,0.00327,0.00031,5e-05
4903858.0,-0.00425,-0.76823,0.00195,0.00045,0.00024,2e-05,-0.00697,0.07782,0.00587,0.00317,0.00031,5e-05
4903863.0,0.00246,1.34115,0.002,0.00047,0.00024,1e-05,0.00682,2.75928,0.00597,0.00321,0.0003,5e-05
4903868.0,0.0015,-0.19088,0.00195,0.00048,0.00024,0.0,0.001,-1.16409,0.00547,0.00318,0.0003,0.0
4903873.0,-0.00202,-0.7041,0.00196,0.00046,0.00024,0.0,0.00044,-0.11192,0.00497,0.00316,0.0003,0.0
4903878.0,0.00178,0.76037,0.00194,0.00047,0.00023,0.0,-0.00057,-0.20156,0.00453,0.00312,0.0003,0.0
4903883.0,-0.00177,-0.71083,0.00192,0.00045,0.00023,0.0,0.00082,0.27737,0.00416,0.0031,0.00029,0.0
4903888.0,0.00201,0.75571,0.00193,0.00046,0.00023,0.0,0.01044,1.92298,0.00478,0.00317,0.00029,0.00011
4903893.0,0.00163,-0.07486,0.0019,0.00048,0.00023,0.0,0.00327,-1.43316,0.00463,0.00317,0.00029,1e-05
4903898.0,-0.00191,-0.70896,0.0019,0.00045,0.00023,0.0,0.00245,-0.16432,0.00441,0.00316,0.00028,1e-05
4903903.0,0.00188,0.75949,0.0019,0.00047,0.00022,0.0,0.00209,-0.07083,0.00418,0.00315,0.00028,0.0
4903908.0,-0.00062,-0.50094,0.00177,0.00046,0.00022,0.0,0.00488,0.55694,0.00425,0.00317,0.00028,2e-05
4903913.0,0.0009,0.30332,0.00168,0.00046,0.00022,0.0,0.00976,0.97548,0.0048,0.00324,0.00028,0.0001
4903918.0,0.00118,0.05597,0.00163,0.00047,0.00022,0.0,0.00348,-1.25546,0.00467,0.00324,0.00027,1e-05
4903923.0,-0.00233,-0.70104,0.0017,0.00044,0.00021,1e-05,0.0035,0.00471,0.00455,0.00324,0.00027,1e-05
4903928.0,0.00152,0.77012,0.00169,0.00045,0.00021,0.0,0.00301,-0.09848,0.0044,0.00324,0.00027,1e-05
4903933.0,0.00012,-0.27963,0.00153,0.00045,0.00021,0.0,0.00649,0.69643,0.00461,0.00327,0.00027,4e-05
4903938.0,-5e-05,-0.0346,0.00138,0.00044,0.00021,0.0,0.00951,0.60419,0.0051,0.00333,0.00026,9e-05
4903943.0,0.00087,0.18407,0.00133,0.00045,0.00021,0.0,0.00497,-0.90839,0.00509,0.00335,0.00026,2e-05
4903948.0,-0.00261,-0.69613,0.00146,0.00042,0.0002,1e-05,0.0057,0.14579,0.00515,0.00337,0.00026,3e-05
4903953.0,0.00236,0.99318,0.00155,0.00043,0.0002,1e-05,0.00576,0.011,0.00521,0.0034,0.00026,3e-05
4903958.0,-0.00075,-0.62138,0.00147,0.00042,0.0002,0.0,0.00367,-0.4181,0.00505,0.0034,0.00025,1e-05
4903963.0,-0.00029,0.09201,0.00135,0.00042,0.0002,0.0,0.00872,1.01178,0.00542,0.00345,0.00025,8e-05
4903968.0,0.00066,0.18985,0.00128,0.00042,0.0002,0.0,0.00423,-0.89876,0.0053,0.00346,0.00025,2e-05
4903973.0,-0.00281,-0.69309,0.00143,0.00039,0.00019,1e-05,0.00412,-0.02238,0.00518,0.00347,0.00025,2e-05
4903978.0,0.00165,0.89213,0.00146,0.0004,0.00019,0.0,0.00346,-0.13106,0.00501,0.00347,0.00024,1e-05
4903983.0,-0.00084,-0.49936,0.00139,0.00039,0.00019,0.0,-0.00383,-1.45838,0.00489,0.00339,0.00024,1e-05
4903988.0,-0.00199,-0.22931,0.00145,0.00036,0.00019,0.0,0.00036,0.83846,0.00444,0.00336,0.00024,0.0
4903993.0,-0.00031,0.33586,0.00134,0.00036,0.00019,0.0,-0.00238,-0.54895,0.00423,0.00331,0.00024,1e-05
4903998.0,-0.00421,-0.78095,0.00163,0.00031,0.00018,2e-05,-0.00264,-0.05084,0.00407,0.00325,0.00024,1e-05
4904003.0,0.00096,1.03404,0.00156,0.00032,0.00018,0.0,-0.00079,0.36818,0.00375,0.00321,0.00023,0.0
4904008.0,-0.00092,-0.3759,0.0015,0.0003,0.00018,0.0,-0.00677,-1.19555,0.00405,0.00311,0.00023,5e-05
4904013.0,-0.00206,-0.22687,0.00155,0.00028,0.00018,0.0,-0.00224,0.90669,0.00387,0.00305,0.00023,1e-05
4904018.0,-0.00036,0.33941,0.00143,0.00027,0.00018,0.0,-0.00559,-0.67087,0.00404,0.00297,0.00023,3e-05
4904023.0,-0.00372,-0.67216,0.00166,0.00023,0.00018,1e-05,-0.00372,0.37461,0.00401,0.0029,0.00023,1e-05
4904028.0,0.00304,1.35207,0.0018,0.00026,0.00017,1e-05,0.00085,0.91332,0.00369,0.00288,0.00022,0.0
4904033.0,0.00093,-0.4212,0.00171,0.00027,0.00017,0.0,-0.00711,-1.59136,0.00403,0.00278,0.00022,5e-05
4904038.0,-0.00095,-0.37585,0.00164,0.00026,0.00017,0.0,-0.00518,0.38615,0.00415,0.0027,0.00022,3e-05
4904043.0,0.00118,0.42477,0.00159,0.00027,0.00017,0.0,-0.00734,-0.43208,0.00447,0.0026,0.00022,5e-05
4904048.0,-0.0029,-0.81595,0.00172,0.00023,0.00017,1e-05,-0.00612,0.24498,0.00463,0.00251,0.00022,4e-05
