timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4799638.0,0.03173,-0.36021,0.03314,-0.01103,0.06415,0.00101,0.14551,0.01287,0.15333,0.00703,0.07609,0.02117
4799643.0,0.03514,0.68057,0.03334,-0.01057,0.06353,0.00123,0.15252,1.40253,0.15325,0.00848,0.07553,0.02326
4799648.0,0.03387,-0.25287,0.03339,-0.01012,0.06292,0.00115,0.14601,-1.30368,0.15252,0.00986,0.07496,0.02132
4799653.0,0.02961,-0.85278,0.03301,-0.00973,0.0623,0.00088,0.14202,-0.79626,0.15147,0.01118,0.07438,0.02017
4799658.0,0.03199,0.4761,0.03291,-0.00931,0.0617,0.00102,0.13989,-0.42613,0.15032,0.01247,0.0738,0.01957
4799663.0,0.02942,-0.51361,0.03256,-0.00892,0.06109,0.00087,0.13929,-0.12062,0.14921,0.01374,0.07322,0.0194
4799668.0,0.03177,0.469,0.03248,-0.00851,0.0605,0.00101,0.14453,1.04719,0.14874,0.01504,0.07266,0.02089
4799673.0,0.03149,-0.05427,0.03238,-0.00811,0.05991,0.00099,0.13815,-1.2749,0.14768,0.01628,0.07208,0.01909
4799678.0,0.02811,-0.67675,0.03196,-0.00775,0.05932,0.00079,0.13553,-0.52399,0.14647,0.01747,0.0715,0.01837
4799683.0,0.0309,0.55865,0.03185,-0.00737,0.05874,0.00096,0.13465,-0.17712,0.14529,0.01864,0.07092,0.01813
4799688.0,0.02791,-0.59786,0.03146,-0.00701,0.05817,0.00078,0.13336,-0.25827,0.14409,0.01979,0.07034,0.01778
4799693.0,0.02795,0.0069,0.03111,-0.00666,0.0576,0.00078,0.13441,0.21048,0.14313,0.02093,0.06976,0.01807
4799698.0,0.02834,0.07882,0.03083,-0.00631,0.05704,0.0008,0.12846,-1.18962,0.14166,0.02201,0.06918,0.0165
4799703.0,0.02555,-0.55901,0.0303,-0.00599,0.05648,0.00065,0.12746,-0.19985,0.14024,0.02306,0.0686,0.01625
4799708.0,0.02888,0.66707,0.03016,-0.00565,0.05592,0.00083,0.12681,-0.13049,0.1389,0.0241,0.06802,0.01608
4799713.0,0.02715,-0.34736,0.02986,-0.00532,0.05537,0.00074,0.12017,-1.32736,0.13702,0.02506,0.06743,0.01444
4799718.0,0.02557,-0.31495,0.02943,-0.00501,0.05483,0.00065,0.12089,0.14414,0.13541,0.02602,0.06684,0.01461
4799723.0,0.02532,-0.05129,0.02902,-0.00471,0.05429,0.00064,0.11646,-0.88738,0.13352,0.02692,0.06625,0.01356
4799728.0,0.02272,-0.51967,0.02839,-0.00443,0.05375,0.00052,0.11679,0.06693,0.13184,0.02782,0.06567,0.01364
4799733.0,0.02546,0.54917,0.0281,-0.00413,0.05323,0.00065,0.11492,-0.37496,0.13015,0.02869,0.06509,0.01321
4799738.0,0.02437,-0.21941,0.02772,-0.00385,0.0527,0.00059,0.10959,-1.06417,0.12809,0.0295,0.0645,0.01201
4799743.0,0.02141,-0.59183,0.02709,-0.0036,0.05218,0.00046,0.10975,0.03136,0.12626,0.0303,0.06392,0.01205
4799748.0,0.02306,0.32989,0.02669,-0.00333,0.05167,0.00053,0.10837,-0.27589,0.12447,0.03109,0.06334,0.01174
4799753.0,0.0198,-0.65074,0.026,-0.0031,0.05115,0.00039,0.10724,-0.22668,0.12275,0.03185,0.06276,0.0115
4799758.0,0.02433,0.9059,0.02583,-0.00282,0.05065,0.00059,0.11136,0.82335,0.12161,0.03264,0.0622,0.0124
4799763.0,0.02364,-0.13819,0.02561,-0.00256,0.05015,0.00056,0.10711,-0.84969,0.12016,0.03339,0.06163,0.01147
4799768.0,0.02104,-0.52023,0.02516,-0.00232,0.04965,0.00044,0.107,-0.02153,0.11884,0.03412,0.06107,0.01145
4799773.0,0.02302,0.39598,0.02494,-0.00207,0.04916,0.00053,0.10539,-0.32274,0.1175,0.03484,0.06051,0.01111
4799778.0,0.02123,-0.35841,0.02457,-0.00184,0.04868,0.00045,0.10646,0.21569,0.11639,0.03555,0.05995,0.01133
4799783.0,0.02315,0.3839,0.02443,-0.00159,0.0482,0.00054,0.11212,1.13039,0.11597,0.03632,0.05941,0.01257
4799788.0,0.02287,-0.05528,0.02427,-0.00134,0.04772,0.00052,0.10725,-0.97362,0.11509,0.03703,0.05886,0.0115
4799793.0,0.01985,-0.60452,0.02383,-0.00113,0.04725,0.00039,0.10539,-0.37133,0.11412,0.03771,0.05832,0.01111
4799798.0,0.02265,0.55941,0.02371,-0.00089,0.04678,0.00051,0.10402,-0.27335,0.11311,0.03837,0.05778,0.01082
4799803.0,0.02,-0.52946,0.02334,-0.00068,0.04632,0.0004,0.10416,0.02641,0.11222,0.03903,0.05725,0.01085
4799808.0,0.02038,0.07571,0.02304,-0.00047,0.04586,0.00042,0.10715,0.59968,0.11171,0.03971,0.05672,0.01148
4799813.0,0.02109,0.14253,0.02285,-0.00026,0.04541,0.00044,0.10228,-0.97467,0.11077,0.04034,0.05619,0.01046
4799818.0,0.01815,-0.58693,0.02238,-7e-05,0.04495,0.00033,0.10046,-0.36393,0.10974,0.04094,0.05566,0.01009
4799823.0,0.02183,0.73604,0.02232,0.00015,0.04451,0.00048,0.10034,-0.02377,0.1088,0.04153,0.05514,0.01007
4799828.0,0.02036,-0.29535,0.02213,0.00035,0.04407,0.00041,0.09414,-1.24122,0.10733,0.04206,0.05462,0.00886
4799833.0,0.01942,-0.18826,0.02186,0.00054,0.04363,0.00038,0.0947,0.11243,0.10607,0.04259,0.0541,0.00897
4799838.0,0.02093,0.30274,0.02176,0.00074,0.0432,0.00044,0.09129,-0.6818,0.10459,0.04307,0.05358,0.00833
4799843.0,0.01752,-0.68307,0.02134,0.00091,0.04277,0.00031,0.09022,-0.21404,0.10315,0.04354,0.05307,0.00814
4799848.0,0.02197,0.89098,0.0214,0.00112,0.04235,0.00048,0.09198,0.35166,0.10204,0.04403,0.05256,0.00846
4799853.0,0.02117,-0.15956,0.02138,0.00132,0.04193,0.00045,0.08744,-0.90784,0.10058,0.04446,0.05205,0.00765
4799858.0,0.01767,-0.7008,0.02101,0.00149,0.04151,0.00031,0.08591,-0.30626,0.09911,0.04488,0.05155,0.00738
4799863.0,0.01968,0.40188,0.02088,0.00167,0.0411,0.00039,0.08487,-0.20703,0.09769,0.04528,0.05105,0.0072
4799868.0,0.01709,-0.51749,0.0205,0.00182,0.04069,0.00029,0.08529,0.08368,0.09645,0.04568,0.05055,0.00727
4799873.0,0.02032,0.64585,0.02048,0.00201,0.04029,0.00041,0.09158,1.25844,0.09596,0.04614,0.05007,0.00839
4799878.0,0.01961,-0.14215,0.02039,0.00218,0.03989,0.00038,0.08604,-1.10836,0.09497,0.04654,0.04958,0.0074
4799883.0,0.01697,-0.52754,0.02005,0.00233,0.03949,0.00029,0.08608,0.00826,0.09408,0.04693,0.0491,0.00741
4799888.0,0.01857,0.32077,0.0199,0.00249,0.0391,0.00035,0.08401,-0.41514,0.09307,0.0473,0.04863,0.00706
4799893.0,0.01601,-0.51231,0.01951,0.00263,0.03871,0.00026,0.08348,-0.10462,0.09211,0.04766,0.04815,0.00697
4799898.0,0.01769,0.33533,0.01933,0.00278,0.03832,0.00031,0.08777,0.85719,0.09168,0.04806,0.04769,0.0077
4799903.0,0.01837,0.1366,0.01924,0.00293,0.03794,0.00034,0.08405,-0.74404,0.09092,0.04842,0.04722,0.00706
4799908.0,0.01578,-0.51852,0.01889,0.00306,0.03756,0.00025,0.0839,-0.0294,0.09021,0.04878,0.04676,0.00704
