timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4491842.0,-0.0014,-1.47449,0.00427,0.00071,2e-05,0.0,0.00828,0.07235,0.00696,0.00162,8e-05,7e-05
4491847.0,0.0067,1.61982,0.00451,0.00077,2e-05,4e-05,0.00814,-0.02753,0.00708,0.00168,8e-05,7e-05
4491852.0,0.00029,-1.28296,0.00409,0.00077,2e-05,0.0,-0.0086,-3.34772,0.00723,0.00158,8e-05,7e-05
4491857.0,-0.00124,-0.305,0.0038,0.00075,2e-05,0.0,0.0002,1.76027,0.00653,0.00157,8e-05,0.0
4491862.0,0.0016,0.56794,0.00358,0.00076,2e-05,0.0,-0.00401,-0.84226,0.00628,0.00151,8e-05,2e-05
4491867.0,-0.00532,-1.3841,0.00376,0.00069,2e-05,3e-05,-0.00235,0.33099,0.00589,0.00147,8e-05,1e-05
4491872.0,0.00532,2.12882,0.00391,0.00074,2e-05,3e-05,0.00202,0.87459,0.0055,0.00148,8e-05,0.0
4491877.0,0.0001,-1.0458,0.00353,0.00073,2e-05,0.0,-0.01241,-2.88524,0.00619,0.00134,8e-05,0.00015
4491882.0,-0.00457,-0.93276,0.00364,0.00068,2e-05,2e-05,-0.00477,1.52801,0.00605,0.00128,8e-05,2e-05
4491887.0,0.00075,1.06307,0.00335,0.00068,2e-05,0.0,-0.00678,-0.40333,0.00612,0.0012,8e-05,5e-05
4491892.0,-0.00609,-1.3682,0.00362,0.00061,2e-05,4e-05,-0.0048,0.39666,0.00599,0.00114,8e-05,2e-05
4491897.0,0.00256,1.73023,0.00351,0.00063,2e-05,1e-05,0.01533,4.02693,0.00692,0.00128,8e-05,0.00024
4491902.0,0.00184,-0.1435,0.00335,0.00065,2e-05,0.0,0.00444,-2.17786,0.00668,0.00131,8e-05,2e-05
4491907.0,-0.00513,-1.39362,0.00353,0.00059,2e-05,3e-05,0.0052,0.15019,0.00653,0.00135,8e-05,3e-05
4491912.0,0.00343,1.7118,0.00352,0.00062,2e-05,1e-05,0.00541,0.0422,0.00642,0.00139,8e-05,3e-05
4491917.0,-0.00266,-1.21808,0.00343,0.00058,2e-05,1e-05,-0.01113,-3.30674,0.00689,0.00126,8e-05,0.00012
4491922.0,-0.00492,-0.45231,0.00358,0.00053,2e-05,2e-05,-0.00195,1.83449,0.00639,0.00123,8e-05,0.0
4491927.0,-0.00165,0.65403,0.00339,0.00051,2e-05,0.0,-0.00766,-1.14073,0.00652,0.00114,8e-05,6e-05
4491932.0,-0.0093,-1.53044,0.00398,0.00041,2e-05,9e-05,-0.00726,0.07873,0.00659,0.00106,8e-05,5e-05
4491937.0,0.00292,2.44401,0.00387,0.00043,2e-05,1e-05,-0.00234,0.98512,0.00617,0.00103,8e-05,1e-05
4491942.0,6e-05,-0.57181,0.00349,0.00043,2e-05,0.0,-0.01298,-2.12909,0.00685,0.00089,8e-05,0.00017
