timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5238748.0,0.00404,0.99878,0.00297,-0.00029,1e-05,2e-05,0.00638,-0.49148,0.00634,-0.00028,7e-05,4e-05
5238753.0,-0.0028,-1.36719,0.00295,-0.00032,1e-05,1e-05,0.00413,-0.44936,0.00612,-0.00024,7e-05,2e-05
5238758.0,0.00327,1.21322,0.00299,-0.00028,1e-05,1e-05,0.01806,2.78578,0.00731,-5e-05,7e-05,0.00033
5238763.0,0.00433,0.21241,0.00312,-0.00024,1e-05,2e-05,0.01058,-1.49552,0.00764,5e-05,7e-05,0.00011
5238768.0,-0.00081,-1.02863,0.00289,-0.00024,1e-05,0.0,0.0105,-0.01619,0.00793,0.00016,7e-05,0.00011
5238773.0,0.00591,1.34448,0.00319,-0.00018,1e-05,3e-05,0.01047,-0.00654,0.00818,0.00026,8e-05,0.00011
5238778.0,-0.0029,-1.76115,0.00316,-0.00021,1e-05,1e-05,0.00639,-0.81653,0.008,0.00032,7e-05,4e-05
5238783.0,-0.00117,0.34551,0.00296,-0.00022,1e-05,0.0,0.01472,1.66743,0.00867,0.00047,8e-05,0.00022
5238788.0,-0.00137,-0.04011,0.0028,-0.00023,1e-05,0.0,0.00355,-2.23446,0.00816,0.0005,8e-05,1e-05
5238793.0,-0.00678,-1.08149,0.0032,-0.00029,1e-05,5e-05,0.00286,-0.1386,0.00763,0.00052,7e-05,1e-05
5238798.0,0.00061,1.47854,0.00294,-0.00028,1e-05,0.0,0.00362,0.15237,0.00723,0.00055,7e-05,1e-05
5238803.0,-0.00152,-0.42646,0.0028,-0.0003,1e-05,0.0,-0.00505,-1.73388,0.00701,0.0005,7e-05,3e-05
5238808.0,-0.00255,-0.20548,0.00277,-0.00032,1e-05,1e-05,0.00186,1.38181,0.0065,0.00051,7e-05,0.0
5238813.0,0.00091,0.69061,0.00259,-0.00031,1e-05,0.0,-0.00128,-0.62731,0.00597,0.00049,7e-05,0.0
5238818.0,-0.00475,-1.13188,0.0028,-0.00035,1e-05,2e-05,-0.00012,0.23194,0.00539,0.00049,7e-05,0.0
5238823.0,0.00594,2.13875,0.00312,-0.00029,1e-05,4e-05,0.00632,1.28662,0.00548,0.00054,7e-05,4e-05
