timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4834233.0,0.00129,-0.46872,0.00216,0.00415,0.01052,0.0,0.01249,-1.30033,0.0201,0.04446,0.00991,0.00016
4834238.0,-0.0008,-0.41812,0.00202,0.0041,0.01042,0.0,0.01412,0.32707,0.0195,0.04416,0.00982,0.0002
4834243.0,0.00172,0.50422,0.00199,0.00408,0.01031,0.0,0.01222,-0.38099,0.01877,0.04384,0.00973,0.00015
4834248.0,-0.00174,-0.69146,0.00197,0.00402,0.01021,0.0,0.01248,0.05244,0.01814,0.04353,0.00964,0.00016
4834253.0,0.00484,1.31525,0.00226,0.00403,0.01011,2e-05,0.02606,2.71511,0.01894,0.04335,0.00955,0.00068
4834258.0,0.00455,-0.05769,0.00249,0.00404,0.01001,2e-05,0.02075,-1.06088,0.01912,0.04313,0.00946,0.00043
4834263.0,0.00341,-0.22809,0.00258,0.00403,0.00991,1e-05,0.02279,0.40839,0.01948,0.04292,0.00937,0.00052
4834268.0,0.00547,0.41145,0.00287,0.00404,0.00981,3e-05,0.0206,-0.43888,0.0196,0.0427,0.00928,0.00042
4834273.0,0.00246,-0.60181,0.00283,0.00403,0.00971,1e-05,0.02127,0.13468,0.01976,0.04249,0.00919,0.00045
4834278.0,0.00594,0.69508,0.00314,0.00405,0.00961,4e-05,0.02881,1.50727,0.02067,0.04235,0.0091,0.00083
4834283.0,0.00507,-0.17377,0.00333,0.00406,0.00952,3e-05,0.02163,-1.43648,0.02076,0.04214,0.00901,0.00047
4834288.0,0.00208,-0.59649,0.00321,0.00404,0.00942,0.0,0.02137,-0.05082,0.02082,0.04193,0.00893,0.00046
4834293.0,0.00427,0.43728,0.00331,0.00404,0.00933,2e-05,0.01922,-0.43062,0.02066,0.04171,0.00884,0.00037
4834298.0,0.00181,-0.49277,0.00316,0.00402,0.00924,0.0,0.0199,0.1361,0.02059,0.04149,0.00876,0.0004
4834303.0,0.00314,0.26609,0.00316,0.00401,0.00914,1e-05,0.02394,0.80752,0.02092,0.04131,0.00868,0.00057
4834308.0,0.00344,0.06016,0.00319,0.004,0.00905,1e-05,0.01934,-0.91897,0.02076,0.04109,0.00859,0.00037
4834313.0,0.00061,-0.5653,0.00293,0.00397,0.00896,0.0,0.01924,-0.02101,0.02061,0.04087,0.00851,0.00037
4834318.0,0.00428,0.73293,0.00306,0.00397,0.00887,2e-05,0.0186,-0.12665,0.02041,0.04065,0.00843,0.00035
