timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4764208.0,0.01717,0.16742,0.01915,0.02999,0.00974,0.00029,0.01649,-0.56302,0.02198,0.03123,0.01064,0.00027
4764213.0,0.01319,-0.79625,0.01856,0.02982,0.00965,0.00017,0.01597,-0.10489,0.02138,0.03108,0.01054,0.00026
4764218.0,0.01847,1.05506,0.01855,0.0297,0.00955,0.00034,0.01726,0.25712,0.02097,0.03094,0.01043,0.0003
4764223.0,0.01549,-0.59529,0.01824,0.02956,0.00946,0.00024,0.01284,-0.88393,0.02016,0.03076,0.01033,0.00016
4764228.0,0.014,-0.29794,0.01782,0.02941,0.00937,0.0002,0.01482,0.39713,0.01962,0.0306,0.01023,0.00022
4764233.0,0.01679,0.5578,0.01772,0.02928,0.00927,0.00028,0.01452,-0.06042,0.01911,0.03044,0.01013,0.00021
4764238.0,0.01277,-0.80461,0.01722,0.02911,0.00918,0.00016,0.01511,0.11814,0.01871,0.03029,0.01003,0.00023
4764243.0,0.01862,1.17026,0.01736,0.02901,0.00909,0.00035,0.01696,0.37039,0.01854,0.03015,0.00993,0.00029
4764248.0,0.01673,-0.37821,0.0173,0.02889,0.009,0.00028,0.01309,-0.77496,0.01799,0.02998,0.00984,0.00017
4764253.0,0.01384,-0.57702,0.01695,0.02874,0.00892,0.00019,0.0139,0.16217,0.01758,0.02982,0.00974,0.00019
4764258.0,0.01658,0.54763,0.01691,0.02862,0.00883,0.00027,0.01363,-0.05446,0.01719,0.02966,0.00965,0.00019
4764263.0,0.01249,-0.81689,0.01647,0.02845,0.00874,0.00016,0.01425,0.12406,0.01689,0.02951,0.00955,0.0002
4764268.0,0.01891,1.28253,0.01672,0.02836,0.00866,0.00036,0.01618,0.3872,0.01682,0.02937,0.00946,0.00026
4764273.0,0.01691,-0.40019,0.01673,0.02824,0.00857,0.00029,0.01232,-0.77328,0.01637,0.0292,0.00937,0.00015
4764278.0,0.01333,-0.7158,0.01639,0.02809,0.00849,0.00018,0.01358,0.25297,0.01609,0.02905,0.00928,0.00018
4764283.0,0.01665,0.66385,0.01642,0.02798,0.0084,0.00028,0.01382,0.0475,0.01586,0.02889,0.00918,0.00019
4764288.0,0.01247,-0.83518,0.01602,0.02783,0.00832,0.00016,0.01337,-0.08873,0.01562,0.02874,0.0091,0.00018
4764293.0,0.01645,0.79631,0.01607,0.02771,0.00824,0.00027,0.01904,1.13396,0.01596,0.02864,0.00901,0.00036
4764298.0,0.01583,-0.12446,0.01604,0.02759,0.00816,0.00025,0.01588,-0.63367,0.01595,0.02851,0.00892,0.00025
4764303.0,0.0111,-0.94598,0.01555,0.02743,0.00808,0.00012,0.01511,-0.15351,0.01587,0.02838,0.00883,0.00023
4764308.0,0.0146,0.70007,0.01545,0.0273,0.008,0.00021,0.01413,-0.19626,0.01569,0.02824,0.00874,0.0002
4764313.0,0.00998,-0.92503,0.01491,0.02713,0.00792,0.0001,0.01303,-0.21924,0.01543,0.02809,0.00866,0.00017
4764318.0,0.0106,0.12535,0.01448,0.02696,0.00785,0.00011,0.0159,0.57459,0.01547,0.02796,0.00857,0.00025
4764323.0,0.01234,0.34798,0.01426,0.02681,0.00777,0.00015,0.01414,-0.35232,0.01534,0.02783,0.00849,0.0002
4764328.0,0.00792,-0.8835,0.01363,0.02663,0.0077,6e-05,0.013,-0.22807,0.01511,0.02768,0.00841,0.00017
4764333.0,0.01351,1.11791,0.01362,0.02649,0.00762,0.00018,0.01382,0.16276,0.01498,0.02754,0.00832,0.00019
4764338.0,0.01133,-0.43677,0.01339,0.02634,0.00755,0.00013,0.00995,-0.77295,0.01448,0.02736,0.00824,0.0001
4764343.0,0.00937,-0.39169,0.01299,0.02617,0.00747,9e-05,0.01141,0.29212,0.01417,0.0272,0.00816,0.00013
4764348.0,0.0112,0.36522,0.01281,0.02602,0.0074,0.00013,0.00958,-0.36568,0.01371,0.02703,0.00809,9e-05
4764353.0,0.00684,-0.87089,0.01221,0.02583,0.00733,5e-05,0.00888,-0.14047,0.01323,0.02685,0.00801,8e-05
4764358.0,0.01371,1.37316,0.01236,0.02571,0.00726,0.00019,0.01168,0.55964,0.01307,0.02669,0.00793,0.00014
4764363.0,0.01205,-0.3323,0.01233,0.02557,0.00719,0.00015,0.00854,-0.62874,0.01262,0.02651,0.00785,7e-05
4764368.0,0.00876,-0.65755,0.01197,0.02541,0.00712,8e-05,0.00901,0.09532,0.01226,0.02634,0.00778,8e-05
4764373.0,0.013,0.84816,0.01208,0.02528,0.00705,0.00017,0.01008,0.21295,0.01204,0.02618,0.0077,0.0001
4764378.0,0.00959,-0.68299,0.01183,0.02512,0.00698,9e-05,0.01086,0.157,0.01192,0.02602,0.00763,0.00012
4764383.0,0.01552,1.18618,0.0122,0.02503,0.00691,0.00024,0.01829,1.48496,0.01256,0.02594,0.00755,0.00033
4764388.0,0.0154,-0.02382,0.01252,0.02493,0.00684,0.00024,0.01502,-0.65324,0.0128,0.02584,0.00748,0.00023
4764393.0,0.01108,-0.86367,0.01237,0.02479,0.00678,0.00012,0.01418,-0.16712,0.01294,0.02572,0.0074,0.0002
4764398.0,0.01562,0.90746,0.0127,0.0247,0.00671,0.00024,0.01517,0.19769,0.01317,0.02561,0.00733,0.00023
4764403.0,0.01245,-0.6342,0.01267,0.02458,0.00665,0.00015,0.01638,0.24124,0.01349,0.02552,0.00726,0.00027
4764408.0,0.01441,0.39289,0.01285,0.02448,0.00658,0.00021,0.01985,0.69471,0.01412,0.02546,0.00719,0.00039
4764413.0,0.01435,-0.01282,0.013,0.02438,0.00652,0.00021,0.01633,-0.70402,0.01434,0.02537,0.00712,0.00027
4764418.0,0.01007,-0.85576,0.0127,0.02423,0.00645,0.0001,0.01577,-0.11257,0.01449,0.02528,0.00705,0.00025
4764423.0,0.01526,1.0392,0.01296,0.02414,0.00639,0.00023,0.01656,0.15869,0.01469,0.02519,0.00698,0.00027
4764428.0,0.01146,-0.76094,0.01281,0.02402,0.00633,0.00013,0.01054,-1.20383,0.01428,0.02504,0.00691,0.00011
4764433.0,0.00986,-0.31961,0.01251,0.02388,0.00626,0.0001,0.01227,0.34604,0.01408,0.02492,0.00684,0.00015
4764438.0,0.01144,0.31543,0.01241,0.02375,0.0062,0.00013,0.0111,-0.2349,0.01378,0.02478,0.00677,0.00012
4764443.0,0.00681,-0.92614,0.01185,0.02358,0.00614,5e-05,0.01049,-0.12184,0.01345,0.02464,0.00671,0.00011
4764448.0,0.01352,1.34334,0.01201,0.02348,0.00608,0.00018,0.01241,0.38352,0.01335,0.02451,0.00664,0.00015
4764453.0,0.01106,-0.49357,0.01192,0.02336,0.00602,0.00012,0.00788,-0.90647,0.0128,0.02435,0.00658,6e-05
4764458.0,0.00884,-0.4423,0.01161,0.02321,0.00597,8e-05,0.00979,0.38366,0.0125,0.0242,0.00652,0.0001
4764463.0,0.01169,0.57002,0.01162,0.0231,0.00591,0.00014,0.00944,-0.06999,0.01219,0.02405,0.00645,9e-05
4764468.0,0.00758,-0.82298,0.01122,0.02294,0.00585,6e-05,0.00952,0.01486,0.01193,0.02391,0.00639,9e-05
4764473.0,0.01478,1.44064,0.01157,0.02286,0.00579,0.00022,0.01205,0.50688,0.01194,0.02379,0.00633,0.00015
4764478.0,0.01333,-0.2903,0.01175,0.02276,0.00574,0.00018,0.00911,-0.58925,0.01166,0.02364,0.00627,8e-05
4764483.0,0.009,-0.86651,0.01147,0.02263,0.00568,8e-05,0.00969,0.1161,0.01146,0.0235,0.00621,9e-05
4764488.0,0.01178,0.55729,0.0115,0.02252,0.00563,0.00014,0.0093,-0.07728,0.01124,0.02336,0.00615,9e-05
4764493.0,0.0076,-0.83768,0.01111,0.02237,0.00557,6e-05,0.00934,0.00858,0.01105,0.02322,0.00609,9e-05
4764498.0,0.01173,0.82699,0.01118,0.02226,0.00552,0.00014,0.01558,1.24673,0.01151,0.02314,0.00603,0.00024
4764503.0,0.01177,0.00782,0.01123,0.02216,0.00546,0.00014,0.0128,-0.55536,0.01164,0.02304,0.00597,0.00016
4764508.0,0.00755,-0.84447,0.01087,0.02201,0.00541,6e-05,0.01193,-0.17462,0.01166,0.02293,0.00591,0.00014
4764513.0,0.01166,0.82331,0.01095,0.02191,0.00536,0.00014,0.01185,-0.01543,0.01168,0.02282,0.00585,0.00014
4764518.0,0.00743,-0.84661,0.01059,0.02176,0.00531,6e-05,0.01156,-0.05858,0.01167,0.02271,0.00579,0.00013
4764523.0,0.0079,0.09401,0.01033,0.02162,0.00525,6e-05,0.01417,0.52297,0.01192,0.02262,0.00574,0.0002
4764528.0,0.00892,0.20391,0.01018,0.0215,0.0052,8e-05,0.01104,-0.62705,0.01183,0.02251,0.00568,0.00012
4764533.0,0.00496,-0.79279,0.00966,0.02133,0.00515,2e-05,0.0103,-0.14821,0.01168,0.02238,0.00562,0.00011
4764538.0,0.01054,1.11721,0.00975,0.02122,0.0051,0.00011,0.01145,0.23133,0.01166,0.02227,0.00557,0.00013
4764543.0,0.0076,-0.58822,0.00954,0.02109,0.00505,6e-05,0.00674,-0.94199,0.01116,0.02212,0.00552,5e-05
4764548.0,0.00558,-0.40427,0.00914,0.02093,0.00501,3e-05,0.00811,0.27356,0.01086,0.02198,0.00546,7e-05
4764553.0,0.00804,0.49143,0.00903,0.0208,0.00496,6e-05,0.0072,-0.18251,0.01049,0.02183,0.00541,5e-05
4764558.0,0.00413,-0.78247,0.00854,0.02064,0.00491,2e-05,0.00784,0.12751,0.01023,0.02169,0.00536,6e-05
4764563.0,0.011,1.37511,0.00879,0.02054,0.00486,0.00012,0.01034,0.50069,0.01024,0.02158,0.00531,0.00011
4764568.0,0.00919,-0.36225,0.00883,0.02043,0.00482,8e-05,0.00631,-0.80498,0.00985,0.02142,0.00525,4e-05
4764573.0,0.00573,-0.69115,0.00852,0.02028,0.00477,3e-05,0.00708,0.15326,0.00957,0.02128,0.0052,5e-05
4764578.0,0.00814,0.48201,0.00848,0.02016,0.00472,7e-05,0.00624,-0.16792,0.00924,0.02113,0.00515,4e-05
4764583.0,0.00417,-0.79395,0.00805,0.02,0.00468,2e-05,0.00695,0.14142,0.00901,0.02099,0.00511,5e-05
4764588.0,0.0098,1.12547,0.00822,0.0199,0.00463,0.0001,0.01394,1.399,0.0095,0.02092,0.00505,0.00019
4764593.0,0.00931,-0.09923,0.00833,0.01979,0.00459,9e-05,0.01009,-0.76984,0.00956,0.02081,0.00501,0.0001
4764598.0,0.00518,-0.82475,0.00802,0.01965,0.00454,3e-05,0.00985,-0.0489,0.00959,0.0207,0.00496,0.0001
4764603.0,0.00946,0.85562,0.00816,0.01954,0.0045,9e-05,0.00984,-0.00243,0.00961,0.02059,0.00491,0.0001
4764608.0,0.00469,-0.95419,0.00781,0.0194,0.00446,2e-05,0.00854,-0.2601,0.00951,0.02047,0.00486,7e-05
4764613.0,0.00533,0.12887,0.00757,0.01925,0.00441,3e-05,0.01084,0.46115,0.00964,0.02038,0.00481,0.00012
4764618.0,0.00652,0.23659,0.00746,0.01913,0.00437,4e-05,0.0084,-0.48922,0.00952,0.02026,0.00477,7e-05
4764623.0,0.00266,-0.77199,0.00698,0.01896,0.00433,1e-05,0.00829,-0.02114,0.00939,0.02014,0.00472,7e-05
4764628.0,0.00842,1.1527,0.00712,0.01886,0.00429,7e-05,0.00902,0.14612,0.00936,0.02002,0.00467,8e-05
