timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3533390.0,0.02586,-10.10474,0.03718,0.00573,0.00165,0.00067,-0.01239,-2.01859,0.02863,-0.0013,0.00205,0.00015
3533395.0,0.07454,9.73569,0.04091,0.00642,0.00168,0.00556,0.00991,4.46082,0.02675,-0.00119,0.00203,0.0001
3533400.0,-0.00407,-15.72193,0.03723,0.00631,0.00166,2e-05,-0.01782,-5.54645,0.02586,-0.00136,0.00201,0.00032
3533405.0,0.09477,19.76752,0.04298,0.0072,0.00172,0.00898,0.09259,22.08224,0.03253,-0.00042,0.00208,0.00857
3533410.0,0.07014,-4.92471,0.0457,0.00783,0.00174,0.00492,0.04052,-10.41451,0.03333,-1e-05,0.00207,0.00164
3533415.0,0.01053,-11.92175,0.04218,0.00786,0.00173,0.00011,0.02197,-3.70968,0.0322,0.00021,0.00206,0.00048
3533420.0,0.06076,10.04495,0.04404,0.00838,0.00174,0.00369,0.03512,2.63016,0.03249,0.00056,0.00205,0.00123
3533425.0,-0.00736,-13.62361,0.04037,0.00823,0.00172,5e-05,0.00276,-6.47349,0.02952,0.00058,0.00203,1e-05
3533430.0,0.09185,19.84237,0.04552,0.00906,0.00177,0.00844,0.11635,22.71804,0.0382,0.00174,0.00214,0.01354
3533435.0,0.0767,-3.03102,0.04864,0.00974,0.0018,0.00588,0.06505,-10.25937,0.04088,0.00237,0.00216,0.00423
3533440.0,0.01601,-12.13662,0.04538,0.0098,0.00178,0.00026,0.04356,-4.2977,0.04115,0.00279,0.00215,0.0019
3533445.0,0.07496,11.78877,0.04833,0.01045,0.00181,0.00562,0.06317,3.92098,0.04335,0.00339,0.00217,0.00399
3533450.0,0.01432,-12.12753,0.04493,0.01049,0.00179,0.00021,0.04176,-4.28093,0.04319,0.00377,0.00216,0.00174
3533455.0,0.08285,13.70637,0.04872,0.01122,0.00182,0.00686,0.12398,16.44403,0.05127,0.00497,0.00228,0.01537
3533460.0,0.0684,-2.89127,0.05069,0.01179,0.00184,0.00468,0.07677,-9.44207,0.05382,0.00569,0.00231,0.00589
3533465.0,-0.00122,-13.92243,0.04574,0.01166,0.00182,0.0,0.03923,-7.50767,0.05236,0.00603,0.0023,0.00154
3533470.0,0.05951,12.14529,0.04712,0.01214,0.00182,0.00354,0.04831,1.81607,0.05196,0.00645,0.00229,0.00233
3533475.0,0.00019,-11.86324,0.04243,0.01202,0.00181,0.0,0.02815,-4.03188,0.04958,0.00667,0.00227,0.00079
3533480.0,0.06077,12.11487,0.04426,0.0125,0.00181,0.00369,0.10806,15.98105,0.05543,0.00768,0.00235,0.01168
3533485.0,0.05797,-0.55985,0.04563,0.01296,0.00181,0.00336,0.06589,-8.43452,0.05647,0.00826,0.00236,0.00434
3533490.0,-0.01084,-13.76268,0.04215,0.01272,0.0018,0.00012,0.02917,-7.34404,0.05374,0.00847,0.00234,0.00085
3533495.0,0.05091,12.35107,0.04303,0.0131,0.0018,0.00259,0.04446,3.05907,0.05281,0.00883,0.00233,0.00198
3533500.0,-0.00776,-11.7349,0.0395,0.01289,0.00178,6e-05,0.02978,-2.93685,0.05051,0.00904,0.00231,0.00089
3533505.0,0.02523,6.59955,0.03808,0.01302,0.00177,0.00064,0.08221,10.48646,0.05368,0.00977,0.00234,0.00676
3533510.0,0.02619,0.19033,0.03689,0.01315,0.00175,0.00069,0.03714,-9.01422,0.05203,0.01005,0.00232,0.00138
3533515.0,-0.03942,-13.12079,0.03714,0.01262,0.00176,0.00155,0.00862,-5.70361,0.04769,0.01003,0.0023,7e-05
