timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3961593.0,-0.00457,-1.30045,0.00355,0.00022,2e-05,2e-05,-0.00607,0.88567,0.00772,0.00164,0.0001,4e-05
3961598.0,-0.00017,0.88054,0.00321,0.00021,2e-05,0.0,-0.00915,-0.61575,0.00786,0.00153,0.0001,8e-05
3961603.0,-0.00871,-1.70863,0.00376,0.00013,2e-05,8e-05,-0.00837,0.15538,0.00791,0.00143,0.0001,7e-05
3961608.0,0.00636,3.01457,0.00402,0.00019,2e-05,4e-05,0.02229,6.1332,0.00935,0.00164,0.0001,0.0005
3961613.0,0.00051,-1.17077,0.00367,0.00019,2e-05,0.0,0.00202,-4.05504,0.00862,0.00165,0.0001,0.0
3961618.0,-0.00699,-1.49843,0.004,0.00012,2e-05,5e-05,0.00157,-0.09027,0.00791,0.00165,0.0001,0.0
3961623.0,-3e-05,1.39107,0.00361,0.00012,2e-05,0.0,0.00117,-0.07895,0.00724,0.00164,0.0001,0.0
3961628.0,-0.00746,-1.48686,0.00399,4e-05,2e-05,6e-05,0.00257,0.28056,0.00677,0.00165,0.0001,1e-05
3961633.0,-0.00158,1.17681,0.00375,3e-05,2e-05,0.0,0.01796,3.07733,0.00789,0.00181,0.0001,0.00032
3961638.0,0.00026,0.36732,0.0034,3e-05,2e-05,0.0,0.00693,-2.20693,0.00779,0.00186,0.0001,5e-05
3961643.0,-0.00721,-1.49354,0.00378,-4e-05,2e-05,5e-05,0.00591,-0.20305,0.00761,0.0019,0.0001,3e-05
3961648.0,0.00208,1.8578,0.00361,-2e-05,2e-05,0.0,0.00678,0.17383,0.00752,0.00195,0.0001,5e-05
3961653.0,-0.00445,-1.30569,0.0037,-7e-05,2e-05,2e-05,0.00931,0.50555,0.0077,0.00203,0.0001,9e-05
3961658.0,-0.00343,0.20419,0.00367,-0.0001,2e-05,1e-05,0.01687,1.51244,0.00862,0.00218,0.0001,0.00028
3961663.0,-0.0048,-0.27343,0.00378,-0.00015,2e-05,2e-05,0.00057,-3.26029,0.00781,0.00216,0.0001,0.0
3961668.0,-0.01286,-1.6122,0.00469,-0.00028,2e-05,0.00017,-0.00157,-0.42775,0.00719,0.00212,0.0001,0.0
3961673.0,-0.00063,2.44598,0.00428,-0.00028,2e-05,0.0,0.00186,0.68562,0.00666,0.00212,9e-05,0.0
3961678.0,-0.00571,-1.01643,0.00443,-0.00033,2e-05,3e-05,-0.01461,-3.29419,0.00745,0.00195,0.0001,0.00021
3961683.0,-0.01024,-0.90546,0.00501,-0.00043,2e-05,0.0001,-0.00977,0.96956,0.00768,0.00184,0.0001,0.0001
3961688.0,-0.00283,1.48101,0.00479,-0.00046,2e-05,1e-05,-0.00898,0.15804,0.00781,0.00173,0.0001,8e-05
3961693.0,-0.00995,-1.42391,0.00531,-0.00055,2e-05,0.0001,-0.0065,0.49586,0.00768,0.00164,0.0001,4e-05
3961698.0,0.00087,2.16531,0.00486,-0.00054,2e-05,0.0,-0.00427,0.44615,0.00734,0.00159,0.0001,2e-05
3961703.0,-0.00207,-0.58803,0.00458,-0.00055,2e-05,0.0,-0.01651,-2.4488,0.00826,0.0014,0.0001,0.00027
3961708.0,-0.00583,-0.75319,0.00471,-0.00061,2e-05,3e-05,-0.00784,1.73345,0.00821,0.00131,0.0001,6e-05
3961713.0,-2e-05,1.16323,0.00424,-0.0006,2e-05,0.0,-0.009,-0.23123,0.00829,0.00121,0.0001,8e-05
3961718.0,-0.00744,-1.48539,0.00456,-0.00067,2e-05,6e-05,-0.00825,0.14966,0.00829,0.00111,0.0001,7e-05
3961723.0,0.00545,2.57753,0.00465,-0.00061,2e-05,3e-05,0.01739,5.12777,0.0092,0.00128,0.0001,0.0003
3961728.0,0.00431,-0.22755,0.00461,-0.00056,2e-05,2e-05,0.00457,-2.56344,0.00874,0.00131,0.0001,2e-05
3961733.0,-0.0036,-1.58194,0.00451,-0.00059,2e-05,1e-05,0.00383,-0.14784,0.00825,0.00134,0.0001,1e-05
3961738.0,0.00428,1.57731,0.00449,-0.00054,2e-05,2e-05,0.0014,-0.48698,0.00756,0.00134,0.0001,0.0
3961743.0,-0.00133,-1.1232,0.00417,-0.00055,2e-05,0.0,0.00457,0.63458,0.00726,0.00137,0.0001,2e-05
3961748.0,0.00286,0.8388,0.00404,-0.00051,2e-05,1e-05,0.01812,2.71036,0.00835,0.00154,0.0001,0.00033
3961753.0,0.00775,0.97773,0.00441,-0.00043,2e-05,6e-05,0.01232,-1.16046,0.00875,0.00164,0.0001,0.00015
3961758.0,-0.00056,-1.66242,0.00403,-0.00043,2e-05,0.0,0.0107,-0.32429,0.00894,0.00173,0.0001,0.00011
3961763.0,0.00815,1.74281,0.00444,-0.00035,2e-05,7e-05,0.00926,-0.28843,0.00897,0.00181,0.0001,9e-05
3961768.0,0.00093,-1.44367,0.00409,-0.00033,2e-05,0.0,-0.00816,-3.48355,0.00889,0.00171,0.0001,7e-05
3961773.0,0.00141,0.09593,0.00382,-0.00032,2e-05,0.0,0.00318,2.26835,0.00832,0.00172,0.0001,1e-05
3961778.0,0.00299,0.31602,0.00374,-0.00028,2e-05,1e-05,-0.00462,-1.56072,0.00795,0.00166,0.0001,2e-05
3961783.0,-0.00252,-1.10379,0.00362,-0.0003,2e-05,1e-05,0.00096,1.11725,0.00725,0.00165,0.0001,0.0
3961788.0,0.00757,2.01853,0.00401,-0.00023,2e-05,6e-05,0.00416,0.64038,0.00694,0.00168,9e-05,2e-05
3961793.0,0.0027,-0.97406,0.00388,-0.0002,2e-05,1e-05,-0.00915,-2.66211,0.00716,0.00157,9e-05,8e-05
