timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3461600.0,-0.02348,-4.87383,0.0115,0.00118,0.00017,0.00055,-0.03664,-7.50673,0.01429,0.00585,0.00038,0.00134
3461605.0,-0.02888,-1.08085,0.01324,0.00088,0.00018,0.00083,-0.02365,2.59728,0.01523,0.00556,0.00038,0.00056
3461610.0,-0.02062,1.65207,0.01398,0.00067,0.00018,0.00043,-0.03521,-2.313,0.01722,0.00515,0.0004,0.00124
3461615.0,-0.03282,-2.44051,0.01586,0.00033,0.00019,0.00108,-0.02644,1.7543,0.01815,0.00483,0.0004,0.0007
3461620.0,0.00532,7.62917,0.01481,0.00038,0.00019,3e-05,-0.00492,4.30529,0.01682,0.00474,0.0004,2e-05
3461625.0,-0.00642,-2.3475,0.01397,0.00031,0.00019,4e-05,-0.03037,-5.09148,0.01818,0.00439,0.00041,0.00092
3461630.0,-0.02015,-2.74647,0.01459,0.00011,0.00019,0.00041,-0.02521,1.03335,0.01888,0.00409,0.00041,0.00064
3461635.0,0.00034,4.09714,0.01316,0.00011,0.00019,0.0,-0.02194,0.65288,0.01919,0.00383,0.00041,0.00048
3461640.0,-0.0174,-3.54665,0.01358,-6e-05,0.00019,0.0003,-0.01498,1.39171,0.01877,0.00364,0.00041,0.00022
3461645.0,0.02247,7.9741,0.01447,0.00016,0.00019,0.00051,0.04062,11.12107,0.02095,0.00401,0.00042,0.00165
3461650.0,0.01542,-1.41074,0.01457,0.00031,0.00019,0.00024,0.0112,-5.88506,0.01998,0.00408,0.00042,0.00013
3461655.0,-0.00728,-4.53914,0.01384,0.00024,0.00019,5e-05,0.00456,-1.32655,0.01844,0.00409,0.00041,2e-05
3461660.0,0.02168,5.79185,0.01462,0.00045,0.00019,0.00047,0.01554,2.19447,0.01815,0.0042,0.00041,0.00024
3461665.0,0.00155,-4.02597,0.01332,0.00046,0.00019,0.0,0.01522,-0.06312,0.01785,0.00431,0.00041,0.00023
3461670.0,0.00986,1.66163,0.01297,0.00056,0.00019,0.0001,0.03469,3.89391,0.01954,0.00462,0.00041,0.0012
3461675.0,0.01398,0.82322,0.01307,0.00069,0.00019,0.0002,0.01674,-3.59029,0.01926,0.00474,0.00041,0.00028
3461680.0,-0.00865,-4.52635,0.01263,0.0006,0.00019,7e-05,0.01257,-0.83418,0.01859,0.00482,0.00041,0.00016
3461685.0,0.02049,5.82818,0.01342,0.0008,0.00019,0.00042,0.01944,1.37436,0.01867,0.00496,0.00041,0.00038
3461690.0,-0.00288,-4.67424,0.01236,0.00076,0.00019,1e-05,-0.0199,-7.86768,0.0188,0.00471,0.00041,0.0004
3461695.0,-0.01056,-1.53546,0.01218,0.00065,0.00019,0.00011,-0.00862,2.25651,0.01778,0.00458,0.00041,7e-05
3461700.0,-0.00093,1.92531,0.01106,0.00063,0.00019,0.0,-0.01508,-1.29365,0.01751,0.00438,0.0004,0.00023
3461705.0,-0.022,-4.21262,0.01215,0.00041,0.00019,0.00048,-0.0158,-0.14218,0.01734,0.00418,0.0004,0.00025
3461710.0,0.01527,7.45362,0.01246,0.00055,0.00019,0.00023,-0.00162,2.83594,0.01577,0.00412,0.0004,0.0
3461715.0,0.00233,-2.58871,0.01145,0.00057,0.00019,1e-05,-0.02768,-5.21341,0.01696,0.00381,0.00041,0.00077
3461720.0,-0.01252,-2.96916,0.01156,0.00044,0.00019,0.00016,-0.01964,1.60941,0.01722,0.00357,0.00041,0.00039
3461725.0,0.00396,3.29605,0.0108,0.00048,0.00019,2e-05,-0.02067,-0.20728,0.01757,0.00333,0.00041,0.00043
3461730.0,-0.02098,-4.98746,0.01182,0.00026,0.00019,0.00044,-0.02437,-0.74058,0.01825,0.00305,0.00041,0.00059
3461735.0,0.01628,7.45129,0.01226,0.00042,0.00019,0.00027,0.02904,10.68288,0.01933,0.00331,0.00042,0.00084
3461740.0,0.01313,-0.63051,0.01235,0.00055,0.00019,0.00017,0.00751,-4.30687,0.01815,0.00335,0.00041,6e-05
3461745.0,-0.00954,-4.53399,0.01207,0.00045,0.00019,9e-05,0.00122,-1.25685,0.01645,0.00333,0.00041,0.0
3461750.0,0.01327,4.56213,0.01219,0.00058,0.00019,0.00018,0.0021,0.17681,0.01502,0.00332,0.0004,0.0
3461755.0,-0.00944,-4.54206,0.01191,0.00048,0.00019,9e-05,-0.00041,-0.50381,0.01356,0.00328,0.0004,0.0
3461760.0,-0.0065,0.5884,0.01137,0.00041,0.00019,4e-05,0.01678,3.43974,0.01388,0.00342,0.0004,0.00028
3461765.0,-0.00056,1.18886,0.01029,0.0004,0.00018,0.0,0.0007,-3.21726,0.01256,0.00339,0.00039,0.0
3461770.0,-0.0251,-4.90822,0.01177,0.00014,0.00019,0.00063,-0.00857,-1.85454,0.01216,0.00327,0.00039,7e-05
3461775.0,-0.00051,4.91637,0.01065,0.00014,0.00019,0.0,-0.00664,0.38787,0.01161,0.00317,0.00039,4e-05
3461780.0,-0.01842,-3.5812,0.01142,-5e-05,0.00019,0.00034,-0.00132,1.0628,0.01058,0.00313,0.00038,0.0
3461785.0,-0.01445,0.79453,0.01173,-0.00019,0.00019,0.00021,0.01602,3.46778,0.01113,0.00326,0.00038,0.00026
3461790.0,-0.00757,1.37588,0.01131,-0.00027,0.00019,6e-05,-0.00322,-3.8475,0.01034,0.00319,0.00038,1e-05
3461795.0,-0.0247,-3.42536,0.01265,-0.00051,0.00019,0.00061,-0.00468,-0.29257,0.00977,0.00311,0.00038,2e-05
3461800.0,0.01327,7.59246,0.01271,-0.00037,0.00019,0.00018,0.01485,3.90747,0.01028,0.00323,0.00037,0.00022
3461805.0,-0.0028,-3.21352,0.01172,-0.0004,0.00019,1e-05,-0.01691,-6.35363,0.01094,0.00303,0.00037,0.00029
3461810.0,-0.00381,-0.2022,0.01093,-0.00043,0.00019,1e-05,0.00165,3.71313,0.01001,0.00301,0.00037,0.0
3461815.0,0.00195,1.15274,0.01003,-0.00041,0.00019,0.0,-0.01285,-2.90127,0.0103,0.00286,0.00037,0.00017
3461820.0,-0.0229,-4.97084,0.01132,-0.00063,0.00019,0.00052,-0.01426,-0.28197,0.01069,0.00268,0.00037,0.0002
3461825.0,0.01163,6.9072,0.01135,-0.00051,0.00019,0.00014,-0.00053,2.74594,0.00968,0.00265,0.00036,0.0
3461830.0,-0.00761,-3.84938,0.01098,-0.00058,0.00019,6e-05,-0.03759,-7.41132,0.01247,0.00225,0.00038,0.00141
3461835.0,-0.02477,-3.43178,0.01236,-0.00082,0.00019,0.00061,-0.03205,1.1088,0.01443,0.00191,0.00038,0.00103
3461840.0,2e-05,4.95804,0.01112,-0.00082,0.00019,0.0,-0.02102,2.20446,0.01509,0.00168,0.00039,0.00044
3461845.0,-0.0213,-4.26428,0.01214,-0.00102,0.00019,0.00045,-0.02094,0.01595,0.01567,0.00145,0.00039,0.00044
3461850.0,0.02321,8.90249,0.01325,-0.00078,0.00019,0.00054,0.037,11.58917,0.01781,0.00181,0.0004,0.00137
3461855.0,0.01941,-0.75935,0.01386,-0.00058,0.0002,0.00038,0.01447,-4.50542,0.01747,0.00193,0.00039,0.00021
3461860.0,-0.01411,-6.7036,0.01389,-0.00071,0.0002,0.0002,-0.00051,-2.9974,0.01578,0.00191,0.00039,0.0
3461865.0,0.00623,4.06655,0.01312,-0.00064,0.00019,4e-05,-0.00308,-0.51292,0.01451,0.00186,0.00039,1e-05
3461870.0,-0.01249,-3.74261,0.01306,-0.00076,0.00019,0.00016,-0.00447,-0.27918,0.0135,0.0018,0.00038,2e-05
3461875.0,0.0144,5.37677,0.01319,-0.00061,0.00019,0.00021,0.03635,8.1641,0.01579,0.00214,0.00039,0.00132
3461880.0,0.01154,-0.5714,0.01303,-0.00049,0.00019,0.00013,0.0138,-4.50901,0.01559,0.00226,0.00039,0.00019
3461885.0,-0.01114,-4.53696,0.01284,-0.00059,0.00019,0.00012,0.00679,-1.40252,0.01471,0.0023,0.00038,5e-05
3461890.0,0.01226,4.68113,0.01278,-0.00047,0.00019,0.00015,0.00711,0.06491,0.01395,0.00235,0.00038,5e-05
3461895.0,-0.01052,-4.55713,0.01256,-0.00057,0.00019,0.00011,0.00404,-0.61471,0.01296,0.00237,0.00038,2e-05
3461900.0,0.00276,2.65618,0.01158,-0.00053,0.00019,1e-05,0.03224,5.63967,0.01489,0.00267,0.00038,0.00104
3461905.0,0.00788,1.02411,0.01121,-0.00045,0.00019,6e-05,0.01428,-3.5918,0.01483,0.00278,0.00038,0.0002
3461910.0,-0.01446,-4.46838,0.01153,-0.00059,0.00019,0.00021,0.00714,-1.42859,0.01406,0.00283,0.00037,5e-05
3461915.0,0.01945,6.7834,0.01232,-0.00039,0.00019,0.00038,0.0186,2.29309,0.01451,0.00298,0.00037,0.00035
3461920.0,-0.0109,-6.07139,0.01218,-0.00049,0.00019,0.00012,0.00994,-1.7319,0.01405,0.00305,0.00037,0.0001
3461925.0,-0.00429,1.32251,0.01139,-0.00053,0.00019,2e-05,0.02675,3.36077,0.01532,0.00329,0.00037,0.00072
3461930.0,0.00161,1.18034,0.01041,-0.00051,0.00019,0.0,0.00603,-4.14391,0.01439,0.00332,0.00037,4e-05
3461935.0,-0.0201,-4.34133,0.01138,-0.00071,0.00019,0.0004,-0.0003,-1.26592,0.01298,0.00328,0.00037,0.0
3461940.0,0.00778,5.57563,0.01102,-0.00062,0.00019,6e-05,0.00443,0.94608,0.01213,0.00329,0.00036,2e-05
3461945.0,-0.01123,-3.80227,0.01104,-0.00073,0.00019,0.00013,-0.03371,-7.62849,0.01429,0.00292,0.00037,0.00114
3461950.0,-0.00454,1.33756,0.01039,-0.00077,0.00018,2e-05,-0.00888,4.96687,0.01375,0.00281,0.00037,8e-05
3461955.0,-0.00871,-0.8329,0.01022,-0.00084,0.00018,8e-05,-0.03378,-4.97939,0.01575,0.00244,0.00038,0.00114
3461960.0,-0.03269,-4.79665,0.01247,-0.00116,0.00019,0.00107,-0.03624,-0.49232,0.0178,0.00205,0.00039,0.00131
3461965.0,0.00343,7.2243,0.01157,-0.00112,0.00019,1e-05,-0.02321,2.60571,0.01834,0.0018,0.00039,0.00054
3461970.0,-0.00833,-2.35296,0.01124,-0.00119,0.00019,7e-05,-0.05078,-5.51297,0.02158,0.00127,0.00041,0.00258
3461975.0,-0.01882,-2.097,0.012,-0.00137,0.00019,0.00035,-0.03947,2.26078,0.02337,0.00087,0.00043,0.00156
3461980.0,0.00233,4.22863,0.01103,-0.00133,0.00019,1e-05,-0.03453,0.98838,0.02449,0.00051,0.00043,0.00119
3461985.0,-0.01948,-4.36017,0.01188,-0.00151,0.00019,0.00038,-0.03297,0.31247,0.02534,0.00018,0.00044,0.00109
3461990.0,0.0255,8.99575,0.01324,-0.00124,0.00019,0.00065,-0.00876,4.84053,0.02368,9e-05,0.00044,8e-05
3461995.0,0.01812,-1.4775,0.01373,-0.00105,0.0002,0.00033,-0.02699,-3.64459,0.02401,-0.00018,0.00044,0.00073
3462000.0,0.00133,-3.35705,0.01249,-0.00102,0.00019,0.0,-0.01862,1.67337,0.02347,-0.00037,0.00044,0.00035
3462005.0,0.0237,4.47415,0.01361,-0.00078,0.0002,0.00056,-0.01204,1.31653,0.02233,-0.00048,0.00044,0.00014
3462010.0,0.00627,-3.4863,0.01288,-0.00071,0.0002,4e-05,-0.00853,0.70209,0.02095,-0.00056,0.00043,7e-05
3462015.0,0.05528,9.80252,0.01712,-0.00015,0.00023,0.00306,0.0567,13.04583,0.02452,1e-05,0.00046,0.00322
3462020.0,0.04455,-2.14731,0.01986,0.0003,0.00024,0.00198,0.02479,-6.38268,0.02455,0.00026,0.00046,0.00061
3462025.0,0.02132,-4.64486,0.02001,0.00051,0.00024,0.00045,0.02044,-0.86914,0.02414,0.00046,0.00046,0.00042
3462030.0,0.02441,0.61787,0.02045,0.00075,0.00025,0.0006,0.00049,-3.99075,0.02177,0.00046,0.00046,0.0
3462035.0,0.00331,-4.22053,0.01873,0.00078,0.00025,1e-05,-0.00124,-0.34613,0.01972,0.00044,0.00045,0.0
3462040.0,0.03899,7.13653,0.02076,0.00116,0.00026,0.00152,0.05136,10.52027,0.02288,0.00095,0.00047,0.00264
3462045.0,0.03329,-1.14084,0.02201,0.00148,0.00027,0.00111,0.02366,-5.53943,0.02296,0.00118,0.00047,0.00056
3462050.0,0.00771,-5.11593,0.02058,0.00154,0.00026,6e-05,0.01226,-2.28068,0.02189,0.00129,0.00047,0.00015
3462055.0,0.02924,4.30639,0.02145,0.00182,0.00027,0.00085,0.01206,-0.03951,0.02091,0.0014,0.00047,0.00015
3462060.0,0.00745,-4.35715,0.02005,0.00188,0.00027,6e-05,0.01226,0.03918,0.02004,0.00151,0.00046,0.00015
3462065.0,0.02217,2.94293,0.02026,0.00208,0.00027,0.00049,0.04059,5.66694,0.0221,0.0019,0.00047,0.00165
3462070.0,0.0216,-0.11297,0.02039,0.00227,0.00027,0.00047,0.01442,-5.23363,0.02133,0.00202,0.00047,0.00021
3462075.0,0.00057,-4.20722,0.01841,0.00226,0.00027,0.0,0.01101,-0.68338,0.0203,0.00211,0.00047,0.00012
3462080.0,0.01943,3.77228,0.01851,0.00243,0.00027,0.00038,0.00705,-0.79158,0.01897,0.00216,0.00046,5e-05
3462085.0,-0.00141,-4.16775,0.0168,0.00239,0.00026,0.0,0.00441,-0.52726,0.01752,0.00218,0.00046,2e-05
3462090.0,0.00055,0.39161,0.01518,0.00237,0.00026,0.0,0.01834,2.78618,0.0176,0.00235,0.00046,0.00034
3462095.0,0.00572,1.03426,0.01423,0.0024,0.00026,3e-05,-0.0017,-4.0095,0.01601,0.0023,0.00045,0.0
3462100.0,-0.01709,-4.56216,0.01452,0.00221,0.00026,0.00029,-0.00723,-1.10542,0.01513,0.00221,0.00045,5e-05
3462105.0,0.01401,6.22105,0.01447,0.00233,0.00026,0.0002,0.00222,1.89009,0.01384,0.00221,0.00044,0.0
3462110.0,-0.00286,-3.37379,0.01331,0.00228,0.00026,1e-05,-0.03242,-6.92727,0.0157,0.00186,0.00045,0.00105
3462115.0,-0.0076,-0.94909,0.01274,0.00218,0.00025,6e-05,-0.01547,3.38964,0.01568,0.00169,0.00045,0.00024
3462120.0,0.00878,3.27584,0.01234,0.00224,0.00025,8e-05,-0.01375,0.34345,0.01548,0.00154,0.00045,0.00019
3462125.0,-0.01442,-4.6387,0.01255,0.00208,0.00025,0.00021,-0.01461,-0.17197,0.0154,0.00137,0.00044,0.00021
3462130.0,0.02335,7.55303,0.01363,0.00229,0.00025,0.00055,0.00339,3.60089,0.0142,0.00139,0.00044,1e-05
3462135.0,0.0123,-2.20991,0.01349,0.00239,0.00025,0.00015,-0.02041,-4.76117,0.01482,0.00118,0.00044,0.00042
3462140.0,-0.00445,-3.3497,0.01259,0.00232,0.00025,2e-05,-0.01286,1.51112,0.01462,0.00104,0.00044,0.00017
3462145.0,0.0116,3.21007,0.01249,0.00241,0.00025,0.00013,-0.01468,-0.36429,0.01463,0.00088,0.00044,0.00022
3462150.0,-0.01543,-5.40569,0.01278,0.00224,0.00025,0.00024,-0.02254,-1.57142,0.01542,0.00064,0.00044,0.00051
3462155.0,0.0294,8.96607,0.01445,0.00251,0.00025,0.00086,0.00411,5.3297,0.01429,0.00068,0.00043,2e-05
3462160.0,0.02454,-0.97318,0.01546,0.00273,0.00026,0.0006,-0.00877,-2.57564,0.01374,0.00058,0.00043,8e-05
3462165.0,0.01673,-1.56253,0.01558,0.00287,0.00026,0.00028,0.00912,3.57689,0.01327,0.00067,0.00043,8e-05
3462170.0,0.03045,2.74476,0.01707,0.00314,0.00026,0.00093,0.00161,-1.50092,0.01211,0.00068,0.00042,0.0
3462175.0,0.00468,-5.15437,0.01583,0.00316,0.00026,2e-05,-0.00085,-0.49279,0.01098,0.00066,0.00042,0.0
3462180.0,0.04733,8.53,0.01898,0.0036,0.00027,0.00224,0.06008,12.18561,0.01589,0.00126,0.00045,0.00361
3462185.0,0.03693,-2.07924,0.02077,0.00393,0.00028,0.00136,0.0272,-6.57513,0.01702,0.00152,0.00045,0.00074
3462190.0,0.01033,-5.31963,0.01973,0.004,0.00028,0.00011,0.01854,-1.73219,0.01717,0.00169,0.00045,0.00034
3462195.0,0.03504,4.9413,0.02126,0.00431,0.00029,0.00123,0.02145,0.58198,0.0176,0.00189,0.00045,0.00046
3462200.0,0.00858,-5.29217,0.01999,0.00435,0.00028,7e-05,0.0167,-0.95008,0.01751,0.00203,0.00044,0.00028
3462205.0,0.02307,2.89779,0.0203,0.00454,0.00028,0.00053,0.04488,5.63484,0.02025,0.00246,0.00046,0.00201
3462210.0,0.01864,-0.88498,0.02013,0.00468,0.00028,0.00035,0.01731,-5.51219,0.01996,0.00261,0.00046,0.0003
3462215.0,-0.00612,-4.95307,0.01873,0.00457,0.00028,4e-05,0.00959,-1.54425,0.01892,0.00268,0.00045,9e-05
3462220.0,0.02036,5.29562,0.0189,0.00473,0.00028,0.00041,0.01672,1.42447,0.0187,0.00282,0.00045,0.00028
3462225.0,-0.00116,-4.30358,0.01712,0.00467,0.00028,0.0,0.01623,-0.09665,0.01845,0.00296,0.00045,0.00026
3462230.0,0.00048,0.32837,0.01546,0.00463,0.00028,0.0,0.02896,2.54566,0.0195,0.00322,0.00045,0.00084
3462235.0,0.00194,0.29277,0.01411,0.0046,0.00027,0.0,0.00685,-4.42204,0.01824,0.00325,0.00044,5e-05
3462240.0,-0.01413,-3.2148,0.01411,0.00441,0.00027,0.0002,0.01126,0.88152,0.01754,0.00333,0.00044,0.00013
3462245.0,0.00632,4.08998,0.01333,0.00443,0.00027,4e-05,0.00705,-0.84193,0.01649,0.00337,0.00044,5e-05
3462250.0,-0.01024,-3.31141,0.01302,0.00429,0.00027,0.0001,-0.02876,-7.16174,0.01772,0.00305,0.00044,0.00083
3462255.0,-0.01803,-1.55919,0.01352,0.00406,0.00027,0.00033,-0.01607,2.53873,0.01755,0.00286,0.00044,0.00026
3462260.0,-0.01104,1.39878,0.01327,0.00391,0.00027,0.00012,-0.02609,-2.00388,0.01841,0.00257,0.00045,0.00068
3462265.0,-0.0466,-7.11256,0.01661,0.00341,0.0003,0.00217,-0.04132,-3.0468,0.0207,0.00213,0.00046,0.00171
3462270.0,-0.00507,8.30634,0.01545,0.00332,0.00029,3e-05,-0.02031,4.20141,0.02066,0.0019,0.00046,0.00041
3462275.0,-0.01336,-1.65877,0.01524,0.00316,0.00029,0.00018,-0.04198,-4.33368,0.02279,0.00146,0.00047,0.00176
3462280.0,-0.02773,-2.8727,0.01649,0.00285,0.0003,0.00077,-0.0321,1.97701,0.02372,0.00113,0.00048,0.00103
3462285.0,-0.01258,3.02906,0.0161,0.00269,0.0003,0.00016,-0.03583,-0.74619,0.02493,0.00076,0.00049,0.00128
3462290.0,-0.03749,-4.98056,0.01824,0.00229,0.00031,0.00141,-0.03821,-0.47597,0.02626,0.00037,0.0005,0.00146
3462295.0,0.00324,8.14593,0.01674,0.0023,0.00031,1e-05,-0.01733,4.17583,0.02537,0.00019,0.0005,0.0003
3462300.0,-0.00589,-1.82611,0.01566,0.00222,0.00031,3e-05,-0.03921,-4.3773,0.02675,-0.0002,0.00051,0.00154
3462305.0,-0.02102,-3.02686,0.01619,0.00199,0.00031,0.00044,-0.02945,1.95217,0.02702,-0.00049,0.00051,0.00087
3462310.0,-0.003,3.60426,0.01487,0.00194,0.00031,1e-05,-0.02943,0.00442,0.02726,-0.00078,0.00051,0.00087
3462315.0,-0.02544,-4.4886,0.01593,0.00166,0.00031,0.00065,-0.02847,0.19274,0.02738,-0.00106,0.00052,0.00081
3462320.0,0.01412,7.91325,0.01575,0.00179,0.00031,0.0002,0.02863,11.41983,0.02751,-0.00076,0.00052,0.00082
3462325.0,0.00734,-1.35743,0.01491,0.00184,0.00031,5e-05,-0.00105,-5.93601,0.02486,-0.00077,0.00051,0.0
3462330.0,-0.00925,-3.31626,0.01434,0.00173,0.0003,9e-05,0.00127,0.46308,0.0225,-0.00075,0.00051,0.0
3462335.0,0.01457,4.76319,0.01436,0.00186,0.0003,0.00021,0.00241,0.22946,0.02049,-0.00071,0.0005,1e-05
3462340.0,-0.00984,-4.88174,0.01391,0.00174,0.0003,0.0001,-9e-05,-0.50048,0.01845,-0.00071,0.0005,0.0
3462345.0,0.00704,3.37478,0.01322,0.0018,0.0003,5e-05,0.03057,6.13065,0.01966,-0.00039,0.0005,0.00093
3462350.0,0.00802,0.19741,0.0127,0.00186,0.00029,6e-05,0.00502,-5.10885,0.0182,-0.00034,0.0005,3e-05
3462355.0,-0.01923,-5.45065,0.01336,0.00165,0.0003,0.00037,-0.0051,-2.02475,0.01689,-0.00039,0.00049,3e-05
3462360.0,0.00924,5.69478,0.01295,0.00172,0.00029,9e-05,0.00062,1.14538,0.01526,-0.00038,0.00049,0.0
3462365.0,-0.01112,-4.07272,0.01276,0.00159,0.00029,0.00012,-0.03506,-7.1365,0.01724,-0.00073,0.0005,0.00123
3462370.0,-0.02223,-2.2219,0.01371,0.00136,0.0003,0.00049,-0.02512,1.98741,0.01803,-0.00097,0.0005,0.00063
3462375.0,-0.01098,2.24986,0.01344,0.00123,0.00029,0.00012,-0.03338,-1.65159,0.01957,-0.00129,0.0005,0.00111
3462380.0,-0.03618,-5.04039,0.01571,0.00086,0.0003,0.00131,-0.03587,-0.49787,0.0212,-0.00164,0.00051,0.00129
3462385.0,0.00485,8.2061,0.01462,0.0009,0.0003,2e-05,-0.01827,3.51935,0.0209,-0.00181,0.00051,0.00033
3462390.0,-0.0009,-1.14935,0.01325,0.00088,0.0003,0.0,-0.03952,-4.25026,0.02277,-0.00218,0.00052,0.00156
3462395.0,-0.02014,-3.8488,0.01394,0.00067,0.0003,0.00041,-0.0368,0.54547,0.02417,-0.00253,0.00052,0.00135
3462400.0,-0.00197,3.63431,0.01274,0.00064,0.0003,0.0,-0.03578,0.20242,0.02533,-0.00286,0.00053,0.00128
3462405.0,-0.01403,-2.41163,0.01287,0.0005,0.0003,0.0002,-0.02212,2.73256,0.02501,-0.00305,0.00053,0.00049
3462410.0,0.01765,6.33609,0.01335,0.00067,0.0003,0.00031,0.02712,9.8487,0.02522,-0.00275,0.00053,0.00074
3462415.0,0.0176,-0.01129,0.01377,0.00084,0.0003,0.00031,0.00547,-4.33108,0.02325,-0.00267,0.00053,3e-05
3462420.0,-0.01078,-5.67529,0.01348,0.00072,0.00029,0.00012,-0.00451,-1.99615,0.02137,-0.00269,0.00052,2e-05
3462425.0,0.01703,5.56166,0.01383,0.00088,0.00029,0.00029,0.00144,1.19043,0.01938,-0.00265,0.00052,0.0
3462430.0,-0.00424,-4.2526,0.01287,0.00083,0.00029,2e-05,-0.03431,-7.14978,0.02087,-0.00296,0.00052,0.00118
3462435.0,-0.00902,-0.95687,0.01249,0.00074,0.00029,8e-05,-0.01627,3.60826,0.02041,-0.0031,0.00052,0.00026
3462440.0,0.00445,2.69406,0.01168,0.00077,0.00029,2e-05,-0.02137,-1.01937,0.02051,-0.00328,0.00051,0.00046
