timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4389889.0,-0.00338,0.66487,0.00348,-0.00026,2e-05,1e-05,-0.01342,-1.03718,0.00703,0.00015,6e-05,0.00018
4389894.0,-0.01047,-1.41819,0.00418,-0.00036,2e-05,0.00011,-0.01336,0.01189,0.00766,1e-05,6e-05,0.00018
4389899.0,0.00032,2.15893,0.0038,-0.00036,2e-05,0.0,-0.00892,0.88886,0.00779,-8e-05,6e-05,8e-05
4389904.0,-0.00213,-0.49114,0.00363,-0.00037,2e-05,0.0,-0.01851,-1.9195,0.00886,-0.00026,6e-05,0.00034
4389909.0,-0.00734,-1.04209,0.004,-0.00044,2e-05,5e-05,-0.01484,0.73508,0.00946,-0.00041,6e-05,0.00022
4389914.0,-0.0009,1.28939,0.00369,-0.00045,2e-05,0.0,-0.01471,0.02476,0.00998,-0.00055,7e-05,0.00022
4389919.0,-0.00725,-1.27007,0.00405,-0.00052,2e-05,5e-05,-0.01293,0.35611,0.01028,-0.00068,7e-05,0.00017
4389924.0,0.00021,1.49184,0.00366,-0.00051,2e-05,0.0,0.0053,3.6474,0.00978,-0.00062,7e-05,3e-05
4389929.0,-0.0002,-0.0827,0.00332,-0.00051,2e-05,0.0,-0.0043,-1.92144,0.00923,-0.00065,7e-05,2e-05
4389934.0,-0.00764,-1.48765,0.00375,-0.00058,2e-05,6e-05,-0.00516,-0.17071,0.00882,-0.0007,7e-05,3e-05
4389939.0,0.0019,1.90807,0.00356,-0.00055,2e-05,0.0,-0.00303,0.42476,0.00825,-0.00072,6e-05,1e-05
4389944.0,-0.00374,-1.12924,0.00358,-0.00058,2e-05,1e-05,-0.01627,-2.64673,0.00905,-0.00088,7e-05,0.00026
4389949.0,-0.00473,-0.19728,0.0037,-0.00063,2e-05,2e-05,-0.00669,1.91538,0.00881,-0.00094,7e-05,4e-05
4389954.0,-0.00156,0.63452,0.00348,-0.00063,2e-05,0.0,-0.01349,-1.359,0.00928,-0.00106,7e-05,0.00018
4389959.0,-0.00885,-1.45873,0.00402,-0.00072,2e-05,8e-05,-0.0133,0.03687,0.00968,-0.00118,7e-05,0.00018
4389964.0,0.00187,2.14479,0.00381,-0.00069,2e-05,0.0,-0.00872,0.9171,0.00958,-0.00126,7e-05,8e-05
4389969.0,-0.00174,-0.72251,0.0036,-0.0007,2e-05,0.0,-0.0198,-2.21635,0.01061,-0.00144,7e-05,0.00039
4389974.0,-0.00598,-0.84687,0.00384,-0.00075,2e-05,4e-05,-0.01432,1.0951,0.01098,-0.00157,7e-05,0.00021
4389979.0,-0.00062,1.07192,0.00351,-0.00075,2e-05,0.0,-0.01566,-0.26724,0.01145,-0.00171,7e-05,0.00025
4389984.0,-0.007,-1.27687,0.00386,-0.00082,2e-05,5e-05,-0.01211,0.70936,0.01151,-0.00182,7e-05,0.00015
4389989.0,0.00255,1.90904,0.00373,-0.00078,2e-05,1e-05,0.00932,4.28671,0.01129,-0.00171,7e-05,9e-05
4389994.0,0.00191,-0.12667,0.00355,-0.00075,2e-05,0.0,-0.00066,-1.99557,0.01023,-0.0017,7e-05,0.0
4389999.0,-0.00475,-1.33318,0.00367,-0.00079,2e-05,2e-05,-0.00027,0.07746,0.00923,-0.00168,7e-05,0.0
4390004.0,0.00354,1.65957,0.00366,-0.00075,2e-05,1e-05,-8e-05,0.0386,0.00832,-0.00167,7e-05,0.0
4390009.0,-0.00229,-1.16615,0.00352,-0.00077,2e-05,1e-05,0.00332,0.67812,0.00782,-0.00162,7e-05,1e-05
4390014.0,-0.00239,-0.02158,0.00341,-0.00078,2e-05,1e-05,0.00936,1.20887,0.00797,-0.00151,7e-05,9e-05
4390019.0,-0.00045,0.38863,0.00311,-0.00078,2e-05,0.0,0.00086,-1.69957,0.00726,-0.00148,7e-05,0.0
4390024.0,-0.00789,-1.48764,0.00359,-0.00085,2e-05,6e-05,-0.00046,-0.26393,0.00658,-0.00147,7e-05,0.0
4390029.0,0.00282,2.14128,0.00351,-0.00081,2e-05,1e-05,0.0028,0.6524,0.0062,-0.00143,7e-05,1e-05
4390034.0,-0.0009,-0.743,0.00325,-0.00081,2e-05,0.0,-0.01111,-2.78289,0.00669,-0.00153,7e-05,0.00012
4390039.0,-0.00523,-0.86663,0.00345,-0.00086,2e-05,3e-05,-0.00653,0.91653,0.00668,-0.00158,7e-05,4e-05
4390044.0,0.0001,1.06607,0.00311,-0.00085,2e-05,0.0,-0.00871,-0.43584,0.00688,-0.00165,7e-05,8e-05
4390049.0,-0.00639,-1.29679,0.00344,-0.0009,2e-05,4e-05,-0.00743,0.25466,0.00694,-0.0017,7e-05,6e-05
4390054.0,0.00419,2.11547,0.00352,-0.00085,2e-05,2e-05,0.01362,4.21102,0.0076,-0.00155,7e-05,0.00019
4390059.0,0.0034,-0.15934,0.0035,-0.00081,2e-05,1e-05,0.00158,-2.40863,0.007,-0.00152,7e-05,0.0
4390064.0,-0.00346,-1.37055,0.0035,-0.00084,2e-05,1e-05,0.00173,0.02984,0.00647,-0.00149,7e-05,0.0
4390069.0,0.00374,1.43983,0.00352,-0.00079,2e-05,1e-05,0.00017,-0.31147,0.00584,-0.00147,7e-05,0.0
4390074.0,-0.00213,-1.17459,0.00338,-0.00081,2e-05,0.0,0.00201,0.36755,0.00546,-0.00144,7e-05,0.0
4390079.0,-0.00224,-0.0225,0.00327,-0.00082,2e-05,1e-05,0.00669,0.93614,0.00558,-0.00136,7e-05,4e-05
4390084.0,0.00073,0.59548,0.00302,-0.0008,2e-05,0.0,-0.00157,-1.65243,0.00518,-0.00136,7e-05,0.0
4390089.0,-0.00584,-1.31534,0.0033,-0.00085,2e-05,3e-05,-0.00264,-0.21351,0.00493,-0.00137,7e-05,1e-05
4390094.0,0.00472,2.11194,0.00344,-0.0008,2e-05,2e-05,-0.00066,0.39578,0.0045,-0.00136,7e-05,0.0
4390099.0,0.00078,-0.78683,0.00318,-0.00078,2e-05,0.0,-0.01428,-2.72269,0.00548,-0.00149,7e-05,0.0002
