timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6043439.0,-0.00763,-0.76483,0.00573,0.00134,4e-05,6e-05,-0.00973,1.07015,0.01051,-0.00197,9e-05,9e-05
6043444.0,-0.00397,0.73288,0.00555,0.00128,4e-05,2e-05,-0.01238,-0.53055,0.0107,-0.00208,9e-05,0.00015
6043449.0,-0.0113,-1.46703,0.00612,0.00116,4e-05,0.00013,-0.01109,0.25749,0.01074,-0.00217,9e-05,0.00012
6043454.0,0.00103,2.46703,0.00562,0.00116,4e-05,0.0,-0.00289,1.64005,0.00995,-0.00218,9e-05,1e-05
6043459.0,-0.0033,-0.86723,0.00538,0.00111,4e-05,1e-05,-0.01386,-2.19477,0.01035,-0.00229,9e-05,0.00019
6043464.0,-0.00835,-1.00892,0.00568,0.00102,4e-05,7e-05,-0.01031,0.711,0.01034,-0.00237,9e-05,0.00011
6043469.0,-0.00339,0.99123,0.00545,0.00097,4e-05,1e-05,-0.00976,0.10909,0.01028,-0.00245,9e-05,0.0001
6043474.0,-0.01551,-2.42356,0.00646,0.00081,4e-05,0.00024,-0.01698,-1.4438,0.01095,-0.00259,9e-05,0.00029
6043479.0,-0.00266,2.56985,0.00608,0.00077,4e-05,1e-05,-0.00807,1.78224,0.01067,-0.00265,9e-05,7e-05
6043484.0,-0.00657,-0.7825,0.00613,0.0007,4e-05,4e-05,-0.01845,-2.07612,0.01144,-0.00281,9e-05,0.00034
6043489.0,-0.01005,-0.69667,0.00652,0.00059,4e-05,0.0001,-0.0126,1.16995,0.01156,-0.0029,9e-05,0.00016
6043494.0,-0.00605,0.80122,0.00647,0.00053,4e-05,4e-05,-0.01485,-0.44845,0.01189,-0.00302,9e-05,0.00022
6043499.0,-0.01313,-1.41633,0.00714,0.00039,4e-05,0.00017,-0.01454,0.06018,0.01215,-0.00314,9e-05,0.00021
6043504.0,0.00071,2.76798,0.0065,0.00039,4e-05,0.0,-0.00408,2.09221,0.01135,-0.00315,9e-05,2e-05
6043509.0,-0.00354,-0.85077,0.0062,0.00035,4e-05,1e-05,-0.01486,-2.15547,0.0117,-0.00326,9e-05,0.00022
6043514.0,-0.00733,-0.75813,0.00631,0.00028,4e-05,5e-05,-0.00933,1.10604,0.01146,-0.00332,9e-05,9e-05
6043519.0,-0.00358,0.74945,0.00604,0.00024,4e-05,1e-05,-0.01188,-0.5098,0.0115,-0.00341,9e-05,0.00014
6043524.0,-0.01211,-1.70579,0.00665,0.00011,4e-05,0.00015,-0.01358,-0.34073,0.01171,-0.00351,9e-05,0.00018
6043529.0,0.00405,3.23308,0.00639,0.00015,4e-05,2e-05,0.0017,3.05628,0.01071,-0.00346,9e-05,0.0
6043534.0,-0.00055,-0.92085,0.0058,0.00015,4e-05,0.0,-0.00968,-2.27701,0.01061,-0.00352,9e-05,9e-05
6043539.0,-0.00466,-0.82119,0.00569,0.0001,4e-05,2e-05,-0.00604,0.7285,0.01015,-0.00355,9e-05,4e-05
6043544.0,1e-05,0.93422,0.00512,0.0001,4e-05,0.0,-0.00718,-0.22757,0.00985,-0.00358,9e-05,5e-05
6043549.0,-0.00773,-1.54762,0.00538,2e-05,4e-05,6e-05,-0.00763,-0.08959,0.00963,-0.00362,9e-05,6e-05
6043554.0,0.00444,2.43241,0.00529,6e-05,4e-05,2e-05,0.00047,1.62015,0.00872,-0.00358,9e-05,0.0
6043559.0,-0.00021,-0.92958,0.00478,6e-05,4e-05,0.0,-0.01216,-2.52623,0.00906,-0.00367,9e-05,0.00015
6043564.0,-0.00436,-0.82904,0.00474,2e-05,4e-05,2e-05,-0.00683,1.06646,0.00884,-0.0037,9e-05,5e-05
6043569.0,0.0003,0.93133,0.00429,2e-05,4e-05,0.0,-0.00785,-0.20474,0.00874,-0.00374,8e-05,6e-05
6043574.0,-0.00748,-1.55621,0.00461,-6e-05,4e-05,6e-05,-0.00819,-0.06886,0.00868,-0.00379,8e-05,7e-05
6043579.0,0.00469,2.43424,0.00462,-1e-05,4e-05,2e-05,2e-05,1.64302,0.00782,-0.00375,8e-05,0.0
6043584.0,0.00121,-0.69684,0.00428,0.0,4e-05,0.0,-0.01081,-2.16685,0.00812,-0.00382,8e-05,0.00012
6043589.0,-0.0031,-0.86078,0.00416,-3e-05,4e-05,1e-05,-0.00558,1.04599,0.00786,-0.00384,8e-05,3e-05
6043594.0,0.00144,0.90698,0.00389,-1e-05,4e-05,0.0,-0.00671,-0.22611,0.00775,-0.00387,8e-05,5e-05
6043599.0,-0.00648,-1.58413,0.00415,-8e-05,4e-05,4e-05,-0.00715,-0.08788,0.00769,-0.0039,8e-05,5e-05
6043604.0,0.00681,2.65811,0.00441,-1e-05,4e-05,5e-05,0.00275,1.9797,0.00719,-0.00383,8e-05,1e-05
6043609.0,0.00069,-1.2233,0.00404,-0.0,4e-05,0.0,-0.01049,-2.64767,0.00752,-0.0039,8e-05,0.00011
6043614.0,-0.00477,-1.09118,0.00411,-5e-05,4e-05,2e-05,-0.00701,0.69661,0.00747,-0.00393,8e-05,5e-05
6043619.0,0.00356,1.66502,0.00406,-1e-05,4e-05,1e-05,-0.00271,0.85995,0.007,-0.00392,8e-05,1e-05
6043624.0,-0.00461,-1.63406,0.00411,-6e-05,4e-05,2e-05,-0.00356,-0.17045,0.00665,-0.00391,8e-05,1e-05
6043629.0,0.00731,2.38342,0.00443,2e-05,4e-05,5e-05,0.00424,1.56008,0.00641,-0.00383,8e-05,2e-05
6043634.0,0.00592,-0.2768,0.00458,7e-05,4e-05,4e-05,-0.00216,-1.28025,0.00599,-0.00382,8e-05,0.0
6043639.0,0.00108,-0.96871,0.00423,8e-05,4e-05,0.0,0.00079,0.59145,0.00547,-0.00377,8e-05,0.0
6043644.0,0.00517,0.81831,0.00433,0.00014,4e-05,3e-05,-0.00101,-0.35989,0.00502,-0.00374,8e-05,0.0
6043649.0,-0.00321,-1.67591,0.00421,0.0001,4e-05,1e-05,-0.00204,-0.20768,0.00472,-0.00373,7e-05,0.0
6043654.0,0.00857,2.35545,0.00465,0.00019,4e-05,7e-05,0.00561,1.53087,0.00481,-0.00363,7e-05,3e-05
6043659.0,0.00342,-1.03016,0.00453,0.00022,4e-05,1e-05,-0.00762,-2.64676,0.00509,-0.00367,7e-05,6e-05
6043664.0,-0.00118,-0.91943,0.00419,0.0002,4e-05,0.0,-0.00406,0.71221,0.00499,-0.00368,7e-05,2e-05
6043669.0,0.00315,0.86691,0.00409,0.00023,4e-05,1e-05,-0.00533,-0.25347,0.00502,-0.00369,7e-05,3e-05
6043674.0,-0.00624,-1.87929,0.0043,0.00017,4e-05,4e-05,-0.00765,-0.46369,0.00529,-0.00373,7e-05,6e-05
6043679.0,0.00709,2.66667,0.00458,0.00024,4e-05,5e-05,0.00241,2.01228,0.005,-0.00367,7e-05,1e-05
