timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5512933.0,0.00728,1.10823,0.00679,0.0007,5e-05,5e-05,-0.00832,-0.40751,0.01081,0.00222,0.00016,7e-05
5512938.0,-0.00269,-1.99273,0.00638,0.00066,5e-05,1e-05,-0.008,0.06446,0.01053,0.00212,0.00016,6e-05
5512943.0,0.01203,2.94354,0.00695,0.00078,5e-05,0.00014,-0.00069,1.46075,0.00954,0.00209,0.00016,0.0
5512948.0,0.01023,-0.35971,0.00728,0.00087,5e-05,0.0001,-0.01066,-1.99236,0.00966,0.00196,0.00016,0.00011
5512953.0,0.00365,-1.31751,0.00691,0.0009,5e-05,1e-05,-0.00454,1.22241,0.00914,0.0019,0.00016,2e-05
5512958.0,0.00523,0.3171,0.00675,0.00094,5e-05,3e-05,-0.01226,-1.54424,0.00946,0.00176,0.00016,0.00015
5512963.0,-0.00332,-1.70966,0.0064,0.0009,5e-05,1e-05,-0.00964,0.52524,0.00947,0.00164,0.00016,9e-05
5512968.0,0.01023,2.70984,0.00679,0.00099,5e-05,0.0001,-0.00208,1.51177,0.00873,0.0016,0.00016,0.0
5512973.0,0.00611,-0.82447,0.00672,0.00105,5e-05,4e-05,-0.0137,-2.32345,0.00923,0.00145,0.00016,0.00019
5512978.0,0.00118,-0.9858,0.00616,0.00105,5e-05,0.0,-0.00536,1.6681,0.00884,0.00138,0.00016,3e-05
5512983.0,0.00551,0.86659,0.0061,0.00109,5e-05,3e-05,-0.00928,-0.78415,0.00889,0.00128,0.00016,9e-05
5512988.0,-0.00435,-1.97329,0.00592,0.00104,5e-05,2e-05,-0.00878,0.09987,0.00888,0.00118,0.00016,8e-05
5512993.0,0.00932,2.73518,0.00626,0.00112,5e-05,9e-05,-0.00126,1.50422,0.00811,0.00115,0.00015,0.0
5512998.0,0.00527,-0.8098,0.00617,0.00116,5e-05,3e-05,-0.01295,-2.33954,0.0086,0.00101,0.00016,0.00017
5513003.0,-0.00209,-1.47306,0.00576,0.00113,5e-05,0.0,-0.01021,0.54928,0.00876,0.0009,0.00015,0.0001
5513008.0,0.00384,1.18718,0.00557,0.00116,5e-05,1e-05,-0.01172,-0.30269,0.00906,0.00077,0.00015,0.00014
5513013.0,-0.00087,-0.94336,0.0051,0.00114,5e-05,0.0,-0.00351,1.6419,0.0085,0.00073,0.00015,1e-05
5513018.0,0.01244,2.66312,0.00583,0.00125,5e-05,0.00015,0.00349,1.40116,0.008,0.00076,0.00015,1e-05
5513023.0,0.00803,-0.88279,0.00605,0.00132,5e-05,6e-05,-0.01059,-2.8166,0.00826,0.00064,0.00015,0.00011
5513028.0,0.00033,-1.54056,0.00548,0.00131,5e-05,0.0,-0.00806,0.50508,0.00824,0.00056,0.00015,7e-05
5513033.0,0.00599,1.13278,0.00553,0.00135,5e-05,4e-05,-0.00979,-0.34442,0.00839,0.00045,0.00015,0.0001
5513038.0,-0.0015,-1.49892,0.00513,0.00132,4e-05,0.0,-0.00545,0.86705,0.0081,0.00039,0.00015,3e-05
5513043.0,0.01189,2.67839,0.0058,0.00143,5e-05,0.00014,-7e-05,1.07695,0.0073,0.00039,0.00015,0.0
5513048.0,0.0075,-0.87722,0.00597,0.00149,5e-05,6e-05,-0.01376,-2.73934,0.00794,0.00025,0.00015,0.00019
5513053.0,0.00107,-1.28618,0.00548,0.00149,4e-05,0.0,-0.00711,1.32975,0.00786,0.00017,0.00015,5e-05
