timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4194363.0,-0.00025,-1.00559,0.0028,-0.00011,1e-05,0.0,-0.00467,-2.57767,0.00711,0.00042,5e-05,2e-05
4194368.0,-0.00307,-0.56311,0.00282,-0.00014,1e-05,1e-05,-0.00062,0.80866,0.00646,0.00041,5e-05,0.0
4194373.0,-0.00057,0.50001,0.0026,-0.00014,1e-05,0.0,-0.00479,-0.83242,0.00629,0.00036,5e-05,2e-05
4194378.0,-0.00669,-1.22421,0.00301,-0.00021,1e-05,4e-05,-0.00461,0.03536,0.00612,0.00031,5e-05,2e-05
4194383.0,0.00206,1.75029,0.00291,-0.00018,1e-05,0.0,-0.00055,0.8112,0.00557,0.0003,5e-05,0.0
4194388.0,-0.001,-0.61285,0.00272,-0.00019,1e-05,0.0,-0.01121,-2.13059,0.00613,0.00019,5e-05,0.00013
4194393.0,-0.00457,-0.71369,0.00291,-0.00024,1e-05,2e-05,-0.00642,0.95668,0.00616,0.00012,5e-05,4e-05
4194398.0,-0.00022,0.87059,0.00264,-0.00024,1e-05,0.0,-0.00734,-0.18365,0.00628,5e-05,5e-05,5e-05
4194403.0,-0.00554,-1.06539,0.00293,-0.00029,1e-05,3e-05,-0.00556,0.35652,0.00621,-1e-05,5e-05,3e-05
4194408.0,0.00479,2.06637,0.00311,-0.00024,1e-05,2e-05,0.01554,4.21892,0.00714,0.00015,6e-05,0.00024
4194413.0,0.0031,-0.3369,0.00311,-0.00021,1e-05,1e-05,0.00443,-2.22203,0.00687,0.00019,5e-05,2e-05
4194418.0,-0.00259,-1.13955,0.00306,-0.00023,1e-05,1e-05,0.00492,0.09839,0.00667,0.00024,5e-05,2e-05
4194423.0,0.00407,1.33307,0.00316,-0.00019,1e-05,2e-05,0.00536,0.0878,0.00654,0.00029,5e-05,3e-05
4194428.0,-0.0009,-0.99406,0.00294,-0.00019,1e-05,0.0,0.00574,0.07639,0.00646,0.00034,5e-05,3e-05
4194433.0,0.00139,0.45716,0.00278,-0.00018,1e-05,0.0,0.0152,1.89153,0.00733,0.00049,6e-05,0.00023
4194438.0,0.00174,0.07142,0.00268,-0.00016,1e-05,0.0,0.00667,-1.70495,0.00727,0.00055,6e-05,4e-05
4194443.0,-0.00382,-1.11346,0.00279,-0.0002,1e-05,1e-05,0.00558,-0.21833,0.0071,0.0006,5e-05,3e-05
4194448.0,0.00383,1.53066,0.0029,-0.00015,1e-05,1e-05,0.00722,0.32725,0.00711,0.00067,5e-05,5e-05
4194453.0,-0.00029,-0.82325,0.00263,-0.00016,1e-05,0.0,-0.00439,-2.32126,0.00684,0.00062,5e-05,2e-05
4194458.0,-0.00227,-0.39746,0.0026,-0.00018,1e-05,1e-05,0.00224,1.32637,0.00638,0.00063,5e-05,1e-05
4194463.0,0.00101,0.65666,0.00244,-0.00017,1e-05,0.0,-0.00099,-0.64632,0.00584,0.00062,5e-05,0.0
4194468.0,-0.00533,-1.26844,0.00273,-0.00022,1e-05,3e-05,-0.00126,-0.05423,0.00538,0.0006,5e-05,0.0
4194473.0,0.00419,1.9049,0.00288,-0.00017,1e-05,2e-05,0.00374,0.99972,0.00522,0.00063,5e-05,1e-05
4194478.0,0.00256,-0.32631,0.00284,-0.00015,1e-05,1e-05,-0.00359,-1.46559,0.00505,0.00059,5e-05,1e-05
4194483.0,-0.00227,-0.96668,0.00279,-0.00017,1e-05,1e-05,-0.00096,0.52622,0.00465,0.00057,5e-05,0.0
4194488.0,0.00271,0.99589,0.00278,-0.00014,1e-05,1e-05,-0.00123,-0.05356,0.0043,0.00056,5e-05,0.0
4194493.0,-0.00299,-1.13981,0.0028,-0.00017,1e-05,1e-05,0.00115,0.47571,0.00399,0.00056,5e-05,0.0
4194498.0,0.00291,1.18156,0.00281,-0.00014,1e-05,1e-05,0.01639,3.04762,0.00523,0.00072,5e-05,0.00027
4194503.0,0.00311,0.0385,0.00284,-0.0001,1e-05,1e-05,0.00766,-1.74588,0.00547,0.00079,5e-05,6e-05
4194508.0,-0.00349,-1.31996,0.00291,-0.00014,1e-05,1e-05,0.00511,-0.50928,0.00544,0.00083,5e-05,3e-05
4194513.0,0.00417,1.53217,0.00303,-9e-05,1e-05,2e-05,0.00678,0.33416,0.00557,0.00089,5e-05,5e-05
4194518.0,-1e-05,-0.83624,0.00273,-9e-05,1e-05,0.0,-0.00488,-2.3321,0.0055,0.00083,5e-05,2e-05
4194523.0,-0.0012,-0.23743,0.00258,-0.0001,1e-05,0.0,0.00182,1.33889,0.00513,0.00084,5e-05,0.0
4194528.0,0.00029,0.29713,0.00235,-0.0001,1e-05,0.0,-0.00405,-1.17316,0.00502,0.00079,5e-05,2e-05
4194533.0,-0.00517,-1.09215,0.00263,-0.00015,1e-05,3e-05,-0.0027,0.26945,0.00479,0.00076,5e-05,1e-05
4194538.0,0.00354,1.74246,0.00272,-0.00011,1e-05,1e-05,0.00114,0.76895,0.00443,0.00076,5e-05,0.0
4194543.0,0.00112,-0.48428,0.00256,-0.0001,1e-05,0.0,-0.0086,-1.94975,0.00484,0.00067,5e-05,7e-05
