timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4830142.0,-0.00294,-1.59872,0.0043,0.00072,2e-05,1e-05,0.00449,0.07491,0.00748,-0.00029,0.00011,2e-05
4830147.0,0.00258,1.10531,0.00413,0.00074,2e-05,1e-05,-0.00102,-1.10142,0.00684,-0.0003,0.00011,0.0
4830152.0,-0.004,-1.3164,0.00412,0.00069,2e-05,2e-05,0.00169,0.54109,0.00632,-0.00028,0.00011,0.0
4830157.0,0.0028,1.35984,0.00398,0.00072,2e-05,1e-05,0.01821,3.30424,0.00751,-9e-05,0.00011,0.00033
4830162.0,0.00195,-0.17012,0.00378,0.00073,2e-05,0.0,0.00411,-2.81985,0.00717,-5e-05,0.00011,2e-05
4830167.0,-0.00688,-1.76573,0.00409,0.00065,2e-05,5e-05,0.00086,-0.64911,0.00654,-4e-05,0.00011,0.0
4830172.0,0.00255,1.88597,0.00394,0.00067,2e-05,1e-05,0.00105,0.03812,0.00599,-3e-05,0.00011,0.0
4830177.0,-0.00404,-1.31815,0.00395,0.00062,2e-05,2e-05,0.00351,0.49215,0.00574,0.0,0.00011,1e-05
4830182.0,-0.00299,0.21031,0.00385,0.00059,2e-05,1e-05,0.01276,1.84915,0.00645,0.00013,0.00011,0.00016
4830187.0,-0.00089,0.41912,0.00356,0.00057,2e-05,0.0,0.00095,-2.36282,0.0059,0.00014,0.0001,0.0
4830192.0,-0.00827,-1.47478,0.00403,0.00048,2e-05,7e-05,-0.0002,-0.229,0.00533,0.00014,0.0001,0.0
4830197.0,0.00482,2.61681,0.00411,0.00053,2e-05,2e-05,0.00544,1.12847,0.00534,0.00019,0.0001,3e-05
4830202.0,-0.00087,-1.1369,0.00378,0.00051,2e-05,0.0,-0.01085,-3.25764,0.00589,8e-05,0.0001,0.00012
4830207.0,-0.00247,-0.3195,0.00365,0.00048,2e-05,1e-05,-0.0036,1.44954,0.00566,4e-05,0.0001,1e-05
4830212.0,0.0019,0.8733,0.00348,0.0005,2e-05,0.0,-0.00826,-0.93156,0.00592,-4e-05,0.0001,7e-05
4830217.0,-0.00579,-1.53822,0.00371,0.00043,2e-05,3e-05,-0.00839,-0.02629,0.00617,-0.00012,0.0001,7e-05
4830222.0,0.0059,2.33782,0.00393,0.00049,2e-05,3e-05,-0.00726,0.22618,0.00627,-0.0002,0.0001,5e-05
4830227.0,0.00124,-0.93082,0.00366,0.0005,2e-05,0.0,-0.02403,-3.35471,0.00805,-0.00043,0.00011,0.00058
4830232.0,-0.00291,-0.83042,0.00358,0.00046,2e-05,1e-05,-0.01887,1.03278,0.00913,-0.00062,0.00011,0.00036
4830237.0,0.005,1.58129,0.00372,0.00051,2e-05,2e-05,-0.01644,0.48582,0.00986,-0.00078,0.00011,0.00027
4830242.0,-0.00421,-1.84218,0.00377,0.00046,2e-05,2e-05,-0.0174,-0.19273,0.01062,-0.00094,0.00011,0.0003
4830247.0,0.00965,2.77282,0.00436,0.00055,2e-05,9e-05,-0.01162,1.15625,0.01072,-0.00105,0.00011,0.00013
4830252.0,0.0069,-0.5511,0.00461,0.00062,2e-05,5e-05,-0.02245,-2.16709,0.01189,-0.00126,0.00011,0.0005
4830257.0,-0.00022,-1.42324,0.00418,0.00061,2e-05,0.0,-0.01729,1.03191,0.01243,-0.00142,0.00012,0.0003
