timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5184938.0,-0.00053,-0.56339,0.00256,0.00202,0.01079,0.0,0.01687,0.00249,0.02001,0.03806,0.01013,0.00028
5184943.0,0.00532,1.17018,0.00283,0.00206,0.01069,3e-05,0.02065,0.75606,0.02007,0.03788,0.01003,0.00043
5184948.0,0.00349,-0.36651,0.0029,0.00207,0.01058,1e-05,0.01566,-0.9962,0.01963,0.03766,0.00994,0.00025
5184953.0,0.00185,-0.32755,0.00279,0.00207,0.01047,0.0,0.01833,0.53321,0.0195,0.03747,0.00984,0.00034
5184958.0,0.00347,0.32465,0.00286,0.00208,0.01037,1e-05,0.01677,-0.31249,0.01923,0.03726,0.00975,0.00028
5184963.0,6e-05,-0.68137,0.00258,0.00206,0.01027,0.0,0.01671,-0.01143,0.01898,0.03706,0.00965,0.00028
5184968.0,0.00497,0.98078,0.00282,0.00209,0.01016,2e-05,0.01915,0.4872,0.01899,0.03688,0.00956,0.00037
5184973.0,0.00316,-0.36231,0.00285,0.0021,0.01006,1e-05,0.01424,-0.98238,0.01852,0.03665,0.00947,0.0002
5184978.0,0.00154,-0.32374,0.00272,0.0021,0.00996,0.0,0.01698,0.54934,0.01836,0.03645,0.00938,0.00029
5184983.0,0.00363,0.41803,0.00281,0.00211,0.00986,1e-05,0.01613,-0.1709,0.01814,0.03625,0.00929,0.00026
5184988.0,0.00063,-0.60055,0.00259,0.0021,0.00976,0.0,0.01736,0.24559,0.01806,0.03606,0.0092,0.0003
5184993.0,0.00414,0.70286,0.00275,0.00212,0.00966,2e-05,0.02486,1.50182,0.01874,0.03595,0.00911,0.00062
5184998.0,0.00373,-0.08203,0.00285,0.00213,0.00957,1e-05,0.01987,-0.99879,0.01886,0.03579,0.00902,0.00039
5185003.0,0.00026,-0.69379,0.00259,0.00211,0.00947,0.0,0.01869,-0.23672,0.01884,0.03562,0.00893,0.00035
5185008.0,0.00337,0.62162,0.00267,0.00213,0.00938,1e-05,0.01884,0.03162,0.01884,0.03545,0.00885,0.00036
5185013.0,0.00082,-0.51,0.00248,0.00211,0.00928,0.0,0.01968,0.16706,0.01892,0.03529,0.00876,0.00039
5185018.0,0.0012,0.07714,0.00235,0.00211,0.00919,0.0,0.02233,0.53023,0.01926,0.03516,0.00868,0.0005
5185023.0,0.00199,0.15731,0.00232,0.0021,0.0091,0.0,0.0188,-0.70604,0.01922,0.035,0.00859,0.00035
5185028.0,-0.00086,-0.57033,0.00217,0.00207,0.00901,0.0,0.01894,0.02719,0.01919,0.03484,0.00851,0.00036
5185033.0,0.00326,0.82388,0.00228,0.00209,0.00892,1e-05,0.01962,0.13606,0.01923,0.03469,0.00843,0.00038
5185038.0,0.00026,-0.59886,0.00208,0.00207,0.00883,0.0,0.01179,-1.5651,0.01849,0.03446,0.00835,0.00014
5185043.0,-0.00152,-0.35634,0.00202,0.00203,0.00874,0.0,0.01263,0.16791,0.0179,0.03424,0.00827,0.00016
5185048.0,0.00045,0.39414,0.00187,0.00202,0.00865,0.0,0.01137,-0.25292,0.01725,0.03401,0.00819,0.00013
5185053.0,-0.00224,-0.53859,0.0019,0.00197,0.00857,1e-05,0.01224,0.17477,0.01675,0.03379,0.00811,0.00015
5185058.0,0.00293,1.03388,0.00201,0.00198,0.00848,1e-05,0.01358,0.26726,0.01643,0.03359,0.00804,0.00018
5185063.0,0.00308,0.03063,0.00211,0.00199,0.0084,1e-05,0.01088,-0.53969,0.01588,0.03336,0.00796,0.00012
5185068.0,0.00054,-0.50809,0.00196,0.00198,0.00831,0.0,0.01308,0.43964,0.0156,0.03316,0.00788,0.00017
5185073.0,0.00363,0.61692,0.00212,0.002,0.00823,1e-05,0.01365,0.11538,0.0154,0.03296,0.00781,0.00019
5185078.0,0.00102,-0.52118,0.00201,0.00199,0.00815,0.0,0.01422,0.11245,0.01528,0.03278,0.00773,0.0002
5185083.0,0.00361,0.51695,0.00217,0.002,0.00807,1e-05,0.02121,1.3984,0.01588,0.03266,0.00766,0.00045
5185088.0,0.00368,0.01381,0.00232,0.00202,0.00799,1e-05,0.0176,-0.72058,0.01605,0.03251,0.00758,0.00031
5185093.0,0.00061,-0.61391,0.00215,0.00201,0.00791,0.0,0.01704,-0.11369,0.01615,0.03236,0.00751,0.00029
5185098.0,0.00413,0.70402,0.00235,0.00203,0.00783,2e-05,0.01644,-0.11873,0.01618,0.0322,0.00744,0.00027
5185103.0,0.00189,-0.44627,0.0023,0.00203,0.00775,0.0,0.01004,-1.27996,0.01556,0.03198,0.00737,0.0001
5185108.0,0.00169,-0.0404,0.00224,0.00202,0.00767,0.0,0.01417,0.82521,0.01542,0.0318,0.0073,0.0002
5185113.0,0.00285,0.23226,0.0023,0.00203,0.00759,1e-05,0.0119,-0.45392,0.01507,0.0316,0.00723,0.00014
5185118.0,-0.00014,-0.59965,0.00209,0.00201,0.00752,0.0,0.01188,-0.00311,0.01475,0.0314,0.00716,0.00014
5185123.0,0.00435,0.89928,0.00231,0.00203,0.00744,2e-05,0.01375,0.374,0.01465,0.03123,0.00709,0.00019
5185128.0,0.00298,-0.27485,0.00238,0.00204,0.00737,1e-05,0.00954,-0.84293,0.01414,0.03101,0.00703,9e-05
5185133.0,0.0004,-0.51486,0.00218,0.00202,0.00729,0.0,0.01106,0.30415,0.01383,0.03081,0.00696,0.00012
5185138.0,0.0026,0.43836,0.00222,0.00203,0.00722,1e-05,0.00972,-0.26853,0.01342,0.0306,0.00689,9e-05
5185143.0,-0.00039,-0.59742,0.00204,0.00201,0.00715,0.0,0.01055,0.16566,0.01313,0.0304,0.00683,0.00011
5185148.0,0.00458,0.99475,0.00229,0.00203,0.00708,2e-05,0.02043,1.97715,0.01386,0.0303,0.00676,0.00042
5185153.0,0.00362,-0.19244,0.00243,0.00205,0.00701,1e-05,0.01476,-1.13463,0.01395,0.03014,0.0067,0.00022
5185158.0,-0.00039,-0.80192,0.00222,0.00202,0.00694,0.0,0.01302,-0.34691,0.01386,0.02997,0.00663,0.00017
5185163.0,0.00278,0.63468,0.00228,0.00203,0.00687,1e-05,0.01271,-0.06246,0.01375,0.0298,0.00657,0.00016
5185168.0,0.00021,-0.51487,0.00207,0.00201,0.0068,0.0,0.01447,0.35083,0.01382,0.02965,0.00651,0.00021
5185173.0,0.00062,0.08122,0.00193,0.002,0.00673,0.0,0.01797,0.70121,0.01423,0.02953,0.00644,0.00032
5185178.0,0.00143,0.16245,0.00188,0.00199,0.00666,0.0,0.01379,-0.8357,0.01419,0.02937,0.00638,0.00019
5185183.0,-0.00191,-0.6669,0.00188,0.00195,0.0066,0.0,0.01275,-0.20898,0.01404,0.0292,0.00632,0.00016
5185188.0,0.00324,1.02941,0.00202,0.00197,0.00653,1e-05,0.01569,0.58851,0.01421,0.02907,0.00626,0.00025
5185193.0,0.00151,-0.34612,0.00197,0.00196,0.00647,0.0,0.01041,-1.05554,0.01383,0.02888,0.0062,0.00011
5185198.0,-0.00049,-0.39929,0.00182,0.00194,0.0064,0.0,0.01101,0.11913,0.01355,0.0287,0.00614,0.00012
5185203.0,0.00135,0.36676,0.00177,0.00193,0.00634,0.0,0.00817,-0.56764,0.01301,0.0285,0.00608,7e-05
5185208.0,-0.00199,-0.66748,0.00179,0.00189,0.00627,0.0,0.00768,-0.09831,0.01248,0.02829,0.00603,6e-05
5185213.0,0.00317,1.03297,0.00193,0.00191,0.00621,1e-05,0.00914,0.29146,0.01214,0.0281,0.00597,8e-05
5185218.0,0.00235,-0.16512,0.00197,0.00191,0.00615,1e-05,0.0045,-0.92633,0.01138,0.02786,0.00591,2e-05
5185223.0,-0.0002,-0.50984,0.0018,0.00189,0.00609,0.0,0.00571,0.24116,0.01081,0.02764,0.00586,3e-05
5185228.0,0.00296,0.63222,0.00191,0.0019,0.00603,1e-05,0.00672,0.20195,0.0104,0.02743,0.00581,5e-05
5185233.0,0.00125,-0.34289,0.00185,0.00189,0.00597,0.0,0.00966,0.58836,0.01033,0.02725,0.00575,9e-05
5185238.0,0.00289,0.3286,0.00195,0.0019,0.00591,1e-05,0.01491,1.04876,0.01079,0.02713,0.0057,0.00022
5185243.0,0.0039,0.20182,0.00214,0.00192,0.00585,2e-05,0.01158,-0.66586,0.01087,0.02698,0.00564,0.00013
5185248.0,0.00071,-0.63755,0.002,0.00191,0.00579,0.0,0.01197,0.07971,0.01098,0.02683,0.00559,0.00014
5185253.0,0.00558,0.97488,0.00236,0.00195,0.00573,3e-05,0.01424,0.45203,0.0113,0.0267,0.00553,0.0002
5185258.0,0.24568,48.01846,0.02669,0.00439,0.00626,0.06036,-0.1659,-36.02743,0.02676,0.02477,0.00584,0.02752
5185263.0,0.45958,42.78077,0.06998,0.00894,0.00823,0.21121,-0.2923,-25.2793,0.05332,0.0216,0.00677,0.08544
5185268.0,0.64993,38.06884,0.12797,0.01535,0.01217,0.4224,-0.37802,-17.14458,0.08579,0.01761,0.00826,0.1429
5185273.0,0.81908,33.8303,0.19708,0.02338,0.01838,0.67089,-0.40265,-4.92653,0.11747,0.0134,0.00991,0.16213
5185278.0,0.96917,30.01794,0.27429,0.03284,0.02696,0.93928,-0.38488,3.55563,0.14421,0.00942,0.01137,0.14813
5185283.0,1.0,6.16673,0.34686,0.04251,0.03586,1.0,-0.33023,10.92906,0.16282,0.00602,0.01239,0.10905
5185288.0,1.0,0.0,0.41218,0.05209,0.04449,1.0,-0.2617,13.70687,0.1727,0.00335,0.01296,0.06848
5185293.0,1.0,0.0,0.47096,0.06157,0.05285,1.0,-0.1996,12.41992,0.17539,0.00132,0.01324,0.03984
5185298.0,1.0,0.0,0.52386,0.07095,0.06095,1.0,-0.12924,14.07082,0.17078,1e-05,0.01327,0.0167
5185303.0,1.0,0.0,0.57148,0.08024,0.0688,1.0,-0.06709,12.42957,0.16041,-0.00066,0.01318,0.0045
5185308.0,0.99432,-1.135,0.61376,0.08938,0.0763,0.98868,-0.01632,10.15473,0.146,-0.00081,0.01306,0.00027
5185313.0,0.97814,-3.23795,0.6502,0.09827,0.08328,0.95675,0.03647,10.55787,0.13505,-0.00044,0.01294,0.00133
5185318.0,0.95258,-5.11152,0.68044,0.10681,0.0896,0.9074,0.0747,7.64676,0.12901,0.00031,0.01286,0.00558
5185323.0,0.92051,-6.4145,0.70444,0.11495,0.0952,0.84733,0.10921,6.90213,0.12703,0.0014,0.01285,0.01193
5185328.0,0.88483,-7.13413,0.72248,0.12265,0.10005,0.78293,0.14857,7.87121,0.12919,0.00287,0.01294,0.02207
5185333.0,0.84489,-7.98858,0.73472,0.12987,0.10416,0.71384,0.17411,5.10901,0.13368,0.00458,0.01309,0.03032
5185338.0,0.80227,-8.52497,0.74148,0.1366,0.10755,0.64363,0.20272,5.72165,0.14058,0.00656,0.01335,0.0411
5185343.0,0.75729,-8.99594,0.74306,0.1428,0.11025,0.57348,0.22422,4.29862,0.14895,0.00874,0.01368,0.05027
5185348.0,0.71244,-8.96995,0.74,0.1485,0.11233,0.50757,0.23871,2.89994,0.15792,0.01104,0.01406,0.05698
5185353.0,0.66811,-8.86563,0.73281,0.1537,0.11386,0.44637,0.25755,3.76773,0.16789,0.01351,0.01451,0.06633
5185358.0,0.62356,-8.91078,0.72188,0.15839,0.11488,0.38882,0.26491,1.47217,0.17759,0.01602,0.01499,0.07018
5185363.0,0.3631,-52.09096,0.686,0.16044,0.11414,0.13184,-0.08619,-70.22064,0.16845,0.015,0.01494,0.00743
5185368.0,0.12644,-47.33306,0.63005,0.1601,0.11301,0.01599,-0.27028,-36.81821,0.17863,0.01214,0.01559,0.07305
5185373.0,-0.08476,-42.23989,0.57552,0.15765,0.11247,0.00718,-0.42913,-31.76947,0.20368,0.00773,0.01734,0.18415
5185378.0,-0.27305,-37.65737,0.54527,0.15335,0.11316,0.07456,-0.58748,-31.67139,0.24206,0.00178,0.02064,0.34514
5185383.0,-0.429,-31.18971,0.53365,0.14752,0.11536,0.18404,-0.75986,-34.47464,0.29384,-0.00584,0.02612,0.57738
5185388.0,-0.55595,-25.39057,0.53588,0.14049,0.11905,0.30908,-0.90654,-29.33585,0.35511,-0.01484,0.03381,0.82181
5185393.0,-0.65362,-19.533,0.54765,0.13255,0.12404,0.42722,-1.0,-18.6927,0.4196,-0.0247,0.04298,1.0
5185398.0,-0.72469,-14.21531,0.56535,0.12397,0.13,0.52518,-1.0,0.0,0.47764,-0.03445,0.05188,1.0
5185403.0,-0.77932,-10.92602,0.58675,0.11494,0.1367,0.60735,-1.0,0.0,0.52988,-0.0441,0.0605,1.0
5185408.0,-0.80968,-6.07117,0.60904,0.10569,0.14371,0.65558,-1.0,0.0,0.57689,-0.05366,0.06885,1.0
5185413.0,-0.83011,-4.08564,0.63115,0.09634,0.15086,0.68908,-1.0,0.0,0.6192,-0.06313,0.07694,1.0
5185418.0,-0.83982,-1.9426,0.65202,0.08697,0.15794,0.7053,-0.99407,1.18605,0.65669,-0.07244,0.08466,0.98817
5185423.0,-0.83518,0.92779,0.67033,0.07775,0.1647,0.69753,-0.97776,3.26271,0.68879,-0.08149,0.09185,0.95601
5185428.0,-0.82731,1.57442,0.68603,0.0687,0.17108,0.68444,-0.95185,5.18161,0.7151,-0.09019,0.09835,0.90601
5185433.0,-0.80846,3.77015,0.69827,0.05993,0.17691,0.65361,-0.91371,7.62724,0.73496,-0.09843,0.10402,0.83487
5185438.0,-0.78683,4.32606,0.70713,0.05146,0.18217,0.6191,-0.88015,6.71337,0.74948,-0.10624,0.10896,0.77466
5185443.0,-0.76348,4.67076,0.71276,0.04331,0.18685,0.58289,-0.83838,8.35348,0.75837,-0.11357,0.11313,0.70288
5185448.0,-0.73197,6.30171,0.71468,0.03556,0.19088,0.53578,-0.79324,9.02705,0.76186,-0.12036,0.11653,0.62923
