timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6259690.0,-0.00134,0.24665,0.00344,-0.00144,2e-05,0.0,-0.00046,-1.77631,0.00682,0.00056,0.00011,0.0
6259695.0,-0.00826,-1.38308,0.00393,-0.00151,2e-05,7e-05,-0.00173,-0.25372,0.00631,0.00054,0.00011,0.0
6259700.0,0.00162,1.97625,0.0037,-0.00148,2e-05,0.0,0.00106,0.55903,0.00579,0.00054,0.00011,0.0
6259705.0,-0.0016,-0.64509,0.00349,-0.00148,2e-05,0.0,-0.00873,-1.95882,0.00608,0.00045,0.00011,8e-05
6259710.0,-0.00147,0.02711,0.00328,-0.00148,2e-05,0.0,0.00143,2.03232,0.00561,0.00046,0.00011,0.0
6259715.0,0.00167,0.62691,0.00312,-0.00145,2e-05,0.0,-0.0037,-1.02509,0.00542,0.00042,0.0001,1e-05
6259720.0,-0.00559,-1.45035,0.00337,-0.00149,2e-05,3e-05,-0.00461,-0.18191,0.00534,0.00037,0.0001,2e-05
6259725.0,0.00403,1.92378,0.00344,-0.00143,2e-05,2e-05,-4e-05,0.91365,0.00481,0.00036,0.0001,0.0
6259730.0,-0.00147,-1.10061,0.00324,-0.00143,2e-05,0.0,-0.01273,-2.53928,0.0056,0.00023,0.0001,0.00016
6259735.0,-0.00235,-0.17647,0.00315,-0.00144,2e-05,1e-05,-0.00504,1.53798,0.00555,0.00018,0.0001,3e-05
6259740.0,-0.00012,0.44701,0.00285,-0.00143,1e-05,0.0,-0.01096,-1.1834,0.00609,7e-05,0.0001,0.00012
6259745.0,-0.00517,-1.01123,0.00308,-0.00147,1e-05,3e-05,-0.00659,0.87392,0.00614,0.0,0.0001,4e-05
6259750.0,0.00342,1.71884,0.00311,-0.00142,1e-05,1e-05,-0.00327,0.66401,0.00585,-3e-05,0.0001,1e-05
6259755.0,-0.00101,-0.88709,0.0029,-0.00141,1e-05,0.0,-0.0141,-2.16558,0.00668,-0.00017,0.0001,0.0002
6259760.0,-0.00194,-0.18583,0.00281,-0.00142,1e-05,0.0,-0.00621,1.57874,0.00663,-0.00023,0.0001,4e-05
6259765.0,0.00127,0.64192,0.00265,-0.00139,1e-05,0.0,-0.00901,-0.56163,0.00687,-0.00032,0.0001,8e-05
6259770.0,-0.00496,-1.24503,0.00288,-0.00143,1e-05,2e-05,-0.00632,0.5385,0.00681,-0.00038,0.0001,4e-05
6259775.0,0.00465,1.92088,0.00306,-0.00137,1e-05,2e-05,-0.00147,0.96995,0.00628,-0.00039,0.0001,0.0
6259780.0,7e-05,-0.9153,0.00276,-0.00135,1e-05,0.0,-0.01393,-2.49237,0.00704,-0.00053,0.0001,0.00019
6259785.0,-0.00199,-0.41191,0.00268,-0.00136,1e-05,0.0,-0.00607,1.5724,0.00695,-0.00058,0.0001,4e-05
6259790.0,0.00224,0.84697,0.00264,-0.00132,1e-05,1e-05,-0.00735,-0.25574,0.00699,-0.00065,0.0001,5e-05
6259795.0,-0.00511,-1.47175,0.00289,-0.00136,1e-05,3e-05,-0.00776,-0.08304,0.00707,-0.00072,0.0001,6e-05
6259800.0,0.00554,2.13136,0.00315,-0.00129,1e-05,3e-05,-0.00264,1.02406,0.00662,-0.00074,0.0001,1e-05
6259805.0,0.00288,-0.5317,0.00313,-0.00125,1e-05,1e-05,-0.01049,-1.56816,0.00701,-0.00084,0.0001,0.00011
6259810.0,-0.0005,-0.67749,0.00286,-0.00124,1e-05,0.0,-0.00301,1.49427,0.00661,-0.00086,0.0001,1e-05
6259815.0,0.00256,0.61286,0.00283,-0.0012,1e-05,1e-05,-0.00612,-0.62069,0.00656,-0.00091,0.0001,4e-05
6259820.0,-0.00486,-1.48325,0.00304,-0.00124,1e-05,2e-05,-0.00664,-0.1044,0.00657,-0.00097,0.0001,4e-05
6259825.0,0.00681,2.33271,0.00341,-0.00116,2e-05,5e-05,0.00137,1.60265,0.00605,-0.00094,9e-05,0.0
6259830.0,0.004,-0.56158,0.00347,-0.00111,2e-05,2e-05,-0.0069,-1.65446,0.00613,-0.001,9e-05,5e-05
6259835.0,-0.00054,-0.90811,0.00318,-0.0011,2e-05,0.0,-0.0013,1.11932,0.00565,-0.00101,9e-05,0.0
