timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5580224.0,-0.00811,-1.33498,0.00461,-0.0033,3e-05,7e-05,-0.00044,0.2892,0.0073,-0.01098,0.00026,0.0
5580229.0,0.00203,2.02766,0.00435,-0.00325,3e-05,0.0,-0.00177,-0.26641,0.00675,-0.01089,0.00025,0.0
5580234.0,-0.00636,-1.67852,0.00455,-0.00328,3e-05,4e-05,-0.00231,-0.1073,0.0063,-0.0108,0.00025,1e-05
5580239.0,-0.00043,1.18748,0.00414,-0.00325,3e-05,0.0,0.01291,3.04402,0.00696,-0.01057,0.00026,0.00017
5580244.0,-0.0005,-0.01469,0.00378,-0.00322,3e-05,0.0,-0.00169,-2.91908,0.00644,-0.01048,0.00025,0.0
5580249.0,-0.00862,-1.62462,0.00426,-0.00328,3e-05,7e-05,-0.00224,-0.11127,0.00602,-0.0104,0.00025,1e-05
5580254.0,-0.00108,1.50875,0.00394,-0.00326,3e-05,0.0,-0.00937,-1.42544,0.00635,-0.01039,0.00025,9e-05
5580259.0,-0.00779,-1.34286,0.00433,-0.0033,3e-05,6e-05,-0.00507,0.85912,0.00622,-0.01033,0.00025,3e-05
5580264.0,-0.00167,1.22484,0.00406,-0.00328,3e-05,0.0,0.01252,3.51846,0.00685,-0.0101,0.00025,0.00016
5580269.0,-0.00024,0.28532,0.00368,-0.00325,3e-05,0.0,-0.00211,-2.92594,0.00638,-0.01002,0.00025,0.0
5580274.0,-0.00839,-1.6304,0.00415,-0.00331,3e-05,7e-05,-0.00262,-0.10124,0.006,-0.00995,0.00025,1e-05
5580279.0,0.0032,2.31917,0.00406,-0.00324,3e-05,1e-05,-0.00377,-0.23006,0.00578,-0.00989,0.00024,1e-05
5580284.0,-0.00533,-1.70578,0.00418,-0.00326,3e-05,3e-05,-0.00205,0.34255,0.00541,-0.00981,0.00024,0.0
5580289.0,-0.00079,0.90675,0.00385,-0.00324,3e-05,0.0,0.01327,3.0641,0.00619,-0.00958,0.00025,0.00018
5580294.0,0.0019,0.53906,0.00365,-0.00319,3e-05,0.0,0.0005,-2.5522,0.00562,-0.00948,0.00024,0.0
5580299.0,-0.00649,-1.67917,0.00394,-0.00322,3e-05,4e-05,0.00174,0.24777,0.00524,-0.00937,0.00024,0.0
5580304.0,0.00493,2.28476,0.00403,-0.00314,3e-05,2e-05,0.00214,0.0802,0.00493,-0.00925,0.00024,0.0
5580309.0,-0.00245,-1.47602,0.00388,-0.00313,3e-05,1e-05,0.00519,0.60933,0.00495,-0.00911,0.00024,3e-05
5580314.0,0.00178,0.84685,0.00367,-0.00308,3e-05,0.0,0.0177,2.50176,0.00623,-0.00884,0.00025,0.00031
5580319.0,0.00285,0.21398,0.00359,-0.00302,3e-05,1e-05,0.00445,-2.6495,0.00605,-0.00871,0.00025,2e-05
5580324.0,-0.00702,-1.97469,0.00393,-0.00306,3e-05,5e-05,0.00324,-0.24189,0.00577,-0.00859,0.00024,1e-05
5580329.0,-0.00093,1.21848,0.00363,-0.00304,3e-05,0.0,-0.00452,-1.55249,0.00564,-0.00854,0.00024,2e-05
5580334.0,-0.00768,-1.35114,0.00403,-0.00309,3e-05,6e-05,-0.02325,-3.74571,0.0074,-0.00869,0.00024,0.00054
5580339.0,-0.00557,0.42258,0.00419,-0.00311,3e-05,3e-05,-0.00752,3.14626,0.00742,-0.00868,0.00024,6e-05
5580344.0,-0.00232,0.64911,0.004,-0.0031,3e-05,1e-05,-0.01603,-1.70298,0.00828,-0.00875,0.00024,0.00026
5580349.0,-0.01164,-1.86234,0.00477,-0.00319,3e-05,0.00014,-0.01497,0.21199,0.00895,-0.00882,0.00024,0.00022
5580354.0,0.00314,2.95564,0.0046,-0.00313,3e-05,1e-05,-0.00872,1.24954,0.00892,-0.00882,0.00023,8e-05
5580359.0,-0.00541,-1.70967,0.00468,-0.00315,3e-05,3e-05,-0.02897,-4.04957,0.01093,-0.00902,0.00023,0.00084
5580364.0,-0.00623,-0.16526,0.00484,-0.00318,3e-05,4e-05,-0.01651,2.49258,0.01149,-0.00909,0.00023,0.00027
5580369.0,-0.00153,0.94117,0.00451,-0.00316,3e-05,0.0,-0.02198,-1.09521,0.01254,-0.00922,0.00023,0.00048
5580374.0,-0.01093,-1.88011,0.00515,-0.00324,3e-05,0.00012,-0.02019,0.3591,0.0133,-0.00933,0.00023,0.00041
5580379.0,0.00247,2.6791,0.00488,-0.00318,3e-05,1e-05,-0.01527,0.98403,0.0135,-0.00939,0.00023,0.00023
5580384.0,-0.00465,-1.42256,0.00486,-0.0032,3e-05,2e-05,-0.03275,-3.49672,0.01542,-0.00962,0.00023,0.00107
5580389.0,-0.00554,-0.17833,0.00493,-0.00322,3e-05,3e-05,-0.01769,3.01162,0.01565,-0.0097,0.00023,0.00031
5580394.0,-0.00088,0.93211,0.00452,-0.0032,3e-05,0.0,-0.02295,-1.05142,0.01638,-0.00984,0.00023,0.00053
5580399.0,-0.00899,-1.62247,0.00497,-0.00326,3e-05,8e-05,-0.01894,0.8028,0.01664,-0.00993,0.00023,0.00036
5580404.0,0.00424,2.64662,0.00489,-0.00318,3e-05,2e-05,-0.01404,0.97986,0.01638,-0.00997,0.00023,0.0002
5580409.0,-0.00306,-1.4614,0.00471,-0.00318,3e-05,1e-05,-0.0316,-3.51168,0.0179,-0.01018,0.00023,0.001
5580414.0,-0.00412,-0.21055,0.00465,-0.00319,3e-05,2e-05,-0.01859,2.60128,0.01797,-0.01027,0.00023,0.00035
5580419.0,0.00041,0.90583,0.00423,-0.00315,3e-05,0.0,-0.0216,-0.60208,0.01833,-0.01038,0.00023,0.00047
5580424.0,-0.00921,-1.92563,0.00473,-0.00321,3e-05,8e-05,-0.01964,0.39286,0.01846,-0.01047,0.00022,0.00039
5580429.0,0.00545,2.93349,0.0048,-0.00313,3e-05,3e-05,-0.01254,1.42013,0.01787,-0.0105,0.00022,0.00016
5580434.0,0.00074,-0.94173,0.00439,-0.00309,3e-05,0.0,-0.02617,-2.72761,0.0187,-0.01065,0.00022,0.00069
5580439.0,-0.00209,-0.5663,0.00416,-0.00308,3e-05,0.0,-0.01358,2.51816,0.01819,-0.01068,0.00022,0.00018
5580444.0,0.00361,1.13867,0.00411,-0.00301,3e-05,1e-05,-0.01504,-0.29143,0.01787,-0.01072,0.00022,0.00023
5580449.0,-0.00502,-1.72541,0.0042,-0.00303,3e-05,3e-05,-0.01169,0.67091,0.01725,-0.01073,0.00022,0.00014
5580454.0,0.00922,2.84874,0.0047,-0.00291,3e-05,9e-05,-0.00536,1.26589,0.01606,-0.01068,0.00021,3e-05
5580459.0,0.0082,-0.20402,0.00505,-0.0028,3e-05,7e-05,-0.01368,-1.66548,0.01583,-0.01071,0.00021,0.00019
5580464.0,0.00454,-0.7324,0.005,-0.00272,3e-05,2e-05,-0.00237,2.26371,0.01448,-0.01063,0.00021,1e-05
5580469.0,0.01088,1.26797,0.00559,-0.00259,3e-05,0.00012,-0.00505,-0.53692,0.01354,-0.01057,0.00021,3e-05
5580474.0,4e-05,-2.16776,0.00503,-0.00256,3e-05,0.0,-0.00476,0.05816,0.01266,-0.01051,0.00021,2e-05
5580479.0,0.01374,2.73909,0.0059,-0.0024,4e-05,0.00019,0.00086,1.12431,0.01148,-0.0104,0.00021,0.0
5580484.0,0.00806,-1.13451,0.00612,-0.00229,4e-05,7e-05,-0.01421,-3.01407,0.01175,-0.01044,0.0002,0.0002
5580489.0,0.00437,-0.73826,0.00595,-0.00223,4e-05,2e-05,-0.00486,1.87001,0.01106,-0.01038,0.0002,2e-05
5580494.0,0.00934,0.99232,0.00628,-0.00211,4e-05,9e-05,-0.00928,-0.88376,0.01088,-0.01037,0.0002,9e-05
5580499.0,-0.0014,-2.14617,0.0058,-0.0021,4e-05,0.0,-0.0085,0.1562,0.01065,-0.01035,0.0002,7e-05
5580504.0,0.01246,2.77033,0.00646,-0.00196,4e-05,0.00016,-0.00034,1.63092,0.00962,-0.01025,0.0002,0.0
5580509.0,0.00688,-1.11536,0.0065,-0.00187,4e-05,5e-05,-0.01528,-2.98797,0.01018,-0.0103,0.0002,0.00023
5580514.0,0.00328,-0.72027,0.00618,-0.00182,4e-05,1e-05,-0.00576,1.90484,0.00974,-0.01026,0.00019,3e-05
5580519.0,0.00696,0.73676,0.00626,-0.00173,4e-05,5e-05,-0.01208,-1.26497,0.00997,-0.01028,0.00019,0.00015
5580524.0,-0.00771,-2.93344,0.0064,-0.00179,4e-05,6e-05,-0.01497,-0.57716,0.01047,-0.01032,0.00019,0.00022
5580529.0,0.00684,2.9098,0.00645,-0.0017,4e-05,5e-05,-0.00813,1.36806,0.01024,-0.0103,0.00019,7e-05
5580534.0,0.00323,-0.72251,0.00613,-0.00166,4e-05,1e-05,-0.02017,-2.4084,0.01123,-0.0104,0.00019,0.00041
5580539.0,-0.00138,-0.92152,0.00565,-0.00165,4e-05,0.0,-0.00998,2.03731,0.01111,-0.01039,0.00019,0.0001
5580544.0,0.00281,0.83824,0.00537,-0.00161,4e-05,1e-05,-0.01371,-0.74625,0.01137,-0.01043,0.00018,0.00019
5580549.0,-0.00729,-2.02076,0.00556,-0.00166,4e-05,5e-05,-0.01234,0.27408,0.01146,-0.01045,0.00018,0.00015
5580554.0,0.00724,2.90678,0.00573,-0.00158,4e-05,5e-05,-0.00571,1.32663,0.01089,-0.0104,0.00018,3e-05
5580559.0,0.00219,-1.01065,0.00537,-0.00154,4e-05,0.0,-0.02002,-2.86267,0.0118,-0.0105,0.00018,0.0004
5580564.0,-0.00093,-0.6246,0.00493,-0.00153,4e-05,0.0,-0.00773,2.45845,0.0114,-0.01047,0.00018,6e-05
5580569.0,0.0046,1.10713,0.0049,-0.00147,4e-05,2e-05,-0.01171,-0.79579,0.01143,-0.01048,0.00018,0.00014
5580574.0,-0.00572,-2.06569,0.00498,-0.00151,4e-05,3e-05,-0.0105,0.24198,0.01133,-0.01048,0.00017,0.00011
5580579.0,0.00728,2.60058,0.00521,-0.00143,4e-05,5e-05,-0.00604,0.89189,0.0108,-0.01044,0.00017,4e-05
5580584.0,0.00498,-0.4595,0.00519,-0.00136,4e-05,2e-05,-0.01412,-1.61517,0.01114,-0.01047,0.00017,0.0002
5580589.0,0.00015,-0.96655,0.00468,-0.00135,4e-05,0.0,-0.00444,1.93628,0.01047,-0.01041,0.00017,2e-05
5580594.0,0.00557,1.08415,0.00477,-0.00128,4e-05,3e-05,-0.00874,-0.86035,0.01029,-0.0104,0.00017,8e-05
5580599.0,-0.0049,-2.09402,0.00478,-0.00131,4e-05,2e-05,-0.00781,0.18614,0.01004,-0.01037,0.00017,6e-05
5580604.0,0.00942,2.8646,0.00525,-0.00121,4e-05,9e-05,-0.00154,1.25295,0.00919,-0.01028,0.00017,0.0
5580609.0,0.00966,0.04707,0.00569,-0.0011,4e-05,9e-05,-0.00809,-1.3103,0.00908,-0.01026,0.00016,7e-05
