timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4728203.0,0.00023,0.2231,0.00213,0.00078,1e-05,0.0,0.00998,0.96729,0.0052,0.00327,4e-05,0.0001
4728208.0,0.00054,0.06084,0.00197,0.00077,1e-05,0.0,0.00247,-1.50345,0.00493,0.00326,4e-05,1e-05
4728213.0,-0.00403,-0.91302,0.00217,0.00073,1e-05,2e-05,0.00218,-0.05821,0.00465,0.00325,4e-05,0.0
4728218.0,0.00089,0.98353,0.00204,0.00073,1e-05,0.0,0.0009,-0.25518,0.00428,0.00323,4e-05,0.0
4728223.0,-0.00302,-0.78264,0.00214,0.00069,1e-05,1e-05,-0.00998,-2.17556,0.00485,0.0031,4e-05,0.0001
4728228.0,-0.00098,0.40955,0.00203,0.00067,1e-05,0.0,-0.00026,1.94401,0.00439,0.00306,4e-05,0.0
4728233.0,0.00085,0.36546,0.00191,0.00067,1e-05,0.0,-0.00343,-0.63527,0.00429,0.003,4e-05,1e-05
4728238.0,-0.00375,-0.92083,0.00209,0.00063,1e-05,1e-05,-0.002,0.28746,0.00406,0.00295,4e-05,0.0
4728243.0,0.00323,1.39676,0.00221,0.00066,1e-05,1e-05,-0.00064,0.27196,0.00372,0.00291,4e-05,0.0
4728248.0,-0.00025,-0.69599,0.00201,0.00065,1e-05,0.0,-0.01028,-1.92763,0.00438,0.00278,4e-05,0.00011
4728253.0,-0.00405,-0.75942,0.00221,0.0006,1e-05,2e-05,-0.00808,0.43983,0.00475,0.00267,4e-05,7e-05
4728258.0,0.0002,0.85015,0.00201,0.0006,1e-05,0.0,-0.00713,0.18839,0.00499,0.00257,4e-05,5e-05
4728263.0,-0.00434,-0.90812,0.00225,0.00055,1e-05,2e-05,-0.00634,0.15792,0.00512,0.00249,4e-05,4e-05
4728268.0,0.00343,1.55269,0.00236,0.00058,1e-05,1e-05,-0.00339,0.59054,0.00495,0.00243,4e-05,1e-05
4728273.0,0.00131,-0.42282,0.00226,0.00058,1e-05,0.0,-0.00947,-1.21499,0.0054,0.00231,4e-05,9e-05
4728278.0,-0.00266,-0.79457,0.0023,0.00055,1e-05,1e-05,-0.00624,0.64605,0.00548,0.00222,4e-05,4e-05
4728283.0,6e-05,0.54409,0.00208,0.00055,1e-05,0.0,-0.00872,-0.49626,0.00581,0.00211,5e-05,8e-05
4728288.0,-0.00378,-0.76762,0.00225,0.0005,1e-05,1e-05,-0.00663,0.41665,0.00589,0.00203,5e-05,4e-05
4728293.0,0.00255,1.26598,0.00228,0.00052,1e-05,1e-05,0.0083,2.98632,0.00613,0.00209,5e-05,7e-05
4728298.0,0.00192,-0.1255,0.00224,0.00054,1e-05,0.0,0.00097,-1.46546,0.00561,0.00208,5e-05,0.0
