timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4792007.0,-0.00138,-1.72852,0.00377,-0.0007,2e-05,0.0,0.00445,-0.507,0.00614,-0.00076,5e-05,2e-05
4792012.0,0.00132,0.5384,0.00352,-0.00068,2e-05,0.0,0.01123,1.35633,0.00665,-0.00064,5e-05,0.00013
4792017.0,0.00372,0.47994,0.00354,-0.00064,2e-05,1e-05,0.00574,-1.09788,0.00656,-0.00057,5e-05,3e-05
4792022.0,-0.00361,-1.46525,0.00355,-0.00067,2e-05,1e-05,0.00443,-0.26302,0.00635,-0.00052,5e-05,2e-05
4792027.0,0.00406,1.53416,0.0036,-0.00062,2e-05,2e-05,0.00521,0.15672,0.00623,-0.00047,5e-05,3e-05
4792032.0,-0.00142,-1.09531,0.00338,-0.00063,2e-05,0.0,-0.00643,-2.32821,0.00625,-0.00053,5e-05,4e-05
4792037.0,-0.00251,-0.21845,0.00329,-0.00065,2e-05,1e-05,-0.00186,0.91342,0.00581,-0.00054,5e-05,0.0
4792042.0,-0.00158,0.18491,0.00312,-0.00066,2e-05,0.0,-0.00712,-1.05157,0.00594,-0.0006,5e-05,5e-05
4792047.0,-0.00645,-0.97318,0.00346,-0.00072,2e-05,4e-05,-0.00481,0.46181,0.00583,-0.00065,5e-05,2e-05
4792052.0,0.0044,2.17051,0.00355,-0.00067,2e-05,2e-05,-0.00072,0.81821,0.00532,-0.00065,5e-05,0.0
4792057.0,0.00173,-0.53398,0.00337,-0.00064,2e-05,0.0,-0.00838,-1.5329,0.00563,-0.00072,5e-05,7e-05
4792062.0,-0.0016,-0.6666,0.00319,-0.00065,2e-05,0.0,-0.0037,0.93796,0.00543,-0.00075,5e-05,1e-05
4792067.0,0.00208,0.73657,0.00308,-0.00062,2e-05,0.0,-0.0054,-0.34101,0.00543,-0.0008,5e-05,3e-05
4792072.0,-0.00795,-2.0064,0.00357,-0.0007,2e-05,6e-05,-0.00988,-0.89569,0.00587,-0.00089,5e-05,0.0001
4792077.0,0.00404,2.39872,0.00362,-0.00065,2e-05,2e-05,0.00751,3.47791,0.00604,-0.00081,5e-05,6e-05
4792082.0,0.00141,-0.52697,0.00339,-0.00063,2e-05,0.0,-0.00105,-1.71149,0.00554,-0.00081,5e-05,0.0
4792087.0,-0.0038,-1.04175,0.00344,-0.00066,2e-05,1e-05,-0.00042,0.12537,0.00503,-0.00081,5e-05,0.0
4792092.0,0.00204,1.16738,0.0033,-0.00063,2e-05,0.0,-0.0013,-0.17555,0.00465,-0.00081,5e-05,0.0
4792097.0,-0.00419,-1.24681,0.00339,-0.00067,2e-05,2e-05,-0.00176,-0.09224,0.00436,-0.00082,4e-05,0.0
4792102.0,-0.00021,0.79659,0.00307,-0.00066,2e-05,0.0,0.00796,1.94293,0.00472,-0.00073,5e-05,6e-05
4792107.0,0.00143,0.32876,0.0029,-0.00064,2e-05,0.0,0.00274,-1.04219,0.00453,-0.0007,4e-05,1e-05
4792112.0,-0.00569,-1.4258,0.00318,-0.00069,2e-05,3e-05,0.00072,-0.40584,0.00414,-0.00068,4e-05,0.0
4792117.0,0.00324,1.7865,0.00319,-0.00065,2e-05,1e-05,0.002,0.2578,0.00393,-0.00066,4e-05,0.0
4792122.0,-0.00122,-0.89237,0.00299,-0.00066,2e-05,0.0,-0.00718,-1.83624,0.00426,-0.00072,4e-05,5e-05
4792127.0,-0.00233,-0.22189,0.00293,-0.00068,2e-05,1e-05,-0.0014,1.15502,0.00397,-0.00073,4e-05,0.0
4792132.0,0.00146,0.75931,0.00278,-0.00066,2e-05,0.0,-0.00442,-0.60397,0.00402,-0.00077,4e-05,2e-05
4792137.0,-0.00472,-1.23756,0.00297,-0.0007,2e-05,2e-05,-0.00455,-0.02469,0.00407,-0.0008,4e-05,2e-05
4792142.0,0.00508,1.96186,0.00319,-0.00064,2e-05,3e-05,-0.00048,0.81255,0.00371,-0.0008,4e-05,0.0
4792147.0,0.00233,-0.5509,0.0031,-0.00061,2e-05,1e-05,-0.00715,-1.33387,0.00405,-0.00086,4e-05,5e-05
4792152.0,-0.00205,-0.87525,0.00299,-0.00062,2e-05,0.0,-0.00472,0.48632,0.00412,-0.0009,4e-05,2e-05
4792157.0,0.00269,0.94626,0.00296,-0.00059,2e-05,1e-05,-0.00624,-0.30438,0.00433,-0.00096,4e-05,4e-05
4792162.0,-0.00461,-1.4597,0.00313,-0.00063,2e-05,2e-05,-0.00621,0.00681,0.00452,-0.00101,4e-05,4e-05
4792167.0,0.00712,2.34746,0.00353,-0.00055,2e-05,5e-05,0.01202,3.64559,0.00527,-0.00088,4e-05,0.00014
4792172.0,0.00414,-0.59737,0.00359,-0.00051,2e-05,2e-05,0.00186,-2.03183,0.00493,-0.00085,4e-05,0.0
4792177.0,-0.00238,-1.30244,0.00347,-0.00052,2e-05,1e-05,0.00107,-0.15852,0.00454,-0.00083,4e-05,0.0
4792182.0,0.00528,1.53121,0.00365,-0.00047,2e-05,3e-05,0.00229,0.24475,0.00432,-0.0008,4e-05,1e-05
4792187.0,0.00152,-0.75184,0.00344,-0.00045,2e-05,0.0,0.0059,0.72108,0.00448,-0.00073,4e-05,3e-05
4792192.0,0.00491,0.6767,0.00358,-0.00039,2e-05,2e-05,0.01381,1.58174,0.00541,-0.00059,4e-05,0.00019
4792197.0,0.00599,0.2174,0.00382,-0.00033,2e-05,4e-05,0.00685,-1.39033,0.00555,-0.00051,4e-05,5e-05
4792202.0,-0.00172,-1.54153,0.00361,-0.00034,2e-05,0.0,0.00436,-0.49913,0.00543,-0.00046,4e-05,2e-05
4792207.0,0.00684,1.71018,0.00394,-0.00027,2e-05,5e-05,0.00526,0.17977,0.00542,-0.00041,4e-05,3e-05
4792212.0,0.00095,-1.17648,0.00364,-0.00026,2e-05,0.0,-0.00657,-2.36498,0.00553,-0.00047,4e-05,4e-05
4792217.0,-0.00429,-1.04947,0.0037,-0.0003,2e-05,2e-05,-0.00535,0.24354,0.00551,-0.00052,4e-05,3e-05
4792222.0,-0.00028,0.80256,0.00336,-0.0003,2e-05,0.0,-0.00691,-0.31152,0.00565,-0.00058,4e-05,5e-05
4792227.0,-0.00733,-1.40914,0.00376,-0.00037,2e-05,5e-05,-0.00683,0.01459,0.00577,-0.00064,4e-05,5e-05
4792232.0,-7e-05,1.45047,0.00339,-0.00037,2e-05,0.0,-0.00696,-0.02552,0.00589,-0.00071,4e-05,5e-05
4792237.0,-0.00037,-0.05995,0.00309,-0.00037,2e-05,0.0,-0.01179,-0.96545,0.00648,-0.00082,4e-05,0.00014
4792242.0,-0.00741,-1.4077,0.00352,-0.00044,2e-05,5e-05,-0.01116,0.12548,0.00695,-0.00092,4e-05,0.00012
4792247.0,0.0018,1.84298,0.00335,-0.00042,2e-05,0.0,-0.00745,0.74237,0.007,-0.00099,4e-05,6e-05
4792252.0,-0.00451,-1.26157,0.00346,-0.00046,2e-05,2e-05,-0.00721,0.04736,0.00702,-0.00105,4e-05,5e-05
4792257.0,0.00053,1.00705,0.00317,-0.00045,2e-05,0.0,0.00228,1.89797,0.00655,-0.00102,4e-05,1e-05
4792262.0,0.00017,-0.07121,0.00287,-0.00044,2e-05,0.0,-0.00461,-1.37647,0.00635,-0.00105,4e-05,2e-05
4792267.0,-0.0079,-1.61519,0.00337,-0.00051,2e-05,6e-05,-0.00694,-0.46736,0.00641,-0.00111,4e-05,5e-05
4792272.0,-0.00054,1.47171,0.00309,-0.00051,2e-05,0.0,-0.00701,-0.01303,0.00647,-0.00117,4e-05,5e-05
4792277.0,-0.00854,-1.59954,0.00364,-0.0006,2e-05,7e-05,-0.00907,-0.41299,0.00673,-0.00125,4e-05,8e-05
4792282.0,-0.00693,0.32322,0.00397,-0.00066,2e-05,5e-05,-0.00281,1.25221,0.00634,-0.00126,4e-05,1e-05
4792287.0,-0.00451,0.48393,0.00402,-0.0007,2e-05,2e-05,-0.00685,-0.80762,0.00639,-0.00132,4e-05,5e-05
4792292.0,-0.01012,-1.12306,0.00463,-0.00079,2e-05,0.0001,-0.00664,0.0423,0.00641,-0.00137,4e-05,4e-05
4792297.0,-0.00053,1.91835,0.00422,-0.00079,2e-05,0.0,-0.00443,0.4425,0.00622,-0.0014,4e-05,2e-05
4792302.0,-0.00463,-0.81921,0.00426,-0.00083,2e-05,2e-05,-0.01296,-1.70793,0.00689,-0.00152,4e-05,0.00017
4792307.0,-0.0073,-0.53504,0.00456,-0.00089,2e-05,5e-05,-0.00864,0.86448,0.00707,-0.00159,4e-05,7e-05
4792312.0,-0.00189,1.08283,0.0043,-0.0009,2e-05,0.0,-0.00967,-0.20596,0.00733,-0.00167,4e-05,9e-05
4792317.0,-0.00778,-1.17808,0.00464,-0.00097,2e-05,6e-05,-0.00911,0.11179,0.00751,-0.00175,4e-05,8e-05
4792322.0,0.00355,2.26619,0.00454,-0.00093,2e-05,1e-05,-0.00322,1.17922,0.00708,-0.00176,4e-05,1e-05
4792327.0,0.00195,-0.32096,0.00428,-0.0009,2e-05,0.0,-0.00952,-1.25994,0.00732,-0.00184,4e-05,9e-05
