timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3993073.0,-0.00033,-0.2615,0.00299,-0.00038,1e-05,0.0,0.00081,1.68036,0.00606,0.00075,5e-05,0.0
3993078.0,0.00386,0.83733,0.00308,-0.00034,1e-05,1e-05,-0.00201,-0.56401,0.00565,0.00072,5e-05,0.0
3993083.0,-0.00223,-1.21749,0.00299,-0.00036,1e-05,0.0,0.00027,0.45701,0.00511,0.00072,5e-05,0.0
3993088.0,0.00842,2.12927,0.00353,-0.00027,1e-05,7e-05,0.02162,4.26861,0.00676,0.00093,5e-05,0.00047
3993093.0,0.00629,-0.42541,0.00381,-0.00021,1e-05,4e-05,0.0096,-2.404,0.00705,0.00101,5e-05,9e-05
3993098.0,0.00081,-1.09571,0.00351,-0.0002,1e-05,0.0,0.01055,0.19031,0.0074,0.00111,5e-05,0.00011
3993103.0,0.00576,0.99009,0.00373,-0.00014,1e-05,3e-05,0.00802,-0.50601,0.00746,0.00118,5e-05,6e-05
3993108.0,-0.00057,-1.26547,0.00342,-0.00014,1e-05,0.0,0.00917,0.2302,0.00763,0.00126,5e-05,8e-05
3993113.0,0.00453,1.01996,0.00353,-9e-05,1e-05,2e-05,0.02261,2.6881,0.00913,0.00147,6e-05,0.00051
3993118.0,0.0046,0.01318,0.00364,-5e-05,1e-05,2e-05,0.01175,-2.17211,0.00939,0.00157,6e-05,0.00014
3993123.0,0.00017,-0.88505,0.00329,-4e-05,1e-05,0.0,0.01381,0.41132,0.00983,0.0017,6e-05,0.00019
3993128.0,0.00788,1.54149,0.00375,3e-05,1e-05,6e-05,0.0136,-0.04048,0.01021,0.00181,6e-05,0.00019
3993133.0,-0.0005,-1.67647,0.00342,3e-05,1e-05,0.0,-0.00459,-3.63765,0.00965,0.00175,6e-05,2e-05
3993138.0,-0.0017,-0.2387,0.00325,1e-05,1e-05,0.0,0.00198,1.31295,0.00888,0.00175,6e-05,0.0
3993143.0,0.00442,1.22407,0.00337,6e-05,1e-05,2e-05,0.0017,-0.05643,0.00816,0.00175,6e-05,0.0
3993148.0,-0.0018,-1.24481,0.00321,4e-05,1e-05,0.0,0.00203,0.0659,0.00755,0.00176,6e-05,0.0
3993153.0,0.00703,1.76626,0.00359,0.00011,1e-05,5e-05,0.00449,0.49313,0.00724,0.00178,6e-05,2e-05
3993158.0,0.00141,-1.12377,0.00338,0.00012,1e-05,0.0,-0.01144,-3.18698,0.00766,0.00165,6e-05,0.00013
3993163.0,-0.0018,-0.64267,0.00322,0.0001,1e-05,0.0,-0.00547,1.1936,0.00744,0.00158,6e-05,3e-05
3993168.0,0.00254,0.86739,0.00315,0.00013,1e-05,1e-05,-0.0063,-0.16446,0.00733,0.0015,6e-05,4e-05
3993173.0,-0.00531,-1.56842,0.00337,7e-05,1e-05,3e-05,-0.00789,-0.31844,0.00739,0.00141,6e-05,6e-05
3993178.0,0.00122,1.30529,0.00315,8e-05,1e-05,0.0,0.00886,3.35071,0.00753,0.00148,6e-05,8e-05
3993183.0,0.00253,0.26245,0.00309,0.00011,1e-05,1e-05,0.00082,-1.6081,0.00686,0.00147,6e-05,0.0
3993188.0,-0.00351,-1.20952,0.00313,7e-05,1e-05,1e-05,0.00127,0.08817,0.0063,0.00147,6e-05,0.0
3993193.0,0.00373,1.44863,0.00319,0.00011,1e-05,1e-05,0.00103,-0.04749,0.00578,0.00147,6e-05,0.0
3993198.0,-0.00155,-1.05611,0.00303,9e-05,1e-05,0.0,-0.01167,-2.53938,0.00636,0.00134,6e-05,0.00014
3993203.0,-0.00265,-0.219,0.00299,6e-05,1e-05,1e-05,-0.00428,1.47868,0.00616,0.00128,6e-05,2e-05
3993208.0,-0.00272,-0.01407,0.00296,4e-05,1e-05,1e-05,-0.01226,-1.59644,0.00677,0.00114,6e-05,0.00015
3993213.0,-0.0082,-1.09708,0.00349,-5e-05,1e-05,7e-05,-0.01037,0.3776,0.00713,0.00103,6e-05,0.00011
3993218.0,0.00139,1.918,0.00328,-3e-05,1e-05,0.0,-0.00649,0.77661,0.00706,0.00095,6e-05,4e-05
3993223.0,-0.00092,-0.4619,0.00304,-4e-05,1e-05,0.0,-0.01558,-1.81824,0.00791,0.00079,6e-05,0.00024
3993228.0,-0.00479,-0.77401,0.00322,-9e-05,1e-05,2e-05,-0.01047,1.02087,0.00817,0.00068,6e-05,0.00011
3993233.0,-8e-05,0.94141,0.0029,-9e-05,1e-05,0.0,-0.01215,-0.33439,0.00857,0.00055,6e-05,0.00015
3993238.0,-0.00586,-1.15459,0.0032,-0.00015,1e-05,3e-05,-0.01021,0.38645,0.00873,0.00044,6e-05,0.0001
3993243.0,0.00532,2.23628,0.00341,-9e-05,1e-05,3e-05,0.01259,4.55992,0.00912,0.00056,6e-05,0.00016
