timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4935488.0,-0.00516,-0.83982,0.00278,-0.00043,1e-05,3e-05,-0.00923,0.34784,0.00614,-0.00066,7e-05,9e-05
4935493.0,-0.0017,0.69063,0.00267,-0.00044,1e-05,0.0,-0.01078,-0.3097,0.00661,-0.00076,7e-05,0.00012
4935498.0,-0.00742,-1.14298,0.00315,-0.00051,1e-05,6e-05,-0.00894,0.36862,0.00684,-0.00084,7e-05,8e-05
4935503.0,-0.00131,1.22218,0.00296,-0.00052,1e-05,0.0,-0.01066,-0.34388,0.00722,-0.00094,7e-05,0.00011
4935508.0,-0.00306,-0.35054,0.00297,-0.00055,1e-05,1e-05,-0.01833,-1.53312,0.00833,-0.00111,8e-05,0.00034
4935513.0,-0.00622,-0.63242,0.0033,-0.0006,1e-05,4e-05,-0.01181,1.30257,0.00868,-0.00122,8e-05,0.00014
4935518.0,-0.00102,1.03967,0.00307,-0.00061,1e-05,0.0,-0.01048,0.26569,0.00886,-0.00131,8e-05,0.00011
4935523.0,-0.0044,-0.67587,0.0032,-0.00065,1e-05,2e-05,-0.00612,0.87286,0.00859,-0.00136,8e-05,4e-05
4935528.0,0.00542,1.96466,0.00343,-0.00058,1e-05,3e-05,0.01417,4.05722,0.00914,-0.0012,8e-05,0.0002
4935533.0,0.00374,-0.33519,0.00346,-0.00054,1e-05,1e-05,0.00376,-2.08039,0.00861,-0.00115,8e-05,1e-05
4935538.0,-0.00177,-1.10254,0.00329,-0.00055,1e-05,0.0,0.00403,0.05248,0.00815,-0.0011,8e-05,2e-05
4935543.0,0.00376,1.1055,0.00334,-0.00051,1e-05,1e-05,0.00225,-0.35499,0.00756,-0.00107,8e-05,1e-05
4935548.0,-0.00176,-1.10428,0.00318,-0.00052,1e-05,0.0,0.00267,0.08419,0.00707,-0.00103,7e-05,1e-05
4935553.0,0.00136,0.62359,0.003,-0.0005,1e-05,0.0,0.01315,2.09501,0.00768,-0.00089,8e-05,0.00017
4935558.0,0.00172,0.07323,0.00287,-0.00048,1e-05,0.0,0.00536,-1.55729,0.00745,-0.00083,8e-05,3e-05
4935563.0,-0.00439,-1.22283,0.00302,-0.00052,1e-05,2e-05,0.00282,-0.5087,0.00698,-0.00079,7e-05,1e-05
4935568.0,0.00304,1.48712,0.00302,-0.00049,1e-05,1e-05,0.0037,0.17646,0.00666,-0.00074,7e-05,1e-05
4935573.0,-0.00241,-1.0913,0.00296,-0.0005,1e-05,1e-05,-0.00937,-2.61391,0.00693,-0.00083,7e-05,9e-05
4935578.0,-0.00325,-0.16677,0.00299,-0.00053,1e-05,1e-05,-0.00131,1.61219,0.00636,-0.00084,7e-05,0.0
4935583.0,0.00166,0.98097,0.00286,-0.00051,1e-05,0.0,-0.00248,-0.23355,0.00598,-0.00085,7e-05,1e-05
4935588.0,-0.00365,-1.06195,0.00294,-0.00054,1e-05,1e-05,-0.00155,0.18438,0.00553,-0.00086,7e-05,0.0
4935593.0,0.00453,1.63691,0.0031,-0.00049,1e-05,2e-05,0.00243,0.79708,0.00522,-0.00083,7e-05,1e-05
4935598.0,0.00214,-0.47941,0.003,-0.00046,1e-05,0.0,-0.00539,-1.56496,0.00524,-0.00087,7e-05,3e-05
4935603.0,-0.00081,-0.58961,0.00278,-0.00047,1e-05,0.0,-0.0003,1.01815,0.00475,-0.00087,7e-05,0.0
4935608.0,0.00384,0.92962,0.00289,-0.00043,1e-05,1e-05,-0.00158,-0.25457,0.00443,-0.00087,7e-05,0.0
4935613.0,-0.00173,-1.11302,0.00277,-0.00044,1e-05,0.0,0.00059,0.43361,0.00405,-0.00086,7e-05,0.0
4935618.0,0.00707,1.75934,0.0032,-0.00036,1e-05,5e-05,0.00431,0.74276,0.00407,-0.00081,7e-05,2e-05
4935623.0,0.00438,-0.5375,0.00332,-0.00032,1e-05,2e-05,-0.00508,-1.87644,0.00417,-0.00085,7e-05,3e-05
4935628.0,-0.00045,-0.9663,0.00303,-0.00032,1e-05,0.0,-0.00124,0.76731,0.00388,-0.00085,7e-05,0.0
4935633.0,0.00416,0.92144,0.00314,-0.00027,1e-05,2e-05,-0.00107,0.03346,0.0036,-0.00086,7e-05,0.0
4935638.0,-0.00147,-1.12523,0.00298,-0.00028,1e-05,0.0,0.00105,0.42414,0.00334,-0.00084,7e-05,0.0
4935643.0,0.00406,1.10621,0.00309,-0.00024,1e-05,2e-05,0.01432,2.65324,0.00444,-0.00069,7e-05,0.0002
4935648.0,0.00412,0.01174,0.00319,-0.0002,1e-05,2e-05,0.005,-1.86321,0.0045,-0.00063,7e-05,2e-05
4935653.0,-0.00152,-1.12734,0.00302,-0.00021,1e-05,0.0,0.0051,0.02055,0.00456,-0.00057,7e-05,3e-05
4935658.0,0.00402,1.1075,0.00312,-0.00017,1e-05,2e-05,0.0045,-0.11958,0.00455,-0.00052,7e-05,2e-05
4935663.0,-0.00324,-1.45192,0.00313,-0.0002,1e-05,1e-05,0.00207,-0.48648,0.0043,-0.00049,7e-05,0.0
4935668.0,-0.00239,0.16975,0.00306,-0.00022,1e-05,1e-05,0.00883,1.35147,0.00476,-0.0004,7e-05,8e-05
