timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5005333.0,0.00154,-0.29688,0.00298,0.00323,0.01223,0.0,0.01441,0.55151,0.0164,0.03917,0.01631,0.00021
5005338.0,0.00372,0.43598,0.00306,0.00324,0.01211,1e-05,0.0133,-0.22183,0.01609,0.03891,0.01616,0.00018
5005343.0,-0.00092,-0.927,0.00284,0.0032,0.01199,0.0,0.01126,-0.40914,0.01561,0.03863,0.016,0.00013
5005348.0,0.00328,0.84008,0.00289,0.0032,0.01187,1e-05,0.02002,1.75368,0.01605,0.03845,0.01585,0.0004
5005353.0,0.00264,-0.12901,0.00286,0.00319,0.01175,1e-05,0.01558,-0.88984,0.016,0.03822,0.01569,0.00024
5005358.0,0.0003,-0.46679,0.00261,0.00316,0.01163,0.0,0.0159,0.06401,0.01599,0.03799,0.01554,0.00025
5005363.0,0.00261,0.46214,0.00261,0.00316,0.01152,1e-05,0.01455,-0.26904,0.01585,0.03776,0.01539,0.00021
5005368.0,0.00072,-0.37938,0.00242,0.00313,0.0114,0.0,0.01624,0.33857,0.01589,0.03754,0.01524,0.00026
5005373.0,0.00298,0.45295,0.00247,0.00313,0.01129,1e-05,0.02241,1.23284,0.01654,0.03739,0.01509,0.0005
5005378.0,0.00324,0.05149,0.00255,0.00313,0.01118,1e-05,0.0183,-0.82219,0.01672,0.0372,0.01494,0.00033
5005383.0,0.00039,-0.57088,0.00233,0.0031,0.01106,0.0,0.01758,-0.14358,0.0168,0.03701,0.0148,0.00031
5005388.0,0.00356,0.63569,0.00246,0.00311,0.01095,1e-05,0.01792,0.06735,0.01691,0.03682,0.01465,0.00032
5005393.0,0.00067,-0.57921,0.00228,0.00308,0.01084,0.0,0.01784,-0.01562,0.01701,0.03663,0.01451,0.00032
5005398.0,0.00117,0.1004,0.00217,0.00307,0.01074,0.0,0.02111,0.65466,0.01742,0.03647,0.01437,0.00045
5005403.0,0.00206,0.17753,0.00216,0.00306,0.01063,0.0,0.01707,-0.80787,0.01738,0.03628,0.01423,0.00029
