timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5071468.0,0.00028,-0.26308,0.00237,-0.00026,1e-05,0.0,-0.00247,-2.18989,0.0061,0.00042,5e-05,1e-05
5071473.0,-0.00485,-1.02588,0.00262,-0.00031,1e-05,2e-05,-0.00198,0.09893,0.00569,0.0004,5e-05,0.0
5071478.0,0.00166,1.30239,0.00252,-0.00029,1e-05,0.0,-0.00068,0.25872,0.00519,0.00039,5e-05,0.0
5071483.0,-0.00362,-1.05628,0.00263,-0.00032,1e-05,1e-05,-0.00038,0.06068,0.00471,0.00038,5e-05,0.0
5071488.0,-0.0004,0.64336,0.00241,-0.00032,1e-05,0.0,0.00846,1.76694,0.00508,0.00046,5e-05,7e-05
5071493.0,0.00247,0.57388,0.00242,-0.00029,1e-05,1e-05,0.00366,-0.95826,0.00494,0.00049,5e-05,1e-05
5071498.0,-0.0037,-1.23361,0.00254,-0.00033,1e-05,1e-05,0.00225,-0.28346,0.00467,0.00051,5e-05,1e-05
5071503.0,0.00271,1.28116,0.00256,-0.0003,1e-05,1e-05,0.0018,-0.08859,0.00438,0.00052,5e-05,0.0
5071508.0,-0.0019,-0.92217,0.00249,-0.00031,1e-05,0.0,-0.00962,-2.28503,0.00491,0.00042,5e-05,9e-05
5071513.0,-0.00522,-0.66324,0.00277,-0.00036,1e-05,3e-05,-0.00587,0.74927,0.00501,0.00036,5e-05,3e-05
5071518.0,-0.00261,0.52211,0.00275,-0.00038,1e-05,1e-05,-0.00908,-0.64157,0.00541,0.00026,5e-05,8e-05
5071523.0,-0.00744,-0.96512,0.00322,-0.00045,1e-05,6e-05,-0.00659,0.49895,0.00553,0.00019,5e-05,4e-05
5071528.0,0.001,1.6864,0.003,-0.00044,1e-05,0.0,-0.00356,0.60546,0.00533,0.00016,5e-05,1e-05
5071533.0,-0.00183,-0.56558,0.00288,-0.00045,1e-05,0.0,-0.01318,-1.92481,0.00612,2e-05,5e-05,0.00017
5071538.0,-0.00435,-0.50409,0.00303,-0.00049,1e-05,2e-05,-0.00776,1.08409,0.00628,-6e-05,5e-05,6e-05
5071543.0,-0.00102,0.66668,0.00283,-0.0005,1e-05,0.0,-0.00949,-0.34581,0.0066,-0.00015,5e-05,9e-05
5071548.0,-0.00602,-0.9995,0.00315,-0.00055,1e-05,4e-05,-0.00818,0.26207,0.00676,-0.00023,5e-05,7e-05
5071553.0,0.00389,1.98087,0.00322,-0.00051,1e-05,2e-05,0.0001,1.65693,0.0061,-0.00023,5e-05,0.0
5071558.0,0.00235,-0.30868,0.00313,-0.00048,1e-05,1e-05,-0.00742,-1.5037,0.00623,-0.0003,5e-05,6e-05
5071563.0,-0.00462,-1.39344,0.00328,-0.00052,1e-05,2e-05,-0.00881,-0.27798,0.00649,-0.00038,5e-05,8e-05
5071568.0,0.00035,0.99456,0.00299,-0.00051,1e-05,0.0,-0.00918,-0.07445,0.00676,-0.00047,5e-05,8e-05
5071573.0,-0.0048,-1.03097,0.00317,-0.00056,1e-05,2e-05,-0.00659,0.51738,0.00674,-0.00053,5e-05,4e-05
5071578.0,-0.0006,0.8404,0.00291,-0.00056,1e-05,0.0,0.00561,2.44042,0.00663,-0.00047,5e-05,3e-05
5071583.0,-5e-05,0.1097,0.00263,-0.00055,1e-05,0.0,-0.00128,-1.37812,0.00609,-0.00048,5e-05,0.0
5071588.0,-0.00597,-1.1827,0.00296,-0.00061,1e-05,4e-05,-0.00207,-0.15857,0.00569,-0.0005,5e-05,0.0
5071593.0,0.00078,1.34852,0.00274,-0.00059,1e-05,0.0,-0.00067,0.2811,0.00519,-0.0005,5e-05,0.0
5071598.0,-0.00363,-0.88039,0.00283,-0.00062,1e-05,1e-05,-0.01182,-2.23077,0.00585,-0.00061,5e-05,0.00014
5071603.0,-0.00434,-0.14328,0.00298,-0.00066,1e-05,2e-05,-0.00395,1.57336,0.00566,-0.00064,5e-05,2e-05
5071608.0,-0.00177,0.51459,0.00286,-0.00067,1e-05,0.0,-0.00858,-0.92537,0.00595,-0.00072,5e-05,7e-05
5071613.0,-0.0083,-1.30587,0.0034,-0.00075,1e-05,7e-05,-0.00981,-0.24546,0.00634,-0.00081,5e-05,0.0001
5071618.0,-0.00047,1.56622,0.00311,-0.00074,1e-05,0.0,-0.00627,0.70711,0.00633,-0.00087,5e-05,4e-05
5071623.0,-0.00151,-0.20931,0.00295,-0.00075,1e-05,0.0,-0.01179,-1.10426,0.00688,-0.00098,5e-05,0.00014
5071628.0,-0.00405,-0.50782,0.00306,-0.00078,1e-05,2e-05,-0.00638,1.08274,0.00683,-0.00103,5e-05,4e-05
5071633.0,0.00012,0.83418,0.00277,-0.00078,1e-05,0.0,-0.00692,-0.10816,0.00684,-0.00109,5e-05,5e-05
5071638.0,-0.00501,-1.02561,0.00299,-0.00082,1e-05,3e-05,-0.0045,0.4845,0.0066,-0.00112,5e-05,2e-05
5071643.0,0.0041,1.8224,0.0031,-0.00077,1e-05,2e-05,-0.00156,0.58832,0.0061,-0.00113,5e-05,0.0
5071648.0,0.00256,-0.30779,0.00305,-0.00074,1e-05,1e-05,-0.00886,-1.46068,0.00638,-0.00121,5e-05,8e-05
5071653.0,-0.00203,-0.9189,0.00295,-0.00075,1e-05,0.0,-0.00624,0.52378,0.00636,-0.00126,5e-05,4e-05
5071658.0,0.00273,0.95347,0.00293,-0.00071,1e-05,1e-05,-0.00551,0.14527,0.00628,-0.0013,5e-05,3e-05
