timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5047293.0,-0.00693,-0.9829,0.00301,-0.00072,1e-05,5e-05,-0.00826,-0.14845,0.00531,-0.00065,5e-05,7e-05
5047298.0,0.00067,1.52053,0.00278,-0.0007,1e-05,0.0,-0.00489,0.67353,0.00527,-0.00069,5e-05,2e-05
5047303.0,-0.00312,-0.75903,0.00281,-0.00073,1e-05,1e-05,-0.01383,-1.78716,0.00612,-0.00082,5e-05,0.00019
5047308.0,-0.0051,-0.39423,0.00304,-0.00077,1e-05,3e-05,-0.00835,1.09544,0.00635,-0.0009,5e-05,7e-05
5047313.0,-0.00191,0.63737,0.00293,-0.00078,1e-05,0.0,-0.0104,-0.40975,0.00675,-0.00099,5e-05,0.00011
5047318.0,-0.00613,-0.84333,0.00325,-0.00083,1e-05,4e-05,-0.00856,0.36703,0.00693,-0.00107,5e-05,7e-05
5047323.0,0.00284,1.79215,0.00321,-0.0008,1e-05,1e-05,-0.00179,1.35501,0.00642,-0.00108,5e-05,0.0
5047328.0,0.00164,-0.23977,0.00305,-0.00077,1e-05,0.0,-0.00777,-1.19702,0.00655,-0.00114,5e-05,6e-05
5047333.0,-0.00085,-0.49701,0.00283,-0.00077,1e-05,0.0,-0.00403,0.748,0.0063,-0.00117,5e-05,2e-05
5047338.0,0.0033,0.83036,0.00288,-0.00073,1e-05,1e-05,-0.00432,-0.05852,0.0061,-0.0012,5e-05,2e-05
5047343.0,-0.00149,-0.95886,0.00274,-0.00074,1e-05,0.0,-0.00199,0.46644,0.00569,-0.00121,5e-05,0.0
5047348.0,0.00698,1.6946,0.00316,-0.00066,1e-05,5e-05,0.01652,3.70218,0.00678,-0.00104,5e-05,0.00027
5047353.0,0.00603,-0.19045,0.00345,-0.0006,1e-05,4e-05,0.00738,-1.82856,0.00684,-0.00095,5e-05,5e-05
5047358.0,0.00092,-1.02169,0.0032,-0.00058,1e-05,0.0,0.00616,-0.24335,0.00677,-0.00088,5e-05,4e-05
5047363.0,0.00488,0.79081,0.00336,-0.00053,1e-05,2e-05,0.00473,-0.28484,0.00656,-0.00082,5e-05,2e-05
5047368.0,0.00059,-0.85676,0.00309,-0.00052,1e-05,0.0,0.00603,0.25848,0.00651,-0.00076,5e-05,4e-05
5047373.0,0.00387,0.65569,0.00317,-0.00047,1e-05,1e-05,0.01482,1.75772,0.00734,-0.0006,5e-05,0.00022
5047378.0,0.00395,0.01581,0.00324,-0.00043,1e-05,2e-05,0.0069,-1.58225,0.0073,-0.00052,5e-05,5e-05
5047383.0,-0.00167,-1.12374,0.00309,-0.00044,1e-05,0.0,0.00573,-0.23555,0.00714,-0.00046,5e-05,3e-05
5047388.0,0.00399,1.13118,0.00318,-0.0004,1e-05,2e-05,0.00652,0.15864,0.00708,-0.00039,5e-05,4e-05
5047393.0,-0.00022,-0.84149,0.00288,-0.00039,1e-05,0.0,-0.00489,-2.28135,0.00686,-0.00044,5e-05,2e-05
5047398.0,-0.00184,-0.32343,0.00278,-0.00041,1e-05,0.0,-0.0004,0.89834,0.00621,-0.00044,5e-05,0.0
5047403.0,0.00028,0.42399,0.00253,-0.0004,1e-05,0.0,-0.00334,-0.58821,0.00593,-0.00047,5e-05,1e-05
