timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4595542.0,-0.01281,-1.98477,0.00632,-0.00039,3e-05,0.00016,-0.01614,0.16402,0.01119,-0.00266,0.00013,0.00026
4595547.0,0.00446,3.45573,0.00613,-0.00035,3e-05,2e-05,0.01663,6.55384,0.01173,-0.00247,0.00013,0.00028
4595552.0,0.00062,-0.76953,0.00558,-0.00034,3e-05,0.0,-0.00363,-4.05192,0.01092,-0.00248,0.00013,1e-05
4595557.0,-0.00832,-1.78724,0.00585,-0.00042,3e-05,7e-05,-0.00212,0.30348,0.01004,-0.00248,0.00013,0.0
4595562.0,0.00161,1.98689,0.00543,-0.0004,3e-05,0.0,-0.00322,-0.22148,0.00936,-0.00248,0.00013,1e-05
4595567.0,-0.00881,-2.08482,0.00577,-0.00048,3e-05,8e-05,-0.00389,-0.13318,0.00881,-0.0025,0.00012,2e-05
4595572.0,-0.0057,0.62272,0.00576,-0.00053,3e-05,3e-05,0.0105,2.87762,0.00898,-0.00237,0.00012,0.00011
4595577.0,-0.00291,0.55648,0.00548,-0.00056,3e-05,1e-05,-0.00055,-2.20973,0.00814,-0.00235,0.00012,0.0
4595582.0,-0.01284,-1.9861,0.00621,-0.00068,4e-05,0.00016,-0.00369,-0.62703,0.00769,-0.00236,0.00012,1e-05
4595587.0,0.00039,2.64741,0.00563,-0.00067,3e-05,0.0,-0.0025,0.23747,0.00717,-0.00236,0.00012,1e-05
4595592.0,-0.00575,-1.22896,0.00564,-0.00072,3e-05,3e-05,-0.0207,-3.64051,0.00853,-0.00255,0.00012,0.00043
4595597.0,-0.01123,-1.09501,0.0062,-0.00082,4e-05,0.00013,-0.013,1.54073,0.00897,-0.00265,0.00012,0.00017
4595602.0,-0.00366,1.51343,0.00595,-0.00085,4e-05,1e-05,-0.0172,-0.8399,0.0098,-0.0028,0.00012,0.0003
4595607.0,-0.01212,-1.69182,0.00656,-0.00097,4e-05,0.00015,-0.01415,0.61023,0.01023,-0.00291,0.00012,0.0002
4595612.0,0.00525,3.47423,0.00643,-0.0009,4e-05,3e-05,0.01867,6.56233,0.01107,-0.0027,0.00013,0.00035
4595617.0,0.00275,-0.50145,0.00606,-0.00087,4e-05,1e-05,0.00028,-3.67782,0.00999,-0.00267,0.00013,0.0
4595622.0,-0.00642,-1.83271,0.0061,-0.00092,4e-05,4e-05,0.00143,0.23017,0.00914,-0.00262,0.00013,0.0
4595627.0,0.00481,2.24645,0.00597,-0.00086,4e-05,2e-05,0.00213,0.14128,0.00844,-0.00258,0.00012,0.0
4595632.0,-0.0032,-1.60181,0.00569,-0.00089,4e-05,1e-05,0.00524,0.62121,0.00812,-0.0025,0.00012,3e-05
4595637.0,-0.00201,0.2364,0.00533,-0.0009,4e-05,0.0,0.0166,2.27215,0.00897,-0.00231,0.00013,0.00028
4595642.0,0.00043,0.48878,0.00484,-0.00089,3e-05,0.0,0.00267,-2.78626,0.00834,-0.00226,0.00012,1e-05
4595647.0,-0.00989,-2.06331,0.00534,-0.00098,4e-05,0.0001,-0.00081,-0.6964,0.00758,-0.00224,0.00012,0.0
4595652.0,0.00454,2.88462,0.00526,-0.00092,4e-05,2e-05,0.00444,1.05064,0.00727,-0.00218,0.00012,2e-05
4595657.0,-0.00067,-1.0416,0.0048,-0.00092,3e-05,0.0,-0.01464,-3.81679,0.00801,-0.0023,0.00012,0.00021
4595662.0,-0.00392,-0.65077,0.00471,-0.00095,3e-05,2e-05,-0.00541,1.84637,0.00775,-0.00233,0.00012,3e-05
4595667.0,0.00431,1.64625,0.00467,-0.0009,3e-05,2e-05,-0.0083,-0.57821,0.0078,-0.00239,0.00012,7e-05
