timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5173343.0,0.00374,-0.204,0.00429,0.00085,2e-05,1e-05,0.00359,-2.53041,0.01057,0.00144,0.00013,1e-05
5173348.0,-0.00564,-1.87748,0.00443,0.00079,2e-05,3e-05,0.00103,-0.51238,0.00962,0.00144,0.00013,0.0
5173353.0,-0.00129,0.87008,0.00411,0.00077,2e-05,0.0,-0.00499,-1.20488,0.00916,0.00137,0.00013,2e-05
5173358.0,-0.01014,-1.76853,0.00472,0.00066,2e-05,0.0001,-0.00832,-0.66601,0.00907,0.00127,0.00012,7e-05
5173363.0,-0.00528,0.97064,0.00477,0.0006,2e-05,3e-05,0.00541,2.74604,0.00871,0.00132,0.00012,3e-05
5173368.0,-0.0052,0.0176,0.00482,0.00054,2e-05,3e-05,-0.00609,-2.29985,0.00845,0.00124,0.00012,4e-05
5173373.0,-0.01255,-1.47001,0.00559,0.00041,3e-05,0.00016,-0.00762,-0.30624,0.00836,0.00115,0.00012,6e-05
5173378.0,-0.00315,1.87865,0.00535,0.00037,2e-05,1e-05,-0.0077,-0.01474,0.0083,0.00106,0.00012,6e-05
5173383.0,-0.00859,-1.08761,0.00567,0.00029,3e-05,7e-05,-0.02445,-3.35126,0.00991,0.00081,0.00013,0.0006
5173388.0,-0.00811,0.09511,0.00591,0.0002,3e-05,7e-05,-0.0122,2.45034,0.01014,0.00068,0.00013,0.00015
5173393.0,-0.00449,0.72479,0.00577,0.00015,3e-05,2e-05,-0.01672,-0.90336,0.0108,0.0005,0.00013,0.00028
5173398.0,-0.01084,-1.26896,0.00628,4e-05,3e-05,0.00012,-0.01364,0.61497,0.01108,0.00036,0.00013,0.00019
5173403.0,0.00056,2.27864,0.00571,5e-05,3e-05,0.0,-0.00792,1.14513,0.01077,0.00028,0.00013,6e-05
5173408.0,-0.001,-0.31223,0.00524,4e-05,3e-05,0.0,-0.01447,-1.31009,0.01114,0.00013,0.00013,0.00021
5173413.0,-0.00773,-1.34447,0.00548,-4e-05,3e-05,6e-05,-0.0116,0.5737,0.01118,2e-05,0.00013,0.00013
5173418.0,-0.00411,0.72243,0.00535,-8e-05,3e-05,2e-05,-0.01613,-0.90646,0.01168,-0.00015,0.00013,0.00026
5173423.0,-0.01049,-1.27594,0.00586,-0.00018,3e-05,0.00011,-0.01305,0.61561,0.01182,-0.00027,0.00013,0.00017
5173428.0,0.00198,2.49444,0.00547,-0.00016,3e-05,0.0,-0.00563,1.48427,0.0112,-0.00033,0.00013,3e-05
5173433.0,-0.00079,-0.55322,0.00501,-0.00017,3e-05,0.0,-0.0175,-2.37444,0.01183,-0.0005,0.00013,0.00031
5173438.0,-0.00539,-0.92081,0.00504,-0.00022,3e-05,3e-05,-0.01086,1.32803,0.01173,-0.0006,0.00013,0.00012
