timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5824994.0,-0.0017,-1.38723,0.0043,0.00109,3e-05,0.0,-0.02055,-3.43955,0.0127,0.00059,0.00021,0.00042
5824999.0,-0.00322,-0.30371,0.00419,0.00105,3e-05,1e-05,-0.01049,2.01272,0.01247,0.00048,0.00021,0.00011
5825004.0,0.00127,0.89685,0.0039,0.00105,3e-05,0.0,-0.01459,-0.81979,0.01269,0.00033,0.00021,0.00021
5825009.0,-0.00875,-2.00282,0.00438,0.00096,3e-05,8e-05,-0.01574,-0.22958,0.01299,0.00017,0.00021,0.00025
5825014.0,0.00336,2.42117,0.00428,0.00098,3e-05,1e-05,-0.01041,1.06432,0.01273,7e-05,0.00021,0.00011
5825019.0,-0.00104,-0.88026,0.00396,0.00096,3e-05,0.0,-0.02326,-2.56981,0.01379,-0.00017,0.00021,0.00054
5825024.0,-0.00497,-0.7849,0.00406,0.0009,3e-05,2e-05,-0.01453,1.74586,0.01386,-0.00031,0.00021,0.00021
5825029.0,0.0009,1.17295,0.00374,0.0009,3e-05,0.0,-0.01451,0.00381,0.01393,-0.00045,0.00021,0.00021
5825034.0,-0.00675,-1.52939,0.00404,0.00082,3e-05,5e-05,-0.01204,0.49508,0.01374,-0.00057,0.00021,0.00014
5825039.0,0.00517,2.38509,0.00415,0.00087,3e-05,3e-05,-0.00703,1.00089,0.01307,-0.00063,0.00021,5e-05
5825044.0,-0.0006,-1.15476,0.0038,0.00085,3e-05,0.0,-0.022,-2.99218,0.01396,-0.00085,0.00021,0.00048
5825049.0,-0.00458,-0.79533,0.00388,0.0008,3e-05,2e-05,-0.01332,1.73545,0.0139,-0.00097,0.00021,0.00018
5825054.0,-0.00108,0.69908,0.0036,0.00078,3e-05,0.0,-0.02061,-1.4584,0.01457,-0.00117,0.00021,0.00042
5825059.0,-0.0097,-1.7234,0.00421,0.00067,3e-05,9e-05,-0.01918,0.28599,0.01503,-0.00135,0.00021,0.00037
5825064.0,0.00259,2.45682,0.00405,0.00069,3e-05,1e-05,-0.01331,1.1743,0.01486,-0.00147,0.00021,0.00018
5825069.0,-0.00173,-0.86356,0.00381,0.00067,3e-05,0.0,-0.02575,-2.48887,0.01595,-0.00171,0.00022,0.00066
5825074.0,-0.00793,-1.24,0.00423,0.00058,3e-05,6e-05,-0.02198,0.75531,0.01655,-0.00191,0.00022,0.00048
5825079.0,-0.00522,0.54181,0.00433,0.00053,3e-05,3e-05,-0.02819,-1.24345,0.01771,-0.00218,0.00022,0.00079
5825084.0,-0.01221,-1.39816,0.00511,0.0004,3e-05,0.00015,-0.02405,0.82963,0.01835,-0.0024,0.00022,0.00058
5825089.0,0.00393,3.2282,0.005,0.00043,3e-05,2e-05,-0.014,2.00926,0.01791,-0.00251,0.00022,0.0002
5825094.0,0.00183,-0.419,0.00468,0.00045,3e-05,0.0,-0.02455,-2.11103,0.01858,-0.00273,0.00023,0.0006
5825099.0,-0.00475,-1.31666,0.00469,0.0004,3e-05,2e-05,-0.01895,1.12176,0.01861,-0.00289,0.00023,0.00036
5825104.0,0.00353,1.65581,0.00457,0.00043,3e-05,1e-05,-0.01644,0.50074,0.0184,-0.00303,0.00023,0.00027
5825109.0,-0.0056,-1.82629,0.00467,0.00037,3e-05,3e-05,-0.01526,0.23601,0.01808,-0.00315,0.00023,0.00023
5825114.0,0.00632,2.3843,0.00484,0.00043,3e-05,4e-05,0.01076,5.20336,0.01735,-0.00301,0.00022,0.00012
5825119.0,0.00514,-0.23589,0.00487,0.00047,3e-05,3e-05,-0.00436,-3.02286,0.01605,-0.00303,0.00022,2e-05
5825124.0,-0.00419,-1.86506,0.0048,0.00043,3e-05,2e-05,-0.00448,-0.0248,0.01489,-0.00304,0.00022,2e-05
5825129.0,0.00405,1.6464,0.00472,0.00046,3e-05,2e-05,-0.00537,-0.1775,0.01394,-0.00306,0.00022,3e-05
5825134.0,-0.00399,-1.60657,0.00465,0.00042,3e-05,2e-05,-0.00358,0.35855,0.01291,-0.00307,0.00022,1e-05
5825139.0,-0.0005,0.69723,0.00424,0.00041,3e-05,0.0,0.0105,2.81613,0.01267,-0.00293,0.00022,0.00011
5825144.0,0.00024,0.14853,0.00384,0.00041,3e-05,0.0,-0.00096,-2.29185,0.01149,-0.00291,0.00021,0.0
5825149.0,-0.00739,-1.52541,0.00419,0.00033,3e-05,5e-05,0.00035,0.26182,0.01038,-0.00288,0.00021,0.0
5825154.0,0.00241,1.95822,0.00401,0.00035,3e-05,1e-05,-0.00112,-0.29448,0.00945,-0.00286,0.00021,0.0
5825159.0,-0.00427,-1.33585,0.00404,0.0003,3e-05,2e-05,-0.01843,-3.46162,0.01035,-0.00302,0.00021,0.00034
5825164.0,-0.0043,-0.00468,0.00406,0.00026,3e-05,2e-05,-0.00624,2.4372,0.00994,-0.00305,0.00021,4e-05
5825169.0,-0.00194,0.47125,0.00385,0.00024,3e-05,0.0,-0.01408,-1.56733,0.01035,-0.00316,0.00021,0.0002
5825174.0,-0.01052,-1.71616,0.00452,0.00013,3e-05,0.00011,-0.01311,0.19416,0.01063,-0.00326,0.00021,0.00017
5825179.0,0.00203,2.50962,0.00427,0.00015,3e-05,0.0,-0.0076,1.10241,0.01033,-0.0033,0.0002,6e-05
5825184.0,-0.00223,-0.8517,0.00407,0.00012,3e-05,0.0,-0.01871,-2.22258,0.01116,-0.00346,0.0002,0.00035
5825189.0,-0.00603,-0.75919,0.00426,6e-05,3e-05,4e-05,-0.00997,1.7485,0.01104,-0.00352,0.0002,0.0001
5825194.0,-0.00108,0.98933,0.00394,5e-05,3e-05,0.0,-0.01374,-0.75457,0.01131,-0.00363,0.0002,0.00019
5825199.0,-0.00857,-1.49763,0.00441,-4e-05,3e-05,7e-05,-0.01093,0.56101,0.01128,-0.0037,0.0002,0.00012
5825204.0,0.00381,2.47613,0.00435,0.0,3e-05,1e-05,-0.00559,1.06952,0.01071,-0.00372,0.0002,3e-05
5825209.0,-0.00064,-0.88964,0.00398,-0.0,3e-05,0.0,-0.01876,-2.63383,0.01151,-0.00387,0.0002,0.00035
5825214.0,-0.0058,-1.03172,0.00416,-6e-05,3e-05,3e-05,-0.01361,1.02856,0.01172,-0.00397,0.0002,0.00019
5825219.0,0.00034,1.22739,0.00378,-6e-05,3e-05,0.0,-0.01513,-0.30266,0.01206,-0.00408,0.0002,0.00023
5825224.0,-0.00731,-1.53015,0.00413,-0.00013,3e-05,5e-05,-0.0121,0.60457,0.01207,-0.00416,0.0002,0.00015
5825229.0,0.00617,2.69517,0.00433,-7e-05,3e-05,4e-05,-0.00474,1.47304,0.01133,-0.00416,0.00019,2e-05
5825234.0,0.00385,-0.46363,0.00428,-3e-05,3e-05,1e-05,-0.01621,-2.29434,0.01182,-0.00428,0.00019,0.00026
5825239.0,-0.003,-1.37014,0.00416,-6e-05,3e-05,1e-05,-0.01122,0.99845,0.01176,-0.00435,0.00019,0.00013
5825244.0,0.00285,1.1695,0.00403,-3e-05,3e-05,1e-05,-0.01106,0.03054,0.01169,-0.00442,0.00019,0.00012
5825249.0,-0.0051,-1.58883,0.00413,-8e-05,3e-05,3e-05,-0.00842,0.52814,0.01136,-0.00446,0.00019,7e-05
5825254.0,0.00936,2.89191,0.00466,2e-05,3e-05,9e-05,0.02106,5.897,0.01233,-0.0042,0.00019,0.00044
5825259.0,0.00788,-0.29582,0.00498,9e-05,3e-05,6e-05,0.00861,-2.49016,0.01196,-0.00408,0.00019,7e-05
5825264.0,0.00056,-1.4633,0.00454,0.0001,3e-05,0.0,0.00903,0.08594,0.01167,-0.00395,0.00019,8e-05
5825269.0,0.00842,1.57111,0.00493,0.00018,3e-05,7e-05,0.00873,-0.06032,0.01138,-0.00382,0.00019,8e-05
5825274.0,-0.00017,-1.71791,0.00445,0.00018,3e-05,0.0,0.00919,0.09115,0.01116,-0.00369,0.00019,8e-05
5825279.0,0.00417,0.86717,0.00442,0.00022,3e-05,2e-05,0.02407,2.9753,0.01245,-0.00341,0.0002,0.00058
5825284.0,0.00443,0.05248,0.00442,0.00026,3e-05,2e-05,0.01302,-2.20839,0.01251,-0.00325,0.0002,0.00017
5825289.0,-0.00495,-1.87542,0.00447,0.00021,3e-05,2e-05,0.01114,-0.37605,0.01237,-0.0031,0.0002,0.00012
5825294.0,0.00472,1.93267,0.0045,0.00025,3e-05,2e-05,0.01049,-0.13024,0.01218,-0.00297,0.0002,0.00011
5825299.0,-0.0023,-1.40253,0.00428,0.00023,3e-05,1e-05,0.01252,0.40554,0.01222,-0.00281,0.0002,0.00016
5825304.0,0.00107,0.67379,0.00396,0.00024,3e-05,0.0,0.02517,2.53092,0.01351,-0.00253,0.0002,0.00063
5825309.0,0.00047,-0.12122,0.00361,0.00024,3e-05,0.0,0.0102,-2.99421,0.01318,-0.00241,0.0002,0.0001
5825314.0,-0.0085,-1.79363,0.0041,0.00015,3e-05,7e-05,0.00667,-0.70643,0.01253,-0.00231,0.0002,4e-05
5825319.0,0.00157,2.01531,0.00385,0.00017,3e-05,0.0,0.00644,-0.04586,0.01192,-0.00223,0.0002,4e-05
5825324.0,-0.0039,-1.09505,0.00385,0.00012,3e-05,2e-05,-0.01009,-3.30609,0.01174,-0.00231,0.0002,0.0001
5825329.0,-0.00637,-0.49365,0.0041,6e-05,3e-05,4e-05,-0.00037,1.94379,0.0106,-0.00229,0.0002,0.0
5825334.0,-0.00133,1.00846,0.00383,5e-05,3e-05,0.0,-0.00338,-0.60296,0.00988,-0.0023,0.0002,1e-05
5825339.0,-0.01493,-2.72098,0.00494,-0.0001,3e-05,0.00022,-0.0109,-1.5022,0.00998,-0.00238,0.00019,0.00012
5825344.0,-0.00169,2.64747,0.00461,-0.00012,3e-05,0.0,-0.00363,1.45231,0.00935,-0.0024,0.00019,1e-05
5825349.0,-0.00438,-0.53785,0.00459,-0.00016,3e-05,2e-05,-0.01541,-2.35486,0.00995,-0.00253,0.00019,0.00024
5825354.0,-0.0092,-0.96235,0.00505,-0.00025,3e-05,8e-05,-0.00873,1.33526,0.00983,-0.00259,0.00019,8e-05
5825359.0,-0.0026,1.32018,0.0048,-0.00028,3e-05,1e-05,-0.01086,-0.42586,0.00993,-0.00267,0.00019,0.00012
5825364.0,-0.01001,-1.48385,0.00533,-0.00037,3e-05,0.0001,-0.00644,0.88489,0.00958,-0.00271,0.00019,4e-05
5825369.0,0.00517,3.0363,0.00531,-0.00032,3e-05,3e-05,0.00219,1.72434,0.00884,-0.00266,0.00019,0.0
5825374.0,0.00296,-0.44183,0.00507,-0.00029,3e-05,1e-05,-0.01027,-2.49077,0.00899,-0.00274,0.00018,0.00011
5825379.0,-0.00386,-1.36401,0.00495,-0.00032,3e-05,1e-05,-0.00595,0.86452,0.00868,-0.00277,0.00018,4e-05
5825384.0,0.00582,1.93625,0.00504,-0.00026,3e-05,3e-05,-0.00282,0.62434,0.0081,-0.00277,0.00018,1e-05
5825389.0,-0.00253,-1.6704,0.00479,-0.00028,3e-05,1e-05,0.00076,0.71667,0.00736,-0.00273,0.00018,0.0
5825394.0,0.00944,2.394,0.00525,-0.00019,3e-05,9e-05,0.02587,5.02161,0.00921,-0.00245,0.00019,0.00067
5825399.0,0.00675,-0.53773,0.0054,-0.00012,3e-05,5e-05,0.0108,-3.0125,0.00937,-0.00231,0.00019,0.00012
5825404.0,-0.00173,-1.69563,0.00504,-0.00013,3e-05,0.0,0.01097,0.03341,0.00953,-0.00218,0.00019,0.00012
5825409.0,0.00651,1.64796,0.00518,-7e-05,3e-05,4e-05,0.01037,-0.12034,0.00962,-0.00206,0.00018,0.00011
5825414.0,-0.00317,-1.93616,0.00498,-0.0001,3e-05,1e-05,0.00872,-0.3309,0.00953,-0.00195,0.00018,8e-05
5825419.0,0.00766,2.16682,0.00525,-2e-05,3e-05,6e-05,0.03111,4.47815,0.01168,-0.00162,0.00019,0.00097
5825424.0,0.00758,-0.01638,0.00548,6e-05,3e-05,6e-05,0.01907,-2.4065,0.01242,-0.00141,0.0002,0.00036
5825429.0,-0.00346,-2.20808,0.00528,2e-05,3e-05,1e-05,0.01456,-0.90216,0.01264,-0.00125,0.0002,0.00021
5825434.0,0.00497,1.68651,0.00525,7e-05,3e-05,2e-05,0.01158,-0.59664,0.01253,-0.00112,0.0002,0.00013
5825439.0,-0.00214,-1.4224,0.00494,5e-05,3e-05,0.0,0.01341,0.36685,0.01262,-0.00098,0.0002,0.00018
5825444.0,0.00372,1.17104,0.00482,9e-05,3e-05,1e-05,0.02976,3.26868,0.01433,-0.00067,0.0002,0.00089
