timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
4974843.0,0.00033,-0.28526,0.00221,0.00316,0.00962,0.0,0.01199,0.67189,0.01492,0.03445,0.00903,0.00014
4974848.0,0.00473,0.88023,0.00246,0.00317,0.00952,2e-05,0.01307,0.21681,0.01474,0.03423,0.00894,0.00017
4974853.0,0.00166,-0.61309,0.00238,0.00316,0.00942,0.0,0.00515,-1.58548,0.01378,0.03394,0.00886,3e-05
4974858.0,-0.00064,-0.45975,0.0022,0.00312,0.00933,0.0,0.0082,0.61136,0.01322,0.03369,0.00878,7e-05
4974863.0,0.00169,0.46424,0.00215,0.0031,0.00924,0.0,0.00767,-0.10683,0.01267,0.03343,0.0087,6e-05
4974868.0,-0.00106,-0.54834,0.00204,0.00306,0.00914,0.0,0.00902,0.27029,0.0123,0.03318,0.00862,8e-05
4974873.0,0.00437,1.08622,0.00228,0.00308,0.00905,2e-05,0.01978,2.15088,0.01305,0.03305,0.00853,0.00039
4974878.0,0.00352,-0.17016,0.0024,0.00308,0.00896,1e-05,0.01379,-1.19676,0.01312,0.03285,0.00845,0.00019
4974883.0,0.00013,-0.67798,0.00217,0.00305,0.00887,0.0,0.01375,-0.0092,0.01319,0.03266,0.00837,0.00019
4974888.0,0.00237,0.44692,0.00219,0.00304,0.00878,1e-05,0.01182,-0.38542,0.01305,0.03246,0.00829,0.00014
4974893.0,-0.00134,-0.74168,0.00211,0.003,0.0087,0.0,0.01054,-0.25573,0.0128,0.03224,0.00821,0.00011
4974898.0,0.00325,0.91777,0.00222,0.003,0.00861,1e-05,0.02043,1.97788,0.01356,0.03212,0.00813,0.00042
4974903.0,0.04508,8.36593,0.00651,0.00342,0.00854,0.00203,0.07584,11.08276,0.01979,0.03256,0.00807,0.00575
4974908.0,0.04063,-0.88909,0.00992,0.0038,0.00847,0.00165,0.0723,-0.70779,0.02504,0.03295,0.008,0.00523
4974913.0,0.26901,45.67473,0.03583,0.00645,0.00907,0.07236,-0.14662,-43.78533,0.0372,0.03116,0.00824,0.0215
4974918.0,0.47244,40.686,0.07949,0.01111,0.01111,0.2232,-0.30133,-30.94071,0.06361,0.02783,0.00924,0.0908
4974923.0,0.65343,36.1981,0.13688,0.01753,0.01504,0.42697,-0.40735,-21.20389,0.09799,0.02348,0.011,0.16593
4974928.0,0.81423,32.16113,0.20462,0.0255,0.02111,0.66298,-0.44684,-7.89936,0.13287,0.01878,0.01306,0.19967
4974933.0,0.95688,28.53017,0.27985,0.03481,0.02941,0.91563,-0.43131,3.10708,0.16271,0.01428,0.01492,0.18603
4974938.0,1.0,8.62319,0.35186,0.04446,0.03824,1.0,-0.37945,10.37146,0.18439,0.01034,0.01629,0.14398
4974943.0,1.0,0.0,0.41667,0.05402,0.04681,1.0,-0.31406,13.07833,0.19735,0.0071,0.01715,0.09863
4974948.0,1.0,0.0,0.47501,0.06348,0.05511,1.0,-0.23893,15.02615,0.20151,0.00463,0.01758,0.05709
4974953.0,1.0,0.0,0.52751,0.07284,0.06316,1.0,-0.17573,12.6393,0.19893,0.00283,0.01772,0.03088
4974958.0,1.0,0.0,0.57476,0.08212,0.07095,1.0,-0.10963,13.21973,0.19,0.00171,0.01767,0.01202
4974963.0,0.99422,-1.15633,0.6167,0.09124,0.07839,0.98847,-0.047,12.52702,0.1757,0.00122,0.01751,0.00221
4974968.0,0.97663,-3.51692,0.6527,0.10009,0.08529,0.95381,0.00098,9.59521,0.15823,0.00122,0.01734,0.0
4974973.0,0.95212,-4.90185,0.68264,0.10861,0.09156,0.90654,0.05353,10.50936,0.14776,0.00174,0.01719,0.00287
4974978.0,0.92074,-6.27695,0.70645,0.11673,0.0971,0.84776,0.09239,7.77366,0.14222,0.00265,0.0171,0.00854
4974983.0,0.88541,-7.06688,0.72434,0.12442,0.10192,0.78394,0.13689,8.89905,0.14169,0.00399,0.01711,0.01874
4974988.0,0.84622,-7.8373,0.73653,0.13164,0.10601,0.71609,0.17286,7.1947,0.14481,0.00568,0.01721,0.02988
4974993.0,0.80291,-8.66166,0.74317,0.13835,0.10937,0.64467,0.19369,4.16517,0.1497,0.00756,0.01739,0.03752
4974998.0,0.68251,-24.07999,0.7371,0.14379,0.11118,0.46582,0.08519,-21.7005,0.14324,0.00833,0.01727,0.00726
