timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6009784.0,-0.00272,-1.54944,0.00541,0.00235,4e-05,1e-05,-0.01348,0.98195,0.01151,-0.00275,0.00036,0.00018
6009789.0,0.00185,0.91342,0.00505,0.00235,4e-05,0.0,-0.01788,-0.88075,0.01215,-0.0029,0.00036,0.00032
6009794.0,-0.00301,-0.97145,0.00485,0.00229,4e-05,1e-05,-0.00899,1.77799,0.01183,-0.00296,0.00035,8e-05
6009799.0,0.00797,2.19698,0.00516,0.00235,4e-05,6e-05,-0.00592,0.615,0.01124,-0.00299,0.00035,4e-05
6009804.0,0.005,-0.59569,0.00515,0.00238,4e-05,2e-05,-0.017,-2.21702,0.01182,-0.00313,0.00035,0.00029
6009809.0,0.00106,-0.78773,0.00474,0.00236,4e-05,0.0,-0.00616,2.16803,0.01125,-0.00316,0.00035,4e-05
6009814.0,0.00649,1.08657,0.00491,0.0024,4e-05,4e-05,-0.00931,-0.63037,0.01106,-0.00322,0.00034,9e-05
6009819.0,0.0011,-1.07811,0.00453,0.00239,4e-05,0.0,0.00078,2.01825,0.01003,-0.00318,0.00034,0.0
6009824.0,0.0142,2.62051,0.0055,0.00251,4e-05,0.0002,0.0296,5.76371,0.01199,-0.00285,0.00035,0.00088
6009829.0,0.01051,-0.73753,0.006,0.00259,4e-05,0.00011,0.01256,-3.40718,0.01204,-0.0027,0.00035,0.00016
6009834.0,0.00209,-1.68432,0.00561,0.00259,4e-05,0.0,0.01416,0.31997,0.01226,-0.00253,0.00034,0.0002
6009839.0,0.00739,1.05998,0.00579,0.00263,4e-05,5e-05,0.01082,-0.66872,0.01211,-0.0024,0.00034,0.00012
6009844.0,-0.00327,-2.13267,0.00554,0.00257,4e-05,1e-05,0.00856,-0.45079,0.01176,-0.00229,0.00034,7e-05
6009849.0,0.00903,2.45929,0.00588,0.00264,4e-05,8e-05,0.03245,4.77704,0.01383,-0.00194,0.00035,0.00105
6009854.0,0.00459,-0.88803,0.00575,0.00266,4e-05,2e-05,0.01298,-3.8942,0.01374,-0.00179,0.00035,0.00017
6009859.0,-0.00195,-1.30643,0.00537,0.00261,4e-05,0.0,0.01647,0.69924,0.01401,-0.00161,0.00035,0.00027
6009864.0,0.00379,1.14729,0.00522,0.00262,4e-05,1e-05,0.01072,-1.15128,0.01368,-0.00148,0.00035,0.00011
6009869.0,-0.00523,-1.8048,0.00522,0.00255,4e-05,3e-05,0.0104,-0.0624,0.01336,-0.00136,0.00034,0.00011
6009874.0,0.00987,3.02018,0.00568,0.00262,4e-05,0.0001,0.0381,5.53944,0.01583,-0.00097,0.00036,0.00145
6009879.0,0.0066,-0.65294,0.00577,0.00266,4e-05,4e-05,0.01991,-3.6391,0.01624,-0.00076,0.00036,0.0004
6009884.0,-0.00275,-1.87069,0.00547,0.0026,4e-05,1e-05,0.01853,-0.27542,0.01647,-0.00057,0.00036,0.00034
6009889.0,0.00436,1.42262,0.00536,0.00262,4e-05,2e-05,0.01238,-1.22973,0.01606,-0.00044,0.00035,0.00015
6009894.0,-0.00476,-1.8241,0.0053,0.00255,4e-05,2e-05,0.01179,-0.11808,0.01563,-0.00032,0.00035,0.00014
