timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2875002.0,-0.1117,-28.33556,0.21523,-0.00051,0.06838,0.01248,0.14485,-17.21971,0.11661,0.01289,0.01117,0.02098
2875007.0,-0.20707,-19.07339,0.21441,-0.00257,0.06811,0.04288,0.0844,-12.09086,0.11339,0.0136,0.01111,0.00712
2875012.0,-0.01554,38.3052,0.19453,-0.0027,0.06743,0.00024,0.13063,9.2458,0.11511,0.01477,0.01113,0.01706
2875017.0,0.15237,33.58365,0.19031,-0.00115,0.06699,0.02322,0.17319,8.51207,0.12092,0.01636,0.01127,0.02999
2875022.0,0.02767,-24.94165,0.17405,-0.00086,0.06633,0.00077,0.08756,-17.12518,0.11758,0.01707,0.0112,0.00767
2875027.0,-0.06957,-19.44744,0.1636,-0.00155,0.06571,0.00484,0.02316,-12.8798,0.10814,0.01713,0.01109,0.00054
2875032.0,0.10727,35.36868,0.15797,-0.00046,0.06517,0.01151,0.065,8.36703,0.10383,0.01761,0.011,0.00422
2875037.0,0.27834,34.21368,0.17,0.00233,0.06528,0.07747,0.10325,7.65123,0.10377,0.01847,0.01097,0.01066
2875042.0,0.16221,-23.22678,0.16923,0.00392,0.06488,0.02631,0.03466,-13.71968,0.09686,0.01863,0.01086,0.0012
2875047.0,0.03156,-26.12977,0.15546,0.0042,0.06424,0.001,-0.04627,-16.18451,0.0918,0.01798,0.01079,0.00214
2875052.0,0.19484,32.65649,0.1594,0.00611,0.06395,0.03796,0.00632,10.51775,0.08325,0.01786,0.01068,4e-05
2875057.0,0.36254,33.54071,0.17971,0.00967,0.06456,0.13144,0.05048,8.83128,0.07997,0.01819,0.01059,0.00255
2875062.0,0.25217,-22.07521,0.18696,0.0121,0.06449,0.06359,-0.00874,-11.84281,0.07285,0.01792,0.01049,8e-05
2875067.0,0.11596,-27.24121,0.17986,0.01314,0.06395,0.01345,-0.08385,-15.02201,0.07395,0.0169,0.01049,0.00703
2875072.0,0.27653,32.11329,0.18952,0.01577,0.06399,0.07647,-0.02642,11.48607,0.0692,0.01647,0.0104,0.0007
2875077.0,0.45352,35.39727,0.21592,0.02015,0.06523,0.20568,0.02678,10.6393,0.06496,0.01657,0.0103,0.00072
2875082.0,0.35375,-19.95335,0.22971,0.02348,0.06567,0.12514,-0.02371,-10.09767,0.06083,0.01617,0.01021,0.00056
2875087.0,0.20392,-29.96538,0.22713,0.02529,0.06533,0.04158,-0.09866,-14.99009,0.06461,0.01502,0.01024,0.00973
2875092.0,0.34812,28.83953,0.23923,0.02852,0.0657,0.12119,-0.04337,11.05769,0.06249,0.01444,0.01017,0.00188
