timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2676382.0,0.0618,48.59934,0.16806,0.0342,0.03508,0.00382,0.28946,80.58627,0.20174,0.10185,0.05108,0.08379
2676387.0,0.30806,49.25201,0.18206,0.03694,0.03547,0.0949,0.17787,-22.31827,0.19935,0.10261,0.05063,0.03164
2676392.0,-0.15893,-93.39812,0.17974,0.03498,0.03549,0.02526,-0.21147,-77.86863,0.20056,0.09947,0.05109,0.04472
2676397.0,-0.1855,-5.31258,0.18032,0.03278,0.03561,0.03441,-0.10654,20.98705,0.19116,0.09741,0.05099,0.01135
2676402.0,0.0429,45.67856,0.16658,0.03288,0.03526,0.00184,0.26857,75.02218,0.1989,0.09912,0.05077,0.07213
2676407.0,0.28969,49.35799,0.17889,0.03544,0.03555,0.08392,0.15205,-23.30544,0.19422,0.09965,0.05029,0.02312
2676412.0,-0.17616,-93.17046,0.17862,0.03333,0.03563,0.03103,-0.23351,-77.11118,0.19815,0.09632,0.05087,0.05453
2676417.0,-0.20159,-5.08508,0.18091,0.03098,0.03582,0.04064,-0.12603,21.49598,0.19093,0.0941,0.05085,0.01588
2676422.0,0.04318,48.95498,0.16714,0.0311,0.03546,0.00186,0.2706,79.3269,0.1989,0.09586,0.05065,0.07323
2676427.0,0.29454,50.2717,0.17988,0.03374,0.03579,0.08676,0.15475,-23.17162,0.19449,0.09645,0.05017,0.02395
2676432.0,-0.17267,-93.44178,0.17916,0.03167,0.03585,0.02981,-0.23021,-76.9911,0.19806,0.09318,0.05072,0.053
2676437.0,-0.20596,-6.65857,0.18184,0.0293,0.03604,0.04242,-0.13088,19.86618,0.19134,0.09094,0.0507,0.01713
2676442.0,0.01678,44.54869,0.16533,0.02917,0.03568,0.00028,0.23928,74.0313,0.19613,0.09243,0.05041,0.05725
2676447.0,0.24656,45.95407,0.17346,0.03134,0.03579,0.06079,0.09577,-28.70123,0.1861,0.09246,0.04991,0.00917
2676452.0,-0.2162,-92.55108,0.17773,0.02887,0.03603,0.04674,-0.28338,-75.82936,0.19583,0.0887,0.05079,0.0803
2676457.0,-0.23117,-2.99335,0.18307,0.02627,0.03633,0.05344,-0.16906,22.86318,0.19315,0.08612,0.05094,0.02858
2676462.0,0.01116,48.46555,0.16588,0.02612,0.03597,0.00012,0.23624,81.05974,0.19746,0.08763,0.05065,0.05581
2676467.0,0.26728,51.22368,0.17602,0.02853,0.03618,0.07144,0.11116,-25.01603,0.18883,0.08786,0.05015,0.01236
2676472.0,-0.19843,-93.1417,0.17826,0.02626,0.03633,0.03937,-0.27011,-76.25473,0.19696,0.08428,0.0509,0.07296
2676477.0,-0.22136,-4.5858,0.18257,0.02378,0.03656,0.049,-0.16539,20.94421,0.1938,0.08178,0.051,0.02735
2676482.0,0.02999,50.26897,0.16731,0.02385,0.0362,0.0009,0.25218,83.51381,0.19964,0.08349,0.05078,0.06359
2676487.0,0.2847,50.94253,0.17905,0.02645,0.0365,0.08105,0.12169,-26.09654,0.19184,0.08387,0.05028,0.01481
2676492.0,-0.18367,-93.67368,0.17951,0.02435,0.03657,0.03373,-0.2614,-76.61835,0.1988,0.08042,0.05095,0.06833
2676497.0,-0.21568,-6.40192,0.18313,0.02195,0.03677,0.04652,-0.16707,18.86579,0.19563,0.07794,0.05104,0.02791
2676502.0,0.0662,56.3765,0.17144,0.02239,0.03642,0.00438,0.28733,90.87973,0.2048,0.08004,0.05096,0.08256
2676507.0,0.31755,50.2692,0.18605,0.02535,0.03691,0.10084,0.15394,-26.67768,0.19971,0.08078,0.0505,0.0237
2676512.0,-0.15524,-94.55891,0.18297,0.02354,0.03686,0.0241,-0.23316,-77.41932,0.20306,0.07764,0.05097,0.05436
2676517.0,-0.1925,-7.4512,0.18392,0.02138,0.03695,0.03706,-0.14451,17.7283,0.1972,0.07541,0.05094,0.02088
2676522.0,0.08735,55.96953,0.17426,0.02204,0.03662,0.00763,0.05485,39.87387,0.18297,0.07521,0.05043,0.00301
2676527.0,0.33686,49.90223,0.19052,0.02519,0.03723,0.11347,-0.06414,-23.7985,0.17108,0.07382,0.05012,0.00411
2676532.0,-0.13899,-95.16889,0.18537,0.02355,0.03712,0.01932,-0.41939,-71.05081,0.19591,0.06888,0.052,0.17589
2676537.0,-0.18981,-10.16562,0.18581,0.02141,0.0372,0.03603,-0.31025,21.8287,0.20735,0.06509,0.05289,0.09625
2676542.0,0.09016,55.99574,0.17625,0.0221,0.03687,0.00813,-0.46342,-30.63458,0.23296,0.05981,0.0551,0.21476
2676547.0,0.33979,49.92507,0.1926,0.02528,0.03749,0.11546,-0.51046,-9.40703,0.26071,0.0541,0.05774,0.26057
2676552.0,-0.13735,-95.42865,0.18708,0.02365,0.03737,0.01887,-0.82434,-62.77644,0.31707,0.04532,0.06472,0.67953
2676557.0,-0.20501,-13.53161,0.18887,0.02136,0.03751,0.04203,-0.69321,26.2266,0.35468,0.03793,0.06942,0.48053
2676562.0,0.0353,48.06204,0.17351,0.0215,0.03714,0.00125,-0.23523,91.59415,0.34274,0.0352,0.06946,0.05534
2676567.0,0.28794,50.52878,0.18496,0.02417,0.03746,0.08291,-0.3045,-13.85379,0.33891,0.03181,0.06989,0.09272
2676572.0,-0.18444,-94.47544,0.1849,0.02208,0.03752,0.03402,-0.63752,-66.60402,0.36878,0.02511,0.07359,0.40644
2676577.0,-0.22652,-8.41656,0.18907,0.0196,0.03775,0.05131,-0.50048,27.40926,0.38195,0.01986,0.07556,0.25048
2676582.0,0.03037,51.37696,0.1732,0.0197,0.03737,0.00092,-0.04304,91.48739,0.34805,0.01923,0.07484,0.00185
2676587.0,0.28758,51.44321,0.18463,0.02238,0.0377,0.0827,-0.1346,-18.31135,0.32671,0.01769,0.07432,0.01812
2676592.0,-0.18555,-94.6256,0.18473,0.0203,0.03775,0.03443,-0.4845,-69.98121,0.34249,0.01267,0.07605,0.23474
2676597.0,-0.23097,-9.08529,0.18935,0.01779,0.03799,0.05335,-0.37329,22.24293,0.34557,0.00881,0.07675,0.13934
