timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2076266.0,0.10288,16.77644,0.08597,-0.01287,0.00942,0.01058,0.14751,22.84383,0.10751,-0.01349,0.0139,0.02176
2076271.0,0.21242,21.90774,0.09862,-0.01062,0.00982,0.04512,0.25379,21.25571,0.12214,-0.01082,0.01446,0.06441
2076276.0,-0.07042,-56.56736,0.0958,-0.01122,0.00976,0.00496,-0.06841,-64.44092,0.11677,-0.01139,0.01435,0.00468
2076281.0,0.06445,26.97305,0.09266,-0.01046,0.00972,0.00415,0.07435,28.5519,0.11252,-0.01054,0.01428,0.00553
2076286.0,0.15488,18.08713,0.09888,-0.00881,0.00989,0.02399,0.19623,24.37649,0.12089,-0.00847,0.01455,0.03851
2076291.0,0.25211,19.44625,0.11421,-0.0062,0.01046,0.06356,0.28958,18.6695,0.13776,-0.00549,0.01528,0.08386
2076296.0,-0.05123,-60.66805,0.10791,-0.00665,0.01037,0.00262,-0.05542,-68.99986,0.12953,-0.00599,0.01515,0.00307
2076301.0,0.04646,19.5378,0.10176,-0.00612,0.0103,0.00216,0.04561,20.2055,0.12114,-0.00547,0.01502,0.00208
2076306.0,0.11607,13.92238,0.1032,-0.00489,0.01034,0.01347,0.14385,19.6491,0.12341,-0.00398,0.01509,0.02069
2076311.0,0.21447,19.67899,0.11432,-0.0027,0.01071,0.046,0.24097,19.42434,0.13516,-0.00153,0.01553,0.05807
2076316.0,-0.08639,-60.17223,0.11153,-0.00354,0.01067,0.00746,-0.10068,-68.33131,0.13172,-0.00252,0.01547,0.01014
2076321.0,-0.0178,13.71805,0.10216,-0.00368,0.01056,0.00032,-0.03155,13.82603,0.1217,-0.00281,0.01532,0.001
2076326.0,0.03609,10.77946,0.09555,-0.00328,0.01047,0.0013,0.05144,16.59847,0.11467,-0.00227,0.0152,0.00265
2076331.0,0.13303,19.387,0.0993,-0.00192,0.01055,0.0177,0.14849,19.40983,0.11806,-0.00076,0.01527,0.02205
2076336.0,-0.16326,-59.25846,0.1057,-0.00353,0.0107,0.02665,-0.18638,-66.97394,0.12489,-0.00262,0.01546,0.03474
2076341.0,-0.09862,12.92915,0.10499,-0.00448,0.01068,0.00973,-0.12138,13.00065,0.12454,-0.00381,0.01544,0.01473
2076346.0,-0.04306,11.11151,0.09879,-0.00487,0.01059,0.00185,-0.03386,17.50365,0.11547,-0.00411,0.01529,0.00115
2076351.0,0.06065,20.74152,0.09498,-0.00421,0.01053,0.00368,0.07231,21.23326,0.11115,-0.00334,0.0152,0.00523
2076356.0,-0.22298,-56.72662,0.10778,-0.0064,0.01089,0.04972,-0.24943,-64.34624,0.12498,-0.0058,0.01564,0.06221
2076361.0,-0.13682,17.23352,0.11068,-0.00771,0.01095,0.01872,-0.16023,17.83859,0.12851,-0.00735,0.01572,0.02567
2076366.0,-0.05764,15.83576,0.10538,-0.00821,0.01086,0.00332,-0.0501,22.02668,0.12066,-0.00777,0.01558,0.00251
2076371.0,0.06286,24.10016,0.10113,-0.00749,0.0108,0.00395,0.07832,25.68445,0.11643,-0.00691,0.01549,0.00613
2076376.0,-0.21168,-54.90849,0.11218,-0.00954,0.01111,0.04481,-0.23216,-62.09751,0.128,-0.00917,0.01584,0.0539
2076381.0,-0.1204,18.25522,0.11301,-0.01065,0.01111,0.0145,-0.13521,19.39115,0.12872,-0.01043,0.01583,0.01828
2076386.0,-0.03595,16.89155,0.1053,-0.0109,0.01101,0.00129,-0.01993,23.05557,0.11785,-0.01052,0.01568,0.0004
2076391.0,0.08127,23.44238,0.1029,-0.00998,0.01098,0.0066,0.10338,24.66188,0.1164,-0.00938,0.01565,0.01069
2076396.0,-0.19405,-55.06395,0.11201,-0.01182,0.01121,0.03766,-0.21067,-62.81027,0.12583,-0.0114,0.01589,0.04438
2076401.0,-0.08738,21.33459,0.10955,-0.01257,0.01115,0.00764,-0.09522,23.08995,0.12277,-0.01223,0.0158,0.00907
2076406.0,0.01005,19.48587,0.0996,-0.01235,0.01104,0.0001,0.03243,25.53089,0.11373,-0.01179,0.01566,0.00105
2076411.0,0.1271,23.41007,0.10235,-0.01095,0.01112,0.01615,0.15428,24.36917,0.11779,-0.01013,0.01577,0.0238
2076416.0,-0.15432,-56.28403,0.10755,-0.01239,0.01121,0.02382,-0.16978,-64.81053,0.12299,-0.01172,0.01586,0.02882
2076421.0,-0.05758,19.3489,0.10255,-0.01284,0.01112,0.00332,-0.06478,20.9987,0.11717,-0.01225,0.01573,0.0042
2076426.0,0.03687,18.88897,0.09598,-0.01234,0.01103,0.00136,0.02951,18.85738,0.1084,-0.01184,0.01559,0.00087
2076431.0,0.14982,22.58984,0.10136,-0.01072,0.01118,0.02245,0.18595,31.28972,0.11615,-0.00986,0.01582,0.03458
2076436.0,-0.13384,-56.73185,0.10461,-0.01195,0.01122,0.01791,-0.17419,-72.02821,0.12196,-0.0115,0.01593,0.03034
2076441.0,-0.03768,19.23241,0.09792,-0.01221,0.01111,0.00142,-0.03282,28.27308,0.11304,-0.01171,0.01577,0.00108
