timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1451253.0,0.11431,-0.71266,0.12176,-0.03799,0.08917,0.01307,0.04769,1.07369,0.04833,0.02264,0.00286,0.00227
1451258.0,0.11642,0.42149,0.12123,-0.03645,0.08852,0.01355,0.04177,-1.18447,0.04768,0.02283,0.00284,0.00174
1451263.0,0.11423,-0.43757,0.12053,-0.03494,0.08785,0.01305,0.04821,1.28735,0.04773,0.02309,0.00281,0.00232
1451268.0,0.11613,0.37998,0.12009,-0.03343,0.0872,0.01349,0.04214,-1.21376,0.04717,0.02328,0.00279,0.00178
1451273.0,0.11231,-0.76343,0.11931,-0.03197,0.08653,0.01261,0.04737,1.04569,0.04719,0.02352,0.00277,0.00224
1451278.0,0.11456,0.4508,0.11884,-0.03051,0.08588,0.01313,0.04052,-1.37012,0.04652,0.02369,0.00274,0.00164
1451283.0,0.1107,-0.77314,0.11802,-0.0291,0.08522,0.01225,0.04584,1.06527,0.04646,0.02391,0.00272,0.0021
1451288.0,0.11292,0.44361,0.11751,-0.02768,0.08456,0.01275,0.04013,-1.14338,0.04582,0.02407,0.0027,0.00161
1451293.0,0.10902,-0.78041,0.11666,-0.02631,0.0839,0.01188,0.04542,1.05848,0.04578,0.02429,0.00267,0.00206
1451298.0,0.11157,0.5108,0.11615,-0.02493,0.08325,0.01245,0.03888,-1.30827,0.04509,0.02443,0.00265,0.00151
1451303.0,0.10832,-0.64914,0.11537,-0.0236,0.08259,0.01173,0.04372,0.96832,0.04495,0.02463,0.00263,0.00191
1451308.0,0.11075,0.48469,0.11491,-0.02225,0.08194,0.01226,0.03834,-1.07654,0.04429,0.02476,0.0026,0.00147
1451313.0,0.10738,-0.67336,0.11415,-0.02096,0.08128,0.01153,0.04422,1.1772,0.04429,0.02496,0.00258,0.00196
1451318.0,0.1097,0.46435,0.11371,-0.01965,0.08064,0.01203,0.03764,-1.31594,0.04362,0.02508,0.00255,0.00142
1451323.0,0.10588,-0.76477,0.11293,-0.0184,0.07999,0.01121,0.03054,-1.42036,0.04231,0.02514,0.00253,0.00093
1451328.0,0.10889,0.60145,0.11252,-0.01712,0.07935,0.01186,0.03865,1.62139,0.04195,0.02527,0.00251,0.00149
1451333.0,0.10639,-0.49858,0.11191,-0.01589,0.0787,0.01132,0.03352,-1.02536,0.0411,0.02536,0.00248,0.00112
1451338.0,0.10914,0.5501,0.11163,-0.01464,0.07807,0.01191,0.04124,1.54453,0.04112,0.02551,0.00246,0.0017
1451343.0,0.10533,-0.76303,0.111,-0.01344,0.07743,0.01109,0.03494,-1.26134,0.0405,0.02561,0.00244,0.00122
1451348.0,0.10654,0.24288,0.11056,-0.01224,0.07679,0.01135,0.04241,1.49389,0.04069,0.02578,0.00241,0.0018
1451353.0,0.10317,-0.67476,0.10982,-0.01108,0.07616,0.01064,0.03511,-1.46012,0.04013,0.02587,0.00239,0.00123
1451358.0,0.10406,0.17769,0.10924,-0.00993,0.07553,0.01083,0.04115,1.20935,0.04023,0.02602,0.00237,0.00169
1451363.0,0.10148,-0.51529,0.10847,-0.00882,0.07489,0.0103,0.03446,-1.33881,0.03966,0.02611,0.00235,0.00119
1451368.0,0.10199,0.10291,0.10782,-0.00771,0.07426,0.0104,0.0413,1.36818,0.03982,0.02626,0.00232,0.00171
1451373.0,0.09872,-0.655,0.10691,-0.00665,0.07363,0.00975,0.03396,-1.46757,0.03923,0.02634,0.0023,0.00115
1451378.0,0.09825,-0.09338,0.10604,-0.0056,0.073,0.00965,0.03997,1.20097,0.03931,0.02647,0.00228,0.0016
1451383.0,0.09592,-0.46598,0.10503,-0.00458,0.07237,0.0092,0.03218,-1.5571,0.03859,0.02653,0.00226,0.00104
1451388.0,0.09558,-0.06947,0.10409,-0.00358,0.07175,0.00913,0.03938,1.44045,0.03867,0.02666,0.00224,0.00155
1451393.0,0.09226,-0.6632,0.1029,-0.00262,0.07112,0.00851,0.03183,-1.51129,0.03799,0.02671,0.00222,0.00101
1451398.0,0.09104,-0.24431,0.10172,-0.00169,0.0705,0.00829,0.03711,1.05709,0.0379,0.02681,0.00219,0.00138
1451403.0,0.08986,-0.23512,0.10053,-0.00077,0.06987,0.00808,0.03004,-1.41428,0.03712,0.02685,0.00217,0.0009
1451408.0,0.0869,-0.59173,0.09917,0.00011,0.06925,0.00755,0.03515,1.022,0.03692,0.02693,0.00215,0.00124
1451413.0,0.08601,-0.179,0.09785,0.00097,0.06863,0.0074,0.02822,-1.38532,0.03605,0.02694,0.00213,0.0008
1451418.0,0.08476,-0.249,0.09654,0.0018,0.06801,0.00718,0.03351,1.05741,0.0358,0.02701,0.00211,0.00112
1451423.0,0.08357,-0.23813,0.09525,0.00262,0.0674,0.00698,0.02642,-1.41795,0.03486,0.027,0.00209,0.0007
1451428.0,0.0817,-0.3745,0.09389,0.00341,0.06679,0.00668,0.03237,1.1898,0.03461,0.02706,0.00207,0.00105
1451433.0,0.08142,-0.05673,0.09264,0.00419,0.06618,0.00663,0.0259,-1.29497,0.03374,0.02704,0.00205,0.00067
1451438.0,0.07889,-0.50534,0.09127,0.00494,0.06557,0.00622,0.0313,1.08061,0.03349,0.02709,0.00203,0.00098
1451443.0,0.07876,-0.02608,0.09002,0.00568,0.06497,0.0062,0.02488,-1.28371,0.03263,0.02706,0.00201,0.00062
1451448.0,0.07527,-0.69783,0.08854,0.00637,0.06437,0.00567,0.02951,0.92683,0.03232,0.02709,0.00199,0.00087
1451453.0,0.07539,0.02336,0.08723,0.00706,0.06377,0.00568,0.02323,-1.25643,0.03141,0.02705,0.00197,0.00054
1451458.0,0.07322,-0.43364,0.08583,0.00773,0.06317,0.00536,0.02883,1.11989,0.03115,0.02707,0.00195,0.00083
1451463.0,0.07415,0.18663,0.08466,0.00839,0.06259,0.0055,0.02205,-1.35655,0.03024,0.02702,0.00193,0.00049
1451468.0,0.07198,-0.43512,0.08339,0.00903,0.062,0.00518,0.02773,1.137,0.02999,0.02703,0.00191,0.00077
1451473.0,0.07254,0.11265,0.08231,0.00966,0.06142,0.00526,0.02181,-1.1838,0.02917,0.02697,0.00189,0.00048
1451478.0,0.0704,-0.42787,0.08112,0.01027,0.06084,0.00496,0.02748,1.13377,0.02901,0.02698,0.00187,0.00076
