timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2274981.0,-0.00171,-0.86278,0.00226,0.00193,0.00032,0.0,0.00349,2.54009,0.00614,0.0025,0.00011,1e-05
2274986.0,0.00075,0.49021,0.00211,0.00192,0.00032,0.0,-0.00697,-2.09067,0.00622,0.00241,0.00011,5e-05
2274991.0,-0.0028,-0.7084,0.00218,0.00187,0.00031,1e-05,0.0061,2.61285,0.00621,0.00245,0.00011,4e-05
2274996.0,-0.00194,0.17094,0.00215,0.00183,0.00031,0.0,-0.00643,-2.50506,0.00623,0.00236,0.00011,4e-05
2275001.0,-0.00519,-0.6498,0.00246,0.00176,0.00031,3e-05,0.00441,2.16765,0.00605,0.00238,0.00011,2e-05
2275006.0,-0.0035,0.33918,0.00256,0.00171,0.00031,1e-05,-0.00735,-2.3516,0.00618,0.00228,0.00011,5e-05
2275011.0,-0.006,-0.50026,0.0029,0.00163,0.0003,4e-05,0.0042,2.309,0.00598,0.0023,0.00011,2e-05
2275016.0,-0.00478,0.24396,0.00309,0.00157,0.0003,2e-05,-0.00814,-2.46743,0.0062,0.0022,0.00011,7e-05
2275021.0,-0.00656,-0.35597,0.00344,0.00149,0.0003,4e-05,0.00192,2.01119,0.00577,0.00219,0.00011,0.0
2275026.0,-0.00526,0.2585,0.00362,0.00142,0.0003,3e-05,-0.00799,-1.98197,0.00599,0.00209,0.00011,6e-05
2275031.0,-0.00468,0.11654,0.00373,0.00136,0.00029,2e-05,0.00663,2.92449,0.00606,0.00214,0.00011,4e-05
2275036.0,-0.00588,-0.24037,0.00394,0.00128,0.00029,3e-05,-0.00618,-2.56236,0.00607,0.00205,0.0001,4e-05
2275041.0,0.00226,1.62867,0.00377,0.00129,0.00029,1e-05,0.01163,3.56165,0.00662,0.00215,0.0001,0.00014
2275046.0,-0.00084,-0.62105,0.00348,0.00127,0.00029,0.0,-0.00075,-2.47487,0.00604,0.00212,0.0001,0.0
2275051.0,0.00445,1.05956,0.00358,0.0013,0.00028,2e-05,-0.01,-1.85144,0.00643,0.002,0.0001,0.0001
2275056.0,0.0011,-0.66995,0.00333,0.0013,0.00028,0.0,0.00408,2.81626,0.0062,0.00202,0.0001,2e-05
2275061.0,0.00619,1.01719,0.00362,0.00135,0.00028,4e-05,-0.00571,-1.95679,0.00615,0.00194,0.0001,3e-05
2275066.0,0.00206,-0.82509,0.00346,0.00136,0.00027,0.0,0.00732,2.60635,0.00627,0.002,0.0001,5e-05
2275071.0,0.00762,1.1112,0.00388,0.00142,0.00027,6e-05,-3e-05,-1.47094,0.00564,0.00198,0.0001,0.0
2275076.0,0.00275,-0.9743,0.00376,0.00143,0.00027,1e-05,0.01179,2.36447,0.00626,0.00207,0.0001,0.00014
2275081.0,0.00534,0.51751,0.00392,0.00147,0.00027,3e-05,-0.00125,-2.60919,0.00576,0.00204,0.0001,0.0
2275086.0,0.0007,-0.92714,0.0036,0.00147,0.00026,0.0,0.0107,2.39122,0.00625,0.00213,0.0001,0.00011
2275091.0,0.00177,0.21425,0.00342,0.00147,0.00026,0.0,-0.00184,-2.50919,0.00581,0.00209,0.0001,0.0
2275096.0,-0.00248,-0.85106,0.00332,0.00143,0.00026,1e-05,0.01018,2.40455,0.00625,0.00217,0.0001,0.0001
2275101.0,-0.00049,0.39956,0.00304,0.00141,0.00026,0.0,-0.00173,-2.38184,0.0058,0.00213,0.0001,0.0
2275106.0,-0.00334,-0.57052,0.00307,0.00136,0.00025,1e-05,0.00928,2.20211,0.00614,0.0022,0.0001,9e-05
2275111.0,-0.0024,0.18737,0.003,0.00132,0.00025,1e-05,-0.00155,-2.16528,0.00568,0.00216,0.0001,0.0
2275116.0,-0.00388,-0.29638,0.00309,0.00127,0.00025,2e-05,0.01065,2.43882,0.00618,0.00225,0.0001,0.00011
2275121.0,-0.00346,0.08453,0.00313,0.00123,0.00025,1e-05,-0.00315,-2.75997,0.00588,0.00219,0.0001,1e-05
2275126.0,-0.00076,0.54046,0.00289,0.00121,0.00024,0.0,0.01343,3.31584,0.00663,0.00231,0.0001,0.00018
