timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
9966471.0,-0.02778,-10.93591,0.03856,-0.00427,0.00338,0.00077,-0.02166,-7.86059,0.02568,-0.00146,0.00141,0.00047
9966476.0,0.07685,20.92624,0.04239,-0.00346,0.00341,0.00591,0.05041,14.41405,0.02815,-0.00094,0.00142,0.00254
9966481.0,-0.00151,-15.67253,0.0383,-0.00344,0.00337,0.0,0.00232,-9.61708,0.02557,-0.00091,0.0014,1e-05
9966486.0,-0.02325,-4.34843,0.03679,-0.00363,0.00334,0.00054,-0.01553,-3.56954,0.02457,-0.00105,0.00139,0.00024
9966491.0,-0.08716,-12.78112,0.04183,-0.00447,0.00338,0.0076,-0.05334,-7.56376,0.02744,-0.00158,0.00141,0.00285
9966496.0,0.00597,18.62571,0.03824,-0.00436,0.00335,4e-05,0.00311,11.29171,0.02501,-0.00153,0.00139,1e-05
9966501.0,-0.062,-13.59458,0.04062,-0.00494,0.00335,0.00384,-0.04321,-9.26438,0.02683,-0.00195,0.0014,0.00187
9966506.0,-0.04701,2.99718,0.04126,-0.00536,0.00333,0.00221,-0.02968,2.70628,0.02711,-0.00222,0.00139,0.00088
9966511.0,-0.0846,-7.51797,0.04559,-0.00615,0.00336,0.00716,-0.05749,-5.56308,0.03015,-0.00278,0.0014,0.00331
9966516.0,0.02683,22.28607,0.04372,-0.00582,0.00334,0.00072,0.0183,15.15892,0.02897,-0.00257,0.00139,0.00034
9966521.0,-0.02059,-9.48273,0.0414,-0.00597,0.0033,0.00042,-0.01658,-6.97654,0.02773,-0.00271,0.00138,0.00027
9966526.0,0.03383,10.88251,0.04065,-0.00557,0.00329,0.00114,0.01551,6.41787,0.02651,-0.00252,0.00137,0.00024
9966531.0,0.00841,-5.08353,0.03742,-0.00543,0.00326,7e-05,0.00338,-2.42616,0.02419,-0.00247,0.00136,1e-05
9966536.0,0.12359,23.03695,0.04604,-0.00414,0.00339,0.01528,0.07407,14.13814,0.02918,-0.0017,0.0014,0.00549
9966541.0,0.04717,-15.2843,0.04615,-0.00363,0.00338,0.00223,0.02899,-9.01586,0.02916,-0.00139,0.0014,0.00084
9966546.0,0.03837,-1.76004,0.04537,-0.00321,0.00336,0.00147,0.02576,-0.64679,0.02882,-0.00112,0.00139,0.00066
9966551.0,-0.0198,-11.63506,0.04282,-0.00338,0.00333,0.00039,-0.01541,-8.23301,0.02748,-0.00126,0.00138,0.00024
9966556.0,0.07013,17.98611,0.04555,-0.00264,0.00335,0.00492,0.04627,12.33614,0.02936,-0.00079,0.00139,0.00214
9966561.0,-0.0154,-17.10485,0.04253,-0.00277,0.00332,0.00024,-0.01272,-11.79808,0.0277,-0.00091,0.00138,0.00016
9966566.0,-0.02939,-2.79868,0.04122,-0.00304,0.00329,0.00086,-0.02396,-2.24803,0.02732,-0.00114,0.00137,0.00057
9966571.0,-0.07941,-10.00339,0.04504,-0.0038,0.00332,0.00631,-0.05207,-5.62205,0.0298,-0.00165,0.00138,0.00271
9966576.0,0.01356,18.5928,0.04189,-0.00363,0.00329,0.00018,0.00468,11.34966,0.02728,-0.00158,0.00137,2e-05
9966581.0,-0.0833,-19.37074,0.04603,-0.00442,0.00332,0.00694,-0.05377,-11.69078,0.02993,-0.00211,0.00138,0.00289
9966586.0,-0.12556,-8.45212,0.05398,-0.00563,0.00343,0.01577,-0.08499,-6.24378,0.03544,-0.00294,0.00143,0.00722
9966591.0,-0.18149,-11.18676,0.06673,-0.00739,0.0037,0.03294,-0.12328,-7.65719,0.04422,-0.00414,0.00156,0.0152
9966596.0,-0.07966,20.36723,0.06803,-0.00811,0.00371,0.00635,-0.05268,14.12004,0.04507,-0.00462,0.00157,0.00278
9966601.0,-0.16427,-16.92353,0.07765,-0.00968,0.00391,0.02699,-0.11053,-11.56959,0.05162,-0.00568,0.00166,0.01222
9966606.0,-0.19454,-6.05264,0.08934,-0.01153,0.00421,0.03784,-0.12564,-3.02236,0.05902,-0.00688,0.00179,0.01579
9966611.0,-0.23514,-8.1211,0.10392,-0.01376,0.00466,0.05529,-0.14869,-4.60925,0.06798,-0.0083,0.00196,0.02211
9966616.0,-0.12664,21.69978,0.10619,-0.01489,0.00473,0.01604,-0.0819,13.35638,0.06938,-0.00904,0.002,0.00671
9966621.0,-0.19089,-12.84991,0.11466,-0.01665,0.00499,0.03644,-0.11995,-7.60888,0.07443,-0.01015,0.0021,0.01439
9966626.0,-0.17616,2.94694,0.12081,-0.01825,0.00519,0.03103,-0.11462,1.06641,0.07845,-0.01119,0.00218,0.01314
9966631.0,-0.18682,-2.13123,0.12741,-0.01993,0.00542,0.0349,-0.1236,-1.79709,0.08297,-0.01232,0.00229,0.01528
9966636.0,-0.05597,26.16866,0.12027,-0.02029,0.00537,0.00313,-0.03546,17.62758,0.07822,-0.01255,0.00227,0.00126
9966641.0,-0.11821,-12.44809,0.12006,-0.02127,0.00541,0.01397,-0.07952,-8.8104,0.07835,-0.01322,0.00229,0.00632
9966646.0,-0.11176,1.28954,0.11923,-0.02218,0.00544,0.01249,-0.07113,1.67693,0.07762,-0.0138,0.0023,0.00506
9966651.0,-0.12807,-3.26181,0.12012,-0.02323,0.0055,0.0164,-0.07915,-1.60348,0.07778,-0.01445,0.00232,0.00626
9966656.0,0.0035,26.31415,0.10846,-0.02297,0.00545,1e-05,0.00196,16.22098,0.07019,-0.01428,0.0023,0.0
9966661.0,-0.06406,-13.51067,0.10402,-0.02338,0.00541,0.0041,-0.0382,-8.03224,0.067,-0.01452,0.00228,0.00146
9966666.0,-0.0595,0.91132,0.09956,-0.02374,0.00537,0.00354,-0.03929,-0.21737,0.06423,-0.01477,0.00226,0.00154
9966671.0,-0.07944,-3.98806,0.09755,-0.0243,0.00535,0.00631,-0.05472,-3.08645,0.06328,-0.01517,0.00226,0.00299
9966676.0,0.04729,25.34534,0.09252,-0.02358,0.00534,0.00224,0.03118,17.18086,0.06007,-0.01471,0.00226,0.00097
9966681.0,-0.025,-14.45708,0.08577,-0.02359,0.00529,0.00062,-0.01932,-10.09966,0.05599,-0.01475,0.00223,0.00037
9966686.0,-0.02179,0.64185,0.07937,-0.02358,0.00524,0.00047,-0.01324,1.21577,0.05172,-0.01474,0.00221,0.00018
9966691.0,-0.04302,-4.24518,0.07574,-0.02377,0.00519,0.00185,-0.02473,-2.29866,0.04902,-0.01484,0.00219,0.00061
9966696.0,0.08189,24.98142,0.07635,-0.02271,0.00525,0.00671,0.05221,15.38739,0.04934,-0.01417,0.00221,0.00273
9966701.0,0.0048,-15.41932,0.0692,-0.02244,0.0052,2e-05,0.00589,-9.26264,0.04499,-0.01397,0.00219,3e-05
9966706.0,0.00661,0.36229,0.06294,-0.02215,0.00516,4e-05,0.00271,-0.63544,0.04076,-0.0138,0.00217,1e-05
9966711.0,-0.01501,-4.32372,0.05815,-0.02208,0.00511,0.00023,-0.00741,-2.02475,0.03743,-0.01374,0.00215,5e-05
9966716.0,0.11167,25.33549,0.0635,-0.02074,0.00523,0.01247,0.07701,16.88464,0.04139,-0.01283,0.00221,0.00593
9966721.0,0.02737,-16.85871,0.05989,-0.02026,0.0052,0.00075,0.01801,-11.80013,0.03905,-0.01252,0.0022,0.00032
9966726.0,0.01451,-2.57243,0.05535,-0.01991,0.00516,0.00021,0.01276,-1.05006,0.03642,-0.01227,0.00218,0.00016
9966731.0,-0.0156,-6.02099,0.05137,-0.01987,0.00511,0.00024,-0.01103,-4.7593,0.03388,-0.01226,0.00216,0.00012
9966736.0,0.10381,23.88028,0.05662,-0.01863,0.00521,0.01078,0.06319,14.8452,0.03681,-0.0115,0.0022,0.00399
9966741.0,0.02289,-16.18388,0.05324,-0.01822,0.00517,0.00052,0.01532,-9.57451,0.03466,-0.01123,0.00218,0.00023
9966746.0,0.02715,0.8524,0.05063,-0.01776,0.00514,0.00074,0.01421,-0.22267,0.03262,-0.01098,0.00217,0.0002
9966751.0,0.00574,-4.28224,0.04614,-0.01753,0.00509,3e-05,0.00458,-1.92449,0.02981,-0.01082,0.00215,2e-05
9966756.0,0.1313,25.11227,0.05466,-0.01604,0.00526,0.01724,0.0885,16.78247,0.03568,-0.00983,0.00222,0.00783
9966761.0,0.04987,-16.28584,0.05418,-0.01538,0.00525,0.00249,0.03177,-11.34443,0.03529,-0.00941,0.00222,0.00101
9966766.0,0.05287,0.60014,0.05405,-0.0147,0.00524,0.0028,0.03732,1.10817,0.03549,-0.00895,0.00222,0.00139
9966771.0,0.03213,-4.14831,0.05186,-0.01423,0.00521,0.00103,0.01976,-3.51204,0.03392,-0.00866,0.0022,0.00039
9966776.0,0.15855,25.28466,0.06253,-0.0125,0.00545,0.02514,0.09858,15.76401,0.04039,-0.00759,0.00229,0.00972
9966781.0,0.06906,-17.89882,0.06318,-0.01169,0.00546,0.00477,0.04448,-10.81986,0.0408,-0.00707,0.0023,0.00198
9966786.0,0.05938,-1.93514,0.0628,-0.01098,0.00546,0.00353,0.03455,-1.98581,0.04017,-0.00665,0.00229,0.00119
9966791.0,0.02728,-6.42008,0.05925,-0.01059,0.00542,0.00074,0.01773,-3.36404,0.03793,-0.00641,0.00227,0.00031
9966796.0,0.14574,23.69229,0.0679,-0.00903,0.0056,0.02124,0.09688,15.83116,0.04382,-0.00537,0.00236,0.00939
9966801.0,0.07594,-13.95995,0.0687,-0.00818,0.00562,0.00577,0.04795,-9.78752,0.04423,-0.00484,0.00236,0.0023
9966806.0,0.1318,11.17224,0.07501,-0.00678,0.00575,0.01737,0.08723,7.85794,0.04853,-0.00392,0.00242,0.00761
9966811.0,0.12989,-0.38357,0.0805,-0.00541,0.00588,0.01687,0.08108,-1.23079,0.05179,-0.00307,0.00247,0.00657
9966816.0,0.26326,26.67448,0.09878,-0.00273,0.00653,0.06931,0.17045,17.87322,0.06365,-0.00133,0.00274,0.02905
9966821.0,0.17342,-17.9684,0.10624,-0.00096,0.00677,0.03007,0.11454,-11.18088,0.06874,-0.00018,0.00284,0.01312
9966826.0,0.17771,0.85897,0.11339,0.00082,0.00701,0.03158,0.11237,-0.43492,0.07311,0.00095,0.00294,0.01263
9966831.0,0.14376,-6.79024,0.11642,0.00225,0.00714,0.02067,0.09368,-3.73666,0.07516,0.00188,0.00299,0.00878
9966836.0,0.25635,22.51725,0.13042,0.00479,0.0077,0.06571,0.16206,13.6754,0.08385,0.00348,0.00321,0.02626
9966841.0,0.1372,-23.82923,0.1311,0.00612,0.0078,0.01882,0.08236,-15.94108,0.0837,0.00427,0.00324,0.00678
9966846.0,0.09108,-9.22464,0.12709,0.00697,0.00779,0.0083,0.05657,-5.15733,0.08099,0.00479,0.00324,0.0032
9966851.0,0.03195,-11.82507,0.11758,0.00722,0.00772,0.00102,0.01482,-8.34945,0.07437,0.00489,0.0032,0.00022
9966856.0,0.12625,18.85932,0.11845,0.00841,0.00778,0.01594,0.08022,13.07879,0.07496,0.00564,0.00323,0.00643
9966861.0,0.00462,-24.32544,0.10706,0.00837,0.0077,2e-05,0.00453,-15.13827,0.06791,0.00563,0.0032,2e-05
9966866.0,-0.03498,-7.91942,0.09986,0.00793,0.00765,0.00122,-0.02505,-5.91541,0.06363,0.00533,0.00317,0.00063
9966871.0,-0.07309,-7.62311,0.09718,0.00712,0.00763,0.00534,-0.04541,-4.07222,0.06181,0.00482,0.00317,0.00206
9966876.0,0.04223,23.06363,0.09168,0.00748,0.00757,0.00178,0.02467,14.01619,0.05809,0.00502,0.00314,0.00061
9966881.0,-0.05342,-19.13001,0.08786,0.00687,0.00753,0.00285,-0.03928,-12.79033,0.05621,0.00457,0.00313,0.00154
9966886.0,-0.05548,-0.41052,0.08462,0.00624,0.00749,0.00308,-0.03663,0.53039,0.05425,0.00416,0.00311,0.00134
9966891.0,-0.07617,-4.13964,0.08377,0.00542,0.00748,0.0058,-0.05367,-3.4085,0.0542,0.00358,0.00311,0.00288
9966896.0,0.04646,24.52721,0.08004,0.00583,0.00743,0.00216,0.02958,16.65033,0.05173,0.00384,0.00309,0.00087
9966901.0,-0.03549,-16.38983,0.07559,0.00542,0.00737,0.00126,-0.02064,-10.04351,0.04862,0.0036,0.00306,0.00043
9966906.0,-0.00148,6.80046,0.06818,0.00535,0.0073,0.0,-0.00258,3.61227,0.04402,0.00354,0.00303,1e-05
9966911.0,-0.00054,0.18861,0.06141,0.00529,0.00722,0.0,0.00154,0.82439,0.03977,0.00352,0.003,0.0
9966916.0,0.1454,29.1884,0.06981,0.00669,0.00734,0.02114,0.09104,17.89892,0.0449,0.00439,0.00305,0.00829
9966921.0,0.06573,-15.93349,0.0694,0.00728,0.0073,0.00432,0.04332,-9.54342,0.04474,0.00478,0.00303,0.00188
9966926.0,0.09809,6.47174,0.07227,0.00819,0.00731,0.00962,0.06657,4.64925,0.04692,0.0054,0.00304,0.00443
9966931.0,0.08507,-2.60465,0.07355,0.00896,0.0073,0.00724,0.05356,-2.60146,0.04759,0.00588,0.00303,0.00287
9966936.0,0.20926,24.8385,0.08712,0.01096,0.00762,0.04379,0.13732,16.75181,0.05656,0.0072,0.00317,0.01886
9966941.0,0.10021,-21.81068,0.08843,0.01185,0.00762,0.01004,0.06203,-15.05775,0.05711,0.00774,0.00317,0.00385
9966946.0,0.09226,-1.58882,0.08882,0.01266,0.00761,0.00851,0.05388,-1.63003,0.05678,0.00821,0.00316,0.0029
9966951.0,0.05464,-7.52536,0.0854,0.01308,0.00755,0.00299,0.03387,-4.00259,0.05449,0.00846,0.00313,0.00115
9966956.0,0.15719,20.50994,0.09258,0.01452,0.00767,0.02471,0.09668,12.56312,0.05871,0.00934,0.00318,0.00935
9966961.0,0.03701,-24.03464,0.08702,0.01474,0.0076,0.00137,0.02401,-14.53384,0.05524,0.00949,0.00315,0.00058
9966966.0,0.01272,-4.85895,0.07959,0.01472,0.00753,0.00016,0.0118,-2.44193,0.0509,0.00951,0.00312,0.00014
9966971.0,-0.02613,-7.76437,0.07424,0.01431,0.00747,0.00068,-0.01738,-5.83229,0.04755,0.00925,0.00309,0.0003
9966976.0,0.08046,21.31651,0.07486,0.01498,0.00744,0.00647,0.05514,14.50236,0.0483,0.0097,0.00308,0.00304
9966981.0,-0.0212,-20.33087,0.0695,0.01461,0.00737,0.00045,-0.01457,-13.94096,0.04493,0.00946,0.00306,0.00021
9966986.0,-0.00965,2.30878,0.06351,0.01437,0.00731,9e-05,-0.00996,0.92092,0.04143,0.00927,0.00303,0.0001
9966991.0,-0.02133,-2.33434,0.0593,0.01401,0.00725,0.00045,-0.01317,-0.64047,0.03861,0.00904,0.00301,0.00017
9966996.0,0.11168,26.60171,0.06453,0.01499,0.00727,0.01247,0.06907,16.44645,0.04165,0.00964,0.00301,0.00477
9967001.0,0.01213,-19.91017,0.05929,0.01496,0.00719,0.00015,0.00922,-11.96889,0.03841,0.00964,0.00298,9e-05
9967006.0,0.01998,1.57028,0.05536,0.01501,0.00712,0.0004,0.01682,1.51994,0.03625,0.00971,0.00295,0.00028
9967011.0,-0.00176,-4.34781,0.05,0.01484,0.00705,0.0,-0.00096,-3.55724,0.03272,0.0096,0.00292,0.0
9967016.0,0.11201,22.75226,0.0562,0.01582,0.00708,0.01255,0.07603,15.39969,0.03705,0.01027,0.00294,0.00578
9967021.0,0.00635,-21.13075,0.05122,0.01572,0.00701,4e-05,0.00367,-14.47185,0.03372,0.0102,0.00291,1e-05
9967026.0,0.00321,-0.62918,0.04642,0.0156,0.00694,1e-05,-0.0013,-0.99419,0.03047,0.01009,0.00288,0.0
9967031.0,-0.01687,-4.01539,0.04346,0.01527,0.00688,0.00028,-0.01033,-1.80582,0.02846,0.00988,0.00286,0.00011
9967036.0,0.10921,25.21653,0.05004,0.01621,0.0069,0.01193,0.06766,15.59621,0.03238,0.01046,0.00286,0.00458
9967041.0,-0.00027,-21.89617,0.04506,0.01605,0.00683,0.0,0.00149,-13.23306,0.02929,0.01037,0.00283,0.0
9967046.0,-0.0124,-2.42705,0.04179,0.01576,0.00677,0.00015,-0.01069,-2.4357,0.02743,0.01016,0.00281,0.00011
9967051.0,-0.03956,-5.43061,0.04157,0.01521,0.00673,0.00156,-0.0305,-3.9617,0.02774,0.00975,0.0028,0.00093
9967056.0,0.07379,22.66982,0.04479,0.01579,0.0067,0.00545,0.04717,15.53314,0.02968,0.01013,0.00278,0.00222
9967061.0,-0.03976,-22.71014,0.04429,0.01524,0.00666,0.00158,-0.02923,-15.27911,0.02963,0.00973,0.00277,0.00085
9967066.0,-0.05724,-3.49639,0.04558,0.01451,0.00665,0.00328,-0.03538,-1.22997,0.03021,0.00928,0.00276,0.00125
9967071.0,-0.07856,-4.26339,0.04888,0.01358,0.00667,0.00617,-0.04615,-2.15407,0.0318,0.00873,0.00276,0.00213
9967076.0,0.04802,25.3152,0.0488,0.01393,0.00661,0.00231,0.03132,15.49246,0.03175,0.00895,0.00274,0.00098
9967081.0,-0.05607,-20.81748,0.04952,0.01323,0.00659,0.00314,-0.03173,-12.60955,0.03175,0.00855,0.00273,0.00101
9967086.0,-0.05818,-0.42122,0.05039,0.01251,0.00658,0.00338,-0.03754,-1.16209,0.03233,0.00809,0.00272,0.00141
9967091.0,-0.06772,-1.90886,0.05212,0.01171,0.00657,0.00459,-0.04685,-1.8605,0.03378,0.00754,0.00273,0.00219
9967096.0,0.05708,24.96087,0.05262,0.01217,0.00653,0.00326,0.03783,16.93497,0.03419,0.00784,0.00271,0.00143
9967101.0,-0.04516,-20.44925,0.05187,0.01159,0.00649,0.00204,-0.03153,-13.87111,0.03392,0.00745,0.0027,0.00099
9967106.0,-0.03869,1.29465,0.05055,0.01109,0.00645,0.0015,-0.02291,1.72348,0.03282,0.00714,0.00268,0.00052
9967111.0,-0.04448,-1.15891,0.04995,0.01053,0.00642,0.00198,-0.02398,-0.21491,0.03194,0.00683,0.00266,0.00058
9967116.0,0.09455,27.80728,0.05441,0.01137,0.00643,0.00894,0.06108,17.01193,0.03485,0.00737,0.00266,0.00373
9967121.0,-0.00611,-20.1328,0.04958,0.0112,0.00636,4e-05,0.00015,-12.18513,0.03138,0.0073,0.00264,0.0
9967126.0,0.00968,3.15821,0.04559,0.01118,0.0063,9e-05,0.00595,1.15989,0.02884,0.00729,0.00261,4e-05
9967131.0,0.00244,-1.44859,0.04127,0.0111,0.00624,1e-05,-0.00131,-1.45135,0.02608,0.0072,0.00258,0.0
9967136.0,0.12976,25.46494,0.05012,0.01228,0.00631,0.01684,0.08488,17.23833,0.03196,0.00798,0.00262,0.00721
9967141.0,0.02011,-21.93054,0.04712,0.01236,0.00625,0.0004,0.01077,-14.82265,0.02984,0.00801,0.00259,0.00012
9967146.0,0.01934,-0.15467,0.04434,0.01243,0.00619,0.00037,0.01471,0.78758,0.02833,0.00807,0.00257,0.00022
9967151.0,0.00601,-2.66601,0.04051,0.01237,0.00613,4e-05,0.0017,-2.60288,0.02567,0.00801,0.00254,0.0
9967156.0,0.13982,26.76343,0.05044,0.01364,0.00623,0.01955,0.08538,16.73661,0.03164,0.00878,0.00257,0.00729
9967161.0,0.05203,-17.55923,0.0506,0.01402,0.00618,0.00271,0.0331,-10.45662,0.03178,0.00903,0.00255,0.0011
9967166.0,0.12537,14.66761,0.05808,0.01514,0.00624,0.01572,0.07633,8.64627,0.03624,0.0097,0.00257,0.00583
9967171.0,0.14007,2.94034,0.06627,0.01639,0.00633,0.01962,0.08952,2.63918,0.04157,0.0105,0.00261,0.00801
9967176.0,0.27472,26.92988,0.08712,0.01897,0.00692,0.07547,0.17896,17.88672,0.05531,0.01218,0.00286,0.03203
9967181.0,0.16375,-22.19366,0.09478,0.02042,0.00706,0.02681,0.1029,-15.21073,0.06007,0.01309,0.00291,0.01059
9967186.0,0.19323,5.89702,0.10463,0.02215,0.00728,0.03734,0.12592,4.60271,0.06665,0.01422,0.00301,0.01585
9967191.0,0.17743,-3.1605,0.11191,0.0237,0.00744,0.03148,0.11048,-3.08717,0.07103,0.01518,0.00307,0.01221
9967196.0,0.29386,23.28581,0.1301,0.0264,0.00808,0.08635,0.1826,14.42344,0.08219,0.01686,0.00331,0.03334
9967201.0,0.14372,-30.0285,0.13146,0.02757,0.00814,0.02065,0.0898,-18.5603,0.08295,0.01759,0.00333,0.00806
9967206.0,0.08094,-12.55564,0.12641,0.02811,0.00808,0.00655,0.04606,-8.74745,0.07926,0.01787,0.00331,0.00212
9967211.0,0.01706,-12.77642,0.11548,0.028,0.008,0.00029,0.00988,-7.23554,0.07232,0.01779,0.00328,0.0001
9967216.0,0.10568,17.72392,0.1145,0.02877,0.00798,0.01117,0.07083,12.19052,0.07217,0.01832,0.00327,0.00502
9967221.0,-0.04907,-30.94856,0.10795,0.028,0.00796,0.00241,-0.0325,-20.66768,0.06821,0.01781,0.00326,0.00106
9967226.0,-0.10486,-11.15909,0.10764,0.02667,0.00805,0.011,-0.06437,-6.37219,0.06782,0.01699,0.0033,0.00414
9967231.0,-0.14376,-7.77965,0.11126,0.02496,0.00826,0.02067,-0.09355,-5.83596,0.0704,0.01588,0.00338,0.00875
9967236.0,-0.02752,23.24847,0.10288,0.02444,0.0082,0.00076,-0.01425,15.85965,0.06478,0.01558,0.00336,0.0002
9967241.0,-0.14425,-23.34647,0.10702,0.02275,0.0084,0.02081,-0.08666,-14.48237,0.06697,0.01456,0.00343,0.00751
9967246.0,-0.14433,-0.01505,0.11075,0.02108,0.00859,0.02083,-0.09178,-1.02352,0.06945,0.0135,0.0035,0.00842
9967251.0,-0.15014,-1.16294,0.11469,0.01937,0.00879,0.02254,-0.09198,-0.0405,0.0717,0.01244,0.00358,0.00846
9967256.0,-0.02174,25.67923,0.10539,0.01896,0.00872,0.00047,-0.01391,15.61418,0.06592,0.01218,0.00355,0.00019
9967261.0,-0.11925,-19.50087,0.10678,0.01758,0.00882,0.01422,-0.0802,-13.25757,0.06735,0.01126,0.0036,0.00643
9967266.0,-0.0686,10.13037,0.10296,0.01671,0.0088,0.00471,-0.04335,7.3701,0.06495,0.01071,0.00359,0.00188
9967271.0,-0.04497,4.72451,0.09716,0.0161,0.00875,0.00202,-0.03275,2.11939,0.06173,0.01028,0.00357,0.00107
9967276.0,0.10296,29.58733,0.09774,0.01697,0.00874,0.0106,0.06643,19.83566,0.0622,0.01084,0.00357,0.00441
9967281.0,0.00365,-19.8616,0.08833,0.01683,0.00865,1e-05,0.00486,-12.31441,0.05647,0.01078,0.00353,2e-05
9967286.0,0.03514,6.29759,0.08301,0.01702,0.00857,0.00124,0.02059,3.14738,0.05288,0.01088,0.0035,0.00042
9967291.0,0.03661,0.29319,0.07837,0.01721,0.00849,0.00134,0.02505,0.89034,0.0501,0.01102,0.00347,0.00063
9967296.0,0.16693,26.06448,0.08723,0.01871,0.00862,0.02787,0.10464,15.91911,0.05555,0.01195,0.00352,0.01095
9967301.0,0.02675,-28.03631,0.08118,0.01879,0.00854,0.00072,0.01123,-18.68242,0.05112,0.01195,0.00348,0.00013
9967306.0,-0.02237,-9.82452,0.0753,0.01838,0.00847,0.0005,-0.01618,-5.48087,0.04762,0.01166,0.00345,0.00026
9967311.0,-0.05827,-7.17963,0.0736,0.01761,0.00844,0.0034,-0.04288,-5.34186,0.04715,0.01112,0.00345,0.00184
9967316.0,0.0598,23.61493,0.07222,0.01803,0.00838,0.00358,0.03803,16.18224,0.04624,0.01139,0.00342,0.00145
9967321.0,-0.0769,-27.34067,0.07269,0.01708,0.00838,0.00591,-0.04667,-16.93998,0.04628,0.01081,0.00342,0.00218
9967326.0,-0.1118,-6.9803,0.0766,0.01579,0.00846,0.0125,-0.07288,-5.24123,0.04894,0.00997,0.00345,0.00531
9967331.0,-0.13887,-5.41366,0.08283,0.01425,0.00861,0.01928,-0.08621,-2.66701,0.05267,0.00901,0.00351,0.00743
9967336.0,-0.02639,22.49596,0.07718,0.01384,0.00854,0.0007,-0.01789,13.664,0.04919,0.00874,0.00348,0.00032
9967341.0,-0.1289,-20.50282,0.08235,0.01241,0.00865,0.01662,-0.08628,-13.67767,0.0529,0.00779,0.00354,0.00744
9967346.0,-0.08161,9.45952,0.08228,0.01147,0.00865,0.00666,-0.05119,7.01928,0.05273,0.0072,0.00354,0.00262
9967351.0,-0.05321,5.67878,0.07937,0.01083,0.00861,0.00283,-0.03744,2.74929,0.0512,0.00675,0.00352,0.0014
