timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6676921.0,0.107,-0.65612,0.11871,0.04491,0.06451,0.01145,0.08688,-1.25637,0.10066,0.03646,0.05839,0.00755
6676926.0,0.10665,-0.07072,0.11751,0.04553,0.06391,0.01137,0.09119,0.86264,0.09971,0.03701,0.05783,0.00832
6676931.0,0.10668,0.00591,0.11642,0.04614,0.0633,0.01138,0.0885,-0.53778,0.09859,0.03752,0.05728,0.00783
6676936.0,0.10259,-0.8178,0.11504,0.0467,0.0627,0.01052,0.08832,-0.03686,0.09756,0.03803,0.05673,0.0078
6676941.0,0.10509,0.50075,0.11404,0.04729,0.06211,0.01104,0.08749,-0.16617,0.09656,0.03853,0.05619,0.00765
6676946.0,0.10187,-0.64485,0.11283,0.04783,0.06152,0.01038,0.08845,0.19193,0.09574,0.03903,0.05565,0.00782
6676951.0,0.10202,0.03099,0.11175,0.04838,0.06093,0.01041,0.09278,0.86661,0.09545,0.03956,0.05512,0.00861
6676956.0,0.10072,-0.25983,0.11064,0.0489,0.06035,0.01014,0.08705,-1.14699,0.09461,0.04004,0.0546,0.00758
6676961.0,0.09678,-0.7874,0.10926,0.04938,0.05977,0.00937,0.08596,-0.21801,0.09374,0.0405,0.05407,0.00739
6676966.0,0.09945,0.53209,0.10828,0.04988,0.05919,0.00989,0.08496,-0.19912,0.09287,0.04094,0.05355,0.00722
6676971.0,0.09635,-0.61852,0.10708,0.05034,0.05862,0.00928,0.08578,0.16407,0.09216,0.04139,0.05303,0.00736
6676976.0,0.09753,0.23622,0.10613,0.05082,0.05806,0.00951,0.09056,0.95606,0.092,0.04188,0.05253,0.0082
6676981.0,0.09715,-0.07661,0.10523,0.05128,0.0575,0.00944,0.0852,-1.07169,0.09132,0.04231,0.05202,0.00726
6676986.0,0.09358,-0.71431,0.10407,0.0517,0.05694,0.00876,0.08515,-0.01104,0.0907,0.04274,0.05152,0.00725
6676991.0,0.09569,0.42162,0.10323,0.05214,0.05639,0.00916,0.08387,-0.2556,0.09002,0.04315,0.05102,0.00703
6676996.0,0.09164,-0.80876,0.10207,0.05254,0.05584,0.0084,0.0832,-0.13471,0.08934,0.04356,0.05052,0.00692
6677001.0,0.09379,0.42861,0.10124,0.05295,0.0553,0.0088,0.08778,0.91669,0.08918,0.044,0.05004,0.00771
6677006.0,0.09291,-0.17449,0.10041,0.05335,0.05476,0.00863,0.08235,-1.08596,0.0885,0.04438,0.04955,0.00678
6677011.0,0.0889,-0.80238,0.09926,0.0537,0.05423,0.0079,0.0816,-0.14989,0.08781,0.04475,0.04907,0.00666
6677016.0,0.09153,0.5265,0.09849,0.05408,0.0537,0.00838,0.07962,-0.39633,0.08699,0.0451,0.04859,0.00634
6677021.0,0.08795,-0.71736,0.09743,0.05442,0.05317,0.00773,0.07897,-0.12965,0.08619,0.04544,0.04812,0.00624
6677026.0,0.08962,0.33372,0.09665,0.05477,0.05265,0.00803,0.08433,1.07088,0.086,0.04583,0.04765,0.00711
6677031.0,0.08877,-0.16962,0.09586,0.05511,0.05214,0.00788,0.07952,-0.96101,0.08535,0.04617,0.04719,0.00632
6677036.0,0.08522,-0.70871,0.0948,0.05541,0.05163,0.00726,0.07865,-0.17371,0.08468,0.04649,0.04672,0.00619
6677041.0,0.08739,0.43359,0.09406,0.05573,0.05112,0.00764,0.07665,-0.40087,0.08388,0.04679,0.04627,0.00587
6677046.0,0.08383,-0.71218,0.09304,0.05602,0.05062,0.00703,0.07659,-0.01118,0.08315,0.04709,0.04581,0.00587
6677051.0,0.08509,0.25136,0.09224,0.05631,0.05012,0.00724,0.08124,0.92895,0.08296,0.04743,0.04536,0.0066
6677056.0,0.08432,-0.15306,0.09145,0.05659,0.04963,0.00711,0.07574,-1.10033,0.08224,0.04772,0.04492,0.00574
6677061.0,0.0804,-0.78479,0.09034,0.05682,0.04913,0.00646,0.0743,-0.28694,0.08144,0.04798,0.04448,0.00552
6677066.0,0.08315,0.55011,0.08962,0.05709,0.04865,0.00691,0.07301,-0.25875,0.0806,0.04823,0.04404,0.00533
6677071.0,0.0801,-0.61016,0.08867,0.05732,0.04817,0.00642,0.07359,0.11727,0.0799,0.04848,0.0436,0.00542
6677076.0,0.08047,0.07392,0.08785,0.05755,0.04769,0.00648,0.077,0.68166,0.07961,0.04877,0.04318,0.00593
6677081.0,0.08027,-0.03981,0.08709,0.05778,0.04722,0.00644,0.07155,-1.09012,0.0788,0.049,0.04275,0.00512
6677086.0,0.07639,-0.77516,0.08602,0.05796,0.04675,0.00584,0.07022,-0.26669,0.07794,0.04921,0.04233,0.00493
6677091.0,0.07921,0.56263,0.08534,0.05818,0.04629,0.00627,0.06967,-0.10968,0.07712,0.04941,0.04191,0.00485
6677096.0,0.0762,-0.60097,0.08443,0.05836,0.04583,0.00581,0.07028,0.12149,0.07643,0.04962,0.04149,0.00494
6677101.0,0.07708,0.17513,0.08369,0.05854,0.04537,0.00594,0.07367,0.679,0.07616,0.04986,0.04108,0.00543
6677106.0,0.07733,0.05087,0.08306,0.05873,0.04492,0.00598,0.0695,-0.83518,0.07549,0.05006,0.04068,0.00483
6677111.0,0.07385,-0.69554,0.08214,0.05888,0.04448,0.00545,0.06931,-0.03704,0.07487,0.05025,0.04027,0.0048
6677116.0,0.07659,0.54647,0.08158,0.05906,0.04403,0.00587,0.06787,-0.28773,0.07417,0.05043,0.03987,0.00461
6677121.0,0.07304,-0.70848,0.08073,0.0592,0.0436,0.00534,0.06708,-0.15845,0.07346,0.0506,0.03948,0.0045
6677126.0,0.073,-0.00927,0.07996,0.05934,0.04316,0.00533,0.06993,0.57067,0.07311,0.05079,0.03909,0.00489
6677131.0,0.07289,-0.02208,0.07925,0.05947,0.04273,0.00531,0.06522,-0.94327,0.07232,0.05093,0.0387,0.00425
6677136.0,0.06908,-0.76158,0.07823,0.05957,0.04231,0.00477,0.06391,-0.26164,0.07148,0.05106,0.03831,0.00408
6677141.0,0.07199,0.58248,0.07761,0.05969,0.04188,0.00518,0.06208,-0.36532,0.07054,0.05117,0.03793,0.00385
6677146.0,0.06906,-0.58734,0.07675,0.05979,0.04147,0.00477,0.06287,0.15828,0.06977,0.05129,0.03755,0.00395
6677151.0,0.07002,0.19227,0.07608,0.05989,0.04105,0.0049,0.06776,0.97828,0.06957,0.05145,0.03718,0.00459
6677156.0,0.0699,-0.02415,0.07546,0.05999,0.04064,0.00489,0.06297,-0.95926,0.06891,0.05157,0.03681,0.00396
6677161.0,0.06653,-0.67345,0.07457,0.06005,0.04024,0.00443,0.06221,-0.15132,0.06824,0.05168,0.03644,0.00387
6677166.0,0.07077,0.84733,0.07419,0.06016,0.03984,0.00501,0.06276,0.10973,0.06769,0.05179,0.03608,0.00394
6677171.0,0.06763,-0.62762,0.07353,0.06024,0.03944,0.00457,0.05661,-1.23002,0.06659,0.05184,0.03572,0.0032
6677176.0,0.06751,-0.02431,0.07293,0.06031,0.03904,0.00456,0.06067,0.81193,0.06599,0.05192,0.03536,0.00368
6677181.0,0.06733,-0.03446,0.07237,0.06038,0.03865,0.00453,0.05569,-0.99662,0.06496,0.05196,0.03501,0.0031
6677186.0,0.06346,-0.77522,0.07148,0.06041,0.03827,0.00403,0.05548,-0.04125,0.06401,0.052,0.03466,0.00308
6677191.0,0.0668,0.66929,0.07101,0.06047,0.03789,0.00446,0.05591,0.08675,0.0632,0.05204,0.03431,0.00313
6677196.0,0.06377,-0.60599,0.07029,0.06051,0.03751,0.00407,0.04957,-1.26972,0.06184,0.05201,0.03397,0.00246
6677201.0,0.06284,-0.18612,0.06954,0.06053,0.03713,0.00395,0.05225,0.53644,0.06088,0.05201,0.03363,0.00273
6677206.0,0.06379,0.18871,0.06897,0.06056,0.03676,0.00407,0.0498,-0.48867,0.05977,0.05199,0.03329,0.00248
6677211.0,0.06044,-0.66903,0.06811,0.06056,0.03639,0.00365,0.05126,0.29185,0.05892,0.05198,0.03296,0.00263
6677216.0,0.06382,0.67626,0.06769,0.06059,0.03603,0.00407,0.05125,-0.00229,0.05816,0.05198,0.03263,0.00263
6677221.0,0.06127,-0.51039,0.06704,0.0606,0.03567,0.00375,0.04511,-1.22821,0.05685,0.05191,0.0323,0.00204
6677226.0,0.06031,-0.1913,0.06637,0.0606,0.03531,0.00364,0.04937,0.85135,0.0561,0.05188,0.03198,0.00244
6677231.0,0.06078,0.09361,0.06581,0.0606,0.03496,0.00369,0.04704,-0.46533,0.0552,0.05183,0.03166,0.00221
6677236.0,0.05701,-0.75535,0.06493,0.06056,0.03461,0.00325,0.04729,0.05063,0.05441,0.05179,0.03135,0.00224
6677241.0,0.0614,0.87905,0.06458,0.06057,0.03426,0.00377,0.04872,0.2858,0.05384,0.05176,0.03103,0.00237
6677246.0,0.05928,-0.42384,0.06405,0.06056,0.03392,0.00351,0.0439,-0.96517,0.05284,0.05168,0.03072,0.00193
6677251.0,0.05734,-0.38924,0.06338,0.06053,0.03358,0.00329,0.04683,0.58746,0.05224,0.05163,0.03042,0.00219
6677256.0,0.05831,0.19465,0.06287,0.0605,0.03325,0.0034,0.04518,-0.33187,0.05154,0.05157,0.03011,0.00204
6677261.0,0.0559,-0.48252,0.06217,0.06046,0.03291,0.00312,0.04727,0.41898,0.05111,0.05152,0.02981,0.00223
6677266.0,0.05969,0.7577,0.06192,0.06045,0.03258,0.00356,0.04853,0.25181,0.05085,0.05149,0.02951,0.00236
6677271.0,0.05793,-0.35024,0.06153,0.06043,0.03226,0.00336,0.04478,-0.75048,0.05024,0.05143,0.02922,0.002
6677276.0,0.05539,-0.50794,0.06091,0.06038,0.03194,0.00307,0.04679,0.4016,0.0499,0.05138,0.02893,0.00219
6677281.0,0.05677,0.27523,0.0605,0.06034,0.03162,0.00322,0.04486,-0.38438,0.04939,0.05131,0.02864,0.00201
6677286.0,0.05286,-0.78153,0.05973,0.06026,0.0313,0.00279,0.04491,0.01023,0.04895,0.05125,0.02835,0.00202
6677291.0,0.05718,0.86433,0.05948,0.06023,0.03099,0.00327,0.04684,0.38433,0.04874,0.05121,0.02807,0.00219
6677296.0,0.05497,-0.44218,0.05903,0.06018,0.03068,0.00302,0.04176,-1.016,0.04804,0.05111,0.02779,0.00174
6677301.0,0.05249,-0.4973,0.05837,0.0601,0.03037,0.00275,0.04388,0.42554,0.04762,0.05104,0.02751,0.00193
6677306.0,0.05392,0.28711,0.05793,0.06004,0.03007,0.00291,0.04273,-0.23121,0.04713,0.05096,0.02724,0.00183
6677311.0,0.04959,-0.86556,0.0571,0.05994,0.02977,0.00246,0.04285,0.02371,0.0467,0.05088,0.02696,0.00184
6677316.0,0.05449,0.97926,0.05684,0.05988,0.02947,0.00297,0.04475,0.38019,0.04651,0.05081,0.0267,0.002
6677321.0,0.05232,-0.43488,0.05638,0.05981,0.02918,0.00274,0.03901,-1.14729,0.04576,0.0507,0.02643,0.00152
6677326.0,0.04894,-0.67604,0.05564,0.0597,0.02889,0.00239,0.03999,0.19643,0.04518,0.05059,0.02617,0.0016
6677331.0,0.05098,0.40864,0.05517,0.05961,0.0286,0.0026,0.03968,-0.06214,0.04463,0.05048,0.02591,0.00157
6677336.0,0.04625,-0.9451,0.05428,0.05948,0.02832,0.00214,0.03864,-0.20745,0.04403,0.05036,0.02565,0.00149
6677341.0,0.05082,0.91337,0.05394,0.05939,0.02803,0.00258,0.03886,0.04206,0.04352,0.05025,0.02539,0.00151
6677346.0,0.04927,-0.31031,0.05347,0.05929,0.02775,0.00243,0.03485,-0.8005,0.04265,0.05009,0.02514,0.00121
6677351.0,0.04691,-0.47207,0.05281,0.05917,0.02748,0.0022,0.03803,0.6346,0.04219,0.04997,0.02489,0.00145
6677356.0,0.04941,0.50045,0.05247,0.05907,0.0272,0.00244,0.0377,-0.06428,0.04174,0.04985,0.02464,0.00142
6677361.0,0.04555,-0.77308,0.05178,0.05893,0.02693,0.00207,0.03728,-0.0842,0.04129,0.04972,0.0244,0.00139
6677366.0,0.05137,1.16447,0.05174,0.05886,0.02666,0.00264,0.04805,2.15343,0.04197,0.04971,0.02416,0.00231
6677371.0,0.04859,-0.55514,0.05142,0.05876,0.0264,0.00236,0.0416,-1.28974,0.04193,0.04963,0.02391,0.00173
6677376.0,0.04374,-0.97043,0.05066,0.05861,0.02614,0.00191,0.04005,-0.30964,0.04174,0.04953,0.02368,0.0016
6677381.0,0.04497,0.24544,0.05009,0.05847,0.02588,0.00202,0.03677,-0.65763,0.04125,0.0494,0.02344,0.00135
6677386.0,0.04182,-0.62945,0.04926,0.0583,0.02562,0.00175,0.03755,0.15686,0.04088,0.04928,0.02321,0.00141
6677391.0,0.04738,1.11122,0.04907,0.05819,0.02537,0.00224,0.04816,2.123,0.04161,0.04927,0.02298,0.00232
6677396.0,0.04668,-0.1388,0.04883,0.05808,0.02511,0.00218,0.04266,-1.1002,0.04171,0.04921,0.02275,0.00182
6677401.0,0.04322,-0.69337,0.04827,0.05793,0.02487,0.00187,0.04201,-0.1299,0.04174,0.04913,0.02252,0.00177
6677406.0,0.04569,0.49545,0.04801,0.05781,0.02462,0.00209,0.04019,-0.3641,0.04159,0.04905,0.02229,0.00162
6677411.0,0.04225,-0.68935,0.04744,0.05765,0.02437,0.00178,0.04041,0.04263,0.04147,0.04896,0.02207,0.00163
6677416.0,0.04522,0.59393,0.04721,0.05753,0.02413,0.00204,0.04672,1.26192,0.04199,0.04894,0.02185,0.00218
6677421.0,0.04454,-0.13434,0.04695,0.0574,0.02389,0.00198,0.04049,-1.24604,0.04184,0.04885,0.02163,0.00164
6677426.0,0.03969,-0.97146,0.04622,0.05722,0.02366,0.00158,0.03798,-0.50046,0.04146,0.04874,0.02142,0.00144
6677431.0,0.04282,0.62585,0.04588,0.05708,0.02342,0.00183,0.03771,-0.05561,0.04108,0.04863,0.02121,0.00142
6677436.0,0.03853,-0.85667,0.04515,0.05689,0.02319,0.00148,0.03606,-0.3288,0.04058,0.04851,0.021,0.0013
6677441.0,0.04031,0.35462,0.04466,0.05672,0.02296,0.00162,0.0401,0.80844,0.04053,0.04842,0.02079,0.00161
6677446.0,0.04044,0.02702,0.04424,0.05656,0.02274,0.00164,0.0357,-0.88038,0.04005,0.0483,0.02058,0.00127
6677451.0,0.03724,-0.64103,0.04354,0.05637,0.02251,0.00139,0.03611,0.08062,0.03965,0.04817,0.02038,0.0013
6677456.0,0.04045,0.64286,0.04323,0.05621,0.02229,0.00164,0.03518,-0.18526,0.03921,0.04804,0.02017,0.00124
6677461.0,0.03717,-0.65654,0.04262,0.05602,0.02207,0.00138,0.0349,-0.05666,0.03878,0.04791,0.01997,0.00122
6677466.0,0.0375,0.06587,0.04211,0.05583,0.02185,0.00141,0.03768,0.55729,0.03867,0.04781,0.01977,0.00142
6677471.0,0.03823,0.14577,0.04172,0.05566,0.02164,0.00146,0.034,-0.73729,0.0382,0.04767,0.01958,0.00116
6677476.0,0.0346,-0.72467,0.04101,0.05545,0.02142,0.0012,0.03311,-0.17781,0.03769,0.04753,0.01939,0.0011
6677481.0,0.03793,0.66603,0.0407,0.05527,0.02121,0.00144,0.03166,-0.28919,0.03709,0.04737,0.01919,0.001
6677486.0,0.03615,-0.3557,0.04025,0.05508,0.021,0.00131,0.0274,-0.85293,0.03612,0.04717,0.01901,0.00075
6677491.0,0.03689,0.14742,0.03991,0.0549,0.0208,0.00136,0.03284,1.08861,0.03579,0.04703,0.01882,0.00108
6677496.0,0.03751,0.1245,0.03967,0.05473,0.02059,0.00141,0.02952,-0.66378,0.03516,0.04685,0.01863,0.00087
6677501.0,0.03473,-0.55683,0.03918,0.05453,0.02039,0.00121,0.03024,0.14355,0.03467,0.04668,0.01845,0.00091
6677506.0,0.04024,1.10233,0.03928,0.05438,0.02019,0.00162,0.03281,0.51435,0.03448,0.04655,0.01827,0.00108
