timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1352226.0,-0.005,-0.04942,0.00462,0.01052,0.00268,2e-05,-0.01195,2.45851,0.01867,-0.05422,0.00845,0.00014
1352231.0,-0.0041,0.18025,0.00457,0.01037,0.00266,2e-05,-0.02244,-2.09794,0.01905,-0.0539,0.00837,0.0005
1352236.0,-0.00496,-0.1737,0.00461,0.01022,0.00263,2e-05,-0.0127,1.94935,0.01841,-0.05349,0.0083,0.00016
1352241.0,-0.00406,0.18142,0.00455,0.01007,0.00261,2e-05,-0.02308,-2.07709,0.01888,-0.05319,0.00823,0.00053
1352246.0,-0.00548,-0.28485,0.00465,0.00992,0.00259,3e-05,-0.01186,2.24365,0.01818,-0.05277,0.00816,0.00014
1352251.0,-0.00451,0.19463,0.00463,0.00977,0.00256,2e-05,-0.02232,-2.09049,0.01859,-0.05247,0.00809,0.0005
1352256.0,-0.00588,-0.27343,0.00476,0.00962,0.00254,3e-05,-0.01302,1.85964,0.01803,-0.05207,0.00803,0.00017
1352261.0,-0.00429,0.31737,0.00471,0.00948,0.00252,2e-05,-0.0228,-1.95679,0.01851,-0.05178,0.00795,0.00052
1352266.0,-0.00567,-0.27654,0.00481,0.00933,0.00249,3e-05,-0.01153,2.25499,0.01781,-0.05138,0.00789,0.00013
1352271.0,-0.00578,-0.02129,0.0049,0.00917,0.00247,3e-05,-0.02301,-2.2964,0.01833,-0.05109,0.00782,0.00053
1352276.0,-0.00755,-0.35448,0.00517,0.00901,0.00245,6e-05,-0.01407,1.78743,0.01791,-0.05072,0.00775,0.0002
1352281.0,-0.008,-0.09023,0.00545,0.00884,0.00243,6e-05,-0.02577,-2.34031,0.01869,-0.05047,0.00768,0.00066
1352286.0,-0.00896,-0.19126,0.0058,0.00866,0.00241,8e-05,-0.01408,2.33783,0.01823,-0.05011,0.00762,0.0002
1352291.0,-0.00699,0.39292,0.00592,0.0085,0.00238,5e-05,-0.02367,-1.91795,0.01878,-0.04985,0.00755,0.00056
1352296.0,-0.00748,-0.09791,0.00608,0.00834,0.00236,6e-05,-0.01353,2.02838,0.01825,-0.04948,0.00749,0.00018
1352301.0,-0.00566,0.36399,0.00604,0.0082,0.00234,3e-05,-0.02504,-2.30225,0.01893,-0.04924,0.00742,0.00063
1352306.0,-0.00628,-0.12441,0.00606,0.00806,0.00232,4e-05,-0.01282,2.44507,0.01832,-0.04887,0.00736,0.00016
1352311.0,-0.00458,0.34057,0.00591,0.00793,0.0023,2e-05,-0.02249,-1.93476,0.01874,-0.04861,0.00729,0.00051
1352316.0,-0.00756,-0.59652,0.00608,0.00778,0.00228,6e-05,-0.01259,1.98084,0.01812,-0.04825,0.00723,0.00016
1352321.0,-0.00571,0.37099,0.00604,0.00764,0.00226,3e-05,-0.02226,-1.93491,0.01853,-0.04799,0.00716,0.0005
1352326.0,-0.00743,-0.34457,0.00618,0.00749,0.00224,6e-05,-0.01129,2.19337,0.01781,-0.04762,0.00711,0.00013
1352331.0,-0.00501,0.48378,0.00606,0.00737,0.00222,3e-05,-0.02056,-1.85381,0.01809,-0.04735,0.00704,0.00042
1352336.0,-0.0068,-0.35765,0.00614,0.00722,0.00219,5e-05,-0.00785,2.54345,0.01706,-0.04696,0.00699,6e-05
1352341.0,-0.00444,0.47278,0.00597,0.00711,0.00217,2e-05,-0.01747,-1.92503,0.0171,-0.04666,0.00693,0.00031
1352346.0,-0.00628,-0.36837,0.006,0.00697,0.00215,4e-05,-0.00505,2.48343,0.0159,-0.04625,0.00687,3e-05
1352351.0,-0.00453,0.35087,0.00585,0.00686,0.00213,2e-05,-0.01549,-2.088,0.01586,-0.04594,0.00681,0.00024
1352356.0,-0.00635,-0.36477,0.0059,0.00673,0.00211,4e-05,-0.00706,1.68741,0.01498,-0.04555,0.00676,5e-05
1352361.0,-0.00401,0.46792,0.00571,0.00662,0.00209,2e-05,-0.01674,-1.93725,0.01515,-0.04526,0.0067,0.00028
1352366.0,-0.00645,-0.48757,0.00579,0.00649,0.00208,4e-05,-0.00676,1.99565,0.01432,-0.04488,0.00665,5e-05
1352371.0,-0.00352,0.58574,0.00556,0.00639,0.00206,1e-05,-0.01785,-2.2161,0.01467,-0.04461,0.00659,0.00032
1352376.0,-0.00544,-0.38349,0.00555,0.00627,0.00204,3e-05,-0.00909,1.75079,0.01411,-0.04425,0.00654,8e-05
1352381.0,-0.00147,0.79278,0.00514,0.00619,0.00202,0.0,-0.01885,-1.95227,0.01458,-0.044,0.00648,0.00036
1352386.0,-0.00361,-0.42699,0.00499,0.0061,0.002,1e-05,-0.00615,2.54107,0.01374,-0.04362,0.00643,4e-05
1352391.0,-0.00097,0.52778,0.00458,0.00602,0.00198,0.0,-0.01727,-2.22372,0.01409,-0.04336,0.00637,0.0003
1352396.0,-0.00372,-0.55103,0.0045,0.00593,0.00196,1e-05,-0.00904,1.64586,0.01359,-0.04301,0.00632,8e-05
1352401.0,-0.00107,0.53169,0.00415,0.00586,0.00194,0.0,-0.01983,-2.15804,0.01421,-0.04278,0.00626,0.00039
