timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2444907.0,0.15777,35.80265,0.12753,0.0177,0.01791,0.02489,0.05673,13.88734,0.0455,0.0064,0.0022,0.00322
2444912.0,0.17222,2.88835,0.132,0.01924,0.01796,0.02966,0.05597,-0.1525,0.04654,0.00689,0.0022,0.00313
2444917.0,-0.10985,-56.41336,0.12979,0.01795,0.01795,0.01207,-0.03987,-19.1662,0.04588,0.00642,0.0022,0.00159
2444922.0,-0.04556,12.85762,0.12136,0.01732,0.01781,0.00208,-0.0199,3.99302,0.04328,0.00616,0.00218,0.0004
2444927.0,0.11825,32.76249,0.12105,0.01833,0.01773,0.01398,0.04391,12.76147,0.04334,0.00654,0.00218,0.00193
2444932.0,0.13747,3.84474,0.12269,0.01952,0.01769,0.0189,0.04476,0.1709,0.04348,0.00692,0.00217,0.002
2444937.0,-0.13412,-54.319,0.12384,0.01798,0.01774,0.01799,-0.04799,-18.54939,0.04393,0.00637,0.00218,0.0023
2444942.0,-0.06999,12.82631,0.11845,0.0171,0.01764,0.0049,-0.02691,4.21528,0.04223,0.00604,0.00217,0.00072
2444947.0,0.08602,31.2019,0.11521,0.01779,0.01751,0.0074,0.03408,12.19753,0.04142,0.00632,0.00215,0.00116
2444952.0,0.09129,1.0533,0.11282,0.01853,0.01739,0.00833,0.02981,-0.85429,0.04025,0.00655,0.00214,0.00089
2444957.0,-0.18369,-54.99513,0.1199,0.01651,0.01762,0.03374,-0.06367,-18.69468,0.0426,0.00585,0.00216,0.00405
2444962.0,-0.09422,17.89333,0.11734,0.0154,0.01756,0.00888,-0.03437,5.85884,0.04177,0.00545,0.00216,0.00118
2444967.0,0.09704,38.25296,0.11531,0.01621,0.01745,0.00942,0.0377,14.41343,0.04137,0.00577,0.00215,0.00142
2444972.0,0.12386,5.36314,0.11616,0.01729,0.01739,0.01534,0.04092,0.64411,0.04132,0.00612,0.00214,0.00167
2444977.0,-0.1472,-54.2123,0.11927,0.01565,0.01748,0.02167,-0.05156,-18.49493,0.04234,0.00555,0.00215,0.00266
2444982.0,-0.10401,8.63962,0.11774,0.01445,0.01745,0.01082,-0.03874,2.56433,0.04198,0.0051,0.00215,0.0015
2444987.0,0.03319,27.44013,0.10929,0.01464,0.01728,0.0011,0.01558,10.86411,0.03934,0.00521,0.00213,0.00024
2444992.0,0.04897,3.15559,0.10325,0.01498,0.01712,0.0024,0.01641,0.16481,0.03705,0.00532,0.00211,0.00027
2444997.0,-0.21487,-52.7692,0.11442,0.01268,0.01746,0.04617,-0.07291,-17.86281,0.04064,0.00454,0.00214,0.00532
2445002.0,-0.16574,9.82664,0.11955,0.0109,0.0176,0.02747,-0.0577,3.04158,0.04234,0.00392,0.00216,0.00333
2445007.0,-0.02072,29.00411,0.10967,0.01058,0.01743,0.00043,-0.00086,11.36695,0.03819,0.00387,0.00214,0.0
2445012.0,0.00357,4.85878,0.09906,0.01051,0.01726,1e-05,0.00297,0.76723,0.03467,0.00386,0.00212,1e-05
2445017.0,-0.2441,-49.53454,0.11356,0.00797,0.01772,0.05958,-0.08173,-16.94118,0.03938,0.003,0.00217,0.00668
2445022.0,-0.13731,21.35858,0.11594,0.00651,0.01775,0.01885,-0.04543,7.26153,0.03998,0.00252,0.00217,0.00206
2445027.0,0.07411,42.28215,0.11175,0.00719,0.01762,0.00549,0.0326,15.60552,0.03924,0.00282,0.00216,0.00106
2445032.0,0.11179,7.53613,0.11176,0.00823,0.01755,0.0125,0.03941,1.36108,0.03926,0.00319,0.00215,0.00155
2445037.0,-0.1485,-52.05759,0.11543,0.00667,0.01762,0.02205,-0.06037,-19.95496,0.04137,0.00255,0.00217,0.00364
2445042.0,-0.07917,13.86669,0.1118,0.00581,0.01751,0.00627,-0.02731,6.61185,0.03997,0.00225,0.00215,0.00075
2445047.0,0.09559,34.95175,0.11018,0.00671,0.01742,0.00914,0.02952,11.36625,0.03892,0.00252,0.00214,0.00087
2445052.0,0.1128,3.44269,0.11044,0.00777,0.01735,0.01272,0.04019,2.13428,0.03905,0.0029,0.00213,0.00162
2445057.0,-0.15207,-52.97387,0.11461,0.00617,0.01743,0.02312,-0.06009,-20.05693,0.04115,0.00227,0.00215,0.00361
2445062.0,-0.05653,19.107,0.1088,0.00554,0.01729,0.0032,-0.01767,8.48461,0.0388,0.00207,0.00213,0.00031
2445067.0,0.15208,41.72231,0.11313,0.00701,0.01733,0.02313,0.04923,13.37924,0.03985,0.00254,0.00213,0.00242
2445072.0,0.17573,4.72998,0.11939,0.00869,0.01744,0.03088,0.06146,2.44692,0.04201,0.00313,0.00215,0.00378
2445077.0,-0.09774,-54.69372,0.11722,0.00763,0.01737,0.00955,-0.04185,-20.66335,0.04199,0.00268,0.00214,0.00175
2445082.0,-0.01898,15.75107,0.1074,0.00736,0.01721,0.00036,-0.00508,7.3555,0.0383,0.0026,0.00212,3e-05
2445087.0,0.17602,39.00036,0.11426,0.00905,0.01731,0.03098,0.05816,12.64797,0.04029,0.00316,0.00213,0.00338
2445092.0,0.18833,2.46179,0.12167,0.01084,0.01745,0.03547,0.06683,1.73401,0.04294,0.0038,0.00215,0.00447
2445097.0,-0.08784,-55.2332,0.11828,0.00986,0.01738,0.00772,-0.03756,-20.8784,0.0424,0.00338,0.00215,0.00141
2445102.0,-0.00455,16.65799,0.10691,0.00971,0.0172,2e-05,-0.00013,7.48608,0.03818,0.00335,0.00212,0.0
2445107.0,0.19588,40.08581,0.11581,0.01157,0.01737,0.03837,0.06509,13.04402,0.04087,0.00397,0.00214,0.00424
2445112.0,0.20408,1.64053,0.12464,0.0135,0.01756,0.04165,0.0721,1.4008,0.04399,0.00465,0.00216,0.0052
2445117.0,-0.0792,-56.65753,0.12009,0.01257,0.01747,0.00627,-0.03452,-21.32237,0.04304,0.00426,0.00216,0.00119
2445122.0,-0.00678,14.4844,0.10876,0.01238,0.0173,5e-05,-0.00058,6.78742,0.0388,0.00421,0.00214,0.0
2445127.0,0.18708,38.77266,0.11659,0.01413,0.01742,0.035,0.06209,12.53397,0.04113,0.00479,0.00215,0.00386
2445132.0,0.19024,0.63268,0.12396,0.01589,0.01755,0.03619,0.06736,1.05434,0.04375,0.00541,0.00216,0.00454
2445137.0,-0.09638,-57.32507,0.1212,0.01476,0.0175,0.00929,-0.0401,-21.49222,0.04338,0.00496,0.00216,0.00161
