timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1319307.0,-0.11356,-24.24691,0.08251,-0.00119,0.01111,0.0129,-0.03833,-4.02866,0.04846,0.01408,0.00429,0.00147
1319312.0,-0.02675,17.36154,0.07693,-0.00144,0.011,0.00072,0.01269,10.20349,0.04488,0.01406,0.00424,0.00016
1319317.0,0.16818,38.98613,0.08606,0.00025,0.01118,0.02828,0.11974,21.41052,0.05237,0.01512,0.00431,0.01434
1319322.0,-0.006,-34.8363,0.07805,0.00019,0.01107,4e-05,-0.02538,-29.02356,0.04967,0.01471,0.00428,0.00064
1319327.0,-0.12443,-23.68612,0.08269,-0.00106,0.01111,0.01548,-0.0534,-5.60509,0.05004,0.01403,0.00429,0.00285
1319332.0,-0.01151,22.58483,0.07557,-0.00116,0.011,0.00013,0.02469,15.61989,0.04751,0.01414,0.00425,0.00061
1319337.0,0.22119,46.53948,0.09013,0.00106,0.01137,0.04892,0.14331,23.72294,0.05709,0.01543,0.00437,0.02054
1319342.0,0.05512,-33.21347,0.08663,0.0016,0.01129,0.00304,0.01641,-25.3795,0.05302,0.01544,0.00432,0.00027
1319347.0,-0.08142,-27.30825,0.08611,0.00077,0.01124,0.00663,-0.02187,-7.65731,0.0499,0.01507,0.00429,0.00048
1319352.0,-0.00804,14.67556,0.0783,0.00069,0.01113,6e-05,0.03236,10.84589,0.04815,0.01524,0.00425,0.00105
1319357.0,0.17801,37.21014,0.08828,0.00246,0.01133,0.03169,0.12247,18.02218,0.05558,0.01631,0.00432,0.015
1319362.0,-0.00021,-35.6427,0.07947,0.00243,0.01121,0.0,-0.01242,-26.97735,0.05127,0.01602,0.00429,0.00015
1319367.0,-0.12368,-24.69451,0.08389,0.00117,0.01126,0.0153,-0.0438,-6.27535,0.05052,0.01543,0.00428,0.00192
1319372.0,-0.03292,18.15232,0.07879,0.00083,0.01116,0.00108,0.0208,12.91897,0.04755,0.01548,0.00424,0.00043
1319377.0,0.16837,40.25805,0.08775,0.00251,0.01132,0.02835,0.11971,19.7826,0.05476,0.01652,0.0043,0.01433
1319382.0,0.01262,-31.1513,0.08024,0.00261,0.01121,0.00016,-0.00114,-24.17045,0.0494,0.01635,0.00426,0.0
1319387.0,-0.11252,-25.02723,0.08347,0.00146,0.01122,0.01266,-0.03576,-6.92445,0.04804,0.01582,0.00425,0.00128
1319392.0,-0.01967,18.57084,0.07709,0.00124,0.01112,0.00039,0.02947,13.04611,0.04618,0.01596,0.00421,0.00087
