timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6816451.0,-0.16557,15.49561,0.24882,-0.10129,0.0902,0.02741,-0.11922,22.05187,0.1868,-0.0058,0.1021,0.01421
6816456.0,-0.31853,-30.59195,0.25579,-0.10346,0.08976,0.10146,-0.34789,-45.73455,0.20291,-0.00922,0.10222,0.12103
6816461.0,-0.30977,1.75164,0.26119,-0.10552,0.08928,0.09596,-0.34146,1.28663,0.21676,-0.01254,0.10228,0.11659
6816466.0,-0.30051,1.85219,0.26512,-0.10747,0.08876,0.09031,-0.32778,2.73507,0.22787,-0.01569,0.10223,0.10744
6816471.0,-0.21868,16.36564,0.26048,-0.10859,0.08799,0.04782,-0.21615,22.327,0.22669,-0.0177,0.1016,0.04672
6816476.0,-0.37086,-30.43518,0.27151,-0.11121,0.08779,0.13753,-0.43501,-43.77336,0.24753,-0.02187,0.10229,0.18924
6816481.0,-0.39503,-4.83583,0.28387,-0.11405,0.0877,0.15605,-0.4751,-8.01787,0.27028,-0.0264,0.10329,0.22572
6816486.0,-0.40657,-2.30687,0.29614,-0.11697,0.08766,0.1653,-0.49478,-3.93555,0.29273,-0.03109,0.1044,0.24481
6816491.0,-0.33299,14.71531,0.29982,-0.11913,0.08724,0.11088,-0.3863,21.6962,0.30209,-0.03464,0.1046,0.14923
6816496.0,-0.45072,-23.5463,0.31491,-0.12245,0.08745,0.20315,-0.5605,-34.84029,0.32793,-0.0399,0.10626,0.31416
6816501.0,-0.37734,14.6761,0.32116,-0.125,0.08721,0.14239,-0.45237,21.62547,0.34037,-0.04402,0.10686,0.20464
6816506.0,-0.29877,15.71549,0.31892,-0.12674,0.08663,0.08926,-0.33879,22.71635,0.34022,-0.04697,0.10665,0.11478
6816511.0,-0.16838,26.07785,0.30386,-0.12715,0.08578,0.02835,-0.15742,36.27381,0.32194,-0.04808,0.1057,0.02478
6816516.0,-0.26463,-19.25104,0.29994,-0.12853,0.08511,0.07003,-0.29535,-27.58641,0.31928,-0.05055,0.10524,0.08723
6816521.0,-0.12889,27.14866,0.28283,-0.12853,0.08426,0.01661,-0.10646,37.77908,0.298,-0.05111,0.10422,0.01133
6816526.0,-0.0108,23.61753,0.25563,-0.12735,0.08355,0.00012,0.06322,33.93561,0.27452,-0.04996,0.10331,0.004
6816531.0,0.10345,22.85125,0.24041,-0.12504,0.08324,0.0107,0.22571,32.49802,0.26964,-0.04721,0.10302,0.05094
6816536.0,-0.03621,-27.9335,0.21999,-0.12416,0.08249,0.00131,0.01781,-41.57987,0.24446,-0.04656,0.10203,0.00032
6816541.0,0.05599,18.4404,0.20359,-0.12235,0.08198,0.00313,0.15122,26.68123,0.23513,-0.04458,0.10139,0.02287
6816546.0,0.14245,17.29118,0.19748,-0.11971,0.08185,0.02029,0.26853,23.46203,0.23847,-0.04145,0.10134,0.07211
6816551.0,0.24003,19.51623,0.20173,-0.11611,0.0823,0.05761,0.40342,26.97857,0.25497,-0.037,0.10227,0.16275
6816556.0,0.08098,-31.80853,0.18966,-0.11414,0.08185,0.00656,0.17621,-45.44186,0.24709,-0.03487,0.10169,0.03105
6816561.0,0.17958,19.71924,0.18865,-0.1112,0.08188,0.03225,0.31322,27.40145,0.2537,-0.03139,0.10186,0.09811
6816566.0,0.26384,16.85255,0.19617,-0.10745,0.08244,0.06961,0.43239,23.83448,0.27157,-0.02675,0.10295,0.18696
6816571.0,0.32901,13.03279,0.20945,-0.10309,0.08348,0.10825,0.51861,17.24401,0.29628,-0.0213,0.10483,0.26896
6816576.0,0.13346,-39.10955,0.20185,-0.10072,0.0832,0.01781,0.23325,-57.07197,0.28997,-0.01875,0.10442,0.05441
6816581.0,0.18043,9.39418,0.19971,-0.09791,0.08314,0.03255,0.30441,14.23251,0.29142,-0.01552,0.1044,0.09267
6816586.0,0.22215,8.34445,0.20196,-0.09471,0.08331,0.04935,0.35977,11.07081,0.29825,-0.01177,0.10474,0.12943
6816591.0,0.27633,10.83551,0.20939,-0.091,0.08383,0.07636,0.44065,16.17703,0.31249,-0.00724,0.1057,0.19417
6816596.0,0.07912,-39.44235,0.19637,-0.0893,0.08327,0.00626,0.16071,-55.98744,0.29731,-0.00556,0.10492,0.02583
6816601.0,0.12705,9.58713,0.18943,-0.08713,0.0829,0.01614,0.22689,13.2347,0.29027,-0.00324,0.1044,0.05148
6816606.0,0.17008,8.60483,0.1875,-0.08456,0.08272,0.02893,0.29195,13.01205,0.29044,-0.00029,0.10421,0.08523
6816611.0,0.22746,11.47561,0.19149,-0.08144,0.08285,0.05174,0.37059,15.72851,0.29845,0.00342,0.10451,0.13734
6816616.0,0.02991,-39.50831,0.17534,-0.08033,0.08214,0.00089,0.0919,-55.73854,0.2778,0.00431,0.10354,0.00845
6816621.0,0.07061,8.13944,0.16486,-0.07882,0.08154,0.00499,0.15371,12.36229,0.26539,0.0058,0.10273,0.02363
6816626.0,0.11115,8.10795,0.15949,-0.07692,0.08108,0.01235,0.20801,10.85983,0.25965,0.00782,0.1021,0.04327
6816631.0,0.17464,12.69738,0.16101,-0.0744,0.08089,0.0305,0.30194,18.78567,0.26388,0.01077,0.10193,0.09117
6816636.0,-0.02104,-39.11991,0.14701,-0.07387,0.08011,0.00044,0.01852,-56.66135,0.23934,0.01084,0.10091,0.00034
6816641.0,-0.01665,0.87894,0.13397,-0.0733,0.07934,0.00028,0.0234,0.97715,0.21775,0.01097,0.0999,0.00055
6816646.0,-0.00054,3.22067,0.12063,-0.07257,0.0786,0.0,0.05134,5.58765,0.20111,0.01137,0.09892,0.00264
6816651.0,0.05977,12.06208,0.11454,-0.07125,0.07798,0.00357,0.13531,16.79331,0.19453,0.01261,0.09808,0.01831
6816656.0,-0.11871,-35.69516,0.11496,-0.07172,0.07723,0.01409,-0.11572,-50.20478,0.18665,0.01133,0.09726,0.01339
6816661.0,-0.06039,11.66379,0.1095,-0.07161,0.07645,0.00365,-0.02879,17.38505,0.17086,0.01093,0.0963,0.00083
6816666.0,0.00742,13.56069,0.09929,-0.07082,0.07575,5e-05,0.06405,18.56772,0.16018,0.01146,0.09537,0.0041
6816671.0,0.09464,17.44486,0.09883,-0.06916,0.07526,0.00896,0.19148,25.48581,0.16331,0.01326,0.09473,0.03666
6816676.0,-0.07057,-33.04113,0.096,-0.06918,0.07451,0.00498,-0.0494,-48.17461,0.15192,0.01263,0.09382,0.00244
6816681.0,0.05,24.11375,0.0914,-0.06799,0.0739,0.0025,0.12615,35.11009,0.14934,0.01377,0.09301,0.01591
6816686.0,0.17562,25.12303,0.09982,-0.06555,0.07375,0.03084,-0.06004,-37.23847,0.14041,0.01303,0.09213,0.0036
6816691.0,0.26777,18.43091,0.11662,-0.06222,0.0741,0.0717,-0.16658,-21.30914,0.14303,0.01123,0.09153,0.02775
6816696.0,0.08659,-36.23658,0.11362,-0.06073,0.07357,0.0075,-0.57847,-82.37785,0.18657,0.00534,0.09402,0.33463
6816701.0,0.16961,16.6051,0.11922,-0.05842,0.07336,0.02877,-0.5462,6.45553,0.22254,-0.00018,0.09606,0.29833
6816706.0,0.26325,18.72666,0.13362,-0.05521,0.07364,0.0693,-0.47641,13.95814,0.24792,-0.00494,0.09733,0.22696
6816711.0,0.32004,11.3583,0.15226,-0.05146,0.07428,0.10243,-0.4224,10.80023,0.26537,-0.00912,0.09806,0.17843
6816716.0,0.10239,-43.52948,0.14727,-0.04992,0.07377,0.01048,-0.7471,-64.94012,0.31354,-0.0165,0.10242,0.55817
6816721.0,0.08574,-3.32951,0.14112,-0.04856,0.07321,0.00735,-0.74984,-0.54681,0.35717,-0.02383,0.10666,0.56226
6816726.0,0.10761,4.37368,0.13777,-0.047,0.07272,0.01158,-0.68615,12.73791,0.39007,-0.03045,0.1099,0.4708
6816731.0,0.13137,4.7514,0.13713,-0.04521,0.07231,0.01726,-0.61624,13.98259,0.41269,-0.03631,0.11216,0.37975
6816736.0,-0.07491,-41.25556,0.13091,-0.04551,0.07159,0.00561,-0.86859,-50.47099,0.45828,-0.04463,0.11783,0.75445
6816741.0,-0.03572,7.83808,0.12139,-0.04541,0.07088,0.00128,-0.76253,21.21277,0.4887,-0.05181,0.1217,0.58145
6816746.0,0.04526,16.19542,0.11378,-0.04451,0.07025,0.00205,-0.58982,34.54124,0.49881,-0.05719,0.12332,0.34789
6816751.0,0.08214,7.37542,0.11061,-0.04324,0.0697,0.00675,-0.48155,21.65413,0.49709,-0.06144,0.12385,0.23189
6816756.0,-0.10491,-37.40952,0.11004,-0.04386,0.06904,0.01101,-0.70447,-44.5836,0.51783,-0.06787,0.12667,0.49628
6816761.0,0.00273,21.52806,0.09931,-0.04339,0.06837,1e-05,-0.49246,42.40102,0.51529,-0.07211,0.12717,0.24252
6816766.0,0.14561,28.57545,0.10394,-0.0415,0.06804,0.0212,-0.5163,-4.76785,0.51539,-0.07655,0.12783,0.26657
6816771.0,0.24945,20.76867,0.11849,-0.03859,0.06819,0.06223,-0.50319,2.62165,0.51417,-0.08082,0.12833,0.2532
6816776.0,0.07978,-33.93465,0.11462,-0.03741,0.06764,0.00636,-0.82789,-64.93905,0.54554,-0.08829,0.13252,0.6854
6816781.0,0.10939,5.92352,0.1141,-0.03594,0.06718,0.01197,-0.81385,2.8072,0.57237,-0.09555,0.13636,0.66236
6816786.0,0.20656,19.43311,0.12334,-0.03352,0.06708,0.04267,-0.67,28.77032,0.58214,-0.10129,0.13823,0.4489
