timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2209241.0,0.13839,4.82157,0.11875,0.00886,0.01226,0.01915,0.04464,0.30728,0.04294,0.00496,0.0017,0.00199
2209246.0,-0.13008,-53.69585,0.11988,0.00747,0.01232,0.01692,-0.04914,-18.75617,0.04356,0.00442,0.00171,0.00241
2209251.0,-0.08287,9.44361,0.11618,0.00657,0.01228,0.00687,-0.03415,2.99829,0.04262,0.00404,0.00171,0.00117
2209256.0,0.12479,41.53156,0.11704,0.00775,0.01229,0.01557,0.04669,16.16797,0.04302,0.00446,0.00171,0.00218
2209261.0,0.14548,4.13822,0.11989,0.00913,0.01236,0.02117,0.04751,0.16504,0.04347,0.00489,0.00171,0.00226
2209266.0,-0.12606,-54.30774,0.1205,0.00778,0.01241,0.01589,-0.04755,-19.01346,0.04388,0.00437,0.00172,0.00226
2209271.0,-0.08905,7.40077,0.11736,0.00681,0.01238,0.00793,-0.03683,2.14386,0.04318,0.00396,0.00172,0.00136
2209276.0,0.12019,41.84947,0.11764,0.00794,0.01238,0.01445,0.04468,16.30283,0.04333,0.00436,0.00172,0.002
2209281.0,0.13449,2.85926,0.11933,0.00921,0.01242,0.01809,0.04307,-0.32242,0.0433,0.00475,0.00172,0.00185
2209286.0,-0.13929,-54.75566,0.12132,0.00772,0.01251,0.0194,-0.0522,-19.05359,0.04419,0.00418,0.00173,0.00272
2209291.0,-0.10256,7.34616,0.11945,0.00662,0.0125,0.01052,-0.04011,2.41834,0.04378,0.00374,0.00174,0.00161
2209296.0,0.11374,43.25828,0.11887,0.00769,0.01249,0.01294,0.0445,16.92151,0.04385,0.00415,0.00173,0.00198
2209301.0,0.13109,3.47088,0.1201,0.00893,0.01251,0.01718,0.04406,-0.08706,0.04387,0.00455,0.00173,0.00194
2209306.0,-0.13764,-53.74682,0.12185,0.00746,0.0126,0.01895,-0.04964,-18.73999,0.04445,0.004,0.00174,0.00246
2209311.0,-0.1051,6.50943,0.12018,0.00634,0.0126,0.01105,-0.03987,1.95331,0.04399,0.00357,0.00175,0.00159
2209316.0,0.11188,43.39515,0.11935,0.00739,0.01258,0.01252,0.04394,16.76243,0.04399,0.00397,0.00174,0.00193
2209321.0,0.12602,2.8291,0.12001,0.00858,0.01259,0.01588,0.04267,-0.25388,0.04386,0.00436,0.00174,0.00182
2209326.0,-0.14209,-53.62203,0.12222,0.00707,0.01269,0.02019,-0.05155,-18.84395,0.04463,0.0038,0.00175,0.00266
2209331.0,-0.10959,6.499,0.12096,0.0059,0.0127,0.01201,-0.04098,2.11292,0.04426,0.00335,0.00176,0.00168
2209336.0,0.11177,44.27275,0.12004,0.00696,0.01268,0.01249,0.04394,16.98467,0.04423,0.00375,0.00176,0.00193
2209341.0,0.126,2.84472,0.12064,0.00815,0.01269,0.01587,0.04266,-0.25574,0.04407,0.00414,0.00175,0.00182
2209346.0,-0.14203,-53.60456,0.12277,0.00665,0.01278,0.02017,-0.05135,-18.80183,0.0448,0.00359,0.00177,0.00264
2209351.0,-0.11239,5.9273,0.12174,0.00546,0.0128,0.01263,-0.0405,2.16978,0.04437,0.00315,0.00177,0.00164
2209356.0,0.11494,45.46526,0.12106,0.00656,0.01279,0.01321,0.03651,15.4012,0.04358,0.00348,0.00176,0.00133
2209361.0,0.12714,2.44093,0.12166,0.00776,0.0128,0.01616,0.04667,2.03288,0.04389,0.00391,0.00176,0.00218
2209366.0,-0.13628,-52.68315,0.12313,0.00632,0.01288,0.01857,-0.05584,-20.50199,0.04509,0.00332,0.00178,0.00312
