timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6610831.0,-0.12643,-0.67208,0.11535,0.15679,0.09194,0.01598,0.0362,-0.14494,0.07845,0.02165,0.03287,0.00131
6610836.0,-0.12967,-0.64918,0.11678,0.15392,0.09182,0.01682,0.02713,-1.81271,0.07331,0.0217,0.03254,0.00074
6610841.0,-0.13318,-0.7019,0.11842,0.15105,0.09171,0.01774,0.02603,-0.2205,0.06859,0.02175,0.03222,0.00068
6610846.0,-0.13619,-0.60082,0.1202,0.14818,0.0916,0.01855,0.01593,-2.02086,0.06332,0.02169,0.03189,0.00025
6610851.0,-0.13837,-0.4363,0.12201,0.14531,0.09149,0.01915,0.0097,-1.24604,0.05796,0.02157,0.03158,9e-05
6610856.0,-0.14055,-0.43678,0.12387,0.14245,0.09138,0.01976,0.01114,0.28932,0.05328,0.02147,0.03126,0.00012
6610861.0,-0.14237,-0.36296,0.12572,0.13961,0.09126,0.02027,0.00331,-1.56641,0.04828,0.02128,0.03095,1e-05
6610866.0,-0.14385,-0.29678,0.12753,0.13677,0.09113,0.02069,0.00474,0.28563,0.04393,0.02112,0.03065,2e-05
6610871.0,-0.14541,-0.31142,0.12932,0.13395,0.091,0.02114,-0.00241,-1.42882,0.03977,0.02088,0.03035,1e-05
6610876.0,-0.14592,-0.10227,0.13098,0.13115,0.09086,0.02129,-0.00598,-0.71433,0.03639,0.02061,0.03005,4e-05
6610881.0,-0.17252,-5.31895,0.13513,0.12811,0.09086,0.02976,-0.04735,-8.27454,0.03749,0.01993,0.02979,0.00224
6610886.0,-0.18163,-1.82309,0.13978,0.12502,0.09089,0.03299,-0.06685,-3.90069,0.04043,0.01907,0.02957,0.00447
6610891.0,-0.17625,1.07572,0.14343,0.122,0.09087,0.03106,-0.05275,2.82047,0.04166,0.01835,0.02932,0.00278
6610896.0,-0.16944,1.36343,0.14603,0.11909,0.09079,0.02871,-0.0458,1.39097,0.04207,0.01771,0.02907,0.0021
6610901.0,-0.21511,-9.13531,0.15294,0.11575,0.09098,0.04627,-0.12806,-16.45223,0.05067,0.01625,0.02899,0.0164
